Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
1.414311394465067962e-05,1.341329799819733666e-02
1.434756913711378853e-05,1.358197942999617852e-02
1.455641483634313909e-05,1.375279690620482068e-02
1.477076460970935615e-05,1.392578936526001412e-02
1.499153128816582316e-05,1.410099378350737620e-02
1.521754266329223723e-05,1.427842355299397195e-02
1.544859141164027397e-05,1.445810335948082871e-02
1.568476504027221561e-05,1.464006158858254143e-02
1.592614752206968041e-05,1.482432691971551607e-02
1.617281872627506287e-05,1.501092832310158519e-02
1.642485380238704746e-05,1.519989505623733743e-02
1.668232251427920966e-05,1.539125665979050595e-02
1.694530819480447639e-05,1.558504334657490401e-02
1.721476864239328955e-05,1.578130288385847652e-02
1.749107364508958488e-05,1.598007057692753946e-02
1.777400064401047928e-05,1.618136992822303763e-02
1.806327707798124880e-05,1.638522365821802260e-02
1.835857581225854728e-05,1.659165360786875668e-02
1.865951024133136269e-05,1.680068063392396727e-02
1.896562904520103179e-05,1.701232449664057469e-02
1.927641057732707705e-05,1.722660373942762682e-02
1.959193891415563797e-05,1.744355502473321148e-02
1.991323606389183362e-05,1.766323725536153230e-02
2.024041546351612182e-05,1.788567931114060788e-02
2.057356576053500648e-05,1.811090899740292609e-02
2.091277433922737085e-05,1.833895370575666650e-02
2.125812706118919882e-05,1.856984035028564836e-02
2.160970798543077176e-05,1.880359529910354335e-02
2.196759906670776142e-05,1.904024430097246354e-02
2.233194877974732323e-05,1.927980948676661505e-02
2.270320999667227227e-05,1.952230716089610463e-02
2.308143860052342490e-05,1.976778312367176785e-02
2.346660326492115332e-05,2.001628938116239292e-02
2.385865340065325245e-05,2.026788056679171279e-02
2.425751736423154931e-05,2.052261413586807873e-02
2.466310053990422268e-05,2.078055057348260695e-02
2.507528328720154081e-05,2.104175361661342683e-02
2.549403722644063959e-05,2.130628872952245248e-02
2.592375602075596674e-05,2.157414881071798018e-02
2.636522159714994420e-05,2.184535296735308149e-02
2.681610775560216934e-05,2.211995982858068130e-02
2.727375383184971677e-05,2.239803076272656873e-02
2.773513622602253925e-05,2.267963007028156799e-02
2.819683795456751229e-05,2.296482518988496313e-02
2.865501610216618982e-05,2.325368691810475452e-02
2.910536704313533641e-05,2.354628964386729431e-02
2.954341622594175220e-05,2.384270946615572179e-02
2.996897595461933052e-05,2.414299512825301627e-02
3.038484902188951829e-05,2.444717648064323803e-02
3.079431411272934071e-05,2.475528088913033983e-02
3.120114744010474354e-05,2.506733310186597119e-02
3.160966626152543767e-05,2.538335497378349861e-02
3.202477546078746527e-05,2.570336517115380873e-02
3.245201738771193032e-05,2.602737885500704118e-02
3.289451580168925013e-05,2.635543045158710712e-02
3.333985111080101853e-05,2.668766700891946064e-02
3.378786000629415895e-05,2.702413875805029578e-02
3.424121671290058800e-05,2.736487443972731790e-02
3.470294597831736794e-05,2.770990014266096896e-02
3.517645255269500839e-05,2.805923903072796502e-02
3.566555270896977004e-05,2.841291105077363779e-02
3.617450793122128981e-05,2.877093261979778160e-02
3.670803148159579456e-05,2.913331657182223131e-02
3.726862193536670823e-05,2.950009768565830387e-02
3.785483925391206015e-05,2.987134919306839650e-02
3.846472260707691388e-05,3.024715008036650901e-02
3.909595106074690484e-05,3.062758356084088057e-02
3.974581111457252072e-05,3.101273739583299688e-02
4.041116192891818057e-05,3.140270423807699218e-02
4.108839809495187063e-05,3.179758199869933688e-02
4.177340979317329360e-05,3.219747423936188818e-02
4.246770075651966380e-05,3.260242354760715250e-02
4.317916018228358288e-05,3.301241076815157605e-02
4.390722720783655478e-05,3.342751548003215778e-02
4.465104778358352367e-05,3.384782225288140989e-02
4.540961162553504093e-05,3.427341920197651826e-02
4.618173842162576323e-05,3.470439823043852678e-02
4.696606306869125793e-05,3.514085528767751238e-02
4.776101987930916236e-05,3.558289064509134042e-02
4.856536058119169554e-05,3.603060157177465084e-02
4.938095385256634088e-05,3.648403922217750145e-02
5.020867809034068428e-05,3.694326508011339105e-02
5.104914199590147227e-05,3.740834474785459385e-02
5.190301649723240733e-05,3.787934348319246108e-02
5.277103996081190839e-05,3.835632609553179390e-02
5.365402376956515825e-05,3.883935683383322318e-02
5.455285828996441194e-05,3.932849926587778100e-02
5.546848335324867972e-05,3.982381877239493662e-02
5.640057521668860043e-05,4.032546165664691040e-02
5.734886924892277396e-05,4.083352562053582657e-02
5.831356853875603385e-05,4.134806413391518137e-02
5.929487136065905419e-05,4.186912777696860655e-02
6.029297049348934177e-05,4.239676391587985510e-02
6.130805249048400848e-05,4.293101635506187119e-02
6.234029689755875986e-05,4.347192496446781323e-02
6.338987541677834614e-05,4.401952528041973289e-02
6.445707792466985977e-05,4.457390064132366048e-02
6.554230238320041897e-05,4.513519447345801239e-02
6.664576853144667614e-05,4.570348927458259269e-02
6.776768916464081778e-05,4.627886722099939371e-02
6.890827206205315495e-05,4.686141113179629475e-02
7.006771933894959050e-05,4.745120445403122611e-02
7.124622675492023533e-05,4.804833124646094161e-02
7.244398297604741235e-05,4.865287616172765672e-02
7.366090428283917062e-05,4.926490288079476282e-02
7.489608479752105151e-05,4.988440710937343259e-02
7.615018879318869111e-05,5.051151013127846978e-02
7.742417729981195364e-05,5.114635781925434832e-02
7.871910738184381706e-05,5.178910446338758078e-02
8.003614009467299490e-05,5.243991341047470056e-02
8.137654899701481526e-05,5.309895774735719914e-02
8.274172925421536379e-05,5.376642103097305919e-02
8.413319966264594320e-05,5.444248998855797522e-02
8.555189826338654611e-05,5.512712022108592208e-02
8.699758933803028861e-05,5.582036091325916910e-02
8.846983590269285810e-05,5.652237043757313284e-02
8.996808563680033441e-05,5.723331490345658079e-02
9.149166055940332741e-05,5.795336870246108746e-02
9.303974598264679074e-05,5.868271508993262719e-02
9.461137869726994631e-05,5.942154680541752304e-02
9.620543434237115621e-05,6.017006673418662244e-02
9.782050219739999342e-05,6.092851342489671168e-02
9.945678502849432238e-05,6.169704850223182990e-02
1.011160034343808574e-04,6.247572327836203865e-02
1.028000921475268238e-04,6.326457793851998634e-02
1.045112092823381934e-04,6.406364126725865027e-02
1.062517551525347654e-04,6.487292953107709481e-02
1.080243924034433514e-04,6.569244528115901482e-02
1.098320675417661403e-04,6.652217607118598997e-02
1.116828442690634930e-04,6.736222484043127845e-02
1.135975962781279376e-04,6.821320531566567313e-02
1.155680328397409520e-04,6.907519601575724810e-02
1.175805939223167863e-04,6.994817564128366638e-02
1.196198046937825224e-04,7.083210318639782122e-02
1.216681130505143586e-04,7.172691615016753286e-02
1.237057158790401791e-04,7.263252862274929833e-02
1.257103733481004695e-04,7.354882923858044319e-02
1.276572468646914097e-04,7.447567939315612173e-02
1.295300635074216132e-04,7.541303751432236468e-02
1.313382953395551074e-04,7.636115027520644361e-02
1.330971134416434113e-04,7.732032951972803159e-02
1.348240987094611459e-04,7.829091567749107972e-02
1.365394549524730217e-04,7.927328015680921991e-02
1.382662370726992884e-04,8.026782790581325766e-02
1.400305952749348671e-04,8.127500015222596796e-02
1.418620363153081331e-04,8.229527733301468528e-02
1.437593003703680134e-04,8.332860491651050694e-02
1.456857864586920599e-04,8.437453956470629401e-02
1.476405874023256626e-04,8.543339678147922334e-02
1.496230483543628455e-04,8.650552345871558024e-02
1.516323788715608209e-04,8.759129288551927017e-02
1.536676410645511793e-04,8.869110681893610515e-02
1.557277369224683954e-04,8.980539769636537717e-02
1.578113947604899462e-04,9.093463099846271769e-02
1.599184828974578294e-04,9.207935412332861336e-02
1.620537381050787676e-04,9.324005897601730930e-02
1.642167581535135896e-04,9.441669233890165325e-02
1.664062118806923724e-04,9.560911365424444586e-02
1.686205608942518833e-04,9.681713600638734707e-02
1.708580422452453027e-04,9.804052192703237301e-02
1.731166499156533455e-04,9.927897890466075292e-02
1.753941150463638149e-04,1.005321545795075516e-01
1.776867261326991955e-04,1.017996572169069802e-01
1.799683260387088574e-04,1.030818290421491312e-01
1.822394427529835015e-04,1.043791995176445442e-01
1.845155778215145986e-04,1.056921502953144104e-01
1.868143891017443861e-04,1.070210936937354557e-01
1.891558750107466536e-04,1.083664752019767030e-01
1.915625716165456484e-04,1.097287761582356330e-01
1.940597633758574876e-04,1.111085166142578989e-01
1.966757083686378324e-04,1.125062583971698504e-01
1.994188781470023332e-04,1.139221716790352196e-01
2.022693602322510223e-04,1.153560433014673148e-01
2.052252730064845398e-04,1.168081198349323474e-01
2.082842406255165689e-04,1.182786568247570919e-01
2.114431559910744563e-04,1.197679154182148681e-01
2.146981101471732664e-04,1.212761626053541902e-01
2.180443165193121451e-04,1.228036714736447238e-01
2.214760296661954359e-04,1.243507214772514441e-01
2.250018711596926517e-04,1.259176389422867470e-01
2.286789358384501447e-04,1.275048433755528177e-01
2.324994209295102936e-04,1.291125307599957639e-01
2.364447423234957379e-04,1.307408633663060260e-01
2.404933748875971917e-04,1.323899925526049459e-01
2.446205956962976000e-04,1.340600575691744956e-01
2.487982092307624887e-04,1.357511842767021026e-01
2.529942534151766848e-04,1.374634837725781378e-01
2.571760470513029229e-04,1.391970664173566019e-01
2.613854639945048107e-04,1.409523931320172119e-01
2.656435643561681119e-04,1.427298429012651693e-01
2.699450221744627916e-04,1.445296791670094005e-01
2.742838294271905610e-04,1.463521670294903043e-01
2.786532417296346442e-04,1.481975731431026400e-01
2.830457204047521808e-04,1.500661656028146329e-01
2.874528707047094484e-04,1.519582138205817778e-01
2.918653759500269536e-04,1.538739883911197925e-01
2.962574554404483413e-04,1.558137216132263192e-01
3.006131805858634591e-04,1.577776763340692223e-01
3.049484638816286745e-04,1.597662014344732317e-01
3.092818618017265618e-04,1.617796565942898612e-01
3.136346713914416550e-04,1.638184126007611874e-01
3.180311692868937798e-04,1.658828520235091641e-01
3.224988675618470704e-04,1.679733699341578179e-01
3.270687874601881139e-04,1.700903746733661293e-01
3.317616691805120254e-04,1.722342579928498041e-01
3.365392927830010341e-04,1.744052766812201893e-01
3.413937588601034475e-04,1.766037414539908812e-01
3.463220679012551299e-04,1.788299753898190958e-01
3.513206869141258584e-04,1.810843027476818357e-01
3.563855033990871962e-04,1.833670487513578418e-01
3.615117761294891433e-04,1.856785393558398611e-01
3.666940825388614704e-04,1.880191009945182956e-01
3.719261211871241544e-04,1.903890594749521048e-01
3.772016657223254874e-04,1.927887456480424921e-01
3.825244680168837915e-04,1.952185537007831428e-01
3.879012824449563240e-04,1.976789001948692504e-01
3.933397652840860299e-04,2.001702117748599685e-01
3.988485528535586555e-04,2.026929256888064523e-01
4.044373451569463224e-04,2.052474903420433427e-01
4.101169953754191613e-04,2.078343658861908361e-01
4.158996055788259194e-04,2.104540248455377405e-01
4.218029611691899590e-04,2.131074095803351387e-01
4.278303504782320229e-04,2.157953006296501608e-01
4.339683692195500241e-04,2.185176873074127224e-01
4.402015099753711050e-04,2.212745006848740315e-01
4.465120202539284546e-04,2.240656107594380386e-01
4.528797120736790995e-04,2.268908209345795179e-01
4.592817583588572881e-04,2.297498621142848307e-01
4.656924753249131366e-04,2.326423863879755194e-01
4.720963326974672602e-04,2.355678601050718857e-01
4.785267372031829446e-04,2.385260767883915500e-01
4.849840588654808935e-04,2.415181158879164125e-01
4.914635237625824930e-04,2.445452564577991761e-01
4.979599634659767800e-04,2.476089056507022046e-01
5.044677906057843785e-04,2.507106094110721495e-01
5.109809730528108154e-04,2.538520639145607771e-01
5.174930066420463425e-04,2.570351278003769613e-01
5.239936330691211553e-04,2.602617299442844256e-01
5.304243473330144979e-04,2.635316340215925202e-01
5.367821424828349633e-04,2.668445565723486790e-01
5.430913791132706107e-04,2.702007044874460973e-01
5.493802655483580712e-04,2.736002407807279213e-01
5.556811982737850123e-04,2.770432802082840040e-01
5.620311264660967634e-04,2.805298845729333745e-01
5.684719421383937479e-04,2.840600576939897315e-01
5.750508975116427153e-04,2.876337400212329865e-01
5.817573290075567878e-04,2.912516379380690745e-01
5.885349926827524456e-04,2.949150621921978188e-01
5.953842974641723436e-04,2.986245882378315564e-01
6.023058005990385893e-04,3.023807968042655503e-01
6.093000576396282158e-04,3.061842759504364575e-01
6.163676222010550446e-04,3.100356211577966481e-01
6.235090457103728339e-04,3.139354354243758527e-01
6.307248771467416750e-04,3.178843293600426834e-01
6.380156628760090976e-04,3.218829212829292796e-01
6.453819466448360801e-04,3.259318373168678673e-01
6.528242686773719997e-04,3.300317114906286542e-01
6.603431656046639640e-04,3.341831858381582032e-01
6.679391701919202250e-04,3.383869105000716360e-01
6.756128110212390129e-04,3.426435438264530120e-01
6.833646121635401265e-04,3.469537524809718776e-01
6.911950928393922325e-04,3.513182115463299726e-01
6.991047670446249532e-04,3.557376046310810058e-01
7.070941429048509469e-04,3.602126239781941464e-01
7.151637230195302024e-04,3.647439705741149507e-01
7.233140038535336696e-04,3.693323542596990139e-01
7.315454751835534248e-04,3.739784938426963801e-01
7.398586196883678162e-04,3.786831172115643906e-01
7.482539125258110381e-04,3.834469614507399204e-01
7.567318208960706989e-04,3.882707729573864897e-01
7.652928035909439949e-04,3.931553075596394553e-01
7.739373102511502237e-04,3.981013306360854931e-01
7.826657807445929881e-04,4.031096172374051823e-01
7.914786451483816305e-04,4.081809522095636855e-01
8.003763231044006519e-04,4.133161303178639612e-01
8.093592232859236598e-04,4.185159563729739518e-01
8.184277428475675732e-04,4.237812453585728667e-01
8.275822668578331322e-04,4.291128225606364310e-01
8.368231677137456630e-04,4.345115236983823070e-01
8.461508047124557908e-04,4.399781950569238154e-01
8.555655238363235734e-04,4.455136936213163201e-01
8.650676561096976762e-04,4.511188872123438887e-01
8.746575173333756125e-04,4.567946546247371731e-01
8.843354074568522032e-04,4.625418857667711880e-01
8.941016098771245070e-04,4.683614818016336168e-01
9.039563907159577734e-04,4.742543552906122728e-01
9.138999980750192511e-04,4.802214303381248661e-01
9.239326612948358698e-04,4.862636427386575200e-01
9.340545905177005193e-04,4.923819401263779816e-01
9.442659752261951681e-04,4.985772821251987508e-01
9.545669835300255512e-04,5.048506405011730092e-01
9.649577614375472482e-04,5.112029993172630959e-01
9.754384319643912525e-04,5.176353550899592815e-01
9.860090942153056266e-04,5.241487169479160935e-01
9.966698224384881299e-04,5.307441067926378375e-01
1.007420665051650009e-03,5.374225594612366264e-01
1.018261643283964631e-03,5.441851228906864346e-01
1.029192750892370806e-03,5.510328582850623214e-01
1.040213953387914090e-03,5.579668402855086917e-01
1.051325186351055336e-03,5.649881571410524383e-01
1.062526354311943552e-03,5.720979108821453440e-01
1.073817329598276754e-03,5.792972174964530208e-01
1.085197951149601122e-03,5.865872071069149207e-01
1.096668023297169827e-03,5.939690241521107250e-01
1.108227314146811035e-03,6.014438275691278424e-01
1.119875553269948729e-03,6.090127909787012017e-01
1.131612432264980043e-03,6.166771028716666603e-01
1.143437602831533575e-03,6.244379667995098027e-01
1.155350675266904759e-03,6.322966015667714768e-01
1.167351217007778349e-03,6.402542414258937109e-01
1.179438751129819034e-03,6.483121362745881688e-01
1.191612754804013442e-03,6.564715518557708851e-01
1.203872657816141981e-03,6.647337699600966987e-01
1.216217842195857664e-03,6.731000886315248177e-01
1.228647638029795909e-03,6.815718223753932659e-01
1.241161322333603993e-03,6.901503023684580906e-01
1.253758117773857723e-03,6.988368766721266834e-01
1.266437190836081778e-03,7.076329104485025168e-01
1.279197649940464875e-03,7.165397861792447420e-01
1.292038543503848825e-03,7.255589038872761742e-01
1.304958857946550551e-03,7.346916813613797448e-01
1.317957516113737060e-03,7.439395543829198099e-01
1.331033375713364629e-03,7.533039769563607546e-01
1.344185226293533085e-03,7.627864215438893147e-01
1.357411787050135992e-03,7.723883793014605370e-01
1.370711704550951152e-03,7.821113603184151053e-01
1.384083550396101887e-03,7.919568938602259411e-01
1.397525818813245011e-03,8.019265286144182658e-01
1.411036924185767689e-03,8.120218329396990953e-01
1.424615198081945113e-03,8.222443951185390842e-01
1.438258885524869562e-03,8.325958236133050860e-01
1.451966144465232375e-03,8.430777473243304954e-01
1.465735042359603366e-03,8.536918158526864975e-01
1.479563553232462374e-03,8.644396997660949156e-01
1.493449554751177712e-03,8.753230908682854139e-01
1.507390825219850298e-03,8.863437024718805457e-01
1.521385040489885198e-03,8.975032696748640459e-01
1.535429770784562959e-03,9.088035496406539071e-01
1.549522477579793212e-03,9.202463218816163693e-01
1.563660510460713983e-03,9.318333885471441480e-01
1.577841103429030497e-03,9.435665747147736759e-01
1.592061371331084238e-03,9.554477286851928985e-01
1.606318306226409056e-03,9.674787222812407661e-01
1.620608773656758393e-03,9.796614511508443535e-01
1.634929508812980707e-03,9.919978350739472317e-01
1.649277112597082257e-03,1.004489818273484714e+00
1.663648047761218151e-03,1.017139369730842846e+00
1.678038633923432162e-03,1.029948483504213863e+00
1.692445043347628759e-03,1.042919179051843948e+00
1.706863297020314030e-03,1.056053501560347607e+00
1.721289260135008348e-03,1.069353522276752955e+00
1.735718637453531393e-03,1.082821338844939474e+00
1.750146968540922544e-03,1.096459075646529113e+00
1.764569622870668358e-03,1.110268884146288437e+00
1.778981794977113444e-03,1.124252943242231684e+00
1.793378500248076022e-03,1.138413459621121948e+00
1.807754568894414391e-03,1.152752668117362767e+00
1.822104640283806615e-03,1.167272832076728273e+00
1.836423157377377194e-03,1.181976243725309406e+00
1.850704361000279690e-03,1.196865224543365747e+00
1.864942283958009959e-03,1.211942125644147161e+00
1.879130744994447983e-03,1.227209328157762513e+00
1.893263342607406701e-03,1.242669243620055042e+00
1.907333448278508052e-03,1.258324314365259600e+00
1.921334198767310356e-03,1.274177013926845570e+00
1.935258490463070144e-03,1.290229847442510902e+00
1.949098972672070077e-03,1.306485352064065797e+00
1.962848040512323207e-03,1.322946097373048691e+00
1.976497827617343817e-03,1.339614685801902461e+00
1.990040198644004669e-03,1.356493753060792118e+00
2.003466741579305963e-03,1.373585968570125715e+00
2.016768760263391250e-03,1.390894035899601811e+00
2.029937268059796469e-03,1.408420693212206087e+00
2.042962978304183053e-03,1.426168713713523717e+00
2.055836295213916802e-03,1.444140906108380973e+00
2.068547305144135661e-03,1.462340115063194723e+00
2.081085767611561867e-03,1.480769221674537395e+00
2.093441106080087995e-03,1.499431143944009559e+00
2.105602398501991643e-03,1.518328837259508290e+00
2.117558366849503319e-03,1.537465294882913280e+00
2.129297364527907039e-03,1.556843548444214687e+00
2.140807369412944024e-03,1.576466668442843666e+00
2.152075973060147470e-03,1.596337764755394684e+00
2.163090369787422362e-03,1.616459987150264954e+00
2.173837345568922948e-03,1.636836525809267862e+00
2.184303266634158615e-03,1.657470611856315834e+00
2.194474067764665484e-03,1.678365517893265713e+00
2.204169735697755501e-03,1.699524813984167881e+00
2.211718682497097570e-03,1.720954414171549596e+00
2.217329797083797925e-03,1.742657372565243445e+00
2.221911202823336710e-03,1.764635707024159617e+00
2.226497013484273618e-03,1.786891284458187679e+00
2.232258027437686223e-03,1.809425804882700994e+00
2.240513164272600263e-03,1.832240784334590922e+00
2.252741690146419125e-03,1.855337536578429702e+00
2.270596270571174566e-03,1.878717153543133733e+00
2.295423082153234297e-03,1.902381246573397577e+00
2.326837218790989668e-03,1.926334145753760829e+00
2.363923012106969052e-03,1.950581047934149215e+00
2.405612049244294955e-03,1.975127433908395291e+00
2.450669572054017375e-03,1.999979090027672157e+00
2.497679911650852944e-03,2.025142131310962323e+00
2.545030897447154127e-03,2.050623026146658923e+00
2.590897176185220918e-03,2.076428622684929781e+00
2.634576840163627923e-03,2.102564086532627829e+00
2.678863964016350331e-03,2.129029239630956472e+00
2.723991161838772677e-03,2.155827910024660010e+00
2.769975988879115787e-03,2.182964311090821230e+00
2.816836380919558562e-03,2.210442709719226517e+00
2.864590661913133437e-03,2.238267427000685927e+00
2.913257551715820425e-03,2.266442838924518366e+00
2.962856173910792274e-03,2.294973377085328003e+00
3.013406556150288306e-03,2.323863534769328609e+00
3.064933427692973639e-03,2.353117906839328644e+00
3.117457030475468630e-03,2.382741087630064758e+00
3.170996276128445340e-03,2.412737709393605989e+00
3.225570249181211342e-03,2.443112459711521023e+00
3.281198192145521209e-03,2.473870081926117681e+00
3.337899489040680855e-03,2.505015375558828250e+00
3.395693647251901790e-03,2.536553196714436798e+00
3.454600335515873276e-03,2.568488459185056083e+00
3.514673385815128819e-03,2.600826555063849188e+00
3.575952678634358641e-03,2.633572761097747961e+00
3.638443584242131122e-03,2.666731985415806694e+00
3.702149337396510968e-03,2.700309168068039778e+00
3.767070821391548495e-03,2.734309279025851858e+00
3.833206336502845580e-03,2.768737315996488313e+00
3.900551351846543585e-03,2.803598302039416179e+00
3.969098239608063322e-03,2.838897282971772462e+00
4.038836585303649807e-03,2.874639331892708594e+00
4.109785386315275256e-03,2.910829947593355449e+00
4.181995788528703253e-03,2.947475089081604160e+00
4.255524128954277924e-03,2.984580843318115129e+00
4.330431536161670654e-03,3.022153421003476392e+00
4.406784306524524908e-03,3.060199161955599045e+00
4.484654306225929407e-03,3.098724540812415995e+00
4.564119400630284318e-03,3.137736173079764601e+00
4.645257538672144075e-03,3.177240720535732699e+00
4.728072621227838966e-03,3.217243826251162453e+00
4.812573594276080280e-03,3.257751491485387341e+00
4.898780199756997550e-03,3.298769997179415991e+00
4.986710749227191673e-03,3.340305692065313359e+00
5.076381951337344441e-03,3.382364992580911167e+00
5.167808726420915037e-03,3.424954382719920254e+00
5.261004007371001059e-03,3.468080413812793861e+00
5.355978689781140147e-03,3.511749705190768012e+00
5.452805354832743721e-03,3.555969317525341733e+00
5.551555393295154808e-03,3.600746386368254282e+00
5.652252413884470070e-03,3.646087850881976067e+00
5.754918737218250348e-03,3.692000726538686717e+00
5.859575235148387420e-03,3.738492105193115478e+00
5.966241158157464287e-03,3.785569155097268990e+00
6.074933950061938218e-03,3.833239120852763637e+00
6.185669049221011358e-03,3.881509323296168379e+00
6.298451349116758122e-03,3.930387087012417791e+00
6.413299318141328295e-03,3.979879880758872890e+00
6.530284015143134925e-03,4.029995647518243906e+00
6.649483718475844227e-03,4.080742472758660533e+00
6.770982432147154909e-03,4.132128573469159960e+00
6.894870319175362347e-03,4.184162302207918849e+00
7.021244164394218126e-03,4.236852151362650254e+00
7.150207868539726688e-03,4.290206757635702139e+00
7.281872697970179914e-03,4.344234868828094065e+00
7.416319033142439524e-03,4.398944863615436240e+00
7.553561687120326218e-03,4.454345125821479456e+00
7.693604083505299618e-03,4.510444175267537936e+00
7.836443504678030497e-03,4.567250615038859429e+00
7.982070493695505448e-03,4.624773130584293845e+00
8.130468213428479821e-03,4.683020488674035420e+00
8.281611760250216434e-03,4.742001536205707524e+00
8.435467341699569993e-03,4.801725199108646258e+00
8.592002293581998615e-03,4.862200650034895766e+00
8.751299337259470928e-03,4.923437516846003170e+00
8.913492353106863483e-03,4.985445599494553015e+00
9.078727430392409189e-03,5.048234847860864960e+00
9.247163849366447919e-03,5.111815365799511568e+00
9.418975131260300809e-03,5.176197415383262168e+00
9.594350160448740852e-03,5.241391421355873881e+00
9.773494383279679454e-03,5.307407975805931599e+00
9.956526706440963284e-03,5.374257572146080797e+00
1.014333851540978430e-02,5.441950229415899010e+00
1.033399928144951817e-02,5.510496545317075778e+00
1.052859135541518373e-02,5.579907278536158088e+00
1.072719874089031813e-02,5.650193321276582914e+00
1.092990711678253068e-02,5.721365700755618455e+00
1.113680385948779931e-02,5.793435580707907206e+00
1.134797806455916172e-02,5.866414262895059295e+00
1.156356767128711993e-02,5.940313208802142420e+00
1.178402851613350941e-02,6.015144171414345209e+00
1.200938937234255141e-02,6.090918892995422773e+00
1.223954929512461806e-02,6.167649212068876174e+00
1.247438215600870683e-02,6.245347107752758475e+00
1.271373437365082293e-02,6.324024700840972457e+00
1.295742248494884639e-02,6.403694254852868362e+00
1.320523054646214819e-02,6.484368177048034809e+00
1.345690774180039080e-02,6.566059018262111024e+00
1.371234199951956029e-02,6.648779330169173107e+00
1.397175939839082753e-02,6.732542069555157660e+00
1.423543810563028013e-02,6.817360567355161827e+00
1.450368697094711092e-02,6.903248346061318763e+00
1.477684810717179616e-02,6.990219124050512711e+00
1.505529965173792520e-02,7.078286820096830745e+00
1.533945872040331365e-02,7.167465558079037180e+00
1.562978456526725735e-02,7.257769671894074293e+00
1.592650651867051972e-02,7.349213433042872445e+00
1.622926525929661509e-02,7.441810736374813828e+00
1.653813164025940557e-02,7.535576132674896677e+00
1.685320092682833157e-02,7.630524384625775092e+00
1.717456706767805930e-02,7.726670442717953335e+00
1.750232242582641304e-02,7.824029447733826359e+00
1.783655748874250768e-02,7.922616733271586220e+00
1.817736055630235839e-02,8.022447828310008688e+00
1.852483405709771241e-02,8.123538438023681252e+00
1.887920733990944289e-02,8.225904312700395238e+00
1.924061350381437233e-02,8.329561556106581222e+00
1.960915398193104064e-02,8.434526522582165953e+00
1.998492811348926562e-02,8.540815778792026691e+00
2.036803280365701019e-02,8.648446106881861439e+00
2.075856215794245549e-02,8.757434507707127835e+00
2.115660708958253325e-02,8.867798204138027884e+00
2.156225436089611799e-02,8.979554642325048519e+00
2.197553974509894315e-02,9.092721208191708371e+00
2.239660294146169836e-02,9.207315576944102631e+00
2.282566158200712708e-02,9.323355851125239013e+00
2.326294593207887951e-02,9.440860370551018121e+00
2.370869980685693865e-02,9.559847716013456065e+00
2.416318155049971411e-02,9.680336713079757516e+00
2.462666508185662462e-02,9.802346435991571738e+00
2.509944101092803290e-02,9.925896211668895575e+00
2.558184183814494680e-02,1.005100543129417900e+01
2.607409319779780896e-02,1.017769345037704554e+01
2.657621916004197782e-02,1.030598027793288551e+01
2.708821936567513619e-02,1.043588620368154807e+01
2.761007206005164014e-02,1.056743178464560629e+01
2.814173207766319795e-02,1.070063784941458351e+01
2.868312868510321245e-02,1.083552550252416147e+01
2.923416327360379638e-02,1.097211612895587507e+01
2.979470235944468859e-02,1.111043135591002518e+01
3.036473524104636376e-02,1.125049274118722487e+01
3.094460610762532482e-02,1.139232227727788782e+01
3.153472787722123860e-02,1.153594229635076296e+01
3.213555025070750221e-02,1.168137541119619804e+01
3.274756271072544467e-02,1.182864451866480593e+01
3.337129773036071057e-02,1.197777280314487669e+01
3.400733420479827573e-02,1.212878374007877014e+01
3.465629750429211064e-02,1.228170109450782732e+01
3.531836166949316874e-02,1.243654845603594339e+01
3.599343368317791531e-02,1.259335005391522344e+01
3.668157768282588604e-02,1.275213083913502921e+01
3.738283864844565291e-02,1.291291611046232291e+01
3.809724052252957960e-02,1.307573152148329321e+01
3.882478419761913740e-02,1.324060308791473872e+01
3.956544536326752487e-02,1.340755719519998479e+01
4.031917220370891120e-02,1.357662060640474699e+01
4.108594582613865620e-02,1.374782010090064155e+01
4.186603755100146845e-02,1.392118207840101185e+01
4.265980285545793033e-02,1.409673380546636245e+01
4.346761887689194054e-02,1.427450291205424193e+01
4.428988777800366150e-02,1.445451736972554890e+01
4.512703871415123247e-02,1.463680549536136866e+01
4.597952993962102497e-02,1.482139595488941453e+01
4.684785106170593488e-02,1.500831776701831366e+01
4.773249747592282766e-02,1.519760024887331262e+01
4.863364453108195290e-02,1.538927280644985274e+01
4.955133827109382133e-02,1.558336574895719906e+01
5.048561937964125140e-02,1.577990989742519723e+01
5.143650274114874854e-02,1.597893649037438379e+01
5.240397506212467194e-02,1.618047719138223428e+01
5.338799232963575836e-02,1.638456409690311943e+01
5.438847709697759714e-02,1.659122974435524966e+01
5.540531353687428578e-02,1.680050710959098836e+01
5.643830660973294527e-02,1.701242863775856762e+01
5.748772895477937545e-02,1.722702731589220093e+01
5.855407941467386662e-02,1.744433711397723741e+01
5.963789877427667224e-02,1.766439244555169452e+01
6.073977331775305688e-02,1.788722817449054503e+01
6.186033864197650056e-02,1.811287962195983425e+01
6.300028374270895404e-02,1.834138257354808133e+01
6.416035539102253604e-02,1.857277328658313920e+01
6.534107551882793741e-02,1.880708816155890872e+01
6.654222625782432732e-02,1.904436360527095928e+01
6.776376914613455038e-02,1.928463711345369092e+01
