Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
1.421391790921053347e-05,1.322723376631485329e-02
1.445276377405827080e-05,1.339333994704574107e-02
1.469416889783195745e-05,1.356153280555079908e-02
1.493780279170567163e-05,1.373183861465416926e-02
1.518329412399787928e-05,1.390428398411218749e-02
1.543022750850294903e-05,1.407889586542222966e-02
1.567809999335951059e-05,1.425570152833362768e-02
1.592547835302972066e-05,1.443472783631110333e-02
1.617191070440515617e-05,1.461600236389466213e-02
1.641751607302988682e-05,1.479955337159300464e-02
1.666244946859308252e-05,1.498540948050112488e-02
1.690690553586258630e-05,1.517359967739589401e-02
1.715112247924104261e-05,1.536415331993846133e-02
1.739538627871306528e-05,1.555710014198750241e-02
1.764003521601687410e-05,1.575247025902778639e-02
1.788546473099835270e-05,1.595029417371853289e-02
1.813213262929517583e-05,1.615060278156654761e-02
1.838056466375455989e-05,1.635342737672904403e-02
1.863136051331670419e-05,1.655879965795172687e-02
1.888520018449860581e-05,1.676675173464762733e-02
1.914285086209551311e-05,1.697731613312278287e-02
1.940517423728320607e-05,1.719052580295498539e-02
1.967313434295851350e-05,1.740641412353222811e-02
1.994780592790300726e-05,1.762501491075790794e-02
2.023038340320003142e-05,1.784636242393010733e-02
2.052219039628448035e-05,1.807049137280270640e-02
2.082468995006299980e-05,1.829743692483661033e-02
2.113949540671535433e-05,1.852723471264965116e-02
2.146724597360562926e-05,1.875992025951507547e-02
2.180534141344454537e-05,1.899552814846399915e-02
2.215359239802773325e-05,1.923409500862345231e-02
2.251201946374855920e-05,1.947565807702934804e-02
2.288060970768754395e-05,1.972025507065130329e-02
2.325931325028575229e-05,1.996792419355051043e-02
2.364803943301821946e-05,2.021870414420954762e-02
2.404665273392669983e-05,2.047263412304164976e-02
2.445496838284770246e-05,2.072975384008715616e-02
2.487274765709039480e-05,2.099010352290545806e-02
2.529969283717640685e-05,2.125372392467114735e-02
2.573544180104571228e-05,2.152065633248350859e-02
2.617956223385723688e-05,2.179094257589910683e-02
2.663154542916484896e-05,2.206462503569762285e-02
2.709079965582561911e-05,2.234174665289183001e-02
2.755664306349297718e-05,2.262235093799295008e-02
2.802829609795912287e-05,2.290648198054355197e-02
2.850487339593300995e-05,2.319418445893058067e-02
2.898553111596521780e-05,2.348550359596432088e-02
2.947424556660510522e-05,2.378048347033503637e-02
2.997304425313856053e-05,2.407916934198547909e-02
3.048172184824658013e-05,2.438160780814507475e-02
3.100002200415812693e-05,2.468784605729327369e-02
3.152763275511870556e-05,2.499793187717091331e-02
3.206418159632611460e-05,2.531191366293717923e-02
3.260923021908222730e-05,2.562984042547694630e-02
3.316226888072437229e-05,2.595176179986377965e-02
3.372271038664697483e-05,2.627772805398372741e-02
3.428988366040267325e-05,2.660779009732557737e-02
3.486302687647522896e-05,2.694199948994346894e-02
3.544128012884248071e-05,2.728040845159807742e-02
3.602367760689065919e-05,2.762306987108277892e-02
3.660913924859809330e-05,2.797003731574177962e-02
3.719643662418338351e-05,2.832136502414257101e-02
3.778214416316330511e-05,2.867710627793391628e-02
3.836465770404317194e-05,2.903731550074997725e-02
3.894423902657122597e-05,2.940204887865073904e-02
3.952123789617241668e-05,2.977136331857182378e-02
4.009610107790807109e-05,3.014531645889161060e-02
4.066938202808746824e-05,3.052396668024480800e-02
4.124175130759954864e-05,3.090737311659280326e-02
4.181400776367556987e-05,3.129559566656216901e-02
4.238709052958477050e-05,3.168869500506268921e-02
4.296209189471799711e-05,3.208673259519754378e-02
4.354027110063234682e-05,3.248977070047847499e-02
4.412306912192638761e-05,3.289787239735973701e-02
4.471212449429857251e-05,3.331110158810542121e-02
4.530929025582077147e-05,3.372952301400535674e-02
4.591665207134665820e-05,3.415320226895570549e-02
4.653654761408134908e-05,3.458220581342150851e-02
4.717158728267655676e-05,3.501660098879899596e-02
4.782467633679679737e-05,3.545645603219665931e-02
4.849903853894157367e-05,3.590184009165531265e-02
4.919824139541804431e-05,3.635282324182818880e-02
4.992622309475434970e-05,3.680947650014334410e-02
5.068691301356956919e-05,3.727187162587623781e-02
5.147530788761087113e-05,3.774007683482415859e-02
5.228859523121490117e-05,3.821416350383546184e-02
5.312684297756410158e-05,3.869420568211636574e-02
5.399003641521686695e-05,3.918027837669338376e-02
5.487806935689188505e-05,3.967245756700452097e-02
5.579073464391047629e-05,4.017082021986018159e-02
5.672771394322998905e-05,4.067544430479052425e-02
5.768856679142607001e-05,4.118640880979652918e-02
5.867271883726229422e-05,4.170379375752363005e-02
5.967944923160832239e-05,4.222768022187697867e-02
6.070787711043143162e-05,4.275815034509954093e-02
6.175694711337386257e-05,4.329528735533424294e-02
6.282541387703786170e-05,4.383917558469352382e-02
6.391182543851653462e-05,4.438990048786042864e-02
6.501450548092283671e-05,4.494754866124671400e-02
6.613153434867199358e-05,4.551220786273527802e-02
6.726072875604872828e-05,4.608396703203533618e-02
6.839962010813144971e-05,4.666291631168035386e-02
6.956370355239162274e-05,4.724914561395712059e-02
7.079020207382664368e-05,4.784274360641014440e-02
7.207561467559773746e-05,4.844380267344738228e-02
7.341397151676247457e-05,4.905241645989061317e-02
7.479829434874306338e-05,4.966867977266864465e-02
7.622050732057659235e-05,5.029268859446632545e-02
7.767134149416991937e-05,5.092454009749415589e-02
7.914023267431852390e-05,5.156433265737690036e-02
8.061521213503833577e-05,5.221216586716072999e-02
8.208278979923801829e-05,5.286814055143680691e-02
8.352782940286357025e-05,5.353235878058046349e-02
8.493341514729572613e-05,5.420492388510406850e-02
8.628070931489780003e-05,5.488594047012175514e-02
8.754880029211291629e-05,5.557551442992421376e-02
8.871454041230548624e-05,5.627375296266133586e-02
8.975237299654119610e-05,5.698076458513010728e-02
9.063352983353144352e-05,5.769665909748556559e-02
9.132037123126525110e-05,5.842154583024054132e-02
9.185690352610630517e-05,5.915553819785724504e-02
9.232466682822250122e-05,5.989875288568065337e-02
9.281642046340522290e-05,6.065130832750979806e-02
9.343505265964289759e-05,6.141332460116866176e-02
9.418804096700027293e-05,6.218491702854845454e-02
9.504744333325747458e-05,6.296620328431951075e-02
9.601371712752816766e-05,6.375730530863185641e-02
9.708679698872937826e-05,6.455834660727322039e-02
9.826603622438759549e-05,6.536945227473338338e-02
9.955014369327745834e-05,6.619074901781552001e-02
1.009371158750301380e-04,6.702236517981789710e-02
1.024241638119516816e-04,6.786443076531131768e-02
1.040076345893668492e-04,6.871707746553849805e-02
1.056829270008027074e-04,6.958043868446328606e-02
1.074444010231803172e-04,7.045464956549929436e-02
1.092852807048380983e-04,7.133984701894886815e-02
1.111975500455911051e-04,7.223616975018548603e-02
1.131718414230755066e-04,7.314375828861363615e-02
1.151973160932577713e-04,7.406275501744359613e-02
1.172615362651265578e-04,7.499330420431894739e-02
1.193503282201524058e-04,7.593555203283818000e-02
1.214476359160079124e-04,7.688964663501303420e-02
1.235353644811983717e-04,7.785573812470933386e-02
1.255932129725654612e-04,7.883397863211810686e-02
1.276067912393060333e-04,7.982452140513386640e-02
1.296539270541468007e-04,8.082751158533918456e-02
1.317595201673331807e-04,8.184310315597044527e-02
1.339231071790552207e-04,8.287145509314908232e-02
1.361439661250653395e-04,8.391272846904239413e-02
1.384210909374801565e-04,8.496708648699072275e-02
1.407531640357525908e-04,8.603469451770297260e-02
1.431385269282096809e-04,8.711572013657407909e-02
1.455751486974566657e-04,8.821033316218035436e-02
1.480605922354520741e-04,8.931870569601178811e-02
1.505919780861386063e-04,9.044101216350501626e-02
1.531659457451452580e-04,9.157742935644211379e-02
1.557786122572405374e-04,9.272813647678618265e-02
1.584255279428771208e-04,9.389331518202721771e-02
1.611016290753099927e-04,9.507314963211686842e-02
1.638177316626778662e-04,9.626782499251577974e-02
1.666201002642377766e-04,9.747752287589010745e-02
1.694880897106263524e-04,9.870242993432588874e-02
1.723913600663717753e-04,9.994273538652971578e-02
1.752955319252682176e-04,1.011986306032556932e-01
1.781618492831010434e-04,1.024703091172202013e-01
1.809465811177184515e-04,1.037579665280169428e-01
1.836047674104808371e-04,1.050617968049831624e-01
1.861391262989635169e-04,1.063820020159897406e-01
1.885693313984183948e-04,1.077187905096277792e-01
1.909184126648064779e-04,1.090723736142362177e-01
1.932130575760308247e-04,1.104429657058108444e-01
1.954839337313405768e-04,1.118307842788663353e-01
1.977660342215637780e-04,1.132360500204190323e-01
2.000990472025232449e-04,1.146589868872668894e-01
2.025277511881845257e-04,1.160998221867546032e-01
2.051024376690174583e-04,1.175587866612211874e-01
2.078140166352925218e-04,1.190361046165093750e-01
2.105947390129579082e-04,1.205319953381671777e-01
2.134456158903641943e-04,1.220466922620482703e-01
2.163681940622584632e-04,1.235804318634197152e-01
2.193639764210535831e-04,1.251334536061430580e-01
2.224344130924767345e-04,1.267059999823606509e-01
2.255808918070185238e-04,1.282983165528671643e-01
2.288047274546490769e-04,1.299106519881861876e-01
2.321071507670317315e-04,1.315432581103753440e-01
2.354892960680336365e-04,1.331963899355839420e-01
2.389521880297082435e-04,1.348703057173891162e-01
2.424967273670834787e-04,1.365652669909355466e-01
2.461236754010370743e-04,1.382815386179082895e-01
2.498336374142444655e-04,1.400193888323664759e-01
2.536270447206519620e-04,1.417790892874709607e-01
2.575041353641251076e-04,1.435609151031360664e-01
2.614649333568560934e-04,1.453651449146417529e-01
2.655092263627468877e-04,1.471920609222412135e-01
2.696365417253219002e-04,1.490419489418022270e-01
2.738461207337332393e-04,1.509150984565224562e-01
2.781368910140904257e-04,1.528118026697610210e-01
2.825306014362724961e-04,1.547323517806255544e-01
2.870798150105660683e-04,1.566770303987828350e-01
2.917832210839545778e-04,1.586461423499941903e-01
2.966360890999498816e-04,1.606399961927465481e-01
3.016325075416281115e-04,1.626589046097354219e-01
3.067652734894720304e-04,1.647031844818786228e-01
3.120257742304479907e-04,1.667731569648443768e-01
3.174038604138046675e-04,1.688691475682264909e-01
3.228877102192762938e-04,1.709914862375060407e-01
3.284636839718939631e-04,1.731405074389479881e-01
3.341161686043398241e-04,1.753165502475867721e-01
3.398274113326580498e-04,1.775199584384690721e-01
3.455773418740176631e-04,1.797510805813253565e-01
3.513433824960380983e-04,1.820102701388564836e-01
3.571002451457994456e-04,1.842978855688303386e-01
3.628197148629490657e-04,1.866142904301940075e-01
3.685008551757166574e-04,1.889598290100004130e-01
3.741674517878109492e-04,1.913348431014331719e-01
3.798214372303299253e-04,1.937397048552564061e-01
3.854653940097092822e-04,1.961747914017410443e-01
3.911026537710888032e-04,1.986404849107335224e-01
3.967373731191018923e-04,2.011371726815164851e-01
4.023746151176915307e-04,2.036652472356835497e-01
4.080204368376513248e-04,2.062251064131844780e-01
4.136819833426700396e-04,2.088171534717070954e-01
4.193675885280017486e-04,2.114417971895721504e-01
4.250868832505493348e-04,2.140994519723246892e-01
4.308509112152258697e-04,2.167905379632211194e-01
4.366722531099989256e-04,2.195154811578163556e-01
4.425651595111385799e-04,2.222747135228728410e-01
4.485456931109373601e-04,2.250686731198212331e-01
4.546318808526641293e-04,2.278978042330195297e-01
4.608438765918291321e-04,2.307625575030680387e-01
4.672041349390907523e-04,2.336633900654553897e-01
4.737214830384912315e-04,2.366007556338616258e-01
4.803134198400858270e-04,2.395750577529921210e-01
4.869632109594839646e-04,2.425867492112051826e-01
4.936696803373790635e-04,2.456362984802078764e-01
5.004315557299665682e-04,2.487241798244307911e-01
5.072474649481343049e-04,2.518508733702761737e-01
5.141159320056247961e-04,2.550168651761685057e-01
5.210353731767366787e-04,2.582226473034211489e-01
5.280040929643888947e-04,2.614687178879313012e-01
5.350202799796581477e-04,2.647555812127186936e-01
5.420820027342025584e-04,2.680837477813208802e-01
5.491872053473271674e-04,2.714537343920623846e-01
5.563337031698041774e-04,2.748660642132115250e-01
5.635191783269565642e-04,2.783212668590448469e-01
5.707411751839325080e-04,2.818198784668330403e-01
5.779970957365675611e-04,2.853624417747708808e-01
5.852841949317114404e-04,2.889495062008680115e-01
5.925995759214440755e-04,2.925816279228227734e-01
5.999401852561671560e-04,2.962593699589007867e-01
6.073028080221848542e-04,2.999833022498399893e-01
6.146840629300457217e-04,3.037540017418088878e-01
6.220803973606342041e-04,3.075720524704413372e-01
6.294880823767654444e-04,3.114380456459761026e-01
6.369032077088611484e-04,3.153525797395301256e-01
6.443216767241635766e-04,3.193162605705351376e-01
6.517392013898929640e-04,3.233297013953703170e-01
6.591512972417603580e-04,3.273935229972244065e-01
6.665532783703405177e-04,3.315083537772240962e-01
6.739402524389582344e-04,3.356748298468661962e-01
6.813071157479897800e-04,3.398935951217939566e-01
6.886485483618004499e-04,3.441653014169608893e-01
6.959590093159601218e-04,3.484906085432273315e-01
7.032327319238863318e-04,3.528701844054376591e-01
7.104637192036803795e-04,3.573047051020298293e-01
7.176457394476443282e-04,3.617948550262301000e-01
7.247723219588048235e-04,3.663413269688928220e-01
7.318367529807269555e-04,3.709448222230438685e-01
7.388320718489881610e-04,3.756060506901943152e-01
7.457510673949113841e-04,3.803257309884916504e-01
7.525862746345234229e-04,3.851045905627836774e-01
7.593299717782236394e-04,3.899433657966688838e-01
7.659741775993466825e-04,3.948428021266201515e-01
7.725106492026465174e-04,3.998036541582659087e-01
7.789308802367796766e-04,4.048266857849221467e-01
7.852260995981000377e-04,4.099126703084744472e-01
7.913872706765112111e-04,4.150623905627138233e-01
7.974050911977838621e-04,4.202766390392387863e-01
8.032699937206291222e-04,4.255562180160378793e-01
8.089721468509494025e-04,4.309019396888835174e-01
8.145014572400695102e-04,4.363146263056643659e-01
8.198475724384129276e-04,4.417951103038000871e-01
8.249998846810340306e-04,4.473442344508885560e-01
8.299475356866609782e-04,4.529628519887430871e-01
8.346794225574846173e-04,4.586518267809886473e-01
8.391842048728328715e-04,4.644120334643957460e-01
8.434503130761518462e-04,4.702443576041445139e-01
8.474659582613601732e-04,4.761496958532164814e-01
8.512191434717062593e-04,4.821289561161313242e-01
8.546976766317369335e-04,4.881830577172538987e-01
8.578891852409224533e-04,4.943129315739142049e-01
8.607811329658847464e-04,5.005195203745921306e-01
8.633608382770961492e-04,5.068037787624447565e-01
8.656154952853497599e-04,5.131666735244552191e-01
8.675321969433144815e-04,5.196091837865153273e-01
8.690979607880802704e-04,5.261323012147628431e-01
8.702997574118264508e-04,5.327370302235141519e-01
8.711245418596339071e-04,5.394243881901613635e-01
8.715592881660466293e-04,5.461954056774129818e-01
8.715910272553132514e-04,5.530511266632928136e-01
8.712068884443501188e-04,5.599926087793278828e-01
8.703941448023923277e-04,5.670209235573833162e-01
8.691402626371037051e-04,5.741371566856339204e-01
8.674329553936366115e-04,5.813424082741865950e-01
8.652602422708187153e-04,5.886377931309014766e-01
8.626105118773685996e-04,5.960244410479893507e-01
8.594725912708277770e-04,6.035034970999999526e-01
8.558358207428434740e-04,6.110761219538514144e-01
8.516901347365758452e-04,6.187434921915911934e-01
8.470261493054243246e-04,6.265068006466106842e-01
8.418352565470193930e-04,6.343672567540964424e-01
8.361097264726088767e-04,6.423260869165259290e-01
8.298428167996328274e-04,6.503845348850804120e-01
8.230288911845376866e-04,6.585438621578870722e-01
8.156635464437795484e-04,6.668053483960648675e-01
8.077437493436575265e-04,6.751702918585971158e-01
7.992679835741165655e-04,6.836400098571218109e-01
7.902364075581629326e-04,6.922158392317868669e-01
7.806510237870503905e-04,7.008991368493902030e-01
7.705158604121348145e-04,7.096912801250936376e-01
7.598371658672880809e-04,7.185936675690692832e-01
7.486236173412022651e-04,7.276077193595252846e-01
7.368865439668937376e-04,7.367348779436361239e-01
7.246401656463984271e-04,7.459766086679852082e-01
7.119018484821538128e-04,7.553344004402339218e-01
6.986923778430806061e-04,7.648097664238187043e-01
6.850362501530384528e-04,7.744042447675810736e-01
6.709619845523208306e-04,7.841193993723571953e-01
6.565024556493532061e-04,7.939568206966516328e-01
6.416952486499826174e-04,8.039181266036563578e-01
6.265830382258072862e-04,8.140049632519998912e-01
6.112139925612663496e-04,8.242190060327453383e-01
5.956422041017046809e-04,8.345619605553007414e-01
5.799281486117892782e-04,8.450355636850621632e-01
5.641391742455717073e-04,8.556415846357608990e-01
5.483500224265137370e-04,8.663818261196609694e-01
5.326433824381412302e-04,8.772581255589314564e-01
5.171104817340311252e-04,8.882723563617033191e-01
5.018517140897532473e-04,8.994264292665167249e-01
4.869773078396213441e-04,9.107222937590842005e-01
4.726080365679186817e-04,9.221619395655036300e-01
4.588759747580418340e-04,9.337473982262951555e-01
4.457920040767304661e-04,9.454804578584186103e-01
4.325830145977098157e-04,9.573612488059087822e-01
4.191026124430494268e-04,9.693912896354774933e-01
4.053561603588312482e-04,9.815724485683310352e-01
3.913496114001587824e-04,9.939066169066916867e-01
3.770895341804009161e-04,1.006395709310114128e+00
3.625831387138701780e-04,1.019041664075044595e+00
3.478383028418107099e-04,1.031846443417679060e+00
3.328635992291580211e-04,1.044812033760175840e+00
3.176683229169003676e-04,1.057940446020278813e+00
3.022625194120222097e-04,1.071233715904415185e+00
2.866570132939299251e-04,1.084693904204331538e+00
2.708634373129319996e-04,1.098323097097332113e+00
2.548942619527349782e-04,1.112123406450195251e+00
2.387628254250475962e-04,1.126096970126837737e+00
2.224833640601937119e-04,1.140245952299806964e+00
2.060710430531202046e-04,1.154572543765681969e+00
1.895419875193478636e-04,1.169078962264472166e+00
1.729133138101876228e-04,1.183767452803100806e+00
1.562031610309378468e-04,1.198640287983071762e+00
1.394307226997611583e-04,1.213699768332422879e+00
1.226162784784881057e-04,1.228948222642065158e+00
1.057812258996428188e-04,1.244388008306631210e+00
8.894811200659397110e-05,1.260021511669939809e+00
7.214066481574661323e-05,1.275851148375219735e+00
5.538382450120385767e-05,1.291879363720201734e+00
3.870377419319370309e-05,1.308108633017244671e+00
2.212797027181662361e-05,1.324541461958629762e+00
5.685172027259895615e-06,1.341180386987182116e+00
-1.059452945352583039e-05,1.358027975672390752e+00
-2.667968332558014058e-05,1.375086827092207198e+00
-4.253745211468309002e-05,1.392359572220694730e+00
-5.813358611426544618e-05,1.409848874321747880e+00
-7.343239924304850372e-05,1.427557429349077589e+00
-8.839674657143139710e-05,1.445487966352688280e+00
-1.029880037410707371e-04,1.463643247892088661e+00
-1.171660485196078966e-04,1.482026070456483380e+00
-1.308892447511576546e-04,1.500639264892208002e+00
-1.441144289830578534e-04,1.519485696837700184e+00
-1.567969000705098038e-04,1.538568267166289250e+00
-1.688904120832926100e-04,1.557889912437143476e+00
-1.803471708626661649e-04,1.577453605354692812e+00
-1.911178346020844169e-04,1.597262355236893416e+00
-2.011515188524429427e-04,1.617319208492713045e+00
-2.103958063814085537e-04,1.637627249109237182e+00
-2.187967623470095727e-04,1.658189599148823579e+00
-2.262989552782314849e-04,1.679009419256757951e+00
-2.328454843899386661e-04,1.700089909179892889e+00
-2.383780137961929752e-04,1.721434308296772464e+00
-2.428368142250573493e-04,1.743045896159798769e+00
-2.461608128793881922e-04,1.764927993049996369e+00
-2.482876521321068092e-04,1.787083960544989303e+00
-2.491537577911067248e-04,1.809517202100848987e+00
-2.486944177184631055e-04,1.832231163648474270e+00
-2.468438716411743938e-04,1.855229334205252378e+00
-2.435354130463581758e-04,1.878515246502759473e+00
-2.387015041129509447e-04,1.902092477631317058e+00
-2.322739046946099069e-04,1.925964649702279763e+00
-2.241838164349421454e-04,1.950135430528968872e+00
-2.143620431666188307e-04,1.974608534327219500e+00
-2.027391688205388860e-04,1.999387722436592796e+00
-1.892457541502982486e-04,2.024476804063331858e+00
-1.738125536609945150e-04,2.049879637046228886e+00
-1.563707542201322261e-04,2.075600128646641895e+00
-1.368522369224244928e-04,2.101642236363955973e+00
-1.151898638797901154e-04,2.128009968777884620e+00
-9.131779171328442940e-05,2.154707386419064452e+00
-6.517181363528593929e-05,2.181738602669510474e+00
-3.668973212837610642e-05,2.209107784694572807e+00
-5.811764352409075681e-06,2.236819154408141941e+00
2.751901745640424402e-05,2.264876989472944135e+00
6.335620819058011279e-05,2.293285624337906725e+00
1.017495521285862906e-04,2.322049451314637025e+00
1.427443825354824986e-04,2.351172921695247719e+00
1.863810157324229089e-04,2.380660546913824227e+00
2.326940965851087041e-04,2.410516899754019615e+00
2.817118921758109584e-04,2.440746615605388303e+00
3.334555302274321898e-04,2.471354393771205249e+00
3.879381786407301905e-04,2.502344998830712708e+00
4.451641622865457558e-04,2.533723262058888537e+00
5.051280129631147186e-04,2.565494082907012530e+00
5.678134481835077959e-04,2.597662430547499124e+00
6.331922741993222968e-04,2.630233345486685526e+00
7.012232083930083123e-04,2.663211941249432613e+00
7.718506158820861388e-04,2.696603406139688630e+00
8.450031548727962149e-04,2.730413005081334887e+00
9.205923249779307668e-04,2.764646081543943090e+00
9.985109123724252023e-04,2.799308059558295092e+00
1.078631325299909223e-03,2.834404445826838259e+00
1.160803813062798260e-03,2.869940831934508552e+00
1.244854561226441071e-03,2.905922896665696253e+00
1.330583655343193974e-03,2.942356408433448589e+00
1.417762905053893737e-03,2.979247227827350297e+00
1.506133519950641347e-03,3.016601310286904258e+00
1.595403628084872318e-03,3.054424708907623298e+00
1.685245627476648043e-03,3.092723577387428868e+00
1.775293360423966984e-03,3.131504173121446133e+00
1.865139099822292826e-03,3.170772860453678899e+00
1.954330336083619918e-03,3.210536114094577176e+00
2.042366352588633523e-03,3.250800522713995999e+00
2.128694576913826592e-03,3.291572792719623664e+00
2.212706694344869409e-03,3.332859752231459805e+00
2.293734509417150354e-03,3.374668355263596986e+00
2.371045540410969023e-03,3.417005686125149211e+00
2.443838330870760304e-03,3.459878964052859551e+00
2.511237461312361072e-03,3.503295548088610989e+00
2.572288243326796911e-03,3.547262942215835491e+00
2.625951077281427851e-03,3.591788800769575740e+00
2.671184102230151052e-03,3.636880861033030321e+00
2.713161422830910000e-03,3.682541825435479144e+00
2.755455954282684528e-03,3.728775829923071328e+00
2.798060172026818788e-03,3.775590057048390680e+00
2.840966436330158527e-03,3.822991779631490949e+00
2.884167026492696472e-03,3.870988361948426437e+00
2.927654179087389903e-03,3.919587260940142315e+00
2.971420130544374146e-03,3.968796027442355712e+00
3.015457164412360929e-03,4.018622307437136776e+00
3.059757663651672868e-03,4.069073843326886930e+00
3.104314168336408126e-03,4.120158475231479933e+00
3.149119439167659407e-03,4.171884142309355781e+00
3.194166527225532782e-03,4.224258884103416101e+00
3.239448850415123544e-03,4.277290841912589237e+00
3.284960277090641194e-03,4.330988260190003381e+00
3.330695217372577240e-03,4.385359487968733205e+00
3.376648722705412331e-03,4.440412980316155611e+00
3.422816594237780043e-03,4.496157299818004383e+00
3.469195500643528374e-03,4.552601118093246413e+00
3.515783106040739313e-03,4.609753217341006959e+00
3.562578208706661167e-03,4.667622491920778494e+00
3.609580891329790178e-03,4.726217949967301379e+00
3.656792683586102075e-03,4.785548715041453960e+00
3.704216737874938426e-03,4.845624027818694834e+00
3.751858019101268586e-03,4.906453247816612517e+00
3.799723509445292018e-03,4.968045855163195412e+00
3.847822429117711725e-03,5.030411452407616224e+00
3.896166474159651165e-03,5.093559766375322262e+00
3.944770072410343567e-03,5.157500650069393622e+00
3.993650658833558520e-03,5.222244084620202287e+00
4.042828971465435052e-03,5.287800181285540191e+00
4.092329369322206083e-03,5.354179183503450012e+00
4.142180173686426867e-03,5.421391469000210961e+00
4.192414034275085584e-03,5.489447551955968230e+00
4.243068321882397485e-03,5.558358085230702628e+00
4.294185549184780827e-03,5.628133862653323050e+00
4.345813821495463254e-03,5.698785821376904259e+00
4.398007319361737361e-03,5.770325044303159068e+00
4.450826815009572592e-03,5.842762762579473801e+00
4.504340224758106997e-03,5.916110358172019801e+00
4.558623199651111978e-03,5.990379366518583382e+00
4.613759756684055954e-03,6.065581479265048870e+00
4.669842953144308709e-03,6.141728547089611467e+00
4.726975606728748419e-03,6.218832582619065796e+00
4.785271064257969401e-03,6.296905763441735360e+00
4.844593174409514945e-03,6.375960029335701051e+00
4.904140895903468141e-03,6.456006438817929904e+00
4.963837078046987733e-03,6.537057332320623360e+00
5.023671765989457146e-03,6.619125311241510268e+00
5.083635981480292415e-03,6.702223136813258542e+00
5.143721881425991627e-03,6.786363732323881237e+00
5.203922929976823562e-03,6.871560185382266539e+00
5.264234085073593583e-03,6.957825750230631989e+00
5.324652000442406559e-03,7.045173850105679314e+00
5.385175244086110556e-03,7.133618079650372756e+00
5.445804534385484917e-03,7.223172207378378396e+00
5.506542994991277425e-03,7.313850178193305851e+00
5.567396429760109941e-03,7.405666115964955942e+00
5.628373619063480916e-03,7.498634326165015906e+00
5.689486638879513204e-03,7.592769298564618907e+00
5.750751204162234120e-03,7.688085709996491879e+00
5.812187038073150444e-03,7.784598427184391767e+00
5.873818268755015906e-03,7.882322509642827768e+00
5.935673855428175161e-03,7.981273212650103588e+00
5.997788045696266640e-03,8.081465990297994395e+00
6.060200866060223499e-03,8.182916498621471746e+00
6.122958647758340416e-03,8.285640598812108237e+00
6.186114590175489578e-03,8.389654360519003262e+00
6.249729364197134131e-03,8.494974065241263972e+00
6.313871758023741412e-03,8.601616209816310032e+00
6.378619368109115541e-03,8.709597510008510568e+00
6.444059338042327015e-03,8.818934904202869518e+00
6.510289148357983717e-03,8.929645557208816697e+00
6.577393446258324519e-03,9.041746824945452232e+00
6.644773355579274010e-03,9.155255162472554886e+00
6.712125822965241302e-03,9.270187728890144641e+00
6.779453265825547727e-03,9.386562403364981932e+00
6.846761370224109002e-03,9.504397293624213816e+00
6.914059448086454403e-03,9.623710739273800385e+00
6.981360821618253290e-03,9.744521315192868016e+00
7.048683236709852272e-03,9.866847835007252598e+00
7.116049307207634490e-03,9.990709354645577633e+00
7.183486992045444268e-03,1.011612517598139505e+01
7.251030107348226984e-03,1.024311485056522208e+01
7.318718875745536950e-03,1.037169818345032901e+01
7.386600515265366075e-03,1.050189523711657635e+01
7.454729870318866670e-03,1.063372633549659518e+01
7.523170087434759117e-03,1.076721206810903197e+01
7.591993338558730535e-03,1.090237329430377855e+01
7.661281594898330938e-03,1.103923114762429591e+01
7.731127454468670994e-03,1.117780704029257244e+01
7.801635026678502630e-03,1.131812266782248066e+01
7.872920877491093941e-03,1.146020001376754216e+01
7.945115038900026419e-03,1.160406135460965338e+01
8.018327060557797065e-03,1.174972920391487641e+01
8.091967786399830928e-03,1.189722513922661307e+01
8.165806886468205544e-03,1.204657164760966914e+01
8.239890885884625787e-03,1.219779198179136159e+01
8.314273657084455052e-03,1.235090969427472274e+01
8.389017065617196053e-03,1.250594864187922184e+01
8.464191661179669424e-03,1.266293299039576681e+01
8.539877416706842181e-03,1.282188721936092080e+01
8.616164518510565154e-03,1.298283612695591493e+01
8.693154210630800807e-03,1.314580483503599950e+01
8.770959696748074214e-03,1.331081879429622283e+01
8.849707103200396205e-03,1.347790378957991031e+01
8.929536506853161942e-03,1.364708594533659003e+01
9.010603031787335626e-03,1.381839173123638886e+01
9.093078019000090662e-03,1.399184796794835073e+01
9.177150273553565454e-03,1.416748183309053211e+01
9.263027393862529463e-03,1.434532086736024148e+01
9.350709625892255142e-03,1.452539255278145980e+01
9.439628862292243072e-03,1.470772364518990827e+01
9.529855455928715191e-03,1.489234245043023996e+01
9.621529798361744962e-03,1.507927775119395619e+01
9.714806034886371011e-03,1.526855870476893173e+01
9.809853098529355137e-03,1.546021484895582354e+01
9.906855811354406405e-03,1.565427610814525572e+01
1.000601605711164827e-02,1.585077279956341734e+01
1.010755402949710044e-02,1.604973563969391037e+01
1.021170956053079823e-02,1.625119575088425705e+01
1.031874353381817544e-02,1.645518466814581515e+01
1.042893938772971978e-02,1.666173434615639337e+01
1.054260471381897671e-02,1.687087716647548774e+01
1.066007295609970595e-02,1.708264594498239930e+01
1.078128165974411197e-02,1.729707305737994005e+01
1.090595035781711034e-02,1.751419083111169783e+01
1.103434898316574611e-02,1.773403314589127788e+01
1.116677202255366395e-02,1.795663433264197195e+01
1.130353639361939173e-02,1.818202917329927715e+01
