Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
2.440579867087771355e-07,1.366106581507752285e-02
2.493291517104947440e-07,1.383308530925582772e-02
2.547167698047207130e-07,1.400727089353295644e-02
2.602231964695176516e-07,1.418364984377672340e-02
2.658504085347138597e-07,1.436224977866271818e-02
2.716012620839380488e-07,1.454309866595562134e-02
2.774791610442105085e-07,1.472622482639099860e-02
2.834872771841200562e-07,1.491165693685565612e-02
2.896279776638948424e-07,1.509942403382943249e-02
2.959038972903262577e-07,1.528955551978311740e-02
3.023183043497079403e-07,1.548208116886436343e-02
3.088746623516229735e-07,1.567703113049988967e-02
3.155760710454606941e-07,1.587443593264245209e-02
3.224251896237779068e-07,1.607432648642159040e-02
3.294252762072718958e-07,1.627673409352370718e-02
3.365801704836480257e-07,1.648169045098500651e-02
3.438936838739547351e-07,1.668922765475535502e-02
3.513688838915571021e-07,1.689937820322422873e-02
3.590087160884547351e-07,1.711217500378122217e-02
3.668173219997140454e-07,1.732765137996807037e-02
3.747994224651086654e-07,1.754584107568066265e-02
3.829591538787495474e-07,1.776677825875564581e-02
3.912995096633212772e-07,1.799049752545211003e-02
3.998242652069398394e-07,1.821703390876996259e-02
4.085383264158179433e-07,1.844642288454881665e-02
4.174467559047278061e-07,1.867870037546199430e-02
4.265536186763379279e-07,1.891390275471364554e-02
4.358625909895455111e-07,1.915206685251002669e-02
4.453783008841457050e-07,1.939322996486584488e-02
4.551059071388572667e-07,1.963742985867203764e-02
4.650504083148858709e-07,1.988470477567548522e-02
4.752160320615609206e-07,2.013509343684399822e-02
4.856072876328360207e-07,2.038863505128043693e-02
4.962296965957750755e-07,2.064536932404700473e-02
5.070891188743178901e-07,2.090533646074466123e-02
5.181907701181988393e-07,2.116857717152722390e-02
5.295389348677177698e-07,2.143513267726683200e-02
5.411391746364360010e-07,2.170504471994166157e-02
5.529984206738562419e-07,2.197835556901178711e-02
5.651234925274716448e-07,2.225510802587294876e-02
5.775195170333583221e-07,2.253534542823049797e-02
5.901915066355654311e-07,2.281911165915176398e-02
6.031463370217327989e-07,2.310645115707255989e-02
6.163917311561576261e-07,2.339740892117490520e-02
6.299346161252033205e-07,2.369203051577763175e-02
6.437805258147594668e-07,2.399036207611662808e-02
6.579359543413107230e-07,2.429245032008207905e-02
6.724084553354748940e-07,2.459834255647804988e-02
6.872057870710332296e-07,2.490808669002366263e-02
7.023348953720688423e-07,2.522173122588184171e-02
7.178022643562750699e-07,2.553932527843807976e-02
7.336157219595706081e-07,2.586091858368125274e-02
7.497840209322445201e-07,2.618656150580872186e-02
7.663156310488059616e-07,2.651630504213467812e-02
7.832174961872276505e-07,2.685020082856604332e-02
8.004970458018083518e-07,2.718830115207324788e-02
8.181641481485931114e-07,2.753065896149818614e-02
8.362294587428540989e-07,2.787732787331739792e-02
8.547019679370326186e-07,2.822836217650847093e-02
8.735888480800345346e-07,2.858381684070212050e-02
8.928994889331730254e-07,2.894374753090686592e-02
9.126452719530225582e-07,2.930821061599893015e-02
9.328374626490321522e-07,2.967726317416851528e-02
9.534851266023560438e-07,3.005096299822421907e-02
9.745974047926793310e-07,3.042936860817143513e-02
9.961852342946127744e-07,3.081253926522766265e-02
1.018260337077229359e-06,3.120053497866241005e-02
1.040833920656821179e-06,3.159341651110438021e-02
1.063915915178380604e-06,3.199124538596368611e-02
1.087517371322240535e-06,3.239408390400038557e-02
1.111651133320584354e-06,3.280199515453856296e-02
1.136330403708655813e-06,3.321504302165738387e-02
1.161566830529429030e-06,3.363329218963300588e-02
1.187370855832949226e-06,3.405680815485009200e-02
1.213756132312697918e-06,3.448565724330993759e-02
1.240738661310130941e-06,3.491990661920914285e-02
1.268333538806696072e-06,3.535962429084609643e-02
1.296552290961692351e-06,3.580487911736703749e-02
1.325407586998137947e-06,3.625574082633255951e-02
1.354915776884943378e-06,3.671228002874245971e-02
1.385094377965177863e-06,3.717456822616381495e-02
1.415958683313635570e-06,3.764267781643354516e-02
1.447522005701694377e-06,3.811668210445078031e-02
1.479800068859818312e-06,3.859665532313157760e-02
1.512810320068604270e-06,3.908267264468251456e-02
1.546570309170613102e-06,3.957481018716688115e-02
1.581095917768145489e-06,4.007314502082725410e-02
1.616402987402418819e-06,4.057775518556628463e-02
1.652510109688332845e-06,4.108871971062735134e-02
1.689437297310016766e-06,4.160611862323532195e-02
1.727203573258102690e-06,4.213003295486417860e-02
1.765825039039676486e-06,4.266054475068244839e-02
1.805320255450647992e-06,4.319773709305121945e-02
1.845712550198189153e-06,4.374169411683188902e-02
1.887026011627843174e-06,4.429250101686673519e-02
1.929280406876386204e-06,4.485024405426051713e-02
1.972493314973574859e-06,4.541501057260046575e-02
2.016687691936247569e-06,4.598688902292200065e-02
2.061889915905824292e-06,4.656596897477736918e-02
2.108125180893648615e-06,4.715234112308126779e-02
2.155414242483189876e-06,4.774609729623555815e-02
2.203779554805180336e-06,4.834733048103627417e-02
2.253246808649443294e-06,4.895613484359284673e-02
2.303842835646596499e-06,4.957260573801170606e-02
2.355593104410714334e-06,5.019683971285559404e-02
2.408521248885346257e-06,5.082893452541158846e-02
2.462653979210985928e-06,5.146898917156592090e-02
2.518021124449666332e-06,5.211710390077629873e-02
2.574652649512107402e-06,5.277338022380469174e-02
2.632574931345883166e-06,5.343792092002268984e-02
2.691813656125245456e-06,5.411083006174804977e-02
2.752401872605360595e-06,5.479221304210242505e-02
2.814376428073555222e-06,5.548217658577304229e-02
2.877770817877815943e-06,5.618082875603744308e-02
2.942611716315675350e-06,5.688827896660872407e-02
3.008930692718823135e-06,5.760463801528809685e-02
3.076766357102326406e-06,5.833001810497307621e-02
3.146158530373631068e-06,5.906453285234571776e-02
3.217141388898523101e-06,5.980829729464462452e-02
3.289747253641670466e-06,6.056142791190228386e-02
3.364013665295845969e-06,6.132404266270276988e-02
3.439980993690469149e-06,6.209626099834856389e-02
3.517689276794908091e-06,6.287820387048827231e-02
3.597175323012414117e-06,6.366999374068156581e-02
3.678477571500854471e-06,6.447175461576226674e-02
3.761639841028561221e-06,6.528361207701025015e-02
3.846708036746779698e-06,6.610569329055086818e-02
3.933725205640821060e-06,6.693812701431586798e-02
4.022729388251175683e-06,6.778104361679654355e-02
4.113766351199106021e-06,6.863457511989209947e-02
4.206890700012027071e-06,6.949885521886763062e-02
4.302156692199667790e-06,7.037401929095288278e-02
4.399608362116458382e-06,7.126020440319537352e-02
4.499289209719325353e-06,7.215754934663516640e-02
4.601254511169237339e-06,7.306619467614096364e-02
4.705565116127419570e-06,7.398628272349422330e-02
4.812277398320381775e-06,7.491795760454611486e-02
4.921439839826584090e-06,7.586136523386169395e-02
5.033106770894159245e-06,7.681665337326087917e-02
5.147338319504474635e-06,7.778397166062364643e-02
5.264196165672231493e-06,7.876347161959937337e-02
5.383738610079065330e-06,7.975530666631623633e-02
5.506022108183939594e-06,8.075963213990047795e-02
5.631110386502723743e-06,8.177660535373390549e-02
5.759072457569072294e-06,8.280638561349627780e-02
5.889976485937628705e-06,8.384913422516775128e-02
6.023882884169162854e-06,8.490501450585036247e-02
6.160854959637211395e-06,8.597419183411321442e-02
6.300971218982460696e-06,8.705683369112844627e-02
6.444315502768715414e-06,8.815310967257557195e-02
6.590961991547195945e-06,8.926319149510578144e-02
6.740974035602414348e-06,9.038725302091707436e-02
6.894428919907809241e-06,9.152547031993174542e-02
7.051416678345188466e-06,9.267802169637121001e-02
7.212027202572207962e-06,9.384508769740292078e-02
7.376337588856151661e-06,9.502685112055948846e-02
7.544426005970388393e-06,9.622349706216171139e-02
7.716380979258681392e-06,9.743521297444851514e-02
7.892295778605905909e-06,9.866218868110532281e-02
8.072261873634427532e-06,9.990461638357303609e-02
8.256364975668474117e-06,1.011626906789096225e-01
8.444697182776021049e-06,1.024366086298227618e-01
8.637360602542188019e-06,1.037265698041925782e-01
8.834460035816060181e-06,1.050327762853578983e-01
9.036092986334382716e-06,1.063554326777376158e-01
9.242350609774073445e-06,1.076947461486078006e-01
9.453343197584411733e-06,1.090509265020591090e-01
9.669195711057045875e-06,1.104241862018201514e-01
9.890028566642485329e-06,1.118147403783679023e-01
1.011594157912388466e-05,1.132228068401873039e-01
1.034704175549542126e-05,1.146486061461287342e-01
1.058345917155790142e-05,1.160923616639102512e-01
1.082533181725679079e-05,1.175542995827941195e-01
1.107278497068285044e-05,1.190346489176340589e-01
1.132593266918310659e-05,1.205336415410914880e-01
1.158490382519785889e-05,1.220515122743252440e-01
1.184983793759244227e-05,1.235884989222404418e-01
1.212087605652741166e-05,1.251448422808847660e-01
1.239815105679914981e-05,1.267207861429193172e-01
1.268179659150791345e-05,1.283165773663689779e-01
1.297196170661947443e-05,1.299324659562831885e-01
1.326880395637200615e-05,1.315687050827988869e-01
1.357247704398749294e-05,1.332255510852073943e-01
1.388312010142387485e-05,1.349032634931627561e-01
1.420088639562444597e-05,1.366021051278219212e-01
1.452595697790901165e-05,1.383223421568022804e-01
1.485851840068441698e-05,1.400642441034167240e-01
1.519873413336889375e-05,1.418280838484755613e-01
1.554675579844187413e-05,1.436141376878488085e-01
1.590276688646883609e-05,1.454226854406456826e-01
1.626697197117319403e-05,1.472540104775422465e-01
1.663956999166344108e-05,1.491083997242066139e-01
1.702073500154273865e-05,1.509861436712547356e-01
1.741065174422511456e-05,1.528875364792861846e-01
1.780952526876412460e-05,1.548128760617288047e-01
1.821756855418368834e-05,1.567624640972593575e-01
1.863498766111637250e-05,1.587366060290065772e-01
1.906197924046554949e-05,1.607356111067095028e-01
1.949875837090843855e-05,1.627597925182190097e-01
1.994555861312455767e-05,1.648094674362938217e-01
2.040261579977517103e-05,1.668849570228450041e-01
2.087014800121864656e-05,1.689865864299404385e-01
2.134837096292530804e-05,1.711146848969822554e-01
2.183754047037171891e-05,1.732695858691417901e-01
2.233793393786156952e-05,1.754516270171070647e-01
2.284981323827615997e-05,1.776611502346660265e-01
2.337340528119355858e-05,1.798985016627334677e-01
2.390896450458159496e-05,1.821640318373724254e-01
2.445678656290750639e-05,1.844580957661858256e-01
2.501717565325124992e-05,1.867810529337425030e-01
2.559040529669615814e-05,1.891332672953815464e-01
2.617673794810260326e-05,1.915151073569634488e-01
2.677647056450265957e-05,1.939269463327812359e-01
2.738992079685341932e-05,1.963691621802311493e-01
2.801740440928360764e-05,1.988421375960131854e-01
2.865921541178030293e-05,2.013462600220806975e-01
2.931565947196024187e-05,2.038819217977629050e-01
2.998707686368405368e-05,2.064495202782275773e-01
3.067382199054369485e-05,2.090494578440077189e-01
3.137623352414385544e-05,2.116821418899472174e-01
3.209462459525181581e-05,2.143479848800254051e-01
3.282935037126936490e-05,2.170474045399411744e-01
3.358081233955068870e-05,2.197808239192623470e-01
3.434941294069326266e-05,2.225486713878234990e-01
3.513550561665848104e-05,2.253513806267329889e-01
3.593944128484711977e-05,2.281893907670272115e-01
3.676163750785794814e-05,2.310631465629529036e-01
3.760254534219032737e-05,2.339730984113020940e-01
3.846259243205108082e-05,2.369197023356417742e-01
3.934215820909818333e-05,2.399034200116013094e-01
4.024166022334413833e-05,2.429247189851231614e-01
4.116156436472974834e-05,2.459840727791480774e-01
4.210234841763791898e-05,2.490819608900652626e-01
4.306445788438770651e-05,2.522188687659500106e-01
4.404832147213197082e-05,2.553952879173750912e-01
4.505442392553761732e-05,2.586117161500123829e-01
4.608328928448455645e-05,2.618686576059853777e-01
4.713543471890524375e-05,2.651666227451099922e-01
4.821132576478905546e-05,2.685061283407669808e-01
4.931144815677103460e-05,2.718876977024947683e-01
5.043637095280113997e-05,2.753118608472681639e-01
5.158669368256236381e-05,2.787791545005512406e-01
5.276296797347462315e-05,2.822901220648859621e-01
5.396568615761491408e-05,2.858453136897716740e-01
5.519542103850964235e-05,2.894452865593658553e-01
5.645282421290321017e-05,2.930906049757254772e-01
5.773854767368047662e-05,2.967818403361804358e-01
5.905316040535971551e-05,3.005195711019481020e-01
6.039722889556826203e-05,3.043043830008189676e-01
6.177141777949759008e-05,3.081368692835916301e-01
6.317643979487286212e-05,3.120176307378859648e-01
6.461297516081028025e-05,3.159472756468437171e-01
6.608162683627461116e-05,3.199264198108735524e-01
6.758305948015449170e-05,3.239556868741645945e-01
6.911803417953748055e-05,3.280357084769597864e-01
7.068733213488424805e-05,3.321671242307148164e-01
7.229165742764532567e-05,3.363505816636933043e-01
7.393166529154168623e-05,3.405867363772534517e-01
7.560813940745358345e-05,3.448762523968865734e-01
7.732195426311733774e-05,3.492198022181896011e-01
7.907395693666703944e-05,3.536180667565738123e-01
8.086486227263864346e-05,3.580717353186231855e-01
8.269542662889239058e-05,3.625815059360871784e-01
8.456656797595101026e-05,3.671480856224054179e-01
8.647925905643916568e-05,3.717721903501623459e-01
8.843437472414781664e-05,3.764545449744782224e-01
9.043267253269314119e-05,3.811958833211779307e-01
9.247505593150480061e-05,3.859969486304460906e-01
9.456256825086680579e-05,3.908584936670060905e-01
9.669624961906957931e-05,3.957812806574277920e-01
9.887697971984680113e-05,4.007660812121622285e-01
1.011056207545561850e-04,4.058136766276074225e-01
1.033832403793890920e-04,4.109248582805576366e-01
1.057110062989624551e-04,4.161004276225069853e-01
1.080900020197037438e-04,4.213411960816576540e-01
1.105211201103690463e-04,4.266479850669656626e-01
1.130053857923780171e-04,4.320216264778850013e-01
1.155440450432449351e-04,4.374629629276935994e-01
1.181383801639950915e-04,4.429728476687593286e-01
1.207894758785514611e-04,4.485521444672072588e-01
1.234982942080506787e-04,4.542017278276616055e-01
1.262660733942796271e-04,4.599224835506586229e-01
1.290942393952975657e-04,4.657153087745848907e-01
1.319841482017239799e-04,4.715811118516868850e-01
1.349368583239945313e-04,4.775208122592082827e-01
1.379535065933954190e-04,4.835353411271274826e-01
1.410355644322965497e-04,4.896256416376064124e-01
1.441846094804797305e-04,4.957926689448463042e-01
1.474019992946143626e-04,5.020373900010448587e-01
1.506888208431309657e-04,5.083607836613287523e-01
1.540464714356302479e-04,5.147638414049119371e-01
1.574766535777369152e-04,5.212475674822604210e-01
1.609810485356991778e-04,5.278129787581447019e-01
1.645609552613055602e-04,5.344611045261187243e-01
1.682176142994245530e-04,5.411929869831094697e-01
1.719527280168824655e-04,5.480096818735541442e-01
1.757682166114385317e-04,5.549122584273504799e-01
1.796657877945042139e-04,5.619017991324141148e-01
1.836466902528734505e-04,5.689793996839190848e-01
1.877124604031478244e-04,5.761461698312556612e-01
1.918651204888124700e-04,5.834032337212003982e-01
1.961067592464111936e-04,5.907517297046868121e-01
2.004390013222948498e-04,5.981928100510094382e-01
2.048631770089395223e-04,6.057276412840940649e-01
2.093812183581284197e-04,6.133574051264092386e-01
2.139954601968254984e-04,6.210832985113362570e-01
2.187080645958925935e-04,6.289065332897856297e-01
2.235205109960524121e-04,6.368283359974323821e-01
2.284344332506019681e-04,6.448499487436414324e-01
2.334521958934522980e-04,6.529726298741723722e-01
2.385763834526634483e-04,6.611976537509486329e-01
2.438090696630405775e-04,6.695263103570968655e-01
2.491517009503913449e-04,6.779599054081779652e-01
2.546063976353221789e-04,6.864997616067807229e-01
2.601759449580716660e-04,6.951472188392544549e-01
2.658630614316613789e-04,7.039036338005701943e-01
2.716695901799658693e-04,7.127703795627129413e-01
2.775972219590192307e-04,7.217488463695422851e-01
2.836486502871073709e-04,7.308404427611920884e-01
2.898270307015227468e-04,7.400465953688866172e-01
2.961350291553373204e-04,7.493687483944205807e-01
3.025742750063323836e-04,7.588083634164115576e-01
3.091470078061338994e-04,7.683669208941815709e-01
3.158565162987412201e-04,7.780459207268898281e-01
3.227062150345979532e-04,7.878468817865342810e-01
3.296984773101408611e-04,7.977713412716568309e-01
3.368350108952924363e-04,8.078208552380182761e-01
3.441188036113000366e-04,8.179970003016621138e-01
3.515536900193764894e-04,8.283013735585734727e-01
3.591431121378733959e-04,8.387355919111023628e-01
3.668890223852924216e-04,8.493012915054419798e-01
3.747936777775243188e-04,8.600001293244363687e-01
3.828608710481646985e-04,8.708337843579345705e-01
3.910948423403295742e-04,8.818039570597386856e-01
3.994987230444797875e-04,8.929123684626643076e-01
4.080742856963193816e-04,9.041607602646322128e-01
4.168247038032208275e-04,9.155508971413770514e-01
4.257545339548924842e-04,9.270845670089448154e-01
4.348681701991299474e-04,9.387635801635088040e-01
4.441681380478814420e-04,9.505897683065386294e-01
4.536566165789731350e-04,9.625649859553528920e-01
4.633378506123310859e-04,9.746911125135491183e-01
4.732170235313741752e-04,9.869700517342259172e-01
4.832982799507050398e-04,9.994037305600532717e-01
4.935835931292527649e-04,1.011994098595652369e+00
5.040761647993948370e-04,1.024743130911441424e+00
5.147813229735700514e-04,1.037652829003609334e+00
5.257046316958877575e-04,1.050725219728315007e+00
5.368495041211076473e-04,1.063962353879525757e+00
5.482179675857697934e-04,1.077366307071628171e+00
5.598146206334158118e-04,1.090939182939224761e+00
5.716457543875217090e-04,1.104683112827046010e+00
5.837168442428677462e-04,1.118600254305745167e+00
5.960303359044617950e-04,1.132692789898549490e+00
6.085892572866743707e-04,1.146962930047939144e+00
6.213996708420176963e-04,1.161412915268746016e+00
6.344685072758879732e-04,1.176045014910049202e+00
6.478004755657510837e-04,1.190861525237036700e+00
6.613975794157535325e-04,1.205864769417797078e+00
6.752645352271266889e-04,1.221057101918358923e+00
6.894087235742854189e-04,1.236440908852730836e+00
7.038371902862975869e-04,1.252018606102055287e+00
7.185533368299718221e-04,1.267792637203964956e+00
7.335598596582500229e-04,1.283765475947563184e+00
7.488634169611863923e-04,1.299939630268538426e+00
7.644724567837777761e-04,1.316317641009807193e+00
7.803934055056601857e-04,1.332902079456119271e+00
7.966284725519162885e-04,1.349695546096000287e+00
8.131821982083719917e-04,1.366700675934795273e+00
8.300632010657745148e-04,1.383920140202843152e+00
8.472805359588823698e-04,1.401356644059258860e+00
8.648391026801190238e-04,1.419012923588314212e+00
8.827411459384146026e-04,1.436891747319793966e+00
9.009937133296051261e-04,1.454995922323866431e+00
9.196069845826277799e-04,1.473328293399933653e+00
9.385896063956336664e-04,1.491891739948905116e+00
9.579446074174146133e-04,1.510689173257987239e+00
9.776760623339047704e-04,1.529723542094788558e+00
9.977934932260150089e-04,1.548997836698918995e+00
1.018307965489074086e-03,1.568515086155479965e+00
1.039226542194261575e-03,1.588278354443404705e+00
1.060551365738900175e-03,1.608290740178329292e+00
1.082289454939083968e-03,1.628555384929275984e+00
1.104452664466614885e-03,1.649075473683036863e+00
1.127052225421850589e-03,1.669854230973292664e+00
1.150092698426449615e-03,1.690894916555938376e+00
1.173577294089883172e-03,1.712200830185987455e+00
1.197516487838791313e-03,1.733775318946816801e+00
1.221924042170647933e-03,1.755621774620156783e+00
1.246809982285592691e-03,1.777743628672155740e+00
1.272176647812854437e-03,1.800144349610298233e+00
1.298030540151693920e-03,1.822827452991671704e+00
1.324385308201942672e-03,1.845796504473138144e+00
1.351255356158229419e-03,1.869055115154139912e+00
1.378647831085093528e-03,1.892606935559348447e+00
1.406565300899067627e-03,1.916455658296458697e+00
1.435018468784098056e-03,1.940605029453968289e+00
1.464023290945387417e-03,1.965058846805421755e+00
1.493593146097458007e-03,1.989820953606805665e+00
1.523731883339552069e-03,2.014895233159317733e+00
1.554445048946950228e-03,2.040285619168523468e+00
1.585747646515403260e-03,2.065996103110482984e+00
1.617657370062175774e-03,2.092030728973351739e+00
1.650184912013347507e-03,2.118393585469255491e+00
1.683332265681127546e-03,2.145088805282502342e+00
1.717109988072539669e-03,2.172120580511792909e+00
1.751537216472001625e-03,2.199493163261731610e+00
1.786631979537441073e-03,2.227210858115777015e+00
1.822400543001380250e-03,2.255278013744343557e+00
1.858846877704138471e-03,2.283699031542000046e+00
1.895987227359521854e-03,2.312478379134939477e+00
1.933843335631002568e-03,2.341620585178281644e+00
1.972430709849558750e-03,2.371130229659963895e+00
2.011752183652282949e-03,2.401011938656363753e+00
2.051817352807766559e-03,2.431270402732293778e+00
2.092647174492555384e-03,2.461910382322401780e+00
2.134263812334570663e-03,2.492936698798835504e+00
2.176677889124447804e-03,2.524354223015640830e+00
2.219892457201532929e-03,2.556167879910819174e+00
2.263924008134611098e-03,2.588382669282547344e+00
2.308797892301094577e-03,2.621003662188540861e+00
2.354535127807315560e-03,2.654035989219823310e+00
2.401140526202338171e-03,2.687484830176843253e+00
2.448621680171039067e-03,2.721355432777804673e+00
2.497002662198388040e-03,2.755653125868165798e+00
2.546312269406460042e-03,2.790383309498643438e+00
2.596567103809664569e-03,2.825551440372672474e+00
2.647768985637206831e-03,2.861163030081739223e+00
2.699934012622395938e-03,2.897223673058546556e+00
2.753092223839358893e-03,2.933739047400790945e+00
2.807271895838779965e-03,2.970714900747239096e+00
2.862482455064401920e-03,3.008157034587823908e+00
2.918729843949353225e-03,3.046071319715031311e+00
2.976038779207716006e-03,3.084463720324555513e+00
3.034442303342505670e-03,3.123340284290828439e+00
3.093964089653539629e-03,3.162707125401054142e+00
3.154608209695761341e-03,3.202570413538092797e+00
3.216389239749650741e-03,3.242936407396976417e+00
3.279340330361427396e-03,3.283811463889552140e+00
3.343496653497612416e-03,3.325202021758795645e+00
3.408874381910031483e-03,3.367114580647018407e+00
3.475476784916405656e-03,3.409555708955835929e+00
3.543330081373653826e-03,3.452532080716536722e+00
3.612475906340288385e-03,3.496050468822085033e+00
3.682948434081595012e-03,3.540117723739553579e+00
3.754754349100737371e-03,3.584740754695681098e+00
3.827905191665217921e-03,3.629926562609327778e+00
3.902438559360630124e-03,3.675682263300285690e+00
3.978399487816533346e-03,3.722015069494097883e+00
4.055814152506951112e-03,3.768932264588308101e+00
4.134686477487767471e-03,3.816441199120979899e+00
4.215041528140324109e-03,3.864549339854473242e+00
4.296924365232902658e-03,3.913264270861391836e+00
4.380377634166278920e-03,3.962593668282904158e+00
4.465416829943060287e-03,4.012545272323304602e+00
4.552051805604873276e-03,4.063126913958573283e+00
4.640321617898841670e-03,4.114346556834474811e+00
4.730278628643038753e-03,4.166212279886537750e+00
4.821960413964556345e-03,4.218732245904415201e+00
4.915372766540198821e-03,4.271914683935248647e+00
5.010538619606635241e-03,4.325767945912705414e+00
5.107512498614906124e-03,4.380300522702919253e+00
5.206352488091659132e-03,4.435521015223170771e+00
5.307084763550497242e-03,4.491438097634916637e+00
5.409715133538738931e-03,4.548060530451132344e+00
5.514285035849592238e-03,4.605397224233311881e+00
5.620859070692158475e-03,4.663457227504209435e+00
5.729490881415909287e-03,4.722249689390251248e+00
5.840194088000734245e-03,4.781783826579471430e+00
5.952989680864324666e-03,4.842068979803802797e+00
6.067934038875933377e-03,4.903114653347593332e+00
6.185093640975010063e-03,4.964930483746431200e+00
6.304509907243530976e-03,5.027526194391642278e+00
6.426193163358582920e-03,5.090911589018630501e+00
6.550184037413748009e-03,5.155096635046485964e+00
6.676553391570918920e-03,5.220091465007659970e+00
6.805368636820655244e-03,5.285906333266972901e+00
6.936655879138513628e-03,5.352551567991572057e+00
7.070431851352555579e-03,5.420037615841262202e+00
7.206760691059756717e-03,5.488375112814740220e+00
7.345728629889701315e-03,5.557574854387417496e+00
7.487397856592609147e-03,5.627647741726899966e+00
7.631780785386974540e-03,5.698604751345409447e+00
7.778916327354223025e-03,5.770457030387050601e+00
7.928888549681793393e-03,5.843215923303902493e+00
8.081786824196808550e-03,5.916892922772516883e+00
8.237656359692443683e-03,5.991499607278651496e+00
8.396515880823655562e-03,6.067047662605933311e+00
8.558430031828130960e-03,6.143548988072167205e+00
8.723492275863303780e-03,6.221015675890498642e+00
8.891782991272292533e-03,6.299459948428347111e+00
9.063332390655869097e-03,6.378894102682377110e+00
9.238179657631989672e-03,6.459330603601785015e+00
9.416413265170148206e-03,6.540782149024812142e+00
9.598136262959671566e-03,6.623261617553540148e+00
9.783416576363692524e-03,6.706781993209031789e+00
9.972276485177259883e-03,6.791356353988359018e+00
1.016478386959096016e-02,6.876998008697942311e+00
1.036105409641893509e-02,6.963720499021088806e+00
1.056119749917300288e-02,7.051537527853811049e+00
1.076526162462082201e-02,7.140462879800899110e+00
1.097328204961844043e-02,7.230510493893738122e+00
1.118535911244962489e-02,7.321694579257777669e+00
1.140162265763970846e-02,7.414029565851053327e+00
1.162217155084831373e-02,7.507530016134778883e+00
1.184704234066865335e-02,7.602210575061677744e+00
1.207630474368731263e-02,7.698086124471439362e+00
1.231008044753025173e-02,7.795171825765062401e+00
1.254849773748819772e-02,7.893483040150125696e+00
1.279163531009133714e-02,7.993035227403793463e+00
1.303953981095232369e-02,8.093843979872087147e+00
1.329231564195203913e-02,8.195925192704550000e+00
1.355010548502063629e-02,8.299295030324959299e+00
1.381303546381249144e-02,8.403969825582246145e+00
1.408116480817213009e-02,8.509965990328874241e+00
1.435456450664330912e-02,8.617300163751894004e+00
1.463337761417884790e-02,8.725989315689618664e+00
1.491776919775058934e-02,8.836050663173416808e+00
1.520785368457794329e-02,8.947501549985288349e+00
1.550368491720620356e-02,9.060359427816733202e+00
1.580537568088754077e-02,9.174642072718993902e+00
1.611309500994955943e-02,9.290367587927189419e+00
1.642700697150592526e-02,9.407554290275168540e+00
1.674720540300510957e-02,9.526220584273898950e+00
1.707377383866136300e-02,9.646385075921086738e+00
1.740686053486987378e-02,9.768066753656794887e+00
1.774664253511348475e-02,9.891284910836825262e+00
1.809326876597459194e-02,1.001605900728869436e+01
1.844682424705851309e-02,1.014240859074473988e+01
1.880743045246697359e-02,1.027035353641512927e+01
1.917527738118042155e-02,1.039991411260077037e+01
1.955056461911406154e-02,1.053111085696095905e+01
1.993342433522803103e-02,1.066396441956247365e+01
2.032393704075459787e-02,1.079849561425108995e+01
2.072228044376130812e-02,1.093472568136238898e+01
2.112870241850415762e-02,1.107267623581537030e+01
2.154342088907248640e-02,1.121236911095841116e+01
2.196653872087332357e-02,1.135382621960162375e+01
2.239818148631558120e-02,1.149706978196500273e+01
2.283857671492486863e-02,1.164212248572606789e+01
2.328798268108473943e-02,1.178900735658135801e+01
2.374659115053099484e-02,1.193774757140343112e+01
2.421452273126671606e-02,1.208836642821466789e+01
2.469196505985987375e-02,1.224088767948124357e+01
2.517916034470583930e-02,1.239533553614564987e+01
2.567634798436996268e-02,1.255173449252703932e+01
2.618369636735212377e-02,1.271010913219658889e+01
2.670135191844958886e-02,1.287048430159408419e+01
2.722957342004823575e-02,1.303288538685713505e+01
2.776867710389750721e-02,1.319733819491093740e+01
2.831892267857583426e-02,1.336386874147768111e+01
2.888042007702321112e-02,1.353250312859083060e+01
2.945336673242753694e-02,1.370326791175553183e+01
3.003816169552093324e-02,1.387619020341486653e+01
3.063523132136438884e-02,1.405129748014658908e+01
3.124480358829477902e-02,1.422861733735581602e+01
3.186698507702388078e-02,1.440817756623451551e+01
3.250209554652290500e-02,1.459000656706510135e+01
3.315059142939329878e-02,1.477413326818621542e+01
3.381287238325138278e-02,1.496058687797143172e+01
3.448913258219725442e-02,1.514939666355384951e+01
3.517961333729996420e-02,1.534059230998585122e+01
3.588468663201712511e-02,1.553420417340316462e+01
3.660476266912673915e-02,1.573026307585466554e+01
3.734017577155328282e-02,1.592880000919129380e+01
3.809113948441870956e-02,1.612984608513258777e+01
3.885800388548412559e-02,1.633343306236824688e+01
3.964128144581348379e-02,1.653959335357575000e+01
4.044147346706696705e-02,1.674835974662269678e+01
4.125884969311533618e-02,1.695976509380821540e+01
4.209359364919265656e-02,1.717384258417930454e+01
4.294628767921488538e-02,1.739062619402848142e+01
4.381772066408361199e-02,1.761015049408562660e+01
4.470847362121614654e-02,1.783245030189545943e+01
4.561869375339411975e-02,1.805756047708873879e+01
4.654876083841392315e-02,1.828551652369647940e+01
4.749943823454935016e-02,1.851635476493889243e+01
4.847154282344043330e-02,1.875011202099783958e+01
4.946554846390630727e-02,1.898682519859207929e+01
5.048177301150677532e-02,1.922653141726907577e+01
5.152079674781764179e-02,1.946926869420004280e+01
5.258333161736399031e-02,1.971507580883177724e+01
