Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
8.024516176387325357e-05,5.240662524918790477e-02
8.133216779697646803e-05,5.298050088737909363e-02
8.243354982860121570e-05,5.356066387427246833e-02
8.354937846818498296e-05,5.414718311532169120e-02
8.467939342911730814e-05,5.474012678336274973e-02
8.582384787269662090e-05,5.533956524254312476e-02
8.698307825467119312e-05,5.594556986142594501e-02
8.815744288495099262e-05,5.655821281683359042e-02
8.934732347644147111e-05,5.717756710471458975e-02
9.055312678925822231e-05,5.780370655125408041e-02
9.177528637560193776e-05,5.843670582423763499e-02
9.301425893051713789e-05,5.907664042853543601e-02
9.426990210619195371e-05,5.972358502730547997e-02
9.554209508713147484e-05,6.037761561476256977e-02
9.683107338111906083e-05,6.103881018413672560e-02
9.813707926768240998e-05,6.170724762628194970e-02
9.946036220805257275e-05,6.238300774272061144e-02
1.008011792814832131e-04,6.306617125902608256e-02
1.021597956494657008e-04,6.375681983855822910e-02
1.035364850494566879e-04,6.445503609656672017e-02
1.049313917133283070e-04,6.516090297601703774e-02
1.063443110550795585e-04,6.587450245113879443e-02
1.077755095220647079e-04,6.659591921804686177e-02
1.092253135870865943e-04,6.732523912042061298e-02
1.106940655099776857e-04,6.806254896717085778e-02
1.121821244161405888e-04,6.880793654495213907e-02
1.136898674423585863e-04,6.956149063093415574e-02
1.152176909536511924e-04,7.032330100584205379e-02
1.167659958745901607e-04,7.109345842135414428e-02
1.183344671586582833e-04,7.187205258757005388e-02
1.199230869677088694e-04,7.265917520416607933e-02
1.215322455390976274e-04,7.345492018214885843e-02
1.231623542211184583e-04,7.425938251756523945e-02
1.248138469382533203e-04,7.507265830756135183e-02
1.264871817473281490e-04,7.589484476687165249e-02
1.281828424896459860e-04,7.672604024475594697e-02
1.299013405444347758e-04,7.756634424240464731e-02
1.316429912490535263e-04,7.841585643981581477e-02
1.334075502770034802e-04,7.927467539659414919e-02
1.351952409136946017e-04,8.014290313292975199e-02
1.370063265692891710e-04,8.102064299384925672e-02
1.388410729115302283e-04,8.190799948874241676e-02
1.406997479194559305e-04,8.280507830662688085e-02
1.425826219429127638e-04,8.371198633173775050e-02
1.444899677683382912e-04,8.462883165945515873e-02
1.464220296371172793e-04,8.555572351339565951e-02
1.483783358967326099e-04,8.649276981933545771e-02
1.503590536401965341e-04,8.744008111112729076e-02
1.523647721195821314e-04,8.839777033512716264e-02
1.543961210433855507e-04,8.936595173334953290e-02
1.564537734794110011e-04,9.034474086205500354e-02
1.585384489367333343e-04,9.133425461081137731e-02
1.606509166366489646e-04,9.233461122204859872e-02
1.627919989830350954e-04,9.334593031112786710e-02
1.649621071004179682e-04,9.436833099078865972e-02
1.671607202251720826e-04,9.540193105453838307e-02
1.693880917682748894e-04,9.644685396956145795e-02
1.716445163425489703e-04,9.750322486162739388e-02
1.739302875983647840e-04,9.857117034594381488e-02
1.762456980124331766e-04,9.965081855202082006e-02
1.785910386669647834e-04,1.007422991493191478e-01
1.809665990188632004e-04,1.018457433737173512e-01
1.833726231524302700e-04,1.029612838906463490e-01
1.858087330013486718e-04,1.040890516324739640e-01
1.882752248898893264e-04,1.052291792102049983e-01
1.907727215939630718e-04,1.063818014422861780e-01
1.933018837016745517e-04,1.075470545621838581e-01
1.958634123119053531e-04,1.087250762299398765e-01
1.984580519008187830e-04,1.099160055436412126e-01
2.010865933656464722e-04,1.111199830507917652e-01
2.037498772556000347e-04,1.123371507595742197e-01
2.064479365495422750e-04,1.135676508310088789e-01
2.091798714412431521e-04,1.148116270748660017e-01
2.119463142936008765e-04,1.160692286304233628e-01
2.147479778525731339e-04,1.173406065368631235e-01
2.175856167034224986e-04,1.186259136873456105e-01
2.204600302026780187e-04,1.199253048636721858e-01
2.233720655912020952e-04,1.212389367721824901e-01
2.263226212984245113e-04,1.225669680809470113e-01
2.293125330317156518e-04,1.239095587960189898e-01
2.323412355569935922e-04,1.252668627401887780e-01
2.354088671349157313e-04,1.266390394524385676e-01
2.385159582105416635e-04,1.280262524381935996e-01
2.416630538769486722e-04,1.294286670579041787e-01
2.448507147718045310e-04,1.308464505522506927e-01
2.480795180323437004e-04,1.322797720679281530e-01
2.513500583121750323e-04,1.337288026840359467e-01
2.546629488635253043e-04,1.351937154390947249e-01
2.580182293967759298e-04,1.366746832593424277e-01
2.614156304669399159e-04,1.381718793056753991e-01
2.648558451018457466e-04,1.396854816032785385e-01
2.683396112433026975e-04,1.412156702029307709e-01
2.718677024311016923e-04,1.427626271672055303e-01
2.754409302597136673e-04,1.443265365958172342e-01
2.790601469889599320e-04,1.459075846514635844e-01
2.827262483173140478e-04,1.475059595861807626e-01
2.864400139935090986e-04,1.491218509884234544e-01
2.902008515270052729e-04,1.507554446954396110e-01
2.940090606265640684e-04,1.524069346300487016e-01
2.978652795537080583e-04,1.540765187532258107e-01
3.017701660348006331e-04,1.557643974090292815e-01
3.057243985374950000e-04,1.574707733662895903e-01
3.097286776312655528e-04,1.591958518616902185e-01
3.137837274369461703e-04,1.609398406443061369e-01
3.178902971704661122e-04,1.627029500216686519e-01
3.220478127092728194e-04,1.644853874577326125e-01
3.262555633481920014e-04,1.662873592848995996e-01
3.305147326702318443e-04,1.681090798063285263e-01
3.348265941633587410e-04,1.699507657322580911e-01
3.391925111253346983e-04,1.718126361875298713e-01
3.436139431171866604e-04,1.736949127415028937e-01
3.480924528138982349e-04,1.755978194385255930e-01
3.526297132742654177e-04,1.775215828289872233e-01
3.572271406136968475e-04,1.794664310515304562e-01
3.618835875763831830e-04,1.814325894378225612e-01
3.665992332958821292e-04,1.834202915306110959e-01
3.713746809744606844e-04,1.854297748553596636e-01
3.762105339941580599e-04,1.874612797112591434e-01
3.811073956884823547e-04,1.895150492143824750e-01
3.860658691076536810e-04,1.915913293420913044e-01
3.910865567774528804e-04,1.936903689787502492e-01
3.961700604517540050e-04,1.958124199628076822e-01
4.013576308611861254e-04,1.979577290553295732e-01
4.066728603882145709e-04,2.001265450875841234e-01
4.120867631555980536e-04,2.023191276259774796e-01
4.175668121020293614e-04,2.045357393087492981e-01
4.230766782932968411e-04,2.067766458963476994e-01
4.285759543025734826e-04,2.090421163234089386e-01
4.340198610265649402e-04,2.113324227523744603e-01
4.393589370437442918e-04,2.136478406288243870e-01
4.445658720151819698e-04,2.159886487853299175e-01
4.497402151414982177e-04,2.183551264403827685e-01
4.548726631015215997e-04,2.207475508259625907e-01
4.599303531680804967e-04,2.231662014137326955e-01
4.648771590530308248e-04,2.256113602401265961e-01
4.696734658295085262e-04,2.280833119012743437e-01
4.742759317161492419e-04,2.305823435459996018e-01
4.786372360244282647e-04,2.331087448667694129e-01
4.827054922518515790e-04,2.356628081160523636e-01
4.863417524053613200e-04,2.382448384484157355e-01
4.895095689434166356e-04,2.408551466494011639e-01
4.922835754375980057e-04,2.434940404378917178e-01
4.947487286517406567e-04,2.461618307771366587e-01
4.970010982088177674e-04,2.488588319044285346e-01
4.991487046484735079e-04,2.515853613608630135e-01
5.013124085196490583e-04,2.543417400211714363e-01
5.036268532878351032e-04,2.571282921236182628e-01
5.061689610507207580e-04,2.599453430325549541e-01
5.087215020630040828e-04,2.627932159114950705e-01
5.112569153261398332e-04,2.656722487145481426e-01
5.137791133634146993e-04,2.685827846737585678e-01
5.162925064341243554e-04,2.715251711418113501e-01
5.188020387910240606e-04,2.744997596663714123e-01
5.213132270893149371e-04,2.775069060670637966e-01
5.238322010622372890e-04,2.805469705152263682e-01
5.263656100023250120e-04,2.836203173353206153e-01
5.289079433349495526e-04,2.867272907973179019e-01
5.314547091975693749e-04,2.898682467802392582e-01
5.340085665781770484e-04,2.930435611100603022e-01
5.365724337377797675e-04,2.962536143031844760e-01
5.391495049133387301e-04,2.994987916624235469e-01
5.417432679370550504e-04,3.027794833767690208e-01
5.443575228184568005e-04,3.060960846251459255e-01
5.469964013379875886e-04,3.094489956843488043e-01
5.496659296463122591e-04,3.128386109036684903e-01
5.523732828661232028e-04,3.162652997941176047e-01
5.551171768153594912e-04,3.197294692116540715e-01
5.578953582139699720e-04,3.232315342935888625e-01
5.607051558018985018e-04,3.267719154043403074e-01
5.635434452533843010e-04,3.303510382446149807e-01
5.664066118333120799e-04,3.339693339649475456e-01
5.692905106685496215e-04,3.376272392838211012e-01
5.721908895552436838e-04,3.413251957541088011e-01
5.751225985574818589e-04,3.450636149837526534e-01
5.780946072156850938e-04,3.488429258124353671e-01
5.811063960903684739e-04,3.526635798567865354e-01
5.841572104581994494e-04,3.565260342781620406e-01
5.872460381909970582e-04,3.604307518898894336e-01
5.903715861449621190e-04,3.643782012685469751e-01
5.935322549742851972e-04,3.683688568694739596e-01
5.967261122787585617e-04,3.724031991467267599e-01
5.999613710437910535e-04,3.764817009922592494e-01
6.032638274688116109e-04,3.806048135411546629e-01
6.066296589512375648e-04,3.847730269846136864e-01
6.100523229547449031e-04,3.889868397641608189e-01
6.135242924246211418e-04,3.932467564576318519e-01
6.170369779846438495e-04,3.975532878983704665e-01
6.205806452754268664e-04,4.019069512989084658e-01
6.241443271655522243e-04,4.063082703793495787e-01
6.277168173458760447e-04,4.107577738650255439e-01
6.313149292145330167e-04,4.152559579400824097e-01
6.349511187299052744e-04,4.198033435217145004e-01
6.386285867472185455e-04,4.244004740817449162e-01
6.423507446543340457e-04,4.290478997511054104e-01
6.461212252598571432e-04,4.337461774471508269e-01
6.499438941874337815e-04,4.384958710056944819e-01
6.538228617987090849e-04,4.432975513179961968e-01
6.577624956684009587e-04,4.481517964729464509e-01
6.617760831732954954e-04,4.530591730688502961e-01
6.658828361213764728e-04,4.580202270400808295e-01
6.700773623985531577e-04,4.630355497510708074e-01
6.743523391782051861e-04,4.681057414828866947e-01
6.786993008232943903e-04,4.732314099283360109e-01
6.831085482720036231e-04,4.784131703363438959e-01
6.875690527635179095e-04,4.836516456617454551e-01
6.920683535910335162e-04,4.889474667207568404e-01
6.965952471500862523e-04,4.943012696010813389e-01
7.011828231744545543e-04,4.997136546977289928e-01
7.058436048269422711e-04,5.051852524329504268e-01
7.105754354917263047e-04,5.107167152287228618e-01
7.153756689690820344e-04,5.163087032820972144e-01
7.202411278592220616e-04,5.219618846993429040e-01
7.251680592655577323e-04,5.276769356345718531e-01
7.301520876666424712e-04,5.334545404330590657e-01
7.351881647982156645e-04,5.392953917794849339e-01
7.402815994056935597e-04,5.452001706488988075e-01
7.454511132468312398e-04,5.511695454958434048e-01
7.506984459499351295e-04,5.572042273253537958e-01
7.560248019452472934e-04,5.633049364723458075e-01
7.614312715209497345e-04,5.694724019183278196e-01
7.669188164601859229e-04,5.757073614439943698e-01
7.724882546311417951e-04,5.820105617870210413e-01
7.781402434676947628e-04,5.883827588053142099e-01
7.838777419774212250e-04,5.948247134462709695e-01
7.897279928419424994e-04,6.013371504767316411e-01
7.956952400031086590e-04,6.079208337185831867e-01
8.017747430203289640e-04,6.145765491968389060e-01
8.079608531910741423e-04,6.213050923870491182e-01
8.142469391822978195e-04,6.281072683828792247e-01
8.206253079594503239e-04,6.349838920694231836e-01
8.270871207514840116e-04,6.419357883025287315e-01
8.336223037767361965e-04,6.489637920944204552e-01
8.402450513816787404e-04,6.560687210902695909e-01
8.469876834883776576e-04,6.632513833797730740e-01
8.538475557546891482e-04,6.705126348634723454e-01
8.608209479830707198e-04,6.778533420010892652e-01
8.679033834306147882e-04,6.852743815692106111e-01
8.750895665547455109e-04,6.927766408370399365e-01
8.823733168162659199e-04,7.003610177478979404e-01
8.897474983202257725e-04,7.080284211067318090e-01
8.972080202136276800e-04,7.157797648392996148e-01
9.047835515405865722e-04,7.236159269247690595e-01
9.124816042960849942e-04,7.315378300619269636e-01
9.203021039825687701e-04,7.395464188699488739e-01
9.282446357684157219e-04,7.476426491352453629e-01
9.363084127339070094e-04,7.558274879964282933e-01
9.444922420119148581e-04,7.641019141351294008e-01
9.527944887033386193e-04,7.724669179729348745e-01
9.612130374410288343e-04,7.809235018747278101e-01
9.697633858725360776e-04,7.894726491829766601e-01
9.784657384584770703e-04,7.981153427651531684e-01
9.873184911339269801e-04,8.068526118582379780e-01
9.963193904578844084e-04,8.156854978076242269e-01
1.005465532763409435e-03,8.246150541714737381e-01
1.014753308926387692e-03,8.336423469160199051e-01
1.024178345600781437e-03,8.427684546167610868e-01
1.033735442722726787e-03,8.519944686658177391e-01
1.043423898527402359e-03,8.613214851170204467e-01
1.053274709106664757e-03,8.707505645741234757e-01
1.063293999934477544e-03,8.802828216524142269e-01
1.073481451615352364e-03,8.899193938134836168e-01
1.083836282174114284e-03,8.996614320018041511e-01
1.094357205116453999e-03,9.095101008693197153e-01
1.105042384747545545e-03,9.194665790071520073e-01
1.115889388593750611e-03,9.295320591847572311e-01
1.126895139085777554e-03,9.397077485936703445e-01
1.138082973658666175e-03,9.499948298865736884e-01
1.149475798094444111e-03,9.603944928820232763e-01
1.161070207858145350e-03,9.709079750262575859e-01
1.172861899177632177e-03,9.815365280169572326e-01
1.184845593989271957e-03,9.922814180136725337e-01
1.197014960125440458e-03,1.003143925853901441e+00
1.209362526479162200e-03,1.014125347275074418e+00
1.221879592867504373e-03,1.025226993142694942e+00
1.234564495775767722e-03,1.036450182084277749e+00
1.247453991642679359e-03,1.047796212252016579e+00
1.260554553485419491e-03,1.059266424008596719e+00
1.273866620552530169e-03,1.070862177863850739e+00
1.287390207970586517e-03,1.082584849519494963e+00
1.301124867600978764e-03,1.094435830062172599e+00
1.315069646335523387e-03,1.106416526160370228e+00
1.329223041686276429e-03,1.118528360265354848e+00
1.343583061484362714e-03,1.130772770588770237e+00
1.358172489379267951e-03,1.143151161019541950e+00
1.373009732490861707e-03,1.155664972797124213e+00
1.388093940970682848e-03,1.168315707802521697e+00
1.403423617027369083e-03,1.181104886681483279e+00
1.418996558413749111e-03,1.194034049218195559e+00
1.434809798288792923e-03,1.207104754723081985e+00
1.450859541251762466e-03,1.220318582435398147e+00
1.467141095335433272e-03,1.233677131941354199e+00
1.483655802266754288e-03,1.247182001085894498e+00
1.500430827543076462e-03,1.260834722092507576e+00
1.517473622567143757e-03,1.274636908051107076e+00
1.534788797166304793e-03,1.288590199335130970e+00
1.552380928731139208e-03,1.302696254796315678e+00
1.570254550993600232e-03,1.316956752007379050e+00
1.588414141918053713e-03,1.331373387509872996e+00
1.606864110651266093e-03,1.345947877067408482e+00
1.625609157280973483e-03,1.360681955586971581e+00
1.644679409568258234e-03,1.375577351751993138e+00
1.664090059434190656e-03,1.390635817983663980e+00
1.683837722310321458e-03,1.405859140438351140e+00
1.703917891317678407e-03,1.421249125046493811e+00
1.724324843773826152e-03,1.436807597749795162e+00
1.745051541809428553e-03,1.452536404742412746e+00
1.766089526768180925e-03,1.468437412716292023e+00
1.787428807047187953e-03,1.484512509110756495e+00
1.809071914104481114e-03,1.500763587242899266e+00
1.831060700974788003e-03,1.517192529996643779e+00
1.853401903515152199e-03,1.533801292737015265e+00
1.876098510688237663e-03,1.550591857973422805e+00
1.899153173423048704e-03,1.567566231570768798e+00
1.922568170373558294e-03,1.584726443126087458e+00
1.946345371411648548e-03,1.602074546356570206e+00
1.970486198726348771e-03,1.619612619499494643e+00
1.994992098861955634e-03,1.637342763613657048e+00
2.019883432317067656e-03,1.655267026234982897e+00
2.045174657135946650e-03,1.673387505744649895e+00
2.070871389052440174e-03,1.691706361523245716e+00
2.096979122546131346e-03,1.710225777914886169e+00
2.123503211508732513e-03,1.728947964598186671e+00
2.150448848526717756e-03,1.747875156967194643e+00
2.177821042699664908e-03,1.767009616522723148e+00
2.205624595909496007e-03,1.786353631274533837e+00
2.233875379521365473e-03,1.805909492361121860e+00
2.262606505830677163e-03,1.825679468073009959e+00
2.291819769444074055e-03,1.845665904592732609e+00
2.321514275382853022e-03,1.865871177853941187e+00
2.351688109903620708e-03,1.886297690529138205e+00
2.382338253920815267e-03,1.906947872378336184e+00
2.413460490978066447e-03,1.927824180605012705e+00
2.445049309467397809e-03,1.948929100219644939e+00
2.477099420347938716e-03,1.970265141367645523e+00
2.509642378900233100e-03,1.991834779139821654e+00
2.542698494035381535e-03,2.013640557881235527e+00
2.576274917798894969e-03,2.035685079217359750e+00
2.610378710442963577e-03,2.057970975103329270e+00
2.645016822688289488e-03,2.080500908290385809e+00
2.680196076715826541e-03,2.103277572805510420e+00
2.715923145815060842e-03,2.126303694444808823e+00
2.752204532611619153e-03,2.149582031281270122e+00
2.789054860814138299e-03,2.173115342627529145e+00
2.826498746808834596e-03,2.196906365793209748e+00
2.864542988425975052e-03,2.220957921886977715e+00
2.903193369094793884e-03,2.245272865408463048e+00
2.942455275587041105e-03,2.269854082357616765e+00
2.982333656545678707e-03,2.294704490602510916e+00
3.022832978298913269e-03,2.319827040252752770e+00
3.063957177807860848e-03,2.345224714038679270e+00
3.105711137771562970e-03,2.370900522487206175e+00
3.148122176538413822e-03,2.396857442219827217e+00
3.191206512169660666e-03,2.423098546656546226e+00
3.234973257811857295e-03,2.449626972737144914e+00
3.279431408092227298e-03,2.476445894567648409e+00
3.324589817315482410e-03,2.503558524030048638e+00
3.370457176130339360e-03,2.530968111410806465e+00
3.417041986578463024e-03,2.558677946048958596e+00
3.464352535434045595e-03,2.586691357004757386e+00
3.512410777881076491e-03,2.615011660603746346e+00
3.561248247852452902e-03,2.643642144174550790e+00
3.610870492660048139e-03,2.672586205920430835e+00
3.661281778477258088e-03,2.701847283331849425e+00
3.712485528862337781e-03,2.731428851910283839e+00
3.764484248823792532e-03,2.761334425615521226e+00
3.817279444098427982e-03,2.791567557319914794e+00
3.870871535379038966e-03,2.822131839269836462e+00
3.925262476205906848e-03,2.853030897294229540e+00
3.980484144781415434e-03,2.884268339340795073e+00
4.036556521710802335e-03,2.915847868330307957e+00
4.093492926959120363e-03,2.947773248312712813e+00
4.151306839779843327e-03,2.980048286529867418e+00
4.210011897037984306e-03,3.012676834032803175e+00
4.269621891261180663e-03,3.045662786314460302e+00
4.330150768401891219e-03,3.079010083958566124e+00
4.391612625292838808e-03,3.112722713305304811e+00
4.454022228242185757e-03,3.146804642761513726e+00
4.517395572441250222e-03,3.181259845424402766e+00
4.581748705784816945e-03,3.216092425082567541e+00
4.647097967429126598e-03,3.251306533035862589e+00
4.713459998729708882e-03,3.286906367991913935e+00
4.780851750254271060e-03,3.322896176726704898e+00
4.849290489031039646e-03,3.359280254760953710e+00
4.918793806043185619e-03,3.396062947052925107e+00
4.989381353271793960e-03,3.433248634266777177e+00
5.061082918387650384e-03,3.470841639880049456e+00
5.133913148802133307e-03,3.508846417604453816e+00
5.207882791871122109e-03,3.547267496299674860e+00
5.283002013226594483e-03,3.586109456424316111e+00
5.359280337010200249e-03,3.625376930746666115e+00
5.436726582306402981e-03,3.665074605072104585e+00
5.515348795567308858e-03,3.705207218987770723e+00
5.595154178810931959e-03,3.745779566625223822e+00
5.676160838511250424e-03,3.786796430781981027e+00
5.758397631781794583e-03,3.828262621100138485e+00
5.841885219353815280e-03,3.870183069607658677e+00
5.926644735519140395e-03,3.912562763556353573e+00
6.012697823999474563e-03,3.955406746005877938e+00
6.100066658915681041e-03,3.998720116524544732e+00
6.188773966876503184e-03,4.042508031903414789e+00
6.278843050247763513e-03,4.086775706884155035e+00
6.370297947094764185e-03,4.131528395062713521e+00
6.463161169979229730e-03,4.176771306909219383e+00
6.557450219339355096e-03,4.222509817440650792e+00
6.653181922268080681e-03,4.268749385190313106e+00
6.750372859828231327e-03,4.315495531667304263e+00
6.849039330900481837e-03,4.362753842276616112e+00
6.949197313710941612e-03,4.410529967263179252e+00
7.050862424913825234e-03,4.458829622680865690e+00
7.154049873841038590e-03,4.507658591339608556e+00
7.258771556371699379e-03,4.557022603897236124e+00
7.365049310662354597e-03,4.606927441289909275e+00
7.472913138945607055e-03,4.657379048966604707e+00
7.582394216665261366e-03,4.708383439668936354e+00
7.693524961497301244e-03,4.759946694327694239e+00
7.806339106455294045e-03,4.812074962978957871e+00
7.920871777305204045e-03,4.864774465700549833e+00
8.037159574526255013e-03,4.918051493569620902e+00
8.155237142408131371e-03,4.971912379160480455e+00
8.275119032977677064e-03,5.026363400197459086e+00
8.396824185137468505e-03,5.081411025769140721e+00
8.520372910213298845e-03,5.137061818102964139e+00
8.645785144498275773e-03,5.193322413998494369e+00
8.773080401092777855e-03,5.250199525840152148e+00
8.902277718740789214e-03,5.307699942632979173e+00
9.033395607503857602e-03,5.365830531062321107e+00
9.166451934498548795e-03,5.424598235872206686e+00
9.301457782657547232e-03,5.484009953541789884e+00
9.438439457847674560e-03,5.544072673866650369e+00
9.577434469324769273e-03,5.604793552893870157e+00
9.718481858717552963e-03,5.666179827496039323e+00
9.861622294166965536e-03,5.728238816436727276e+00
1.000689817014862801e-02,5.790977921458734023e+00
1.015435371329423582e-02,5.854404628395974974e+00
1.030403509454429212e-02,5.918526508309913226e+00
1.045597792314156664e-02,5.983351170994286150e+00
1.061017515585561607e-02,6.048886166173661039e+00
1.076665631648386287e-02,6.115139291864015725e+00
1.092545634326895845e-02,6.182118454227136795e+00
1.108661093958545306e-02,6.249831649951731016e+00
1.125015660814800665e-02,6.318286967528720766e+00
1.141613068727212986e-02,6.387492588557736717e+00
1.158457138930714045e-02,6.457456789086019278e+00
1.175551728517380649e-02,6.528187937888395354e+00
1.192897397875316255e-02,6.599694302946532254e+00
1.210496258393928271e-02,6.671984301230006409e+00
1.228352613323039494e-02,6.745066555932464070e+00
1.246470909363738694e-02,6.818949788483044117e+00
1.264855745015960702e-02,6.893642819897146445e+00
1.283511879435699637e-02,6.969154572158757333e+00
1.302444241830636763e-02,7.045494069635577894e+00
1.321657941424521192e-02,7.122670440528274582e+00
1.341156382497260893e-02,7.200692847281771947e+00
1.360938509852255458e-02,7.279570382938777229e+00
1.381008486613206042e-02,7.359312434761577926e+00
1.401371051817812408e-02,7.439928512706279307e+00
1.422031093159802605e-02,7.521428234572823612e+00
1.442993655516351149e-02,7.603821327453826662e+00
1.464263949999775397e-02,7.687117629215695302e+00
1.485847363563346651e-02,7.771327090013242511e+00
1.507749258901413397e-02,7.856459766855558691e+00
1.529968432734108048e-02,7.942525605017110024e+00
1.552507072163331059e-02,8.029534765045738709e+00
1.575370812291774364e-02,8.117497631089845456e+00
1.598565505638900597e-02,8.206424705874765024e+00
1.622097235703619592e-02,8.296326612352885377e+00
1.645972331363240379e-02,8.387214095393280999e+00
1.670197382155826429e-02,8.479098023512461779e+00
1.694779254495584059e-02,8.571989390647946294e+00
1.719721420878485979e-02,8.665899200512097167e+00
1.745020939565137749e-02,8.760838375604121708e+00
1.770683421788928416e-02,8.856818235668407979e+00
1.796715180392290459e-02,8.953850245560227350e+00
1.823122766670936049e-02,9.051946001793947261e+00
1.849912985199042570e-02,9.151117234422073921e+00
1.877092909570557411e-02,9.251375808961311620e+00
1.904669899108386508e-02,9.352733728367702781e+00
1.932651063823966064e-02,9.455203121190043802e+00
1.961032861690743118e-02,9.558795968287441269e+00
1.989818024915084721e-02,9.663524507098253835e+00
2.019013858427601282e-02,9.769401216135692678e+00
2.048627974406274851e-02,9.876438713680528281e+00
2.078668312092237999e-02,9.984649759545037639e+00
2.109143158831924478e-02,1.009404725687109483e+01
2.140061172414611801e-02,1.020464425396367503e+01
2.171431404777959817e-02,1.031645394616096034e+01
2.203256789521568920e-02,1.042948953117188005e+01
2.235532256083933023e-02,1.054376419798927955e+01
2.268265564843557555e-02,1.065929159503838619e+01
2.301465268294406591e-02,1.077608553896625310e+01
2.335140297191711997e-02,1.089416000680719954e+01
2.369299985171034739e-02,1.101352913839075498e+01
2.403954094885976667e-02,1.113420723881539764e+01
2.439112845749619174e-02,1.125620878099079114e+01
2.474785677989923757e-02,1.137954836655301705e+01
2.510965549795133797e-02,1.150424021585954115e+01
2.547656236020652207e-02,1.163029907702849286e+01
2.584867346218575057e-02,1.175774005360990770e+01
2.622608924976806491e-02,1.188657842707421075e+01
2.660891480475961746e-02,1.201682965965028416e+01
2.699726014810003780e-02,1.214850939724794721e+01
2.739124056169475394e-02,1.228163347246858628e+01
2.779097692991320395e-02,1.241621790770801326e+01
2.819648818994794845e-02,1.255227866488275268e+01
2.860770478325896232e-02,1.268983159431508945e+01
2.902473313655396653e-02,1.282889306914818839e+01
2.944768799295045120e-02,1.296947965055127483e+01
2.987668960112232347e-02,1.311160808295104552e+01
3.031186407870327046e-02,1.325529529618778390e+01
3.075334379800209045e-02,1.340055840770546602e+01
3.120126779527414990e-02,1.354741472477684106e+01
3.165575677403011795e-02,1.369588170938464877e+01
3.211669624240117565e-02,1.384597669274484488e+01
3.258414562525062397e-02,1.399771751325657831e+01
3.305823446100795981e-02,1.415112231630291184e+01
3.353909856307796256e-02,1.430620945685341106e+01
3.402688043440847687e-02,1.446299750254619809e+01
3.452172970748734748e-02,1.462150523685172665e+01
3.502380361118504620e-02,1.478175166232181148e+01
3.553326746593295921e-02,1.494375600392758940e+01
3.605012134254052814e-02,1.510753729344591356e+01
3.657428062595708546e-02,1.527311457258963401e+01
3.710589308101013006e-02,1.544050765781294743e+01
3.764511548541008001e-02,1.560973660030532173e+01
3.819211256572161567e-02,1.578082168575526723e+01
3.874705752162494604e-02,1.595378343798219767e+01
3.931013258208045785e-02,1.612864262267231297e+01
3.988152959516288315e-02,1.630542025122295158e+01
4.046140171433874194e-02,1.648413747885960134e+01
4.104957184926334712e-02,1.666481495385473721e+01
4.164614009085351731e-02,1.684747411344946855e+01
4.225129107240181703e-02,1.703213680244786588e+01
4.286521915804887561e-02,1.721882511687928030e+01
4.348812908588978177e-02,1.740756140761479642e+01
4.412023665004877193e-02,1.759836828407622278e+01
4.476176942387187496e-02,1.779126861804160598e+01
4.541296752649837815e-02,1.798628554755129016e+01
4.607379835681238434e-02,1.818344198221528529e+01
4.674416758004765193e-02,1.838276096947966920e+01
4.742428760543446198e-02,1.858426634099875940e+01
4.811438214988468520e-02,1.878798220231419336e+01
4.881468673962796601e-02,1.899393293637398017e+01
4.952544947794559199e-02,1.920214320753755288e+01
5.024693185892056130e-02,1.941263796568384947e+01
5.097940962972639933e-02,1.962544245042684565e+01
5.172308658418776212e-02,1.984058200330692046e+01
5.247772611834333745e-02,2.005808130984557636e+01
5.324349799481126189e-02,2.027796630602069072e+01
5.402066794862286914e-02,2.050026342845985994e+01
5.480951592989934812e-02,2.072499943214172902e+01
5.561033702106675525e-02,2.095220139592218445e+01
5.642344240867148975e-02,2.118189672824281544e+01
5.724916041277697959e-02,2.141411317303041884e+01
5.808783713954509403e-02,2.164887881504092704e+01
5.893938636132899089e-02,2.188622124627764975e+01
5.980374105776771476e-02,2.212616817021438465e+01
6.068122493134772005e-02,2.236874819906437395e+01
6.157217941906807657e-02,2.261399026205276641e+01
6.247696482924910283e-02,2.286192360917470268e+01
6.339596154548954310e-02,2.311257781501453934e+01
6.432957130141835067e-02,2.336598278262841077e+01
6.527821853007235997e-02,2.362216874749179141e+01
6.624218925415932546e-02,2.388116603657629966e+01
6.722115078388997411e-02,2.414300450906497630e+01
6.821540536241868513e-02,2.440771553307113706e+01
6.922537225479551137e-02,2.467533101657731009e+01
7.025149407344007113e-02,2.494588325912141258e+01
7.129423824933620035e-02,2.521940495905213098e+01
7.235409858891121704e-02,2.549592922104034187e+01
7.343159692121004056e-02,2.577548956385890122e+01
7.452727969962816279e-02,2.605811991767603431e+01
7.564100653132560526e-02,2.634385308162795525e+01
7.677278765893803814e-02,2.663272233886210216e+01
7.792313403562985130e-02,2.692476232550605886e+01
7.909258442571383274e-02,2.722000807953427781e+01
8.028170711554138972e-02,2.751849504675186253e+01
8.149110172269503904e-02,2.782025908693974259e+01
8.272140110873228702e-02,2.812533648016828280e+01
8.397327340099494664e-02,2.843376393328676954e+01
8.524713445339258955e-02,2.874557820765298999e+01
8.654257914120684625e-02,2.906081535988777986e+01
8.786016695637592633e-02,2.937951307459715977e+01
