Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
8.908032484880713624e-05,5.715789916784833752e-02
9.029647911287733283e-05,5.779243735438369112e-02
9.153612262973690340e-05,5.843402317218532316e-02
9.279188754528367312e-05,5.908273388920984304e-02
9.405922946525018837e-05,5.973864770132005647e-02
9.534332125240996682e-05,6.040184600252575253e-02
9.664817327089655951e-05,6.107241129074184732e-02
9.797034008063867049e-05,6.175042316793868252e-02
9.930557565301543436e-05,6.243596118289045788e-02
1.006581734804949679e-04,6.312911181049984943e-02
1.020351025200165321e-04,6.382996407145478945e-02
1.034326258763771278e-04,6.453860138577352523e-02
1.048437843307677586e-04,6.525510772319279007e-02
1.062709992492776392e-04,6.597957097108309021e-02
1.077183580800464367e-04,6.671207968184307557e-02
1.091854775028688212e-04,6.745272337482355329e-02
1.106724648226649777e-04,6.820159584185037094e-02
1.121795387251301503e-04,6.895878796565352298e-02
1.137073410737665479e-04,6.972438786285152512e-02
1.152562342538874287e-04,7.049848865644484097e-02
1.168226496615033322e-04,7.128118591887440403e-02
1.184055359629358729e-04,7.207257448011306078e-02
1.200128036331491512e-04,7.287275534093652640e-02
1.216475281501524467e-04,7.368182794840240357e-02
1.233016043848560227e-04,7.449988477735430825e-02
1.249708793225756003e-04,7.532702246266614887e-02
1.266644925766445312e-04,7.616334715542344425e-02
1.283885339570267105e-04,7.700896302775467328e-02
1.301353667492355544e-04,7.786397201031014514e-02
1.318996095601869588e-04,7.872847858378398400e-02
1.336858343660800568e-04,7.960258701965247652e-02
1.354961926921933156e-04,8.048640191327081916e-02
1.373322059858700904e-04,8.138003294452471337e-02
1.392001256917681327e-04,8.228359180007564777e-02
1.410941802279067645e-04,8.319718737166444111e-02
1.430003032253061173e-04,8.412093004046652944e-02
1.449251574710933065e-04,8.505493229768104624e-02
1.468841158056073302e-04,8.599930681249542963e-02
1.488742815930392625e-04,8.695416898641822323e-02
1.508899568616266066e-04,8.791963673364608378e-02
1.529318343073390657e-04,8.889582770368044395e-02
1.549968048220894167e-04,8.988286620303255481e-02
1.570848574913710294e-04,9.088087261358114566e-02
1.592052776169018702e-04,9.188996302800019056e-02
1.613598383007954504e-04,9.291025989200819846e-02
1.635399026602392869e-04,9.394188905052248961e-02
1.657437253906130707e-04,9.498497743465174337e-02
1.679759239750445369e-04,9.603964303939015179e-02
1.702374846745687931e-04,9.710600097184605983e-02
1.725291351831809616e-04,9.818422997171835642e-02
1.748502781883847575e-04,9.927450666376803901e-02
1.772060152176497692e-04,1.003768757860618588e-01
1.796043891340276912e-04,1.014913913589963051e-01
1.820322387586173908e-04,1.026182847353652866e-01
1.844736797305194772e-04,1.037577913855463607e-01
1.869429645987114529e-04,1.049099658031005522e-01
1.894557815299016614e-04,1.060748440434834683e-01
1.920059803758076915e-04,1.072526336212863279e-01
1.945899449771598395e-04,1.084435711576459405e-01
1.972075006041587911e-04,1.096477716867935437e-01
1.998515610184923989e-04,1.108653564430354399e-01
2.025258502287717761e-04,1.120964705090893992e-01
2.052460867500787117e-04,1.133412027844462044e-01
2.080100439443512323e-04,1.145997176228984588e-01
2.108019320817737323e-04,1.158722802670313634e-01
2.136224870285616403e-04,1.171590436004364272e-01
2.164810687716601362e-04,1.184600458636828058e-01
2.193783786758010830e-04,1.197754331463305455e-01
2.223132692771118092e-04,1.211054508557087711e-01
2.252856768184730474e-04,1.224502723748749772e-01
2.282985344212125128e-04,1.238100516306185894e-01
2.313544265280825145e-04,1.251849603301411484e-01
2.344459341516293778e-04,1.265751414178056533e-01
2.375668579365574718e-04,1.279807584407849919e-01
2.407312736604404690e-04,1.294019689380806748e-01
2.439490160115152795e-04,1.308389217771643853e-01
2.472124617494070656e-04,1.322918316789647164e-01
2.505195054727267631e-04,1.337609020693551753e-01
2.538670873400581600e-04,1.352463158413927113e-01
2.572466393762339065e-04,1.367482894124543991e-01
2.606652935767101819e-04,1.382669665244008195e-01
2.641314333153007101e-04,1.398024656800595511e-01
2.676456295153201376e-04,1.413549912281513998e-01
2.712192875034445064e-04,1.429247218421522136e-01
2.748459619199105481e-04,1.445118688772354942e-01
2.784957213354899517e-04,1.461167442407895756e-01
2.821751200669496700e-04,1.477395179625642929e-01
2.859155010294504883e-04,1.493802461367692569e-01
2.897156399934970139e-04,1.510391364064720965e-01
2.935665642821862860e-04,1.527164890483316828e-01
2.974689605141747129e-04,1.544125135937550464e-01
3.014219329663173877e-04,1.561273572486159278e-01
3.054265353904858779e-04,1.578612149921228280e-01
3.094764990181692781e-04,1.596143603055274196e-01
3.135672830397830189e-04,1.613870247947562231e-01
3.177168641312149940e-04,1.631793972579530239e-01
3.219362320175042104e-04,1.649917035918691266e-01
3.262069706869378930e-04,1.668241113365711570e-01
3.305178964615379847e-04,1.686767845255924270e-01
3.348813435071809597e-04,1.705500427175004330e-01
3.393043616973593626e-04,1.724441968341220710e-01
3.437852121715384655e-04,1.743594112039105470e-01
3.483242938683129382e-04,1.762958615578403554e-01
3.529231370839561611e-04,1.782538166145768432e-01
3.575845873465295774e-04,1.802335424448980594e-01
3.623078165583804543e-04,1.822352755019688020e-01
3.670925414937459079e-04,1.842592728001957447e-01
3.719369963112585491e-04,1.863057706044672635e-01
3.768265757541735313e-04,1.883749787149247845e-01
3.817670276697274364e-04,1.904671555251718496e-01
3.867912948371692635e-04,1.925825641044373315e-01
3.918970513260748383e-04,1.947214619932894353e-01
3.970546442893212050e-04,1.968841530920415195e-01
4.022637795943298272e-04,1.990709033797969651e-01
4.075406918735072887e-04,2.012819336262739733e-01
4.128863588901961570e-04,2.035175046075959338e-01
4.183073721650582433e-04,2.057779330885157465e-01
4.238073279541026799e-04,2.080635127528764616e-01
4.293802107818884021e-04,2.103744595536574946e-01
4.350294904786870418e-04,2.127110206668683112e-01
4.407368870002646905e-04,2.150735480921974752e-01
4.464827648275359381e-04,2.174623615592893300e-01
4.523041838791586966e-04,2.198777320687064218e-01
4.583852456272440317e-04,2.223199451936324900e-01
4.642611261442518831e-04,2.247893117239499750e-01
4.694690214640679640e-04,2.272861520850611439e-01
4.740428666788592529e-04,2.298107490799277952e-01
4.776646755651159869e-04,2.323633866316553442e-01
4.806184341608981357e-04,2.349443726768719598e-01
4.834999912106074894e-04,2.375539928957656477e-01
4.862008382753127715e-04,2.401925747001579237e-01
4.889014245411768718e-04,2.428604663604793656e-01
4.915705849206309036e-04,2.455579794275870587e-01
4.942567575761797321e-04,2.482853842881037054e-01
4.969480297610422495e-04,2.510430176748890130e-01
4.995197306804674379e-04,2.538312729752804087e-01
5.019664970235137745e-04,2.566504861389845571e-01
5.044308783447879006e-04,2.595009990438764680e-01
5.069220853318588032e-04,2.623831614367380660e-01
5.094239140003675292e-04,2.652972747930096298e-01
5.119371378172009714e-04,2.682436730456478347e-01
5.144648911744974370e-04,2.712227740149635302e-01
5.170099773334929129e-04,2.742349623500376921e-01
5.195706897697329905e-04,2.772805572510658179e-01
5.221471349416913254e-04,2.803598962876693301e-01
5.247429397071245311e-04,2.834734055744284054e-01
5.273878808231697570e-04,2.866215076864563893e-01
5.300030964121595339e-04,2.898045285464672105e-01
5.324591725250805855e-04,2.930227911449534983e-01
5.349106236565569390e-04,2.962767469078043669e-01
5.375728481176271761e-04,2.995668668133978918e-01
5.403313446360277382e-04,3.028935117339881522e-01
5.430570281923733506e-04,3.062570535728684207e-01
5.457752094470778165e-04,3.096578977867742166e-01
5.484370912328750220e-04,3.130964161067292806e-01
5.510771484897606038e-04,3.165730405673653491e-01
5.538765531995288498e-04,3.200882589732270134e-01
5.568035255563297129e-04,3.236424897863664496e-01
5.596000336420353877e-04,3.272361822588667479e-01
5.622734354159134636e-04,3.308697713678374619e-01
5.651186959068568586e-04,3.345436326159420548e-01
5.681753635749748959e-04,3.382582003009265148e-01
5.711422798306859273e-04,3.420140044064521878e-01
5.739427742609967079e-04,3.458115175770992145e-01
5.768666703957154923e-04,3.496511386826626766e-01
5.800367375710863745e-04,3.535333080804357597e-01
5.831756730393889906e-04,3.574585480568824858e-01
5.861274296454716329e-04,3.614273566972908136e-01
5.891496000989725418e-04,3.654401869631072608e-01
5.924365520883704671e-04,3.694975005215438979e-01
5.957543384789103615e-04,3.735998290151673618e-01
5.988815867594740171e-04,3.777477120802910093e-01
6.020262233079677920e-04,3.819416127287691975e-01
6.054368354958968544e-04,3.861819906013820858e-01
6.089380353361950734e-04,3.904693956985187397e-01
6.122568955340172096e-04,3.948044048043494736e-01
6.155377264648406342e-04,3.991875152233373414e-01
6.190619217020850579e-04,4.036192097084820851e-01
6.227384470559441977e-04,4.081000397694756754e-01
6.263187782363515040e-04,4.126305850050410173e-01
6.298503992788749865e-04,4.172113892130298041e-01
6.334959951869981089e-04,4.218430141147889167e-01
6.372507139749311643e-04,4.265260197514416096e-01
6.410871645390412831e-04,4.312609861915134846e-01
6.450170683011367811e-04,4.360484874412501877e-01
6.489309654652811090e-04,4.408890927038232044e-01
6.528067715639470888e-04,4.457833843939329466e-01
6.567315683687861968e-04,4.507319703135166389e-01
6.607161766120266469e-04,4.557354488510751978e-01
6.648007152534605221e-04,4.607944430448669415e-01
6.690263188047979644e-04,4.659095789946294253e-01
6.733202484427500264e-04,4.710814476366592118e-01
6.776492436700459494e-04,4.763106489340344085e-01
6.820295071269852740e-04,4.815978580098627115e-01
6.864578747521214502e-04,4.869437450866785921e-01
6.909484702462120181e-04,4.923489458624706328e-01
6.955437052765312596e-04,4.978141182646153018e-01
7.001786274427707849e-04,5.033399141745897865e-01
7.047065179401848121e-04,5.089269699651043366e-01
7.092332030723133909e-04,5.145759955781182837e-01
7.139679279789922905e-04,5.202877608270016774e-01
7.188579302683447162e-04,5.260629255902955492e-01
7.238334159968406057e-04,5.319021160873346199e-01
7.289086491121864273e-04,5.378060508676895113e-01
7.340753871485775680e-04,5.437754519708440926e-01
7.393371013215907245e-04,5.498110433086246251e-01
7.446092811206681114e-04,5.559136496760296309e-01
7.498911748126456216e-04,5.620840147664235564e-01
7.552474253543513651e-04,5.683228111904624624e-01
7.606876486537694944e-04,5.746307833491670625e-01
7.661953936245494102e-04,5.810087457127935950e-01
7.717706731258755330e-04,5.874574807097493467e-01
7.774205663866088582e-04,5.939777584894943008e-01
7.831217806875615927e-04,6.005703681012433126e-01
7.889992903912868352e-04,6.072361052512215140e-01
7.951962183750492389e-04,6.139757685445569324e-01
8.014464429926962744e-04,6.207901966019717666e-01
8.075134261276222750e-04,6.276802251327846527e-01
8.136242172931087329e-04,6.346466992234903737e-01
8.199695007203447808e-04,6.416904851417748468e-01
8.264539752283835052e-04,6.488124203484533226e-01
8.330050938410911996e-04,6.560133441765979567e-01
8.396657216752200902e-04,6.632941477982204903e-01
8.465139737304657429e-04,6.706557400634701738e-01
8.534930586950805701e-04,6.780990155627618643e-01
8.603821537247130025e-04,6.856249193776615680e-01
8.672554093290934510e-04,6.932343458224791144e-01
8.744048696645580990e-04,7.009281154264690450e-01
8.818034142779920250e-04,7.087071751505429340e-01
8.892983761553558417e-04,7.165725980784073412e-01
8.969019377178678431e-04,7.245253373676150410e-01
9.044697531996594110e-04,7.325663156971651269e-01
9.119630216879837754e-04,7.406965093313093718e-01
9.196867616174571065e-04,7.489168775013320678e-01
9.277236409869954502e-04,7.572284023690579735e-01
9.358880795899591435e-04,7.656321459946846542e-01
9.441386565410438267e-04,7.741291376713731465e-01
9.525124147550449553e-04,7.827204232513995663e-01
9.610208426404657969e-04,7.914070715550950430e-01
9.696535434249967415e-04,8.001900782594304484e-01
9.784069984119178349e-04,8.090704453286555742e-01
9.872860015398892894e-04,8.180493400457735653e-01
9.962629857827166695e-04,8.271279357154550649e-01
1.005418536690338982e-03,8.363072876010472223e-01
1.014922261403772676e-03,8.455884857627842255e-01
1.024626821936997032e-03,8.549726516981966951e-01
1.034251901269522909e-03,8.644608776472868517e-01
1.043905097520510684e-03,8.740543509051461601e-01
1.053714998240866570e-03,8.837543389244626457e-01
1.063684688005456062e-03,8.935619923577929891e-01
1.073978116365929868e-03,9.034784392999983815e-01
1.084565668261067367e-03,9.135048923448830793e-01
1.095128407110896544e-03,9.236426032367668348e-01
1.105678825777632601e-03,9.338928009249379825e-01
1.116552079108558285e-03,9.442567403835041562e-01
1.127795480073986003e-03,9.547356882499479225e-01
1.139060260391274414e-03,9.653307875140613170e-01
1.150258746713742411e-03,9.760432417349859113e-01
1.161728021783898362e-03,9.868747932777610643e-01
1.173585990002947235e-03,9.978269698824260292e-01
1.185644100354730623e-03,1.008900600196116049e+00
1.197846442581064919e-03,1.020096756490338707e+00
1.210230844547760141e-03,1.031417212351371404e+00
1.222805338565010648e-03,1.042863731831374263e+00
1.235571059556746232e-03,1.054437056578545695e+00
1.248532991364224333e-03,1.066137796344452493e+00
1.261690870612624952e-03,1.077968267644351608e+00
1.275042197952605582e-03,1.089930974097633953e+00
1.288593086072801000e-03,1.102026818291085952e+00
1.302346103271717365e-03,1.114256842539614656e+00
1.316306005629846142e-03,1.126622502139122517e+00
1.330467693987092293e-03,1.139124647587568928e+00
1.344846555265912479e-03,1.151765142276472975e+00
1.359486856955899282e-03,1.164546950231304834e+00
1.374392209757399272e-03,1.177471306092054304e+00
1.389590906085595452e-03,1.190537981014665903e+00
1.405088265613575922e-03,1.203748662278697923e+00
1.420699919051277666e-03,1.217106695116696002e+00
1.436410009677863706e-03,1.230613804583833071e+00
1.452487610661091924e-03,1.244270654020472211e+00
1.468990737666063312e-03,1.258078774985754711e+00
1.485761681738641824e-03,1.272040204541904584e+00
1.502803242844265351e-03,1.286156787063752471e+00
1.519998187396074405e-03,1.300429731712442250e+00
1.537234081978622628e-03,1.314860421585052563e+00
1.554780048930839162e-03,1.329451332975419842e+00
1.572816094935818206e-03,1.344204607497431425e+00
1.591175088471954600e-03,1.359121883009709819e+00
1.609764253411022058e-03,1.374205146695997470e+00
1.628636047909986888e-03,1.389455777066202158e+00
1.647813293609226484e-03,1.404874957562440629e+00
1.667287462261904472e-03,1.420465000100298303e+00
1.687067208354205410e-03,1.436228266361651018e+00
1.707118957445498192e-03,1.452166541474413153e+00
1.727248283414360578e-03,1.468281743249705062e+00
1.747619714585279789e-03,1.484575848726391145e+00
1.768887323635681642e-03,1.501050921333815014e+00
1.790887961793232201e-03,1.517708928385317124e+00
1.812794292451911597e-03,1.534551649076418167e+00
1.834686530724176715e-03,1.551581146936875877e+00
1.857111855722200396e-03,1.568799538220450041e+00
1.880093244973892082e-03,1.586208896771564181e+00
1.903260968137887284e-03,1.603811641745145344e+00
1.926552770160394655e-03,1.621609944376325663e+00
1.950325893879711068e-03,1.639606000157880272e+00
1.974683489368194919e-03,1.657802133188617688e+00
1.999435317198049872e-03,1.676199888735636412e+00
2.024553493405126768e-03,1.694801094938718000e+00
2.050009915516267604e-03,1.713608849786825150e+00
2.075740731607245235e-03,1.732625913020261921e+00
2.101892390603398754e-03,1.751854106912597242e+00
2.128586052285631140e-03,1.771295505622678457e+00
2.155745746220752435e-03,1.790952616990341362e+00
2.183348363072130406e-03,1.810827759708433904e+00
2.211368243935707585e-03,1.830923640244378925e+00
2.239715496649720243e-03,1.851243410786576726e+00
2.268449189029317012e-03,1.871788956982579855e+00
2.297628152457180037e-03,1.892561559728597853e+00
2.327274124244311723e-03,1.913564215905429355e+00
2.357520683569204380e-03,1.934800386587674170e+00
2.388334127212757025e-03,1.956272487077014732e+00
2.419514776949625509e-03,1.977982965370263635e+00
2.451099623501850396e-03,1.999934473209410646e+00
2.483295620035092660e-03,2.022129521779627570e+00
2.516117775566744513e-03,2.044570802687573963e+00
2.549278949344637932e-03,2.067261472786954712e+00
2.582736251153210181e-03,2.090204387637302208e+00
2.616832124019039321e-03,2.113401660961093054e+00
2.651657330808589695e-03,2.136855894001768341e+00
2.687031278810393491e-03,2.160570654617448572e+00
2.722920871537177698e-03,2.184549094967532135e+00
2.759358990731787357e-03,2.208793710002958210e+00
2.796354796167076304e-03,2.233307319148743808e+00
2.833916745614818277e-03,2.258092907469286814e+00
2.872021069379768199e-03,2.283153283253664068e+00
2.910776054529475021e-03,2.308491975588688572e+00
2.950359447645165348e-03,2.334112715326204235e+00
2.990576257577681404e-03,2.360018007040128651e+00
3.031132485732492606e-03,2.386210252369524998e+00
3.072225762689900427e-03,2.412693017307888876e+00
3.114139648179757407e-03,2.439469926499262087e+00
3.156774529847498120e-03,2.466544129431622601e+00
3.199944948008833900e-03,2.493918850902324458e+00
3.243722629038727455e-03,2.521597468827037503e+00
3.288296196659957430e-03,2.549583565780233485e+00
3.333652617282456803e-03,2.577880527699794477e+00
3.379685873018259141e-03,2.606491785060093935e+00
3.426413495367728289e-03,2.635420830309668894e+00
3.473863984706465017e-03,2.664670585142894232e+00
3.522052681097154279e-03,2.694244489091068395e+00
3.570953586536805210e-03,2.724147256915004256e+00
3.620567968479525625e-03,2.754382840685338341e+00
3.670944676360953993e-03,2.784953787941903958e+00
3.722106626741512186e-03,2.815863398523300809e+00
3.774050967158301510e-03,2.847116295594641855e+00
3.826759718548528293e-03,2.878716737097767542e+00
3.880350472617470625e-03,2.910667843226944385e+00
3.934965921198044399e-03,2.942972946690348035e+00
3.990402707108621320e-03,2.975636687715396356e+00
4.046440571778203016e-03,3.008663548583806246e+00
4.103308346060660985e-03,3.042057387504802701e+00
4.161250585242498579e-03,3.075822431833747927e+00
4.220157294128342763e-03,3.109962482581589249e+00
4.279921673124219457e-03,3.144481036886561220e+00
4.340590126718429226e-03,3.179382550286203646e+00
4.402179032930410123e-03,3.214671534978111200e+00
4.464702372542085802e-03,3.250352294971278422e+00
4.528175691731480858e-03,3.286429529637738600e+00
4.592612206759144784e-03,3.322907577518031896e+00
4.658013861364285364e-03,3.359790696036907054e+00
4.724395983260199113e-03,3.397083394579458737e+00
4.791785937622053577e-03,3.434790350332197928e+00
4.860198690740020339e-03,3.472916200202120773e+00
4.929651398225431969e-03,3.511464898450960437e+00
5.000149433962595633e-03,3.550440896149634984e+00
5.071799538255705730e-03,3.589850184710740688e+00
5.144659978144381675e-03,3.629698052141901332e+00
5.218649021204158772e-03,3.669988130412630944e+00
5.293783001396467833e-03,3.710724774731343878e+00
5.369968803358149238e-03,3.751913708317408780e+00
5.447032024957808478e-03,3.793560021943343408e+00
5.525394232389340722e-03,3.835669449275666221e+00
5.605350376472275492e-03,3.878247088862112779e+00
5.686079353824848893e-03,3.921296738808533799e+00
5.768357931727852855e-03,3.964824959117216441e+00
5.851406066746532748e-03,4.008835890972690663e+00
5.936330854217584767e-03,4.053335369931764021e+00
6.022373409164697051e-03,4.098330084165731080e+00
6.109352516842198565e-03,4.143823157365666532e+00
6.198093034572042283e-03,4.189822224106833914e+00
6.287808130181741020e-03,4.236332222440300832e+00
6.378964477615312739e-03,4.283358326203009270e+00
6.471781237935026951e-03,4.330907577702709510e+00
6.565899792703488828e-03,4.378983992837079064e+00
6.661454090756292051e-03,4.427594819058358944e+00
6.757865474350133878e-03,4.476745143476956734e+00
6.856281883581748227e-03,4.526441816348752312e+00
6.956178370345238345e-03,4.576690098672565377e+00
7.057523641746169668e-03,4.627496431827126777e+00
7.160370891526534123e-03,4.678867252767764384e+00
7.264799571801453144e-03,4.730808473495697442e+00
7.370756542644218631e-03,4.783326651659273843e+00
7.478307034263318755e-03,4.836427634041804424e+00
7.587427566512614484e-03,4.890118640257782978e+00
7.698138852441283562e-03,4.944406764830194589e+00
7.810521725198717007e-03,4.999296904564206834e+00
7.924535813862994271e-03,5.054796882405048208e+00
8.040874225616815099e-03,5.110913477665431692e+00
8.158304029391940174e-03,5.167653405666841060e+00
8.277518894939869809e-03,5.225023992736963940e+00
8.398444519902979744e-03,5.283031510121597663e+00
8.521658132214726677e-03,5.341683441465394644e+00
8.646283838497101012e-03,5.400986622210486310e+00
8.772682335889141550e-03,5.460948734611852373e+00
8.901517628107284349e-03,5.521575372252184088e+00
9.031608349151738768e-03,5.582877683071135522e+00
9.163692673130165514e-03,5.644859923596231788e+00
9.298258323126815453e-03,5.707529767569584855e+00
9.434238487124322822e-03,5.770897418092809872e+00
9.572806540068232867e-03,5.834967583195107110e+00
9.713013929757076392e-03,5.899750316146373130e+00
9.855447588912972026e-03,5.965253433501865210e+00
1.000014025296295378e-02,6.031483050862194162e+00
1.014641460591370926e-02,6.098448438134806970e+00
1.029541523045399316e-02,6.166157355060776446e+00
1.044621749919319789e-02,6.234619093074885932e+00
1.059944120141518946e-02,6.303841113415867170e+00
1.075500651142848561e-02,6.373832174753996327e+00
1.091293004400718282e-02,6.444600735124177859e+00
1.107309488540990546e-02,6.516154733834628843e+00
1.123529908849245709e-02,6.588505437494108996e+00
1.140005433852774377e-02,6.661657878202374761e+00
1.156742002583679117e-02,6.735624769433333547e+00
1.173708423470930240e-02,6.810412252184538495e+00
1.190927225313519536e-02,6.886030213096457686e+00
1.208408150319434902e-02,6.962489859439848772e+00
1.226124731461685803e-02,7.039797261434005193e+00
1.244119330022672686e-02,7.117964496764965787e+00
1.262362845467780541e-02,7.197000086704590238e+00
1.280875376072727369e-02,7.276913092131700900e+00
1.299670316084781778e-02,7.357714783186778185e+00
1.318746674510180676e-02,7.439413804691455745e+00
1.338089651954663464e-02,7.522020560247455911e+00
1.357702207889266086e-02,7.605545431993513183e+00
1.377604527051391747e-02,7.689997262926605792e+00
1.397792997317315843e-02,7.775388812811216077e+00
1.418298323257008789e-02,7.861727907888810485e+00
1.439095582144475291e-02,7.949026132521630927e+00
1.460186163936351422e-02,8.037295574347412597e+00
1.481592706925370997e-02,8.126545052874858399e+00
1.503299986433038506e-02,8.216786315063906443e+00
1.525320395688167623e-02,8.308029671238164937e+00
1.547674206187995595e-02,8.400287992308106411e+00
1.570331592187676484e-02,8.493570004689473762e+00
1.593334789555484951e-02,8.587889931451460512e+00
1.616658649160273784e-02,8.683256909138327373e+00
1.640346919209280732e-02,8.779683757514018083e+00
1.664371630781579306e-02,8.877182098358870732e+00
1.688733335222708173e-02,8.975763739189977386e+00
1.713444158226553812e-02,9.075441183528514699e+00
1.738507315888381671e-02,9.176226123296588710e+00
1.763983280053069147e-02,9.278130238095277704e+00
1.789772910380930948e-02,9.381167482190237550e+00
1.815940693317884616e-02,9.485347119222570456e+00
1.842528496990946882e-02,9.590692381851686932e+00
1.869460207208372901e-02,9.697201944823742537e+00
1.896797351775315540e-02,9.804896944699748929e+00
1.924534601780167331e-02,9.913782254273673544e+00
1.952690307421888968e-02,1.002388053805232282e+01
1.981213581606974805e-02,1.013521321691243671e+01
2.010152307084549575e-02,1.024776569291418404e+01
2.039543639576668621e-02,1.036158286760506897e+01
2.069381056054719545e-02,1.047665064023323822e+01
2.099574375445402430e-02,1.059301707469225740e+01
2.130261174753061287e-02,1.071066392146959245e+01
2.161354381257238333e-02,1.082961716326485835e+01
2.192933720284389459e-02,1.094989925591942104e+01
2.224969651279686336e-02,1.107150738829811587e+01
2.257465528272872834e-02,1.119447240453630243e+01
2.290418200501450133e-02,1.131881431340295485e+01
2.323863769975150276e-02,1.144452525236212459e+01
2.357798082032638853e-02,1.157163889609591934e+01
2.392229946679943348e-02,1.170016677865744015e+01
2.427166983743142895e-02,1.183012294357147631e+01
2.462566682779530891e-02,1.196151675925685964e+01
2.498519677949953902e-02,1.209436716136627332e+01
2.534995878972971448e-02,1.222870084961680526e+01
2.572002563988200208e-02,1.236453460744923660e+01
2.609555682953473496e-02,1.250186729098119010e+01
2.647650865728367817e-02,1.264073261743024545e+01
2.686310436834438847e-02,1.278114243614120582e+01
2.725531248584146110e-02,1.292311134470756073e+01
2.765324554237564778e-02,1.306665756632288833e+01
2.805712633674090767e-02,1.321180125771501146e+01
2.846677848328603086e-02,1.335854867504748889e+01
2.888260110034322412e-02,1.350694062832560860e+01
2.930467931828704270e-02,1.365696861621536051e+01
2.973281741386612012e-02,1.380867319596537612e+01
3.016731000693412615e-02,1.396207334978077697e+01
3.060825035156439916e-02,1.411716328175484669e+01
3.105570670945032030e-02,1.427398465408657380e+01
3.151000735364903327e-02,1.443253840552125666e+01
3.197073632473660526e-02,1.459286774334089110e+01
3.243847678926223277e-02,1.475496257660969412e+01
3.291375052797404499e-02,1.491887943740481859e+01
3.339516378806348801e-02,1.508461156612791498e+01
3.388425135772434038e-02,1.525217882368596989e+01
3.438059258771389293e-02,1.542161799038010628e+01
3.488462401294953330e-02,1.559293807452431935e+01
3.539622555524350733e-02,1.576616467329092508e+01
3.591552748575783244e-02,1.594130635540303054e+01
3.644272049966426619e-02,1.611840931493632212e+01
3.697836947082715209e-02,1.629747013628456642e+01
3.752137974975321838e-02,1.647853252108355093e+01
3.807302600920609015e-02,1.666160199705727507e+01
3.863327883029996773e-02,1.684670338622793295e+01
3.920199823666826316e-02,1.703386587464587620e+01
3.977966132913617059e-02,1.722311416874473622e+01
4.036617326028022618e-02,1.741446271281939673e+01
4.096187133843296607e-02,1.760793552888335256e+01
4.156672790445945648e-02,1.780355874763299440e+01
4.218111341277756138e-02,1.800136017470925154e+01
4.280540298340795163e-02,1.820136432491820599e+01
4.343904456088494570e-02,1.840358595660825713e+01
4.408293528443504861e-02,1.860805839235952774e+01
4.473611020442586073e-02,1.881481075148089133e+01
4.540173055429996829e-02,1.902385916913196695e+01
4.607685840697007401e-02,1.923522359562023354e+01
4.676287349926421671e-02,1.944893874835213055e+01
4.746014432556001222e-02,1.966503628971429407e+01
4.816854610435401807e-02,1.988354578347505708e+01
4.888844869656389786e-02,2.010446918212150180e+01
4.962014673138950838e-02,2.032786395266114354e+01
5.036386568475411524e-02,2.055372953048684082e+01
5.112001169047327570e-02,2.078211588589540426e+01
5.188878849869911491e-02,2.101303778710768810e+01
5.267001162932519187e-02,2.124652920251028476e+01
5.346449191400908657e-02,2.148261679202065011e+01
5.427240720067588731e-02,2.172132598282149019e+01
5.509384335547172495e-02,2.196270336141504487e+01
5.592956901327437308e-02,2.220675261711916804e+01
5.677921456867631583e-02,2.245352593835914945e+01
5.764404119366431378e-02,2.270303744178748317e+01
5.852372839007199262e-02,2.295532599177162680e+01
5.941839553411499414e-02,2.321042287498339363e+01
6.032910522338896103e-02,2.346835041649030629e+01
6.125563404289289388e-02,2.372915471909397667e+01
6.219866249463399527e-02,2.399285677024864682e+01
6.315850080639240360e-02,2.425949296395272370e+01
6.413557372450597038e-02,2.452909789675959473e+01
6.513046256598148398e-02,2.480169698428429115e+01
6.614333366489628940e-02,2.507732053764248548e+01
6.717492994976252685e-02,2.535602621243363686e+01
6.822544629481515355e-02,2.563783271858419610e+01
6.929555271875625921e-02,2.592276582833435228e+01
7.038570731196339136e-02,2.621087921841421320e+01
7.149638912923393652e-02,2.650218846307236831e+01
7.262815161090829807e-02,2.679674412239824122e+01
7.378161439579501713e-02,2.709457414576665002e+01
7.495735101082641461e-02,2.739571683510894218e+01
7.615582432990680717e-02,2.770021774621561050e+01
7.737796288550820301e-02,2.800811055505102232e+01
7.862560156299647218e-02,2.831941466385843142e+01
7.989515990061855921e-02,2.863419269750557916e+01
8.119227313217726449e-02,2.895248248312773498e+01
8.251494421698413184e-02,2.927430474066928667e+01
8.386424042139790924e-02,2.959970733729545600e+01
8.524118868227145707e-02,2.992872762203525028e+01
8.664736263868975941e-02,3.026142953439610039e+01
8.808077123702497124e-02,3.059780973508008728e+01
8.954838619464219884e-02,3.093795316075978619e+01
9.104433968300147673e-02,3.128188294702689376e+01
9.257393403021529910e-02,3.162963633429092880e+01
9.413506331863667753e-02,3.198126050273118892e+01
9.572983951640973155e-02,3.233681137324931143e+01
9.736147818670767839e-02,3.269630627636420428e+01
9.902722955786409653e-02,3.305980179341169389e+01
1.007320383901103705e-01,3.342735766236881290e+01
1.024754319211668707e-01,3.379900982620580407e+01
1.042559709752743369e-01,3.417478391654632475e+01
1.060795319347035554e-01,3.455475743513039788e+01
1.079449787203899530e-01,3.493896018658517022e+01
