Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
9.244278571826148368e-05,5.845938897634155723e-02
9.371329009066030336e-05,5.911069383359999346e-02
9.499810086499841549e-05,5.976925372071466985e-02
9.629944679976195016e-05,6.043515370571673345e-02
9.761734838815251192e-05,6.110847904912665440e-02
9.895465189492705209e-05,6.178930765130899450e-02
1.003158938870036870e-04,6.247771785272665523e-02
1.016962049825244271e-04,6.317379976147717568e-02
1.030902936601372946e-04,6.387764503524853699e-02
1.045002788418963966e-04,6.458933710147850282e-02
1.059251096170244009e-04,6.530896107385399108e-02
1.073683988221307899e-04,6.603660603492327030e-02
1.088420849608566813e-04,6.677236175444835331e-02
1.103409946468268199e-04,6.751631852229413033e-02
1.118497020247926607e-04,6.826856862293537165e-02
1.133720491087842301e-04,6.902920370744097811e-02
1.149205232572769758e-04,6.979831273085389254e-02
1.164939807839743377e-04,7.057599061244056171e-02
1.180849927969190866e-04,7.136233986237905391e-02
1.196937700604053554e-04,7.215745690830306647e-02
1.213241658810890899e-04,7.296143541057040216e-02
1.229762231424932895e-04,7.377437376629551735e-02
1.246541690109500135e-04,7.459637151204762118e-02
1.263600689654665330e-04,7.542752855768268538e-02
1.280866517433449682e-04,7.626795187077442528e-02
1.298315391310276201e-04,7.711774596648185431e-02
1.315993014813563030e-04,7.797701426031490579e-02
1.333913812261609474e-04,7.884586364764412103e-02
1.352077180528536487e-04,7.972439505710744723e-02
1.370497647702822671e-04,8.061271020216585759e-02
1.389144502510875718e-04,8.151092759950030742e-02
1.407971186873894121e-04,8.241916573607707686e-02
1.427048522287294890e-04,8.333752957308013243e-02
1.446468323708029636e-04,8.426612669385585841e-02
1.466163081457651912e-04,8.520507343442038084e-02
1.486043535823575277e-04,8.615448655240708076e-02
1.506158109674434473e-04,8.711448183009022628e-02
1.526566723396437946e-04,8.808517569984107565e-02
1.547260482755138987e-04,8.906668868477719825e-02
1.568246319201081068e-04,9.005914646581243688e-02
1.589526496996610059e-04,9.106266960203834859e-02
1.611104238201119341e-04,9.207737867140416976e-02
1.632980311669682651e-04,9.310339845107870604e-02
1.655119730285940533e-04,9.414085655128079377e-02
1.677525802570645273e-04,9.518988012527636322e-02
1.700183204883456848e-04,9.625058403955216724e-02
1.723084359367210521e-04,9.732309474482289668e-02
1.746347596694737114e-04,9.840758566707742683e-02
1.770001152601128073e-04,9.950420164623897945e-02
1.793971687013174864e-04,1.006130270721974918e-01
1.818255522499904629e-04,1.017341784985215658e-01
1.842823074134412149e-04,1.028678456518442169e-01
1.867636406368470116e-04,1.040142015980786566e-01
1.892804624832905189e-04,1.051733093509693850e-01
1.918409741199676656e-04,1.063452503579466191e-01
1.944349518427474454e-04,1.075302588126440251e-01
1.970551073123400746e-04,1.087285447854273723e-01
1.997076859169903381e-04,1.099402130447516002e-01
2.023966901050784748e-04,1.111654007864439908e-01
2.051214276208415449e-04,1.124042391147825060e-01
2.078827667533237830e-04,1.136568200714060534e-01
2.106807249587908700e-04,1.149233489980574369e-01
2.135158904768722030e-04,1.162040859583699237e-01
2.163873403119485298e-04,1.174991365567290141e-01
2.192893844155717020e-04,1.188085482036713714e-01
2.222254523197638863e-04,1.201325138701128253e-01
2.252094112693685279e-04,1.214712767511537811e-01
2.282391093640169554e-04,1.228249890539116762e-01
2.313016335476306173e-04,1.241937858578485016e-01
2.343982091194772696e-04,1.255778367548613383e-01
2.375430055607162744e-04,1.269773123891685396e-01
2.407374778670233592e-04,1.283923838907076731e-01
2.439683561262810045e-04,1.298232262110841362e-01
2.472339284153012582e-04,1.312700121128499986e-01
2.505417114100153280e-04,1.327329416007900220e-01
2.538929873667464970e-04,1.342121993859683449e-01
2.572886514116535074e-04,1.357079653298476629e-01
2.607295321320179915e-04,1.372204338504946775e-01
2.642161643463686598e-04,1.387497477169235549e-01
2.677509627971241747e-04,1.402960661606217352e-01
2.713278796001263775e-04,1.418596110909144947e-01
2.749386670411434197e-04,1.434405839377174974e-01
2.785975295420697558e-04,1.450391899221039893e-01
2.823206600475367759e-04,1.466556472191463678e-01
2.860945882347457189e-04,1.482901369392218005e-01
2.899023575664483776e-04,1.499428431014500629e-01
2.937569337666389325e-04,1.516139749092189071e-01
2.976785086533332713e-04,1.533037438799738639e-01
3.016573796044236212e-04,1.550123494893913823e-01
3.056749228938859071e-04,1.567399731102807059e-01
3.097369691231590728e-04,1.584868429974293225e-01
3.138527608852224393e-04,1.602532367330711249e-01
3.180218712447764476e-04,1.620393577208557312e-01
3.222480148171907367e-04,1.638453731662794233e-01
3.265314416954315539e-04,1.656715086122420300e-01
3.308702741382253394e-04,1.675180013955626379e-01
3.352652968454625541e-04,1.693850773014573541e-01
3.397088121276650653e-04,1.712729689157530821e-01
3.441984805418030050e-04,1.731819069105570708e-01
3.487556253389274678e-04,1.751121365279678654e-01
3.533877397399199098e-04,1.770638995559261630e-01
3.580728730927474289e-04,1.790374155147568813e-01
3.628031415659416703e-04,1.810329138905052149e-01
3.675931258956132591e-04,1.830506744721663581e-01
3.724480028701455231e-04,1.850909678478391274e-01
3.773663631126109616e-04,1.871540063360241091e-01
3.823476566405486338e-04,1.892400145337139183e-01
3.873966670858915466e-04,1.913492816827390419e-01
3.925216186589212974e-04,1.934820921481241185e-01
3.977118171333466376e-04,1.956386918715592449e-01
4.029512695976934789e-04,1.978193381350856206e-01
4.082535494840456355e-04,2.000242958287100359e-01
4.136366475262465386e-04,2.022538182642083793e-01
4.190948027014768031e-04,2.045081952266576963e-01
4.246252651928522507e-04,2.067877481677219131e-01
4.302260351623797595e-04,2.090927341441736476e-01
4.358783361601193838e-04,2.114233672007224674e-01
4.415899191802959405e-04,2.137799518195818982e-01
4.473993912045088543e-04,2.161628486936930660e-01
4.533025106172296963e-04,2.185723435207954646e-01
4.592611261579521739e-04,2.210087210246631240e-01
4.652760215612548249e-04,2.234722817099306369e-01
4.713712564646084990e-04,2.259632904475844251e-01
4.775486383799551287e-04,2.284820461935423153e-01
4.838062131229603968e-04,2.310289091222740010e-01
4.901446670731192650e-04,2.336042068209564782e-01
4.965980082615972487e-04,2.362082448897588061e-01
5.033894026106390833e-04,2.388416625184883735e-01
5.094356525416073684e-04,2.415030833477929961e-01
5.144307733524873744e-04,2.441912744963524173e-01
5.178654565328497756e-04,2.469100979558750408e-01
5.184908079920914513e-04,2.496622557676373422e-01
5.189372444678287070e-04,2.524457915301592803e-01
5.215394153275861337e-04,2.552598019245605476e-01
5.247326546366247240e-04,2.581051387489244897e-01
5.275825144266621481e-04,2.609821990249058810e-01
5.303985598026029948e-04,2.638912965169317171e-01
5.331547058652660702e-04,2.668327327525554238e-01
5.358716017153693093e-04,2.698069080716946067e-01
5.385858890815093227e-04,2.728142713714194478e-01
5.412923152207983236e-04,2.758551531093811904e-01
5.440103014138350165e-04,2.789298520437299977e-01
5.467301018248641245e-04,2.820387591258562976e-01
5.494013740738534161e-04,2.851822903644007368e-01
5.520333291709529243e-04,2.883608228671628027e-01
5.546954836007715302e-04,2.915747284110772330e-01
5.573857373562292198e-04,2.948243977484110712e-01
5.599941796009000891e-04,2.981102656116417227e-01
5.625051139079665372e-04,3.014327340194664084e-01
5.650882818647001401e-04,3.047921919003716562e-01
5.677708293369674751e-04,3.081890469637499907e-01
5.705117986636923638e-04,3.116237070139138976e-01
5.733376135619643000e-04,3.150965802973166308e-01
5.761006239068968120e-04,3.186081293319237839e-01
5.786952825653589707e-04,3.221588022920467975e-01
5.813554498048814721e-04,3.257489958804681840e-01
5.842300226728304458e-04,3.293791201822370840e-01
5.871508284422903958e-04,3.330496613054199639e-01
5.900289081531324845e-04,3.367610958945522759e-01
5.928987301756881564e-04,3.405138603231017136e-01
5.957486657646080506e-04,3.443084167697892384e-01
5.986062271674719073e-04,3.481452020301570305e-01
6.015089932094302289e-04,3.520246231404653425e-01
6.044532531952402947e-04,3.559472060267332982e-01
6.074694232020270458e-04,3.599135278285913730e-01
6.105243550067840450e-04,3.639240344617501455e-01
6.134851081977113008e-04,3.679791654707661452e-01
6.164160072502992667e-04,3.720794233970169951e-01
6.195660351244336320e-04,3.762253030768081818e-01
6.228847560880560776e-04,3.804173144955813046e-01
6.260631447797380565e-04,3.846560306289724118e-01
6.291250098336923641e-04,3.889419639523669647e-01
6.323724158769566473e-04,3.932756115971857702e-01
6.358283420496974427e-04,3.976575019075382911e-01
6.391921562659202494e-04,4.020881520995409630e-01
6.424087807009020573e-04,4.065680944315521739e-01
6.457685623723741610e-04,4.110979149162724000e-01
6.493728475566388613e-04,4.156781749106190360e-01
6.529280725424729988e-04,4.203094115905094963e-01
6.562998341680337461e-04,4.249921702440482840e-01
6.597593767784468719e-04,4.297270827079439082e-01
6.634686448800078580e-04,4.345147736465395649e-01
6.672053801015100875e-04,4.393557457251848208e-01
6.708016919632305876e-04,4.442505190862914288e-01
6.744559626628023573e-04,4.491997737920837008e-01
6.783770462162487915e-04,4.542041772868132266e-01
6.823568607518116884e-04,4.592643141653332539e-01
6.861193386858937919e-04,4.643808072485111071e-01
6.898670378748341693e-04,4.695542572863782294e-01
6.939113885308164243e-04,4.747852380173699927e-01
6.980943097871595898e-04,4.800744153038409845e-01
7.021059073129477151e-04,4.854224750634149599e-01
7.060637596367465643e-04,4.908300706558966220e-01
7.102694696318844056e-04,4.962979173905819885e-01
7.146584913623984289e-04,5.018266689535424430e-01
7.189536635722163123e-04,5.074169441932437907e-01
7.231852793588992899e-04,5.130694296699068735e-01
7.275636601279742832e-04,5.187848502845120446e-01
7.320950596630839248e-04,5.245639026523724047e-01
7.367079495923762678e-04,5.304072700501152315e-01
7.414098031625938889e-04,5.363156587631899841e-01
7.461522058883143533e-04,5.422898289847388753e-01
7.509395608384232838e-04,5.483305141128155258e-01
7.557016726874475274e-04,5.544384546481782028e-01
7.603728414393708069e-04,5.606143997151258329e-01
7.651700693940320999e-04,5.668590927861474338e-01
7.702175644482681972e-04,5.731732819010142421e-01
7.753660317349645803e-04,5.795577743346091992e-01
7.805497142593154948e-04,5.860133780873545417e-01
7.858044998355426117e-04,5.925408497489943471e-01
7.911427904671825906e-04,5.991409606091365747e-01
7.965522641730077551e-04,6.058145363468916411e-01
8.020150824210511018e-04,6.125624070688726608e-01
8.075480216315672520e-04,6.193853914100477809e-01
8.131740907589689749e-04,6.262843140374294570e-01
8.188805908386165506e-04,6.332600350889514562e-01
8.246346438766394846e-04,6.403134611200672621e-01
8.304524829752053718e-04,6.474454307601382741e-01
8.363607207540331391e-04,6.546567590961153149e-01
8.423584733454805157e-04,6.619483428763137667e-01
8.484397116166901478e-04,6.693211388697236641e-01
8.546087990579559522e-04,6.767760398672740818e-01
8.608526107517452432e-04,6.843139340381206859e-01
8.671756225431871169e-04,6.919357420151233118e-01
8.735907438037332755e-04,6.996423856985727330e-01
8.801042541282111387e-04,7.074348009831786799e-01
8.867021218759423441e-04,7.153139809532893523e-01
8.933868240625253854e-04,7.232808938126820131e-01
9.001555204902906551e-04,7.313365035554169058e-01
9.069854220479875049e-04,7.394817926756709348e-01
9.140146632060869390e-04,7.477177547166491411e-01
9.213676136103629089e-04,7.560453879164942270e-01
9.287726817169371504e-04,7.644657325719632635e-01
9.360582750349385377e-04,7.729798233206682800e-01
9.433885003880622313e-04,7.815887153147919042e-01
9.508147951346446712e-04,7.902934859368782039e-01
9.584023512702946612e-04,7.990951665654086877e-01
9.663230109283157043e-04,8.079947843652836026e-01
9.743962135776610767e-04,8.169934804026632857e-01
9.823286190345438713e-04,8.260924415289802036e-01
9.903041789908518817e-04,8.352927246773104164e-01
9.986223443047967038e-04,8.445953615354905297e-01
1.007162810356520199e-03,8.540015268110937585e-01
1.015680946508579338e-03,8.635124390084317758e-01
1.024240681971378721e-03,8.731292509688222125e-01
1.032959924055313347e-03,8.828531592304997844e-01
1.041832745657661182e-03,8.926853476173124413e-01
1.050882108939331459e-03,9.026269860386819666e-01
1.060114194324812990e-03,9.126792901353424359e-01
1.069492916892556033e-03,9.228435238758614378e-01
1.079033505530703962e-03,9.331209295113670477e-01
1.088557037826000775e-03,9.435127726006982130e-01
1.098005047929420620e-03,9.540203370968597385e-01
1.107691792603210986e-03,9.646447878240053120e-01
1.117713312964214870e-03,9.753873279210870662e-01
1.127908710348899009e-03,9.862496490882006750e-01
1.138249250293919520e-03,9.972332902616986017e-01
1.148731011254519293e-03,1.008339208043666169e+00
1.159339955864348076e-03,1.019568566073695060e+00
1.170096343600565995e-03,1.030922899945146964e+00
1.181012462137065542e-03,1.042403666729109446e+00
1.192087608391160028e-03,1.054012228012459751e+00
1.203326658979871544e-03,1.065749999587179753e+00
1.214728334661835992e-03,1.077618383555347226e+00
1.226259270018284367e-03,1.089618684582187358e+00
1.237990526241839395e-03,1.101752587985571186e+00
1.250110041259868809e-03,1.114022091650302748e+00
1.262494100916441292e-03,1.126428432322272633e+00
1.274815568796743752e-03,1.138972551564295665e+00
1.287170679690469296e-03,1.151656174053381720e+00
1.299729238110709654e-03,1.164481380700324475e+00
1.312487448241723455e-03,1.177449625816172851e+00
1.325601226576010160e-03,1.190561931627043935e+00
1.339064325667931260e-03,1.203819933638498263e+00
1.352537268315139214e-03,1.217225475430906645e+00
1.366005173988451248e-03,1.230780167620226573e+00
1.379825504252250954e-03,1.244486224038267919e+00
1.394072322257371502e-03,1.258345477052828176e+00
1.408390488579920477e-03,1.272358739758498336e+00
1.422672433502283808e-03,1.286527468803540630e+00
1.437251679658874603e-03,1.300854041881329914e+00
1.452285308825247917e-03,1.315340437207606517e+00
1.467464971140947528e-03,1.329988072328219140e+00
1.482601938503203595e-03,1.344798494853026938e+00
1.498001071519536060e-03,1.359774002022309247e+00
1.513874884621516786e-03,1.374916893907239146e+00
1.530041390168461121e-03,1.390228386938003213e+00
1.546391322952449764e-03,1.405709788800297400e+00
1.562970173048628059e-03,1.421363334734251804e+00
1.579778874139908893e-03,1.437191062442040757e+00
1.596827290033551528e-03,1.453195071359261847e+00
1.614128016410635268e-03,1.469377852042386579e+00
1.631684140970474008e-03,1.485741114662431306e+00
1.649503181573759797e-03,1.502286404831917332e+00
1.667582992519158576e-03,1.519015849787315631e+00
1.685885113975531951e-03,1.535931570881428510e+00
1.704426875055432833e-03,1.553035598422943808e+00
1.723263942314307798e-03,1.570329755105130509e+00
1.742397439781186858e-03,1.587816192517016667e+00
1.761773625910762354e-03,1.605497655885692154e+00
1.781394854362008603e-03,1.623376309125738048e+00
1.801484294667338604e-03,1.641454389930938396e+00
1.822105487068283788e-03,1.659734219802539545e+00
1.842853229663767804e-03,1.678217030575469337e+00
1.863633365231529221e-03,1.696904734798681424e+00
1.884699532845650512e-03,1.715800830311559944e+00
1.906087953372107057e-03,1.734908071914831318e+00
1.927894903251931892e-03,1.754227997107272952e+00
1.950251690117114347e-03,1.773762625750585409e+00
1.972885068410032590e-03,1.793514757601674114e+00
1.995577303411803175e-03,1.813486905066479471e+00
2.018607226336203205e-03,1.833681687756388179e+00
2.042196928950676393e-03,1.854102000476870904e+00
2.066197732712431179e-03,1.874749714995030514e+00
2.090539965966567784e-03,1.895626497882209938e+00
2.115184967923360807e-03,1.916735548527153998e+00
2.139940963566213262e-03,1.938080317078324510e+00
2.164967961825161463e-03,1.959662969309994951e+00
2.190590935961059162e-03,1.981485431315889167e+00
2.216713345592160721e-03,2.003550679402137380e+00
2.243180613315621814e-03,2.025862133468988802e+00
2.270025548771803774e-03,2.048422355965525465e+00
2.297243391456331354e-03,2.071233669618330442e+00
2.324842958366323941e-03,2.094298904011801632e+00
2.352827251843193912e-03,2.117620797997313176e+00
2.381203628035850894e-03,2.141202196259144319e+00
2.409985467328308768e-03,2.165046410091894025e+00
2.439181681418047757e-03,2.189156390642438055e+00
2.468786960798677321e-03,2.213534958498953209e+00
2.498806733544944089e-03,2.238185102634639989e+00
2.529248964093199804e-03,2.263109764381260103e+00
2.560089649823460000e-03,2.288311942491192852e+00
2.591511024097916706e-03,2.313794905572903904e+00
2.623684696072674585e-03,2.339561957998077979e+00
2.656222648165687539e-03,2.365615751313636217e+00
2.688869655742087347e-03,2.391959040019725258e+00
2.721903270607927468e-03,2.418595691754691579e+00
2.755443941509206317e-03,2.445529455915183004e+00
2.789534737314985739e-03,2.472763286099520119e+00
2.824356424496655797e-03,2.500300262544683516e+00
2.859712199499858405e-03,2.528143943341144784e+00
2.895272610918838471e-03,2.556297925043796049e+00
2.931258711483896925e-03,2.584765594432263836e+00
2.968045659203342838e-03,2.613550489495773288e+00
3.005464128169221989e-03,2.642655994696403443e+00
3.043106562476934236e-03,2.672085037187363898e+00
3.081113854237458888e-03,2.701841493876560918e+00
3.119908667006865335e-03,2.731930174830551117e+00
3.159438380840434366e-03,2.762354558031899998e+00
3.199465928980691279e-03,2.793117201080383527e+00
3.240013913659692095e-03,2.824221925271932054e+00
3.281139423419471984e-03,2.855673476219255491e+00
3.322853790142923924e-03,2.887475774805202455e+00
3.365136799286791176e-03,2.919631875588130754e+00
3.407993103015181675e-03,2.952145521404439421e+00
3.451444161960707559e-03,2.985021595342935985e+00
3.495503229741819817e-03,3.018264389457820940e+00
3.540165915708702506e-03,3.051877412056027250e+00
3.585437691368424228e-03,3.085864602663980882e+00
3.631326691368248934e-03,3.120230302053609961e+00
3.677837897228018217e-03,3.154978751853055208e+00
3.724989507811145729e-03,3.190114232878429767e+00
3.772800306759674718e-03,3.225641000842268014e+00
3.821267604684366968e-03,3.261563635270570138e+00
3.870393983695201868e-03,3.297886979364788029e+00
3.920184350734714877e-03,3.334614900087844447e+00
3.970596558128223173e-03,3.371750947837841572e+00
4.021735452410963967e-03,3.409300381453366224e+00
4.073866501073277260e-03,3.447268933545423852e+00
4.126826289907731607e-03,3.485660808165309543e+00
4.180198627292610637e-03,3.524480113233927181e+00
4.234115165039591469e-03,3.563731697017090472e+00
4.288814194558079884e-03,3.603420239165463723e+00
4.344288629017020731e-03,3.643550632700068181e+00
4.400709936695654245e-03,3.684127982894474407e+00
4.458072289044482349e-03,3.725157254281999730e+00
4.515846787854508639e-03,3.766644053929455005e+00
4.573959062813741025e-03,3.808593566022834054e+00
4.634425034377606840e-03,3.851008660214152002e+00
4.694469438339837243e-03,3.893898554586642469e+00
4.755311707180346313e-03,3.937263827643615155e+00
4.817089426786686814e-03,3.981114233589744256e+00
4.880241756776609700e-03,4.025451737552820930e+00
4.943615728941377907e-03,4.070283539153728647e+00
5.007737351573890612e-03,4.115614459909654244e+00
5.073591346543627686e-03,4.161449789879760885e+00
5.139421094659638554e-03,4.207796771058982976e+00
5.206634754832882746e-03,4.254659827985234344e+00
5.274554668962027140e-03,4.302044543755964234e+00
5.343062493974037007e-03,4.349957366010872128e+00
5.413264016457387633e-03,4.398404324545338362e+00
5.483655806258663605e-03,4.447390718413736899e+00
5.555353094983082884e-03,4.496922436548151936e+00
5.627837162645481402e-03,4.547006068390989419e+00
5.700904001613448652e-03,4.597647964654898445e+00
5.775811657196048936e-03,4.648853110256646382e+00
5.850851238643848401e-03,4.700629742170720604e+00
5.927666613782102238e-03,4.752982259839881429e+00
6.004672558395969181e-03,4.805918457512344588e+00
6.083484842816982117e-03,4.859444735612937549e+00
6.162489176278609058e-03,4.913566038592673380e+00
6.243260795320350852e-03,4.968290667219075196e+00
6.324232101409144914e-03,5.023625543765366075e+00
6.407174768008438819e-03,5.079577196056593635e+00
6.490216975833699477e-03,5.136150847092524785e+00
6.575320514420473182e-03,5.193355559593980431e+00
6.660729654916836689e-03,5.251197747870389954e+00
6.747747715574257087e-03,5.309683157394170294e+00
6.836005000305904640e-03,5.368820668586957723e+00
6.924581176882720242e-03,5.428618235091855482e+00
7.014970097274380971e-03,5.489080143114573929e+00
7.105867436110240888e-03,5.550216111823212728e+00
7.198680840745096642e-03,5.612033755787683376e+00
7.291784728026691823e-03,5.674539628389005053e+00
7.386794878969015106e-03,5.737742239347271678e+00
7.482990899499239977e-03,5.801648137477696032e+00
7.579905645612359209e-03,5.866266508283120906e+00
7.678421904042931172e-03,5.931604796635935095e+00
7.778330481024896964e-03,5.997671276288970788e+00
7.878549991943909273e-03,6.064472881735409437e+00
7.980984304542896104e-03,6.132018548591354090e+00
8.083929121642101021e-03,6.200318080247721575e+00
8.188579539786418338e-03,6.269377088518516494e+00
8.294816864533668607e-03,6.339205351527038346e+00
8.401827089100531373e-03,6.409812807262289525e+00
8.510221853755344304e-03,6.481206145669906604e+00
8.620374419377787797e-03,6.553395363515880589e+00
8.731494197261682050e-03,6.626387734028358345e+00
8.843614471049063980e-03,6.700194024951004579e+00
8.957785072311819086e-03,6.774822428652997885e+00
9.073186655746729931e-03,6.850282103534924616e+00
9.189231007443008845e-03,6.926582677503367869e+00
9.307567587127809142e-03,7.003732764382483822e+00
9.427247763614601817e-03,7.081742627940259993e+00
9.547357376896895009e-03,7.160622105256032377e+00
9.669991236607347607e-03,7.240380166045967236e+00
9.794056119523391821e-03,7.321026758915817112e+00
9.918726907851371441e-03,7.402571468807921384e+00
1.004555538380964667e-02,7.485024933357998123e+00
1.017402245205892460e-02,7.568396200043605582e+00
1.030393510850875251e-02,7.652696836036922967e+00
1.043450187968354009e-02,7.737937308079311904e+00
1.056758596138944288e-02,7.824126109083119118e+00
1.070216993918124762e-02,7.911275423108461879e+00
1.083722997530590232e-02,7.999396913635037798e+00
1.097500776824337707e-02,8.088498786271062002e+00
1.111440976430426268e-02,8.178593535991712571e+00
1.125467780797620616e-02,8.269692720635411831e+00
1.139689265620822886e-02,8.361805824544406462e+00
1.154111921922711288e-02,8.454945272122360578e+00
1.168690872994231252e-02,8.549123611492991159e+00
1.183350437791358747e-02,8.644349837938756664e+00
1.198275900896417223e-02,8.740637191386563032e+00
1.213374524653463606e-02,8.837997117991198692e+00
1.228529879791736071e-02,8.936441614985595194e+00
1.243973712603320923e-02,9.035984471488736958e+00
1.259593342802037101e-02,9.136634122261849456e+00
1.275268641735952460e-02,9.238407200362793503e+00
1.291252534578556967e-02,9.341313058321485840e+00
1.307357989602019564e-02,9.445363349178260037e+00
1.323623400270942246e-02,9.550579064250284134e+00
1.340144937644715227e-02,9.656960149076411426e+00
1.356829690218023035e-02,9.764532222701195252e+00
1.373639803017218282e-02,9.873290818242114852e+00
1.390717985695518258e-02,9.983268294028544432e+00
1.407992246135588744e-02,1.009447799386401812e+01
1.425343163495127775e-02,1.020691552425588533e+01
1.443016611506466561e-02,1.032062174970958246e+01
1.460773698254204736e-02,1.043557720620210461e+01
1.478815860828845523e-02,1.055182878935891999e+01
1.497078800113815084e-02,1.066936235612202744e+01
1.515431359911495121e-02,1.078821281765657325e+01
1.534107078453168967e-02,1.090838604974803516e+01
1.552875227824851607e-02,1.102989438996620031e+01
1.571955317420998394e-02,1.115275237197443303e+01
1.591256189303553309e-02,1.127698075401008815e+01
1.610652426004864288e-02,1.140260216123634684e+01
1.630385363367801294e-02,1.152961863452950020e+01
1.650236972374662450e-02,1.165805451697869088e+01
1.670399347880958257e-02,1.178791187042033428e+01
1.690681846590075948e-02,1.191923193477667020e+01
1.711305467808011890e-02,1.205199062539324828e+01
1.732152383351440866e-02,1.218624875825366161e+01
1.753135334483583302e-02,1.232199192826951872e+01
1.774419517596897283e-02,1.245925436510103346e+01
1.795906425215003377e-02,1.259803968035722299e+01
1.817713877522841859e-02,1.273837547112794510e+01
1.839637272597167625e-02,1.288027092352070824e+01
1.861959176928742674e-02,1.302375586939522556e+01
1.884375778875404736e-02,1.316883567188360082e+01
1.907193467753146021e-02,1.331552299635130510e+01
1.930138296617828556e-02,1.346385411030633072e+01
1.953324238080697550e-02,1.361383536566268226e+01
1.976932303470588931e-02,1.376548650860601875e+01
2.000661064772880221e-02,1.391882784038543974e+01
2.024822591122415680e-02,1.407387772050851105e+01
2.049110960251352559e-02,1.423065371384295652e+01
2.073807066394734930e-02,1.438918015644098958e+01
2.098685959713065749e-02,1.454947234705462655e+01
2.123825887506585949e-02,1.471153693325103085e+01
2.149430291484462005e-02,1.487542233350784038e+01
2.175174064719462286e-02,1.504112701944908004e+01
2.201361005873661916e-02,1.520868062259043008e+01
2.227745973740851912e-02,1.537809955582673105e+01
2.254429102593360698e-02,1.554940721101746348e+01
2.281597274144685564e-02,1.572262398476353695e+01
2.308926127389429594e-02,1.589776769972384329e+01
2.336609750077962150e-02,1.607486656117067270e+01
2.364793756647068715e-02,1.625393120310956974e+01
2.393158496424751397e-02,1.643499466049680535e+01
2.421905127808727035e-02,1.661807824220455387e+01
2.451151607453145448e-02,1.680319819185236341e+01
2.480615852778553926e-02,1.699038253299536549e+01
2.510462971503214097e-02,1.717965112413742546e+01
2.540813983815323751e-02,1.737103557713743740e+01
2.571491567993090463e-02,1.756454591312720481e+01
2.602551128117258639e-02,1.776020854760967183e+01
2.633999958030493194e-02,1.795805060391049324e+01
2.666049175331857909e-02,1.815810282477564641e+01
2.698375768104377057e-02,1.836037874791673730e+01
2.731163333378938685e-02,1.856491376776689961e+01
2.764555006449131297e-02,1.877173012000237406e+01
2.798248032831083046e-02,1.898084485938732158e+01
2.832452288961213524e-02,1.919228437279900490e+01
2.867137012114242059e-02,1.940608456050457065e+01
2.902538021527779552e-02,1.962226306039126911e+01
2.938220857574350142e-02,1.984086259065187363e+01
2.974478416290728122e-02,2.006189221074490803e+01
3.011458326292706586e-02,2.028538699312387195e+01
3.048825312646006105e-02,2.051135888444050792e+01
3.086791703642687013e-02,2.073985802630927822e+01
3.125437023704263212e-02,2.097090135880272399e+01
3.164702311712297433e-02,2.120452208101077574e+01
3.204534357752251983e-02,2.144074008820862076e+01
3.245008426719644262e-02,2.167959669419606428e+01
3.286343338388805768e-02,2.192110953073295931e+01
3.328200737049843289e-02,2.216531603299577213e+01
3.370781644907859531e-02,2.241224476801935950e+01
3.414267182628574065e-02,2.266192501770746759e+01
3.458353974165328387e-02,2.291438307180900935e+01
3.503412918799708731e-02,2.316966185360195141e+01
3.549108386366694318e-02,2.342777395743663504e+01
3.595651053548983012e-02,2.368877435717454460e+01
3.643235762925568083e-02,2.395266922668934129e+01
3.691566185553910029e-02,2.421951237988415429e+01
3.740991765292541599e-02,2.448933700160529625e+01
3.791208748401902334e-02,2.476216214707991981e+01
3.842591358869878321e-02,2.503802309507188895e+01
3.894843657289354805e-02,2.531696407328854193e+01
3.948343708844638533e-02,2.559901521743875108e+01
4.002771622767179599e-02,2.588420342976224475e+01
4.058514324580365928e-02,2.617257115071762996e+01
4.115261006778916236e-02,2.646414941885220884e+01
4.173419964058865117e-02,2.675898809904670372e+01
4.232859323373588945e-02,2.705710384595001727e+01
4.293467467790763187e-02,2.735854403903691434e+01
4.355546262540583441e-02,2.766335344246833472e+01
4.419081134153379081e-02,2.797155130979944815e+01
4.484080649158871806e-02,2.828318366596922928e+01
4.550581059276625345e-02,2.859829295239712366e+01
4.618580451076390730e-02,2.891691798171041938e+01
4.688295178194296781e-02,2.923908961576078269e+01
4.759752303704062326e-02,2.956484929287942265e+01
4.832964967777165360e-02,2.989424671949851486e+01
4.908003046338642317e-02,3.022731984937629335e+01
4.984947199610968022e-02,3.056409796263277556e+01
5.063846597464043142e-02,3.090464123845001509e+01
5.144818414521429989e-02,3.124897001244618622e+01
5.227971098259506788e-02,3.159714406061778647e+01
5.313176027031348003e-02,3.194919088094171755e+01
5.400809332269101981e-02,3.230517786197573571e+01
5.490849757423268973e-02,3.266512390647633879e+01
5.583284261654745256e-02,3.302908493519014854e+01
5.678327060416091948e-02,3.339710924625330790e+01
5.776045007982454071e-02,3.376924449394913808e+01
5.868937698554062971e-02,3.414551721508517090e+01
5.923246051451196148e-02,3.452599497155136277e+01
5.940733755557389001e-02,3.491072311567545228e+01
5.928516759657277702e-02,3.529974567825873777e+01
5.894675790504602664e-02,3.569310681347815972e+01
5.848330783188399051e-02,3.609085077444091638e+01
5.799719935784548863e-02,3.649302188694621663e+01
