Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
1.386194933822378212e-05,1.318030431136883382e-02
1.406141260710778690e-05,1.334565118411967788e-02
1.426388703407405197e-05,1.351307221834791190e-02
1.447031428322692056e-05,1.368260373483378908e-02
1.468175040617807223e-05,1.385428368996217963e-02
1.489936765413617897e-05,1.402815170118247058e-02
1.512277329678549599e-05,1.420422978877002550e-02
1.535115487623570289e-05,1.438253540219855929e-02
1.558460057793713239e-05,1.456309659977926378e-02
1.582319531043240916e-05,1.474594173189930531e-02
1.606702016121515594e-05,1.493109943827241291e-02
1.631615180785990355e-05,1.511859864467816894e-02
1.657066188142101827e-05,1.530846855915309578e-02
1.683061627891547260e-05,1.550073866759416920e-02
1.709645781759211192e-05,1.569544632369891668e-02
1.736913712764941758e-05,1.589263852209792105e-02
1.764850953217715350e-05,1.609234003356806511e-02
1.793432679672340825e-05,1.629457376755064427e-02
1.822628867146183749e-05,1.649936180584592529e-02
1.852403819746820972e-05,1.670672530234971337e-02
1.882715668059691715e-05,1.691668437550601992e-02
1.913515831204831111e-05,1.712925799301720856e-02
1.944761655055078577e-05,1.734446771935773887e-02
1.976549121278691880e-05,1.756237350491313826e-02
2.008917909439670920e-05,1.778301305064791324e-02
2.041876869830138260e-05,1.800641412989182830e-02
2.075434738808247732e-05,1.823260413382228606e-02
2.109600114053677793e-05,1.846161001045426575e-02
2.144381427865376958e-05,1.869345819917797580e-02
2.179786918375320524e-05,1.892817456056661643e-02
2.215824623358412767e-05,1.916578428922393815e-02
2.252530110180218489e-05,1.940630199787118579e-02
2.289929843625410492e-05,1.964975984823846833e-02
2.328021568623515227e-05,1.989620828888832849e-02
2.366801203135933206e-05,2.014570028262618884e-02
2.406262666901577672e-05,2.039829149263169827e-02
2.446397698070523861e-05,2.065404048138533635e-02
2.487195656967806126e-05,2.091300892319139515e-02
2.528643316185205095e-05,2.117526183114538940e-02
2.570895818383358574e-05,2.144084066922165299e-02
2.614380288835967199e-05,2.170972515285570642e-02
2.658921699902202522e-05,2.198196654642524048e-02
2.704272840899266163e-05,2.225762439346950367e-02
2.750151992543112134e-05,2.253676104421650783e-02
2.796240018205597803e-05,2.281944185255426610e-02
2.842177254392695343e-05,2.310573538619518225e-02
2.887560187974102748e-05,2.339571365084832863e-02
2.931935676390887312e-05,2.368945247473359939e-02
2.975001287112580766e-05,2.398701845007330039e-02
3.016952031039906679e-05,2.428844632709242779e-02
3.058089381475897068e-05,2.459376452158485230e-02
3.098761958483271925e-05,2.490299899142881662e-02
3.139369677642577801e-05,2.521617297409748520e-02
3.180368191416334050e-05,2.553330670519618484e-02
3.222273641516870386e-05,2.585441711682808993e-02
3.265667741756596450e-05,2.617951751451956174e-02
3.310049148546163428e-05,2.650870219660289226e-02
3.354567445266958778e-05,2.684208530144594623e-02
3.399470202569234611e-05,2.717969669937180324e-02
3.445038545428179820e-05,2.752156374721071580e-02
3.491589627537503726e-05,2.786771105378045565e-02
3.539479634517679959e-05,2.821816020174804096e-02
3.589106993899102615e-05,2.857292944983176597e-02
3.640915804712876623e-05,2.893203341411734048e-02
3.695345646723318994e-05,2.929548788092771125e-02
3.752422708312113493e-05,2.966334894557444424e-02
3.811968255442892340e-05,3.003569307208123207e-02
3.873772272508144675e-05,3.041260048571308577e-02
3.937587695913951074e-05,3.079415573501814371e-02
4.003127108595646785e-05,3.118044801851567807e-02
4.070059200595031772e-05,3.157157153391698667e-02
4.138004980972317297e-05,3.196762585129061390e-02
4.206597311301320892e-05,3.236870929382208717e-02
4.276583063575032804e-05,3.277480094924650755e-02
4.348264133551678573e-05,3.318593833649134683e-02
4.421564126890419158e-05,3.360220348025554082e-02
4.496391927092249568e-05,3.402368178459562464e-02
4.572640385750112050e-05,3.445046226332029032e-02
4.650184920595847000e-05,3.488263778584397429e-02
4.728882015562579200e-05,3.532030533945790945e-02
4.808567616742212043e-05,3.576356630903321926e-02
4.889236236545997047e-05,3.621250053734880597e-02
4.971077994914361713e-05,3.666715609056032943e-02
5.054150545158297557e-05,3.712759816201963159e-02
5.138516723773244824e-05,3.759389175643913783e-02
5.224245731304650003e-05,3.806610149735614734e-02
5.311413661368451016e-05,3.854429152133883457e-02
5.400104066635385658e-05,3.902852536395596400e-02
5.490408564101852964e-05,3.951886583698169947e-02
5.582395232104300520e-05,4.001539693454600477e-02
5.675995191886075637e-05,4.051827300947381111e-02
5.771215323966845108e-05,4.102755985606129641e-02
5.868075616976205390e-05,4.154330950575021997e-02
5.966595557741724191e-05,4.206557100910998659e-02
6.066794062194573060e-05,4.259439010682309484e-02
6.168689401364331297e-05,4.312980887702892036e-02
6.272299122165202656e-05,4.367186535754138260e-02
6.377640855818970120e-05,4.422059668120659898e-02
6.484753790438110962e-05,4.477613129254415930e-02
6.593668365204063183e-05,4.533858132133344182e-02
6.704405992862737208e-05,4.590802793620558930e-02
6.816987628343298608e-05,4.648455295108794294e-02
6.931433707372211832e-05,4.706823881144594351e-02
7.047764080940656503e-05,4.765916857914290206e-02
7.165997945384838894e-05,4.825742591583563612e-02
7.286153767825512880e-05,4.886309506481916615e-02
7.408181805061890102e-05,4.947620567654240076e-02
7.532036244051372193e-05,5.009678830037438829e-02
7.657805416605888355e-05,5.072498160586508265e-02
7.785587877682792338e-05,5.136093317664779112e-02
7.915491953537408135e-05,5.200479914193141540e-02
8.047636545932097482e-05,5.265674482252161170e-02
8.182151992273702633e-05,5.331694542106818480e-02
8.319180985184866488e-05,5.398558675929437944e-02
8.458871571909747013e-05,5.466281425483379003e-02
8.601270726843609441e-05,5.534854387971179651e-02
8.746343383964630879e-05,5.604289227127823986e-02
8.894042608628992047e-05,5.674601905768793253e-02
9.044309725325890058e-05,5.745809169781928433e-02
9.197073275506597678e-05,5.817928603112406533e-02
9.352247902790034408e-05,5.890978686412270959e-02
9.509733161027699941e-05,5.964978859580002263e-02
9.669410490630740219e-05,6.039949769541912150e-02
9.831152299937587745e-05,6.115915705043432904e-02
9.995054378135434005e-05,6.192887320059550782e-02
1.016129432979268461e-04,6.270869334208022117e-02
1.033007065027669513e-04,6.349865411095462209e-02
1.050160449833760317e-04,6.429878053179305386e-02
1.067614159284381516e-04,6.510908489088394757e-02
1.085395424146570661e-04,6.592956552926504399e-02
1.103534350956218089e-04,6.676020555055006689e-02
1.122168697997834655e-04,6.760127275573714345e-02
1.141438837595533531e-04,6.845329068818617468e-02
1.161227221034420883e-04,6.931626181121743058e-02
1.181394086260984276e-04,7.019015970083526679e-02
1.201780271594114660e-04,7.107493793652160108e-02
1.222205580423119911e-04,7.197052830061692608e-02
1.242467032988107934e-04,7.287683885225923475e-02
1.262336998227884871e-04,7.379375186807618503e-02
1.281567195342965765e-04,7.472112831557833901e-02
1.300068222378418341e-04,7.565900767398808791e-02
1.317963639350861653e-04,7.660766814537180169e-02
1.335410071159641367e-04,7.756742646429054533e-02
1.352588540334725476e-04,7.853862827277385827e-02
1.369706609878812214e-04,7.952165052634821429e-02
1.387000677091879033e-04,8.051690406834247082e-02
1.404738427865818236e-04,8.152483638303260893e-02
1.423213795257686359e-04,8.254592077336754541e-02
1.442214681360698804e-04,8.357978515349899495e-02
1.461501465966579102e-04,8.462626430820852086e-02
1.481068596999618350e-04,8.568568400440185195e-02
1.500909263592904318e-04,8.675839468059561022e-02
1.521015284905503126e-04,8.784477339163447585e-02
1.541376991171079466e-04,8.894522588675723984e-02
1.561983096493119942e-04,9.006018882930019731e-02
1.582820562873558392e-04,9.119013216681037814e-02
1.603900275633834613e-04,9.233563685568853263e-02
1.625263582333899689e-04,9.349706346540094526e-02
1.646900461430639490e-04,9.467431497965128617e-02
1.668797262213293417e-04,9.586724214725195203e-02
1.690938245272753020e-04,9.707564892624556685e-02
1.713305408844698909e-04,9.829928827786338363e-02
1.735878303309435183e-04,9.953785766502759591e-02
1.758633833118617232e-04,1.007909942369030754e-01
1.781507705222221648e-04,1.020583623797727962e-01
1.804236171015773614e-04,1.033404711648832630e-01
1.826889567749135788e-04,1.046377791920384964e-01
1.849625914431764933e-04,1.059506712314407240e-01
1.872624937427616522e-04,1.072795629028514552e-01
1.896089915194118405e-04,1.086249031825427952e-01
1.920249651119051374e-04,1.099871770846033853e-01
1.945360582441659554e-04,1.113669085275202641e-01
1.971706974918258364e-04,1.127646591600554304e-01
1.999270065903107068e-04,1.141804104974394607e-01
2.027896795004617428e-04,1.156140748471057716e-01
2.057569040399105317e-04,1.170659015196132552e-01
2.088261976299197900e-04,1.185361451874557270e-01
2.119943414981602793e-04,1.200250661123431761e-01
2.152573100528155914e-04,1.215329303854754822e-01
2.186101951183932535e-04,1.230600101815711306e-01
2.220471247052223959e-04,1.246065840274552111e-01
2.255862531906371350e-04,1.261730010188783502e-01
2.292785686863209034e-04,1.277596508470125458e-01
2.331108543786842516e-04,1.293667114671244178e-01
2.370642148152722248e-04,1.309943423428720499e-01
2.411168030011834101e-04,1.326426919498646662e-01
2.452435640055778332e-04,1.343118965817618193e-01
2.494159606277750901e-04,1.360020790703186933e-01
2.536016800003877583e-04,1.377133474139594360e-01
2.577726659285754915e-04,1.394458318441892386e-01
2.619791019066843377e-04,1.412000316605294126e-01
2.662332837707446381e-04,1.429762846812733246e-01
2.705298330514443799e-04,1.447748526833819993e-01
2.748626885728100563e-04,1.465959990725592410e-01
2.792250523245733010e-04,1.484399887790898986e-01
2.836093317302656948e-04,1.503070881443313855e-01
2.880070780921055451e-04,1.521975647972622914e-01
2.924088717712371448e-04,1.541116873943877141e-01
2.967852751789220602e-04,1.560496773013712868e-01
3.011271744934797159e-04,1.580118132583771817e-01
3.054507807678923125e-04,1.599984431645214422e-01
3.097748236340400045e-04,1.620099253648572823e-01
3.141207736011159815e-04,1.640466292804948767e-01
3.185130800657570618e-04,1.661089360804221815e-01
3.229794260230924941e-04,1.681972393976222113e-01
3.275510005260883232e-04,1.703119460922322137e-01
3.322431494922248839e-04,1.724534340478144356e-01
3.370170744525213531e-04,1.746219545263505979e-01
3.418671988625772147e-04,1.768178208110499361e-01
3.467904949394070365e-04,1.790413537749050432e-01
3.517834022678156727e-04,1.812928754400170428e-01
3.568417820335994389e-04,1.835727087630047716e-01
3.619608680904531288e-04,1.858811774024993202e-01
3.671352146639910515e-04,1.882186054675779319e-01
3.723584196437872097e-04,1.905853159473740732e-01
3.776248431879703068e-04,1.929816408761147184e-01
3.829388021956465376e-04,1.954079754576917016e-01
3.883070700213673470e-04,1.978647340191827253e-01
3.937373190641245283e-04,2.003523409124865484e-01
3.992381983715787138e-04,2.028712310311368006e-01
4.048194166943204888e-04,2.054218503599501144e-01
4.104918313323853343e-04,2.080046565595302099e-01
4.162675431379105734e-04,2.106201195878724397e-01
4.221646408122170296e-04,2.132692354335319340e-01
4.281844571760350581e-04,2.159526945713342860e-01
4.343135317829636662e-04,2.186704809268969762e-01
4.405363470434369008e-04,2.214225227588735301e-01
4.468351516776295764e-04,2.242086875436563598e-01
4.531897718925748694e-04,2.270287765013087877e-01
4.595774095181383886e-04,2.298825187403302772e-01
4.659724262917543276e-04,2.327695649975457526e-01
4.723612981446195336e-04,2.356893714147159646e-01
4.787773747012343960e-04,2.386417905581486587e-01
4.852200613181455137e-04,2.416279165364006443e-01
4.916846041738737356e-04,2.446490237835555470e-01
4.981658578698324206e-04,2.477065139754803802e-01
5.046582612417045439e-04,2.508019266201102493e-01
5.111558118049242894e-04,2.539369503846821141e-01
5.176520387601557397e-04,2.571134352060062134e-01
5.241361970174506640e-04,2.603332820035144102e-01
5.305496761334996172e-04,2.635961991319302200e-01
5.368910263930337613e-04,2.669019321486895135e-01
5.431844999599375404e-04,2.702506856909757671e-01
5.494581653700609169e-04,2.736426208683565564e-01
5.557442442504702696e-04,2.770778509297886494e-01
5.620794718108031510e-04,2.805564366200512527e-01
5.685054826020292679e-04,2.840783812060221902e-01
5.750692231258060184e-04,2.876436251520613774e-01
5.817596220318222615e-04,2.912528761271426236e-01
5.885208951088020035e-04,2.949074347286704256e-01
5.953534633597414895e-04,2.986078720585635393e-01
6.022578800192132393e-04,3.023547646351651408e-01
6.092346966441813082e-04,3.061486962356694264e-01
6.162844628747362989e-04,3.099902579878760500e-01
6.234077261862765607e-04,3.138800484631137921e-01
6.306050316328831729e-04,3.178186737703482811e-01
6.378769216788112914e-04,3.218067476514375191e-01
6.452239362057740363e-04,3.258448915773786703e-01
6.526466116142308309e-04,3.299337348463294295e-01
6.601454807491340809e-04,3.340739146826252615e-01
6.677210726340636121e-04,3.382660763370254342e-01
6.753739121580193102e-04,3.425108731882484658e-01
6.831045197515829429e-04,3.468089668458044783e-01
6.909134110521425497e-04,3.511610272541387801e-01
6.988010965397980535e-04,3.555677327981222602e-01
7.067680808904356054e-04,3.600297704102647933e-01
7.148148633000687242e-04,3.645478356784500051e-01
7.229419369231725656e-04,3.691226329554456731e-01
7.311497883074443349e-04,3.737548754699941966e-01
7.394388969895548209e-04,3.784452854391973653e-01
7.478097350778080800e-04,3.831945941823385882e-01
7.562627668213483395e-04,3.880035422361589603e-01
7.647984481655414803e-04,3.928728794716077610e-01
7.734172260537016752e-04,3.978033652118379560e-01
7.821195377397803950e-04,4.027957683522057630e-01
7.909058108148789464e-04,4.078508674820002788e-01
7.997764625689467773e-04,4.129694510068790958e-01
8.087318994633273120e-04,4.181523172732819482e-01
8.177725165884224597e-04,4.234002746944395823e-01
8.268986971042271636e-04,4.287141418779980007e-01
8.361108116632570480e-04,4.340947477552782319e-01
8.454092179486287452e-04,4.395429317122138135e-01
8.547942605444248769e-04,4.450595437217149120e-01
8.642662692945027487e-04,4.506454444776130108e-01
8.738255589951867850e-04,4.563015055311004375e-01
8.834724288010932123e-04,4.620286094285215306e-01
8.932071615341249720e-04,4.678276498508931458e-01
9.030300229712928152e-04,4.736995317552188944e-01
9.129412611107700628e-04,4.796451715176135444e-01
9.229411054277889340e-04,4.856654970782877112e-01
9.330297664486787625e-04,4.917614480891365769e-01
9.432074343863393415e-04,4.979339760620193345e-01
9.534742783293609142e-04,5.041840445189724740e-01
9.638304455668997208e-04,5.105126291449606502e-01
9.742760607107121135e-04,5.169207179424089027e-01
9.848112247908668432e-04,5.234093113877242853e-01
9.954360143244200560e-04,5.299794225898317723e-01
1.006150480356314764e-03,5.366320774507513658e-01
1.016954647189340782e-03,5.433683148277841379e-01
1.027848511828700342e-03,5.501891866981366563e-01
1.038832043556445943e-03,5.570957583268981717e-01
1.049905182154584450e-03,5.640891084354751062e-01
1.061067836793261809e-03,5.711703293727715680e-01
1.072319884896554649e-03,5.783405272885877579e-01
1.083661170975296073e-03,5.856008223092550313e-01
1.095091505426073900e-03,5.929523487155425876e-01
1.106610663079016666e-03,6.003962551229600209e-01
1.118218380707634071e-03,6.079337046645425513e-01
1.129914357530248338e-03,6.155658751746168056e-01
1.141698253520954682e-03,6.232939593766692044e-01
1.153569687854009334e-03,6.311191650731550196e-01
1.165528237468989228e-03,6.390427153376431191e-01
1.177573435594600438e-03,6.470658487094516076e-01
1.189704770230014513e-03,6.551898193908010093e-01
1.201921682609774803e-03,6.634158974465199643e-01
1.214223566853929849e-03,6.717453690066383931e-01
1.226609766326413383e-03,6.801795364717214687e-01
1.239079571845115449e-03,6.887197187199411985e-01
1.251632220692554644e-03,6.973672513172681775e-01
1.264266894814249391e-03,7.061234867304756468e-01
1.276982718965751157e-03,7.149897945429073420e-01
1.289778758806969187e-03,7.239675616730474328e-01
1.302654018942359061e-03,7.330581925959316347e-01
1.315607441191926847e-03,7.422631095669206536e-01
1.328637903326094398e-03,7.515837528483112484e-01
1.341744216072465225e-03,7.610215809410226795e-01
1.354925120880092924e-03,7.705780708172199622e-01
1.368179287689443632e-03,7.802547181564734036e-01
1.381505312632742713e-03,7.900530375850164377e-01
1.394901715670296720e-03,7.999745629181214124e-01
1.408366938161113337e-03,8.100208474056334040e-01
1.421899340164784050e-03,8.201934639807982874e-01
1.435497196446873297e-03,8.304940055128406939e-01
1.449158695840589445e-03,8.409240850613121099e-01
1.462881938242590902e-03,8.514853361348825311e-01
1.476664931597214230e-03,8.621794129534315898e-01
1.490505589022748370e-03,8.730079907134649098e-01
1.504401725858168322e-03,8.839727658569989099e-01
1.518351056628242275e-03,8.950754563439657918e-01
1.532351191924568191e-03,9.063178019281817877e-01
1.546399635276668461e-03,9.177015644366767200e-01
1.560493780143967692e-03,9.292285280533593150e-01
1.574630906315814972e-03,9.409004996060357229e-01
1.588808176361797709e-03,9.527193088569462232e-01
1.603022632065611392e-03,9.646868087973146100e-01
1.617271190761393430e-03,9.768048759457641506e-01
1.631550641569971902e-03,9.890754106506539634e-01
1.645857641532419771e-03,1.001500337396395546e+00
1.660188711766294933e-03,1.014081605114030893e+00
1.674540232941346954e-03,1.026821187495371213e+00
1.688908440597272024e-03,1.039721083310686245e+00
1.703289421497249838e-03,1.052783316732274432e+00
1.717679109216176201e-03,1.066009937661506646e+00
1.732073279587859147e-03,1.079403022060154926e+00
1.746467546028457286e-03,1.092964672286093286e+00
1.760857354732923161e-03,1.106697017433435848e+00
1.775237979797728233e-03,1.120602213677200476e+00
1.789604519049631812e-03,1.134682444623243081e+00
1.803951888556692452e-03,1.148939921662088803e+00
1.818274816787889860e-03,1.163376884326835725e+00
1.832567839168485792e-03,1.177995600656399411e+00
1.846825292459167199e-03,1.192798367563586481e+00
1.861041308984178215e-03,1.207787511208053166e+00
1.875209810704520086e-03,1.222965387374211232e+00
1.889324503133318596e-03,1.238334381854155453e+00
1.903378869002660470e-03,1.253896910834525924e+00
1.917366160479772475e-03,1.269655421289969555e+00
1.931279393281053062e-03,1.285612391382713549e+00
1.945111340376971852e-03,1.301770330865797076e+00
1.958854525024862018e-03,1.318131781492158483e+00
1.972501213614911986e-03,1.334699317429173027e+00
1.986043408324488207e-03,1.351475545678727741e+00
1.999472839575778659e-03,1.368463106502905147e+00
2.012780958419827914e-03,1.385664673855689033e+00
2.025958930256070538e-03,1.403082955820754485e+00
2.038997626377811456e-03,1.420720695053066862e+00
2.051887614530121303e-03,1.438580669228274100e+00
2.064619150319087649e-03,1.456665691497701642e+00
2.077182168414272879e-03,1.474978610949402524e+00
2.089566273518197407e-03,1.493522313075404506e+00
2.101760731096860828e-03,1.512299720245225743e+00
2.113754457675592544e-03,1.531313792185748035e+00
2.125536008219435467e-03,1.550567526467308221e+00
2.137093568089474399e-03,1.570063958996813946e+00
2.148414943660534662e-03,1.589806164517330034e+00
2.159487551396568027e-03,1.609797257114311320e+00
2.170298406971056006e-03,1.630040390728712429e+00
2.180834114099300305e-03,1.650538759677022238e+00
2.191080853075137204e-03,1.671295599178334479e+00
2.201023929870786142e-03,1.692314186566313605e+00
2.209398822467388036e-03,1.713599769457966326e+00
2.215563237125234199e-03,1.735156676939852760e+00
2.220378162717953543e-03,1.756986960275999099e+00
2.224825884999744648e-03,1.779092526418449394e+00
2.230020309380803187e-03,1.801475122625826986e+00
2.237218000222716396e-03,1.824136319983244103e+00
2.247829981303572922e-03,1.847077495754753329e+00
2.263434344711818483e-03,1.870299814495482105e+00
2.285656218782579786e-03,1.893804413889763838e+00
2.314712267127531052e-03,1.917594651766447278e+00
2.349760837706988195e-03,1.941675566274202236e+00
2.389798042563274355e-03,1.966052493470157536e+00
2.433660282464480441e-03,1.990731064034751752e+00
2.480010212779922962e-03,2.015717225551622249e+00
2.527321721076528256e-03,2.041017266320969803e+00
2.573863854362900758e-03,2.066637840802335369e+00
2.617950560306624413e-03,2.092585584806770704e+00
2.661815785157172452e-03,2.118861135299765053e+00
2.706510452934545851e-03,2.145467007099686629e+00
2.752051849252225117e-03,2.172407362986110702e+00
2.798457633716336206e-03,2.199686418477312611e+00
2.845745847433934009e-03,2.227308442506870545e+00
2.893934920616193871e-03,2.255277758109260233e+00
2.943043680273607198e-03,2.283598743114548135e+00
2.993091358000047383e-03,2.312275830852328795e+00
3.044100819671709951e-03,2.341313545361177528e+00
3.096094698115303169e-03,2.370716455795520261e+00
3.149091698660971654e-03,2.400489139017147000e+00
3.203110700318230822e-03,2.430636226475614059e+00
3.258170744753632365e-03,2.461162404673515880e+00
3.314291020654378406e-03,2.492072415585190992e+00
3.371490846493482504e-03,2.523371057062006262e+00
3.429789651586515140e-03,2.555063183222911594e+00
3.489219453313281878e-03,2.587153859197389050e+00
3.549841954424423802e-03,2.619648572934500041e+00
3.611668221257525058e-03,2.652552243752827277e+00
3.674702391513476329e-03,2.685869762851532894e+00
3.738946366987514099e-03,2.719606051929665202e+00
3.804399591493943210e-03,2.753766061106767360e+00
3.871058812865771793e-03,2.788354766653455385e+00
3.938917828027956210e-03,2.823377168519638936e+00
4.007966956401149208e-03,2.858838284513457229e+00
4.078205578860322200e-03,2.894743305863328064e+00
4.149676326267946400e-03,2.931098020218855460e+00
4.222433129795842739e-03,2.967908417716688341e+00
4.296534508003795570e-03,3.005180608771864215e+00
4.372043927695066536e-03,3.042920829253234594e+00
4.449030189482678331e-03,3.081135445971120657e+00
4.527567839605141191e-03,3.119830962496220828e+00
4.607737609620478868e-03,3.159014025329943021e+00
4.689584566179436781e-03,3.198690785836078909e+00
4.773100003173018878e-03,3.238866814742002109e+00
4.858303902834084850e-03,3.279548312851062963e+00
4.945215126882124800e-03,3.320741551773514821e+00
5.033851030875748783e-03,3.362452870222444989e+00
5.124227287086289932e-03,3.404688673896143492e+00
5.216357694243218060e-03,3.447455435294387804e+00
5.310253973317164734e-03,3.490759693463888702e+00
5.405944176489613055e-03,3.534608162523681596e+00
5.503527089482052222e-03,3.579008050526427009e+00
5.603036395941608967e-03,3.623966266649282897e+00
5.704494895232517515e-03,3.669489739015954211e+00
5.807924030691698214e-03,3.715585471371148696e+00
5.913343724935469885e-03,3.762260543123649104e+00
6.020772203025305525e-03,3.809522109329968043e+00
6.130225802726685033e-03,3.857377400614232954e+00
6.241717730759847524e-03,3.905833714559817871e+00
6.355246726390049831e-03,3.954898298716617688e+00
6.470864991963366265e-03,4.004578857032253580e+00
6.588647528482695533e-03,4.054883352275528097e+00
6.708674801156436739e-03,4.105819875522204399e+00
6.831033153472156234e-03,4.157396650052979759e+00
6.955815249415879184e-03,4.209622035454548161e+00
7.083120545588337570e-03,4.262504531935739749e+00
7.213055795072189844e-03,4.316052784871413195e+00
7.345727471204292411e-03,4.370275367621483831e+00
7.481177871224446198e-03,4.425180501978923431e+00
7.619413479462715418e-03,4.480776599846289621e+00
7.760434877127983175e-03,4.537072158894111418e+00
7.904236288305301755e-03,4.594075758852866898e+00
8.050804969427165225e-03,4.651796060558491597e+00
8.200120555371977552e-03,4.710241804853564140e+00
8.352154359474110723e-03,4.769421811334330741e+00
8.506866833752567067e-03,4.829345004241841544e+00
8.664268196817665607e-03,4.890020723938966363e+00
8.824477643099851859e-03,4.951458622627132655e+00
8.987633481108358094e-03,5.013668496783254547e+00
9.153886543934447798e-03,5.076660293165933702e+00
9.323401189400842490e-03,5.140444112900304674e+00
9.496356369006395820e-03,5.205030215762462831e+00
9.672946769957353058e-03,5.270429024675049590e+00
9.853378484765810269e-03,5.336651116084214941e+00
1.003761694464639677e-02,5.403706564736528328e+00
1.022564037830414607e-02,5.471605589088178512e+00
1.041752962641520619e-02,5.540358796062077040e+00
1.061336715368599824e-02,5.609976923980235064e+00
1.081323707139271971e-02,5.680470844038772782e+00
1.101722515953016714e-02,5.751851561789792733e+00
1.122541888850881256e-02,5.824130218629544053e+00
1.143790744033476928e-02,5.897318093292216012e+00
1.165496622470489629e-02,5.971426684509855143e+00
1.187694065054416791e-02,6.046467688136104357e+00
1.210375273858317266e-02,6.122452779913220233e+00
1.233529219342501329e-02,6.199393770616409505e+00
1.257142286945634076e-02,6.277302610710798980e+00
1.281198046513741182e-02,6.356191391407246094e+00
1.305677005591926974e-02,6.436072345685679430e+00
1.330556345572201510e-02,6.516957849282856152e+00
1.355811838919153585e-02,6.598860385636180936e+00
1.381448265558875114e-02,6.681792491325398764e+00
1.407491690842872269e-02,6.765767233704766959e+00
1.433970902733873107e-02,6.850797922094167269e+00
1.460917826400519835e-02,6.936898057195206135e+00
1.488367786060056965e-02,7.024081335437402984e+00
1.516359785077363992e-02,7.112361653510361315e+00
1.544936805465120348e-02,7.201753113092291159e+00
1.574145380096290958e-02,7.292270018100836637e+00
1.603973906002232122e-02,7.383926262507260141e+00
1.634404288689423473e-02,7.476735909291208237e+00
1.665446054992848757e-02,7.570713499419035486e+00
1.697108617042212414e-02,7.665873758340916666e+00
1.729401246905889686e-02,7.762231598420991752e+00
1.762333049260032466e-02,7.859802121406081810e+00
1.795912931957380221e-02,7.958600620934065617e+00
1.830149574362967962e-02,8.058642585083003240e+00
1.865057143408946350e-02,8.159943625220892116e+00
1.900657598609051951e-02,8.262519471125763459e+00
1.936961559316973877e-02,8.366386219205450558e+00
1.973979025957230821e-02,8.471560180032687626e+00
2.011719779987975604e-02,8.578057875559242262e+00
2.050193349427135645e-02,8.685896042258997696e+00
2.089408971818812813e-02,8.795091634343995324e+00
2.129375554480680832e-02,8.905661827056572832e+00
2.170100614498194150e-02,9.017623974568454770e+00
2.211588397786501750e-02,9.130995328054298810e+00
2.253857347986392215e-02,9.245793628964495525e+00
2.296929480721230168e-02,9.362036927634139971e+00
2.340828092370807537e-02,9.479743510603785950e+00
2.385577852634861856e-02,9.598931904309257135e+00
2.431204903395282196e-02,9.719620878867283764e+00
2.477736964272175477e-02,9.841829451961300990e+00
2.525203496237815592e-02,9.965576890619532335e+00
2.573638531880343902e-02,1.009088233689384673e+01
2.623055171662973944e-02,1.021776523908939005e+01
2.673454726608472110e-02,1.034624556121095296e+01
2.724836518051021103e-02,1.047634352916431411e+01
2.777197687650595492e-02,1.060807963489402006e+01
2.830532994019355555e-02,1.074147464063115187e+01
2.884834595126924486e-02,1.087654958325608057e+01
2.940091815602992667e-02,1.101332577878161700e+01
2.996291028728148217e-02,1.115182470085784061e+01
3.053443042085187548e-02,1.129206781654625047e+01
3.111585853753807973e-02,1.143407708838362069e+01
3.170761498778506410e-02,1.157787476885757805e+01
3.231015739814623727e-02,1.172348338937332635e+01
3.292398369321485052e-02,1.187092576366223007e+01
3.354963532798419662e-02,1.202022499122859145e+01
3.418770074386955765e-02,1.217140446083495320e+01
3.483876781741195722e-02,1.232448779042101350e+01
3.550281575415871471e-02,1.247949839998023869e+01
3.617982830644086295e-02,1.263646063909746609e+01
3.686986411827394144e-02,1.279539937276305217e+01
3.757296236494916258e-02,1.295633981228181497e+01
3.828914086079199947e-02,1.311930752230120945e+01
3.901839403429055442e-02,1.328432842810925862e+01
3.976069076239417688e-02,1.345142882321690969e+01
4.051597211869962384e-02,1.362063537654707268e+01
4.128428044719176931e-02,1.379197446415236783e+01
4.206593232987743125e-02,1.396547252027195185e+01
4.286128485944228073e-02,1.414115672526769529e+01
4.367071854366216116e-02,1.431905459508401890e+01
4.449463915195161351e-02,1.449919398491183564e+01
4.533347969261465604e-02,1.468160309286327347e+01
4.618770252915675029e-02,1.486631046365563869e+01
4.705780164451388997e-02,1.505334499230239587e+01
4.794423065631091968e-02,1.524273579750489382e+01
4.884708756782354250e-02,1.543451223062922040e+01
4.976642320598025776e-02,1.562870454688666833e+01
5.070227219741706148e-02,1.582534344099003221e+01
5.165464308515882452e-02,1.602446002284910875e+01
5.262351594222328122e-02,1.622608582510281749e+01
5.360883982250054525e-02,1.643025281090450207e+01
5.461053003901136099e-02,1.663699338197326938e+01
5.562845151498576474e-02,1.684634029891061857e+01
5.666245801610360344e-02,1.705832563908127852e+01
5.771291805401148473e-02,1.727298247402290343e+01
5.878033548756160520e-02,1.749034462234136456e+01
5.986525644312310629e-02,1.771044634335028789e+01
6.096827288122890626e-02,1.793332234380884671e+01
6.209002641917171772e-02,1.815900778482844657e+01
6.323121242595006186e-02,1.838753828895580611e+01
6.439258440694298202e-02,1.861894994744045917e+01
