Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
2.798476935802356180e-02,1.184412729570697387e+01
2.849554067175998073e-02,1.201203772463572328e+01
2.901425635254375676e-02,1.218232905995184367e+01
2.954101251068834769e-02,1.235503506899130244e+01
3.007590879902488981e-02,1.253019000404181149e+01
3.061904888341187084e-02,1.270782861008522957e+01
3.117054096141023273e-02,1.288798613273087845e+01
3.173049833307441114e-02,1.307069832634871531e+01
3.229904002809603353e-02,1.325600146241201038e+01
3.287629149384196231e-02,1.344393233805962851e+01
3.346238534915406404e-02,1.363452828488883206e+01
3.405746220912556077e-02,1.382782717799004502e+01
3.466167158643921470e-02,1.402386744523592910e+01
3.527517287524781914e-02,1.422268807683767022e+01
3.589813642399892341e-02,1.442432863518250130e+01
3.653074470405483914e-02,1.462882926496711633e+01
3.717319358143750252e-02,1.483623070364262020e+01
3.782569369953906607e-02,1.504657429218790199e+01
3.848847198118152818e-02,1.525990198622896266e+01
3.916177325898947958e-02,1.547625636752327871e+01
3.984586204365658108e-02,1.569568065582926941e+01
4.054102444034408947e-02,1.591821872118218018e+01
4.124757022415008467e-02,1.614391509659930790e+01
4.196583508633414811e-02,1.637281499123866979e+01
4.269618306377553907e-02,1.660496430403697232e+01
4.343900916498930759e-02,1.684040963785424339e+01
4.419474220692389682e-02,1.707919831415443923e+01
4.496384787772221558e-02,1.732137838825289933e+01
4.574683204164737421e-02,1.756699866516386166e+01
4.654424430345935337e-02,1.781610871608310376e+01
4.735668185068286906e-02,1.806875889554309467e+01
4.818479359343523505e-02,1.832500035928052640e+01
4.902928462278898641e-02,1.858488508285841334e+01
4.989092101003454738e-02,1.884846588108798926e+01
5.077053497068493432e-02,1.911579642829804726e+01
5.166744315724546011e-02,1.938692837601130847e+01
5.257530570963851735e-02,1.966190374602925317e+01
5.349340172153206618e-02,1.994077554520611528e+01
5.442180494160252235e-02,2.022359899922512838e+01
5.536060749794253361e-02,2.051043014572104894e+01
5.630992259544319312e-02,2.080132584964901099e+01
5.726988746857172158e-02,2.109634381921597779e+01
5.824066660941418921e-02,2.139554262240866578e+01
5.922245529224478416e-02,2.169898170415426719e+01
6.021548341736704391e-02,2.200672140415264622e+01
6.122001969855133535e-02,2.231882297542098925e+01
6.223637622007969356e-02,2.263534860359525069e+01
6.326491339120088320e-02,2.295636142703495608e+01
6.430604532771126702e-02,2.328192555778149497e+01
6.536024569241198623e-02,2.361210610342319782e+01
6.642805402836085560e-02,2.394696918992402246e+01
6.751008262114487068e-02,2.428658198547637781e+01
6.860702392885741074e-02,2.463101272544283304e+01
6.971965862107884493e-02,2.498033073845527596e+01
7.084886427094427841e-02,2.533460647374515773e+01
7.199562474734459705e-02,2.569391152978275272e+01
7.316104035746072431e-02,2.605831868430894360e+01
7.434633879318519600e-02,2.642790192584813624e+01
7.555288693855520543e-02,2.680273648679684229e+01
7.678220359911816506e-02,2.718289887818881922e+01
7.803597321818946109e-02,2.756846692624379713e+01
7.931606064925816879e-02,2.795951981081424975e+01
8.062441754941034044e-02,2.835613793357731538e+01
8.195413328954780086e-02,2.875838882564703169e+01
8.330013847755700362e-02,2.916634393037262285e+01
8.466259281119153934e-02,2.958008401239430185e+01
8.604167601323144121e-02,2.999969099436736641e+01
8.743759061249362086e-02,3.042524797596755093e+01
8.885056498694168803e-02,3.085683925342684475e+01
9.028085668927979257e-02,3.129455033962791077e+01
9.172875607684509436e-02,3.173846798478774289e+01
9.319459026913402833e-02,3.218868019776246570e+01
9.467872745792045575e-02,3.264527626800783366e+01
9.618158159665214646e-02,3.310834678823223953e+01
9.770361749765223147e-02,3.357798367778093507e+01
9.924535636761554203e-02,3.405428020679369894e+01
1.008073818139768735e-01,3.453733102118010834e+01
1.023903463569529881e-01,3.502723216845971876e+01
1.039949784844303587e-01,3.552408112451811917e+01
1.056220902893904717e-01,3.602797682133237345e+01
1.072725857322499310e-01,3.653901967572353016e+01
1.089474695733502890e-01,3.705731161919737815e+01
1.106478570238726838e-01,3.758295612893869020e+01
1.123749841666890209e-01,3.811605826002863751e+01
1.141302192021050183e-01,3.865672467895961262e+01
1.159150745771126839e-01,3.920506369852627415e+01
1.177312200606684262e-01,3.976118531417728263e+01
1.195804968316570432e-01,4.032520124191742639e+01
1.214649326506119370e-01,4.089722495785569123e+01
1.233867581909496858e-01,4.147737173950132217e+01
1.253484246104644984e-01,4.206575870891640534e+01
1.273526224491279002e-01,4.266250487784051160e+01
1.294023019448774237e-01,4.326773119491068798e+01
1.315006948650690455e-01,4.388156059510810536e+01
1.336513379576375615e-01,4.450411805157076373e+01
1.358555740058819405e-01,4.513552774380299581e+01
1.380939618760027576e-01,4.577589140085447639e+01
1.403634689243367928e-01,4.642533039557110897e+01
1.426667552780534753e-01,4.708397413719814750e+01
1.450068310870629429e-01,4.775195404390644427e+01
1.473870899350754327e-01,4.842940358996512629e+01
1.498113448865189823e-01,4.911645835512383229e+01
1.522838673559448186e-01,4.981325607634873620e+01
1.548094289989186134e-01,5.051993670206349663e+01
1.573933468365625310e-01,5.123664244905864962e+01
1.600415318399051046e-01,5.196351786224224867e+01
1.627605412150829323e-01,5.270070987741684831e+01
1.655576346462603876e-01,5.344836788727967303e+01
1.684408347699606623e-01,5.420664381085622097e+01
1.714189921723865695e-01,5.497569216659105251e+01
1.745018552203224660e-01,5.575567014933441357e+01
1.777001450564169860e-01,5.654673771147897554e+01
1.810195733196950096e-01,5.734904610290567462e+01
1.844535027858609788e-01,5.816273225975778161e+01
1.880038214395866603e-01,5.898795910124140107e+01
1.916726937695066579e-01,5.982489326997360735e+01
1.954620803549276808e-01,6.067370421620337595e+01
1.993737066833884408e-01,6.153456427978105836e+01
2.034090291614973622e-01,6.240764877657840515e+01
2.075691981084829552e-01,6.329313608965306770e+01
2.118550175074929431e-01,6.419120776547093499e+01
2.162669012743456687e-01,6.510204861552053046e+01
2.208048257871129405e-01,6.602584682367506730e+01
2.256487731079102610e-01,6.696224297276661730e+01
2.310940233549398093e-01,6.791053948266787188e+01
2.369786386344943374e-01,6.887144886148277578e+01
2.430984372347115841e-01,6.984581796321414515e+01
2.492173620602087247e-01,7.083459642548145041e+01
2.550644346653542782e-01,7.183884622626806049e+01
2.603304710726169757e-01,7.285975198435134814e+01
2.646645426279872204e-01,7.389863205562888027e+01
2.675635031783818452e-01,7.495719193389007273e+01
2.673612225389467856e-01,7.603958578266468749e+01
2.656688731745062149e-01,7.714199807368090944e+01
2.655098977306394881e-01,7.825727190000867495e+01
2.703516822703782574e-01,7.937716390297862290e+01
2.794450711333059667e-01,8.050370734813351703e+01
2.890143603147157236e-01,8.164632804911211394e+01
2.990868905967287716e-01,8.280524818261507392e+01
3.096911659091776126e-01,8.398070569393283336e+01
3.208556209454460073e-01,8.517294124118474485e+01
3.326107880992901777e-01,8.638220211134945714e+01
3.449876471097505504e-01,8.760873667375720686e+01
3.580188681918451965e-01,8.885279722086423249e+01
3.717397698712506804e-01,9.011464292082722238e+01
3.861865906424711281e-01,9.139453473139039374e+01
4.013973944962927476e-01,9.269273782924565808e+01
4.174124581370903808e-01,9.400952318334553581e+01
4.342729690692197497e-01,9.534516466054641626e+01
4.520224277460393458e-01,9.669994066912298081e+01
4.707072414788190384e-01,9.807413560196259539e+01
4.903754412098812465e-01,9.946803760551478035e+01
5.110771361025475690e-01,1.008819395010033872e+02
5.328646988007081919e-01,1.023161392205589948e+02
5.557928534803537879e-01,1.037709396213112854e+02
5.799203830242588564e-01,1.052466482063773583e+02
6.053072162085151309e-01,1.067435782326750768e+02
6.320157786641863451e-01,1.082620484277495478e+02
6.601131249137607293e-01,1.098023820556361301e+02
6.896670180643902359e-01,1.113649087710426642e+02
7.207508607427187686e-01,1.129499634039505054e+02
7.534397183973204903e-01,1.145578871101721461e+02
7.878117193527983675e-01,1.161890266796792588e+02
8.239496448162414444e-01,1.178437343140291489e+02
8.619397318149333298e-01,1.195223706976796905e+02
9.019095084639098259e-01,1.212252426233304021e+02
9.443002278278577188e-01,1.229521681996929203e+02
9.890381616235975892e-01,1.247037722796895451e+02
1.036121377328092175e+00,1.264805958978510319e+02
1.085623239835578069e+00,1.282830834288761821e+02
1.137638586522997430e+00,1.301116612216246438e+02
1.192271981791773738e+00,1.319667523715309869e+02
1.249637214608336988e+00,1.338487821327846063e+02
1.309857353797971857e+00,1.357581800300144437e+02
1.373060061244413488e+00,1.376953815907594105e+02
1.439380713534323730e+00,1.396608294927471547e+02
1.508961718580252187e+00,1.416549719178100588e+02
1.581950473731532858e+00,1.436782647270788402e+02
1.658504113231955124e+00,1.457311730385711996e+02
1.738785285081946075e+00,1.478141692557566103e+02
1.822964087340272377e+00,1.499277353310092451e+02
1.911216955396344064e+00,1.520723617048860774e+02
2.003730970050618954e+00,1.542485477378698420e+02
2.100697560392716934e+00,1.564568025910580786e+02
2.202320653963138142e+00,1.586976445494715335e+02
2.308809226300775119e+00,1.609716031723462208e+02
2.420383353934325577e+00,1.632792174535552761e+02
2.537271265872091952e+00,1.656210373844291439e+02
2.659710739660814394e+00,1.679976252812579105e+02
2.787952582943337365e+00,1.704095517072678092e+02
2.922253573787481074e+00,1.728574009937438518e+02
3.062884418783985652e+00,1.753417691451515168e+02
3.210125040778883942e+00,1.778632645768721829e+02
3.364269929921139379e+00,1.804225065126403251e+02
3.525621599595970324e+00,1.830201289468148218e+02
3.694498512195966811e+00,1.856567797634442343e+02
3.871231867333870369e+00,1.883331174820420983e+02
4.056163978596599051e+00,1.910498170010742456e+02
4.249652897917480132e+00,1.938075675053027283e+02
4.452072463162000560e+00,1.966070722591724405e+02
4.663808933085126007e+00,1.994490498254295403e+02
4.885266549420943960e+00,2.023342350453359870e+02
5.116864477669555988e+00,2.052633791023966126e+02
5.359039028966205542e+00,2.082372490027532592e+02
5.612244888307232671e+00,2.112566270350426691e+02
5.876952661482865992e+00,2.143223182738585137e+02
6.153654926185590845e+00,2.174351391841910868e+02
6.442862027353403853e+00,2.205959309584265213e+02
6.745103538613414607e+00,2.238055489802045486e+02
7.060930619823148291e+00,2.270648710662126746e+02
7.390918486982939406e+00,2.303747952488372164e+02
7.735662367806714457e+00,2.337362391077180064e+02
8.095780664454377273e+00,2.371501423101340151e+02
8.471917181837472555e+00,2.406174660535174041e+02
8.864739843388800722e+00,2.441391949817281386e+02
9.274943913294316999e+00,2.477163369458660895e+02
9.703249455998735229e+00,2.513499243568822124e+02
1.015040513656212617e+01,2.550410132361490980e+02
1.061718855212065904e+01,2.587906856108512557e+02
1.110440732027715072e+01,2.626000505650808350e+02
1.161289920210634818e+01,2.664702428616557199e+02
1.214353446092970223e+01,2.704024262330142960e+02
1.269721599937959056e+01,2.743977932993642526e+02
1.327487931919171160e+01,2.784575657245842990e+02
1.387749877307907731e+01,2.825829946198246603e+02
1.450607990945180603e+01,2.867753657738804804e+02
1.516167206189658501e+01,2.910359933377740731e+02
1.584535825044557455e+01,2.953662274049823964e+02
1.655826377203927180e+01,2.997674516499816377e+02
1.730155622598216780e+01,3.042410856614247905e+02
1.807644446774083491e+01,3.087885839610667063e+02
1.888418278742728873e+01,3.134114405123333427e+02
1.972607140380084445e+01,3.181111863080810167e+02
2.060345639000452422e+01,3.228893937370300478e+02
2.151773386866199544e+01,3.277476759364030272e+02
2.247034928287736122e+01,3.326876865482602170e+02
2.346279991796329512e+01,3.377111253064257994e+02
2.449663841117889618e+01,3.428197362275180922e+02
2.557346885465574715e+01,3.480153080498354257e+02
2.669495557007800812e+01,3.532996793771925468e+02
2.786281885243924705e+01,3.586747363158255553e+02
2.907884054161099741e+01,3.641424158989564148e+02
3.034486388574553928e+01,3.697047074172846806e+02
3.166279620746243850e+01,3.753636549093108670e+02
3.303461019906208662e+01,3.811213551779273416e+02
3.446234546027076107e+01,3.869799647997059537e+02
3.594811210419544523e+01,3.929416964475295231e+02
3.749409085149004994e+01,3.990088249630681503e+02
3.910253514273811248e+01,4.051836870391608727e+02
4.077577176545946713e+01,4.114686811157591251e+02
4.251620807564960813e+01,4.178662739340641110e+02
4.432632736652012539e+01,4.243789991202470446e+02
4.620869451097813396e+01,4.310094597456251790e+02
4.816595615192218816e+01,4.377603315669367134e+02
5.020084450014383748e+01,4.446343613296468789e+02
5.231617829600640590e+01,4.516343752579994657e+02
5.451486079209772839e+01,4.587632730912187640e+02
5.679989158571069652e+01,4.660240393518897690e+02
5.917435516045929944e+01,4.734197379572810860e+02
6.164143350077855388e+01,4.809535163510133771e+02
6.420440049728469489e+01,4.886286113290905746e+02
6.686662875162851094e+01,4.964483479523219671e+02
6.963158611022150524e+01,5.044161413268685692e+02
7.250284162926688225e+01,5.125355032332198562e+02
7.548406030400322209e+01,5.208100374712861367e+02
7.857901348495430227e+01,5.292434504827660930e+02
8.179156873890624979e+01,5.378395480220098079e+02
8.512569902501094532e+01,5.466022394941306857e+02
8.858547939648936165e+01,5.555355406016852839e+02
9.217508690080747158e+01,5.646435764339491925e+02
9.589880139254987057e+01,5.739305816457982701e+02
9.976100427254154113e+01,5.834009056074299906e+02
1.037661825021449005e+02,5.930590144762205682e+02
1.079189204199362564e+02,6.029094934683480460e+02
1.122239039473790569e+02,6.129570470035060907e+02
1.166859181869377267e+02,6.232065068533040630e+02
1.213098450827288985e+02,6.336628307663320356e+02
1.261006653998795315e+02,6.443311050366542077e+02
1.310634495373909374e+02,6.552165481307948767e+02
1.362033663958371790e+02,6.663245152244209066e+02
1.415256718876072739e+02,6.776604985359191460e+02
1.470357139844281278e+02,6.892301323444011132e+02
1.527389295429530875e+02,7.010391933314180051e+02
1.586408443105191850e+02,7.130936082521677690e+02
1.647470703713942441e+02,7.253994505856040860e+02
1.710633119294326150e+02,7.379629536162066188e+02
1.775953656647917569e+02,7.507905059512424941e+02
1.843491199011100719e+02,7.638886597436937791e+02
1.913305679427676012e+02,7.772641350553834627e+02
1.985458094250832062e+02,7.909238251484260900e+02
2.060010614983328878e+02,8.048748006778580475e+02
2.137026719675668005e+02,8.191243170672577207e+02
2.216571317126431495e+02,8.336798211808135193e+02
2.298710948080702963e+02,8.485489569419444251e+02
2.383513984118356746e+02,8.637395750973267923e+02
2.471050822349494638e+02,8.792597418854982152e+02
2.561394237536883907e+02,8.951177455445093756e+02
2.654619561732494617e+02,9.113221070791107650e+02
2.750805086863803126e+02,9.278815922828957810e+02
2.850032348966428231e+02,9.448052213068527863e+02
2.952386476725113766e+02,9.621022797255360501e+02
3.057956554810326111e+02,9.797823297039280988e+02
3.166835983492458126e+02,9.978552202913524525e+02
3.279122814255281355e+02,1.016331105711904002e+03
3.394920097874436919e+02,1.035220451214064042e+03
3.514336237129763845e+02,1.054534049420817610e+03
3.637485237089194925e+02,1.074283031254208709e+03
3.764487051659089616e+02,1.094478879336499858e+03
3.895467802690197914e+02,1.115133442781679150e+03
4.030560082790233878e+02,1.136258946896751695e+03
4.169903085925885193e+02,1.157868008202143983e+03
4.313642871591272296e+02,1.179973648919591824e+03
4.461932506415630542e+02,1.202589307486895450e+03
4.614932235033593884e+02,1.225728856846031476e+03
4.772809645773474472e+02,1.249406612261338751e+03
4.935739767106192630e+02,1.273637352435767298e+03
5.103905222262986854e+02,1.298436330573742680e+03
5.277496398207493939e+02,1.323819289812166971e+03
5.456711531056376998e+02,1.349802481937154198e+03
5.641756880308047357e+02,1.376402679404624450e+03
5.832846847223069062e+02,1.403637195877481417e+03
6.030204168202984647e+02,1.431523901967491838e+03
6.234060086416419608e+02,1.460081245361550600e+03
6.444654518218916337e+02,1.489328267899998991e+03
6.662236255711189870e+02,1.519284625717836661e+03
6.887063203874837427e+02,1.549970611030887085e+03
7.119402606095492274e+02,1.581407169050608672e+03
7.359531304880546259e+02,1.613615926392390293e+03
7.607735981718102494e+02,1.646619210443142492e+03
7.864313467957922512e+02,1.680440069063893588e+03
8.129571075628196013e+02,1.715102303496823652e+03
8.403826825439615504e+02,1.750630487681911518e+03
8.687409925846501437e+02,1.787049995233542177e+03
8.980660995987964270e+02,1.824387026380101361e+03
9.283932519129738239e+02,1.862668638195748372e+03
9.597589225499991699e+02,1.901922775295999145e+03
