Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
1.309230303504628791e-05,1.244479890293269039e-02
1.331316797028622549e-05,1.259975643517415728e-02
1.353765294298696001e-05,1.275664394444654508e-02
1.376559170743023308e-05,1.291548550283398711e-02
1.399679114681539737e-05,1.307630548668424139e-02
1.423102903813018672e-05,1.323912858079195898e-02
1.446805166576522218e-05,1.340397978266245384e-02
1.470757127463946434e-05,1.357088440685871519e-02
1.494926335307336968e-05,1.373986808943468592e-02
1.519276373508647772e-05,1.391095679245779766e-02
1.543766551120570572e-05,1.408417680862419571e-02
1.568346766341341557e-05,1.425955473179887564e-02
1.592875197533391376e-05,1.443711674181292516e-02
1.617310738656691630e-05,1.461688974712437548e-02
1.641665024583871733e-05,1.479890130559784710e-02
1.665953170864395568e-05,1.498317932375056206e-02
1.690194123759322661e-05,1.516975206163768443e-02
1.714411036282442648e-05,1.535864813783911764e-02
1.738631671922080208e-05,1.554989653455172635e-02
1.762888837817247950e-05,1.574352660279099494e-02
1.787220849266911416e-05,1.593956806770656723e-02
1.811672027562079095e-05,1.613805103401607863e-02
1.836293233247666520e-05,1.633900599156219019e-02
1.861142437044893965e-05,1.654246382099786375e-02
1.886285330795738481e-05,1.674845579960509978e-02
1.911795980929056191e-05,1.695701360725286252e-02
1.937757527093805093e-05,1.716816933250006269e-02
1.964262928758774327e-05,1.738195547884980111e-02
1.991415762740762315e-05,1.759840497116143404e-02
2.019331074794776420e-05,1.781755116222741298e-02
2.048136288580974915e-05,1.803942783952216730e-02
2.077972175514278573e-05,1.826406923213069744e-02
2.108993889204433913e-05,1.849151001786499687e-02
2.141308300997529714e-05,1.872178499903473167e-02
2.174666005791479721e-05,1.895492776746227764e-02
2.209021636673172141e-05,1.919097380269186442e-02
2.244377735520044470e-05,1.942995933028292613e-02
2.280733670136138257e-05,1.967192103858603908e-02
2.318085299629651279e-05,1.991689608557574084e-02
2.356424614894257123e-05,2.016492210584547307e-02
2.395739352596362414e-05,2.041603721777176042e-02
2.436012580975790290e-05,2.067028003085471036e-02
2.477222255667492162e-05,2.092768965324274741e-02
2.519340743646271581e-05,2.118830569944950629e-02
2.562334313285039581e-05,2.145216829827157126e-02
2.606162588399323638e-05,2.171931810091598872e-02
2.650777964026456774e-05,2.198979628934717712e-02
2.696124981556469682e-05,2.226364458486307027e-02
2.742139660693212113e-05,2.254090525691141572e-02
2.788748785577672404e-05,2.282162113215691415e-02
2.835869142251158298e-05,2.310583560381152327e-02
2.883406704472679416e-05,2.339359264123980556e-02
2.931550161584319206e-05,2.368493576164533085e-02
2.980686566927926326e-05,2.397990827324350885e-02
3.030801568104442327e-05,2.427855540841376489e-02
3.081871887103081989e-05,2.458092298303442280e-02
3.133869022880455597e-05,2.488705738972920439e-02
3.186758790442564739e-05,2.519700560563895714e-02
3.240500827926538795e-05,2.551081520033488675e-02
3.295048069701341832e-05,2.582853434387780492e-02
3.350346183391915807e-05,2.615021181502849221e-02
3.406332968610011161e-05,2.647589700961429371e-02
3.462937715047081683e-05,2.680563994905737352e-02
3.520080517449629236e-05,2.713949128907032493e-02
3.577671544854910959e-05,2.747750232852532934e-02
3.635610261314568457e-05,2.781972501850292490e-02
3.693784595175104817e-05,2.816621197152725797e-02
3.751987641939122061e-05,2.851701586366094804e-02
3.809890595884905080e-05,2.887218861615801352e-02
3.867492436802834506e-05,2.923178455149050628e-02
3.924823205157997199e-05,2.959585883000071319e-02
3.981921906166711411e-05,2.996446731443569433e-02
4.038837407927952928e-05,3.033766658020234375e-02
4.095629406150979430e-05,3.071551392586177251e-02
4.152369459761750989e-05,3.109806738387342964e-02
4.209142101924811798e-05,3.148538573159952170e-02
4.266046031285832061e-05,3.187752850258109699e-02
4.323195388523677613e-05,3.227455599809783693e-02
4.380721123600452076e-05,3.267652929902403053e-02
4.438772459414394339e-05,3.308351027799413813e-02
4.497518457894765525e-05,3.349556161189186365e-02
4.557149694930717954e-05,3.391274679467763675e-02
4.617880050898851420e-05,3.433513015057002016e-02
4.679948623947630560e-05,3.476277684759766784e-02
4.743621773612203109e-05,3.519575291153894531e-02
4.809195302771800574e-05,3.563412524026780825e-02
4.876996786424743366e-05,3.607796161852511868e-02
4.947388056244782668e-05,3.652733073313595841e-02
5.020767850398211358e-05,3.698230218869428404e-02
5.097323701347520627e-05,3.744294522792793872e-02
5.176395152575661689e-05,3.790932619636890738e-02
5.257917517973577468e-05,3.838151627687780981e-02
5.341894663033227685e-05,3.885958799849120043e-02
5.428322171186147091e-05,3.934361482120186937e-02
5.517186475573174795e-05,3.983367115006855586e-02
5.608463926285762205e-05,4.032983234968239711e-02
5.702119788938675009e-05,4.083217475900630111e-02
5.798107170188627612e-05,4.134077570660356360e-02
5.896365865554622587e-05,4.185571352627413810e-02
5.996821124622122543e-05,4.237706757311661410e-02
6.099382328424342851e-05,4.290491824003620641e-02
6.203941573488893127e-05,4.343934697471930201e-02
6.310372156715744676e-05,4.398043629709662977e-02
6.418526954912393001e-05,4.452826981731834721e-02
6.528236692452825309e-05,4.508293225426551060e-02
6.639308090147714016e-05,4.564450945462361631e-02
6.751521888012946833e-05,4.621308841254586491e-02
6.864630734200986720e-05,4.678875728993452110e-02
6.981288204457933159e-05,4.737160305807901206e-02
7.104138738586482740e-05,4.796171296508831838e-02
7.232673035969767268e-05,4.855917742334402848e-02
7.366290547130377139e-05,4.916408795849473712e-02
7.504291629443216581e-05,4.977653722226527827e-02
7.645868886364076374e-05,5.039661900556403201e-02
7.790097902008579487e-05,5.102442825170451501e-02
7.935927333442408839e-05,5.166006106974013745e-02
8.082168320853239574e-05,5.230361474791108550e-02
8.227483173461941541e-05,5.295518776720216370e-02
8.370373286588883284e-05,5.361487981500992483e-02
8.509166242713985006e-05,5.428279179891776218e-02
8.642002046648354532e-05,5.495902586057733324e-02
8.766818442063977173e-05,5.564368538969397676e-02
8.881335253597491823e-05,5.633687503811471431e-02
8.983037695545767823e-05,5.703870073401599156e-02
9.069035930482753649e-05,5.774926959273186250e-02
9.135875605877902110e-05,5.846868823799519777e-02
9.188420637128130025e-05,5.919706763172484509e-02
9.234684772842501423e-05,5.993452164677208482e-02
9.283771462378438883e-05,6.068116584884025722e-02
9.345682132069937952e-05,6.143711733375486345e-02
9.420630814955536418e-05,6.220248831074227935e-02
9.506044591142947262e-05,6.297739373050986744e-02
9.601967176189715638e-05,6.376195251567612354e-02
9.708391669456361954e-05,6.455628510289268540e-02
9.825254931759762832e-05,6.536051346496173087e-02
9.952431533532824772e-05,6.617476113347352251e-02
1.008972724550317952e-04,6.699915322198618517e-02
1.023687204223081059e-04,6.783381644977132252e-02
1.039351258707680594e-04,6.867887916615071642e-02
1.055920416530749386e-04,6.953447137544975509e-02
1.073340203006494800e-04,7.040072476259591483e-02
1.091545212384999452e-04,7.127777271939117476e-02
1.110458113596162302e-04,7.216575037148917349e-02
1.129988585401078940e-04,7.306479460610999788e-02
1.150032176516989065e-04,7.397504410052671564e-02
1.170469086022464099e-04,7.489663935135970618e-02
1.191162859075599995e-04,7.582972270471770304e-02
1.211958992688654896e-04,7.677443838722525227e-02
1.232683445997205844e-04,7.773093253797956625e-02
1.253141049139462507e-04,7.869935324148190359e-02
1.273142715901830495e-04,7.967985023437362813e-02
1.293355321525150410e-04,8.067256567551807367e-02
1.314143219243439794e-04,8.167764796939508409e-02
1.335502267649783434e-04,8.269525180210318682e-02
1.357425863870764305e-04,8.372553388086841075e-02
1.379904701593949760e-04,8.476865296755596579e-02
1.402926511506999874e-04,8.582476991318889470e-02
1.426475783032232119e-04,8.689404769352421232e-02
1.450533466174792885e-04,8.797665144573854623e-02
1.475076652233231315e-04,8.907274850627859564e-02
1.500078232048036831e-04,9.018250844993522253e-02
1.525506530386347729e-04,9.130610313020277868e-02
1.551324914979382058e-04,9.244370672098899122e-02
1.577491378642902661e-04,9.359549575974428215e-02
1.603958092820021418e-04,9.476164919208346360e-02
1.630725882982913752e-04,9.594234794001403610e-02
1.658287433135974666e-04,9.713776926644841769e-02
1.686571002754488956e-04,9.834809382563496072e-02
1.715291384684667448e-04,9.957350551697019547e-02
1.744125216154061516e-04,1.008141903176125176e-01
1.772707809154559864e-04,1.020703362922480012e-01
1.800629764326396975e-04,1.033421336019480080e-01
1.827422084680762769e-04,1.046297721469659353e-01
1.852942959186447500e-04,1.059334449764730013e-01
1.877370657789670665e-04,1.072533541700041587e-01
1.900918191444063378e-04,1.085897047753251327e-01
1.923832900359771325e-04,1.099427047637070998e-01
1.946399473288734725e-04,1.113125650968515151e-01
1.968943178631605455e-04,1.126994997967246670e-01
1.991833320594032424e-04,1.141037260184639274e-01
2.015486934391589474e-04,1.155254641265303778e-01
2.040372735317117240e-04,1.169649377742888186e-01
2.066831729067589922e-04,1.184223711544207941e-01
2.094119262782497448e-04,1.198979750331166105e-01
2.122090079047208645e-04,1.213919733478802804e-01
2.150759417672954245e-04,1.229045954367669058e-01
2.180142128782087843e-04,1.244360735109932836e-01
2.210252590861888015e-04,1.259866426927080396e-01
2.241104621763390233e-04,1.275565410534026112e-01
2.272711382163079190e-04,1.291460096529843393e-01
2.305085270975696754e-04,1.307552925795318344e-01
2.338237812175209310e-04,1.323846369897547226e-01
2.372179532447942591e-04,1.340342931501823653e-01
2.406919829066945832e-04,1.357045144791038660e-01
2.442466827339755749e-04,1.373955575892868985e-01
2.478827226942692790e-04,1.391076823315016697e-01
2.516006136413544082e-04,1.408411518388781314e-01
2.554006895030935917e-04,1.425962325721270296e-01
2.592830881262577739e-04,1.443731943656557937e-01
2.632477306915915788e-04,1.461723104746125712e-01
2.672942996073273433e-04,1.479938576228936598e-01
2.714222147839212844e-04,1.498381160521498334e-01
2.756306081870484818e-04,1.517053695718321438e-01
2.799194449747454197e-04,1.535959052757786547e-01
2.843378030229072964e-04,1.555099994006818587e-01
2.889100479622104534e-04,1.574479386218608501e-01
2.936322127510509312e-04,1.594100214013439709e-01
2.984992498321699557e-04,1.613965501462994723e-01
3.035049296820565038e-04,1.634078312785799125e-01
3.086417320855129945e-04,1.654441753065817311e-01
3.139007296764430603e-04,1.675058968995438990e-01
3.192714632589894238e-04,1.695933149644094917e-01
3.247418083947359985e-04,1.717067527253867965e-01
3.302978327116609767e-04,1.738465378063506483e-01
3.359236433588415859e-04,1.760130023162344848e-01
3.416012239974468095e-04,1.782064829375720749e-01
3.473102606832235224e-04,1.804273210183558740e-01
3.530279559583964335e-04,1.826758626673889996e-01
3.587288304315371188e-04,1.849524588533197067e-01
3.643861756524389007e-04,1.872574640138657820e-01
3.700155371954806042e-04,1.895912032977845607e-01
3.756310639006962804e-04,1.919540224933140027e-01
3.812347794984882071e-04,1.943462857442159186e-01
3.868293810029524871e-04,1.967683620040940329e-01
3.924183075608004591e-04,1.992206251204848844e-01
3.980058144494031508e-04,2.017034539217060773e-01
4.035970525565738985e-04,2.042172323066054618e-01
4.091981536944972278e-04,2.067623493373605958e-01
4.148163221211181710e-04,2.093391993354867808e-01
4.204599326644046175e-04,2.119481819812218948e-01
4.261386358682276517e-04,2.145897024164642175e-01
4.318634706032608911e-04,2.172641713514512074e-01
4.376469846123326696e-04,2.199720051753763228e-01
4.435033634871644523e-04,2.227136260711522486e-01
4.494485686024676514e-04,2.254894621345432948e-01
4.555004845640287263e-04,2.282999474978969212e-01
4.616790767597923656e-04,2.311455224587241897e-01
4.680065596371256811e-04,2.340266336133863256e-01
4.744828784291314923e-04,2.369437185046742445e-01
4.810263915651784598e-04,2.398971704584790532e-01
4.876271010294288806e-04,2.428874355408340568e-01
4.942838765739101213e-04,2.459149710841312397e-01
5.009954955349881075e-04,2.489802400272842497e-01
5.077606392358308303e-04,2.520837109821774114e-01
5.145778893015717304e-04,2.552258583008804593e-01
5.214457238876084311e-04,2.584071621436402344e-01
5.283625138217095665e-04,2.616281085476622748e-01
5.353265186608630955e-04,2.648891894966950988e-01
5.423358826640770460e-04,2.681909029914319453e-01
5.493886306826476461e-04,2.715337531207441257e-01
5.564826639697396113e-04,2.749182501337613660e-01
5.636157559114764832e-04,2.783449105128147916e-01
5.707855476821293347e-04,2.818142570472607078e-01
5.779895438264012275e-04,2.853268189082011075e-01
5.852251077722589803e-04,2.888831317241215557e-01
5.924894572782407436e-04,2.924837376574645487e-01
5.997796598196958881e-04,2.961291854821602176e-01
6.070926279189647022e-04,2.998200306621359723e-01
6.144251144251129801e-04,3.035568354308271766e-01
6.217737077494841797e-04,3.073401688717156688e-01
6.291348270640156328e-04,3.111706069999189972e-01
6.365047174700245568e-04,3.150487328448601798e-01
6.438794451459527385e-04,3.189751365340443567e-01
6.512548924834248194e-04,3.229504153779756970e-01
6.586267532218831322e-04,3.269751739562437587e-01
6.659905275930454085e-04,3.310500242048156072e-01
6.733415174874789102e-04,3.351755855045693844e-01
6.806748216567026733e-04,3.393524847711062997e-01
6.879853309654300909e-04,3.435813565458837870e-01
6.952677237098385402e-04,3.478628430887109046e-01
7.025164610191224346e-04,3.521975944716527196e-01
7.097257823590369559e-04,3.565862686743910270e-01
7.168897011577014117e-04,3.610295316810942512e-01
7.240020005755781708e-04,3.655280575788480424e-01
7.310562294433215489e-04,3.700825286577082429e-01
7.380456983930600706e-04,3.746936355124320661e-01
7.449634762106918271e-04,3.793620771459580987e-01
7.518023864389011520e-04,3.840885610746996304e-01
7.585550042628758094e-04,3.888738034357253626e-01
7.652136537131300079e-04,3.937185290959068773e-01
7.717704052224014970e-04,3.986234717631118585e-01
7.782170735763355553e-04,4.035893740995334378e-01
7.845452163005703274e-04,4.086169878372454267e-01
7.907461325299397622e-04,4.137070738960845206e-01
7.968108624087840439e-04,4.188604025039602829e-01
8.027301870748623086e-04,4.240777533197069848e-01
8.084946292830609777e-04,4.293599155585929306e-01
8.140944547290321137e-04,4.347076881206107801e-01
8.195196741370795995e-04,4.401218797216835954e-01
8.247600461810442431e-04,4.456033090279249431e-01
8.298050813116510712e-04,4.511528047931022134e-01
8.346440465687787269e-04,4.567712059994618601e-01
8.392659714624075423e-04,4.624593620020820972e-01
8.436596550116305139e-04,4.682181326769329632e-01
8.478136740370633556e-04,4.740483885728307145e-01
8.517163928083181824e-04,4.799510110674868879e-01
8.553559741548944721e-04,4.859268925278640294e-01
8.587203921559469211e-04,4.919769364750616880e-01
8.617974465319072370e-04,4.981020577539733707e-01
8.645747788689060092e-04,5.043031827079654805e-01
8.670398908153854368e-04,5.105812493588456347e-01
8.691801643992275173e-04,5.169372075924066889e-01
8.709828846231954056e-04,5.233720193498451190e-01
8.724352645065045538e-04,5.298866588253740018e-01
8.735244727509545743e-04,5.364821126703704923e-01
8.742376642212796884e-04,5.431593802044107910e-01
8.745620134412695340e-04,5.499194736335808464e-01
8.744847513197821299e-04,5.567634182764572559e-01
8.739932053340863146e-04,5.636922527981890196e-01
8.730748434120476093e-04,5.707070294531308985e-01
8.717173217695637277e-04,5.778088143365065488e-01
8.699085369754097413e-04,5.849986876456086948e-01
8.676366825323114564e-04,5.922777439510716890e-01
8.648903102806769060e-04,5.996470924787866696e-01
8.616583969500438622e-04,6.071078574030582820e-01
8.579304162029878934e-04,6.146611781516434503e-01
8.536964165370450157e-04,6.223082097233428867e-01
8.489471054322083893e-04,6.300501230188618740e-01
8.436739401547951314e-04,6.378881051856946094e-01
8.378692256530560116e-04,6.458233599778315792e-01
8.315262200058554055e-04,6.538571081311367328e-01
8.246392479131692179e-04,6.619905877552902940e-01
8.172038227461359385e-04,6.702250547432410110e-01
8.092167777049786214e-04,6.785617831991770377e-01
8.006764066654718619e-04,6.870020658860668261e-01
7.915826153287378172e-04,6.955472146938984634e-01
7.819370833252391965e-04,7.041985611297999492e-01
7.717434379618886252e-04,7.129574568312958549e-01
7.610074403414080445e-04,7.218252741040268594e-01
7.497371846255135482e-04,7.308034064853319300e-01
7.379433112583020293e-04,7.398932693351811807e-01
7.256392350135218092e-04,7.490963004560224903e-01
7.128413887793482069e-04,7.584139607432002217e-01
6.995694840469591277e-04,7.678477348676975289e-01
6.858467891248412563e-04,7.773991319930577681e-01
6.717004261594524631e-04,7.870696865284314558e-01
6.571616881047817778e-04,7.968609589198287768e-01
6.422663768487263305e-04,8.067745364817527909e-01
6.270551637731325940e-04,8.168120342715271542e-01
6.115739740971219956e-04,8.269750960087554059e-01
5.958743964300477862e-04,8.372653950424883140e-01
5.800141190413909010e-04,8.476846353688229918e-01
5.640573944403213039e-04,8.582345527018040432e-01
5.480755339476840000e-04,8.689169156006718575e-01
5.321474340382175436e-04,8.797335266566536083e-01
5.163601363309674530e-04,8.906862237426936835e-01
5.008094232115312041e-04,9.017768813296961339e-01
4.856004511811949837e-04,9.130074118730530097e-01
4.708484241455029016e-04,9.243797672734497262e-01
4.566793089786727621e-04,9.358959404161528717e-01
4.429794434792912422e-04,9.475574264861060803e-01
4.289919887137175463e-04,9.593643672875817874e-01
4.146538392195175168e-04,9.713184310296273383e-01
3.999661575582366116e-04,9.834214459756948079e-01
3.849305429080197177e-04,9.956752628468120703e-01
3.695490531238429933e-04,1.008081755088482634e+00
3.538242274810911260e-04,1.020642819140581414e+00
3.377591101089621258e-04,1.033360374710281748e+00
3.213572741191367656e-04,1.046236365048058170e+00
3.046228464340010669e-04,1.059272757226800810e+00
2.875605333174372684e-04,1.072471542424088264e+00
2.701756466097944022e-04,1.085834736207661022e+00
2.524741306671117154e-04,1.099364378824138733e+00
2.344625900029796923e-04,1.113062535491033733e+00
2.161483176295753291e-04,1.126931296692111006e+00
1.975393240923991245e-04,1.140972778476137650e+00
1.786443671910334851e-04,1.155189122759088471e+00
1.594729823758656527e-04,1.169582497629853890e+00
1.400355138081110448e-04,1.184155097659516320e+00
1.203431460676647143e-04,1.198909144214252542e+00
1.004079364902503809e-04,1.213846885771927786e+00
8.024284811203416957e-05,1.228970598242455914e+00
5.986178319631472913e-05,1.244282585291981436e+00
3.927961731301214432e-05,1.259785178670982608e+00
1.851223393756660929e-05,1.275480738546349357e+00
-2.423440468669041471e-06,1.291371653837536382e+00
-2.350940093925965189e-05,1.307460342556873600e+00
-4.472652809265476167e-05,1.323749252154125644e+00
-6.605455188479731699e-05,1.340240859865396761e+00
-8.747201508387175207e-05,1.356937673066488603e+00
-1.089562365331292698e-04,1.373842229630814149e+00
-1.304832742746349903e-04,1.390957098291981220e+00
-1.520278886142051138e-04,1.408284879011180379e+00
-1.735635052157072735e-04,1.425828203349479351e+00
-1.950621783214366339e-04,1.443589734845186934e+00
-2.164945542043535424e-04,1.461572169396411436e+00
-2.378298349677075263e-04,1.479778235648971929e+00
-2.590357428179882338e-04,1.498210695389819547e+00
-2.800784849482596743e-04,1.516872343946144674e+00
-3.009227191808202194e-04,1.535766010590341457e+00
-3.215315205308213087e-04,1.554894558951029904e+00
-3.418663488660124363e-04,1.574260887430325662e+00
-3.618870178522504664e-04,1.593867929627587277e+00
-3.815516653897889961e-04,1.613718654769850325e+00
-4.008167257618293973e-04,1.633816068149207767e+00
-4.196369037342939212e-04,1.654163211567370562e+00
-4.379651508644586875e-04,1.674763163787704290e+00
-4.557526442959319510e-04,1.695619040995005822e+00
-4.729487683386269332e-04,1.716733997263338640e+00
-4.895010991548896361e-04,1.738111225032247242e+00
-5.053553928968865499e-04,1.759753955591692787e+00
-5.204555776658455679e-04,1.781665459576069921e+00
-5.347437496908399651e-04,1.803849047467700029e+00
-5.481601741536035492e-04,1.826308070110203907e+00
-5.606432911164878959e-04,1.849045919232187085e+00
-5.721297270432089454e-04,1.872066027981707403e+00
-5.825543124365846264e-04,1.895371871472002701e+00
-5.918501061541740944e-04,1.918966967339009067e+00
-5.999484270017143650e-04,1.942854876311213452e+00
-6.067788932456126593e-04,1.967039202792426167e+00
-6.122694707296868133e-04,1.991523595458096985e+00
-6.163465303279351418e-04,2.016311747865824344e+00
-6.189349155145717259e-04,2.041407399080767071e+00
-6.199580208850055197e-04,2.066814334316689372e+00
-6.193378825170471483e-04,2.092536385593426473e+00
-6.169952811206396359e-04,2.118577432411604899e+00
-6.128498589868798356e-04,2.144941402445498912e+00
-6.068202518134214541e-04,2.171632272254964136e+00
-5.988242365535345439e-04,2.198654068017427132e+00
-5.887788965105520810e-04,2.226010866281005196e+00
-5.766008049782429465e-04,2.253706794739849251e+00
-5.622062288111801713e-04,2.281746033032914234e+00
-5.455113533976096128e-04,2.310132813567390642e+00
-5.264325306009800002e-04,2.338871422368145936e+00
-5.048865513354698631e-04,2.367966199954565809e+00
-4.807909445458036961e-04,2.397421542246303883e+00
-4.540643044727772941e-04,2.427241901499509691e+00
-4.246266482035180386e-04,2.457431787275219826e+00
-3.923998056299189859e-04,2.487995767441680162e+00
-3.573078440704015855e-04,2.518938469212486098e+00
-3.192775299493715220e-04,2.550264580222522781e+00
-2.782388300762095247e-04,2.581978849643835616e+00
-2.341254552213173053e-04,2.614086089343643948e+00
-1.868754488517358108e-04,2.646591175086863146e+00
-1.364318240629313727e-04,2.679499047785675270e+00
-8.274325192781002442e-05,2.712814714798751581e+00
-2.576480467865989587e-05,2.746543251282965503e+00
3.454124265624715351e-05,2.780689801600567002e+00
9.820454832204894948e-05,2.815259580784952753e+00
1.652457735433191693e-04,2.850257876068372109e+00
2.356755815541968575e-04,2.885690048475079816e+00
3.094935613833458827e-04,2.921561534483683165e+00
3.866870715529397676e-04,2.957877847762603984e+00
4.672299985643034513e-04,2.994644580982854798e+00
5.510814247398112794e-04,3.031867407712516727e+00
6.381841996708592472e-04,3.069552084397610514e+00
7.284634091838088467e-04,3.107704452434294939e+00
8.218247353788660616e-04,3.146330440337596457e+00
9.181527009202187714e-04,3.185436066012229617e+00
1.017308790357714793e-03,3.225027439131310292e+00
1.119129440840358532e-03,3.265110763629166524e+00
1.223423894138339716e-03,3.305692340314757338e+00
1.329971901422148401e-03,3.346778569612603782e+00
1.438521271753130529e-03,3.388375954438541893e+00
1.548785254718083870e-03,3.430491103217979010e+00
1.660439747090075666e-03,3.473130733054831332e+00
1.773120312816537855e-03,3.516301673059731847e+00
1.886419005022589405e-03,3.560010867846625349e+00
1.999880978070483865e-03,3.604265381207349517e+00
2.113000877033538102e-03,3.649072399974370384e+00
2.225218991222476655e-03,3.694439238082395605e+00
2.335917157642400724e-03,3.740373340840217775e+00
2.444414399456951680e-03,3.786882289424737813e+00
2.549962283690608133e-03,3.833973805609832475e+00
2.651739981508264600e-03,3.881655756743428221e+00
2.748849013470349226e-03,3.929936160986860383e+00
2.840307661169777162e-03,3.978823192831458133e+00
2.925045025610549954e-03,4.028325188908033816e+00
3.001894711584383174e-03,4.078450654105924222e+00
3.069588116138434204e-03,4.129208268019095129e+00
3.126747297999942898e-03,4.180606891737827624e+00
3.175189511035274997e-03,4.232652790639431117e+00
3.223392582987298898e-03,4.285346748660987082e+00
3.271877125111553788e-03,4.338696362569987919e+00
3.320631086329980594e-03,4.392709777616043532e+00
3.369642231596328003e-03,4.447395240512443060e+00
3.418898184716720728e-03,4.502761100767663116e+00
3.468386476217963019e-03,4.558815812040201365e+00
3.518094596650942017e-03,4.615567933517552568e+00
3.568010055741613947e-03,4.673026131320101584e+00
3.618120447828818576e-03,4.731199179930864140e+00
3.668413524056306305e-03,4.790095963651904931e+00
3.718877271816402926e-03,4.849725478088473984e+00
3.769500001974361060e-03,4.910096831661791228e+00
3.820270444436040663e-03,4.971219247151603682e+00
3.871177852657113269e-03,5.033102063269589088e+00
3.922212117729578264e-03,5.095754736264822782e+00
3.973363892721216983e-03,5.159186841562519277e+00
4.024624727985756829e-03,5.223408075437364850e+00
4.075987218206096954e-03,5.288428256722835563e+00
4.127445161980171882e-03,5.354257328557936901e+00
4.178993734808902731e-03,5.420905360172910470e+00
4.230629676398509759e-03,5.488382548715501130e+00
4.282351493245332812e-03,5.556699221119537846e+00
4.334159677530340614e-03,5.625865836017565513e+00
4.386056943412952949e-03,5.695892985699458677e+00
4.438048481879921375e-03,5.766791398119030632e+00
4.490142235374688408e-03,5.838571938950685158e+00
4.542349193506590305e-03,5.911245613698427270e+00
4.594683711217162868e-03,5.984823569859480052e+00
4.647163850863312261e-03,6.059317099145074437e+00
4.699811749764215042e-03,6.134737639760952099e+00
4.752654014850844766e-03,6.211096778750382796e+00
4.805722146154347424e-03,6.288406254402590712e+00
4.859052990972169764e-03,6.366677958729646924e+00
4.912689230659455543e-03,6.445923940015083176e+00
4.966679902107850979e-03,6.526156405437642860e+00
5.021080956094962564e-03,6.607387723773747723e+00
5.075955854815613309e-03,6.689630428182521626e+00
5.131376211041100387e-03,6.772897219077360198e+00
5.187422471495254858e-03,6.857200967088296295e+00
5.244184647186675603e-03,6.942554716119611058e+00
5.301763093595508215e-03,7.028971686507462735e+00
5.360269343780881338e-03,7.116465278282406715e+00
5.419826997652366952e-03,7.205049074542181131e+00
5.480572670835705956e-03,7.294736844940227449e+00
5.542657006760432804e-03,7.385542549295796455e+00
5.606192844692855018e-03,7.477480258239210364e+00
5.670193986359330605e-03,7.570562489757983293e+00
5.734218751428130784e-03,7.664802794114556228e+00
5.798254541015551884e-03,7.760215572733610401e+00
5.862290051404503953e-03,7.856815408225697794e+00
5.926315471158683824e-03,7.954617066900539157e+00
5.990322694619079451e-03,8.053635501332413682e+00
6.054305552889924225e-03,8.153885852979700033e+00
6.118260063488502147e-03,8.255383454860664827e+00
6.182184699904651887e-03,8.358143834287819374e+00
6.246080682391102167e-03,8.462182715663193022e+00
6.309952291385544781e-03,8.567516023337072184e+00
6.373807205049536809e-03,8.674159884532810949e+00
6.437656862498405963e-03,8.782130632340551912e+00
6.501516854390400162e-03,8.891444808782797082e+00
6.565407342642747175e-03,9.002119167954905521e+00
6.629353511147378052e-03,9.114170679243851936e+00
6.693386049470016579e-03,9.227616530628660385e+00
6.757541671633639051e-03,9.342474132066172388e+00
6.821863672211120160e-03,9.458761118966013015e+00
6.886402522082715402e-03,9.576495355758787298e+00
6.951216506352216745e-03,9.695694939561818160e+00
7.016372407061463416e-03,9.816378203946916514e+00
7.081946233496998200e-03,9.938563722814954815e+00
7.148024003045329831e-03,1.006227031438229780e+01
7.214702575724989304e-03,1.018751704528435376e+01
7.282090545704857781e-03,1.031432323480184721e+01
7.350309193309720844e-03,1.044270845921578150e+01
7.419493501215915221e-03,1.057269255629721982e+01
7.489793238753257414e-03,1.070429562993852812e+01
7.560776725582745751e-03,1.083753705108268228e+01
7.631749900081192910e-03,1.097243600253490214e+01
7.702726612127831947e-03,1.110901311085476095e+01
7.773728295544982299e-03,1.124728926937503459e+01
7.844781603618147109e-03,1.138728563726670373e+01
7.915918905696203017e-03,1.152902364345131048e+01
7.987178819536703417e-03,1.167252499060713156e+01
8.058606781651720188e-03,1.181781165927313637e+01
8.130255658041773276e-03,1.196490591205507137e+01
8.202186397845059179e-03,1.211383029793823773e+01
8.274468732576437113e-03,1.226460765671163600e+01
8.347181923786384586e-03,1.241726112350859879e+01
8.420415562134242471e-03,1.257181413346920884e+01
8.494270421043675565e-03,1.272829042653010667e+01
8.568859368291112735e-03,1.288671405234753919e+01
8.644308339071395814e-03,1.304710937536007087e+01
8.720757374288540253e-03,1.320950107999729717e+01
8.798361728034947635e-03,1.337391417604175103e+01
8.877293048449357016e-03,1.354037400415114867e+01
8.957740636383536639e-03,1.370890624154883852e+01
9.039912786560591607e-03,1.387953690789054484e+01
9.123901846687569248e-03,1.405229212033529862e+01
9.208930435632462982e-03,1.422719671627089078e+01
9.294915135650304305e-03,1.440427714032394668e+01
9.381964226136159726e-03,1.458356051452455837e+01
9.470197328412220672e-03,1.476507430923526343e+01
9.559746278358462190e-03,1.494884634850350480e+01
9.650756056274748668e-03,1.513490481555388278e+01
9.743385777408238718e-03,1.532327825842645730e+01
9.837809746775253925e-03,1.551399559576804599e+01
9.934218582112464002e-03,1.570708612278331451e+01
1.003282040900979784e-02,1.590257951735336839e+01
