Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
1.013498898768693847e-04,6.265763344300344373e-02
1.027648525501124912e-04,6.336327463737631560e-02
1.041997852805968250e-04,6.407686442649460079e-02
1.056523815752698187e-04,6.479849478682843389e-02
1.071200345410235695e-04,6.552825807066070540e-02
1.086070249874020660e-04,6.626624355582270975e-02
1.101153886556544790e-04,6.701254238198915691e-02
1.116464203609958574e-04,6.776724897090319333e-02
1.132039211172728089e-04,6.853045851206729377e-02
1.147831003543541418e-04,6.930226587808734073e-02
1.163777389651012690e-04,7.008276570380669868e-02
1.179922642887380480e-04,7.087205929438432361e-02
1.196318079954128666e-04,7.167025193191871313e-02
1.212933944419874739e-04,7.247743963841045411e-02
1.229715247897368254e-04,7.329371734442410857e-02
1.246704437850227926e-04,7.411919035318226268e-02
1.263994425484287235e-04,7.495396763003642215e-02
1.281558201522614213e-04,7.579815134826835277e-02
1.299351493462428059e-04,7.665184036861985573e-02
1.317380713756374202e-04,7.751514454594113368e-02
1.335617442221080707e-04,7.838818420431029055e-02
1.354074810866689419e-04,7.927106631025215844e-02
1.372834795459211272e-04,8.016388996033343983e-02
1.391891004897873204e-04,8.106676826215335196e-02
1.411159706079392158e-04,8.197982457850237770e-02
1.430644616499685082e-04,8.290317315187954728e-02
1.450408721647013070e-04,8.383692194556748023e-02
1.470456955007782250e-04,8.478118741509532708e-02
1.490774085183463034e-04,8.573609320270789147e-02
1.511360858578135729e-04,8.670175942603085273e-02
1.532230274986042440e-04,8.767830572702638159e-02
1.553385464092926858e-04,8.866585361263934484e-02
1.574838625224741888e-04,8.966453205931479431e-02
1.596598343306140206e-04,9.067446843608566176e-02
1.618653170589223799e-04,9.169578384074479616e-02
1.641009267219379621e-04,9.272860393774887133e-02
1.663635869840302223e-04,9.377306207238048086e-02
1.686495677704672694e-04,9.482929286980160133e-02
1.709685641173723828e-04,9.589741870221900333e-02
1.733284682267205435e-04,9.697756061142975836e-02
1.757197836628166486e-04,9.806987944553101355e-02
1.781356022683183618e-04,9.917453524525769726e-02
1.805820664885741543e-04,1.002916452426018401e-01
1.830615195807851496e-04,1.014213341534231511e-01
1.855773182380030634e-04,1.025637505649108633e-01
1.881380530038631192e-04,1.037190405596215698e-01
1.907357778636963161e-04,1.048873468348327925e-01
1.933582795143294348e-04,1.060688150223852294e-01
1.960119437640218249e-04,1.072635905778115822e-01
1.987036101514345833e-04,1.084718086006188215e-01
2.014321201964763396e-04,1.096936379946936713e-01
2.041991265525009965e-04,1.109292861000537866e-01
2.070030591437079805e-04,1.121788856235126919e-01
2.098349101970839871e-04,1.134425364559900340e-01
2.126988874994860271e-04,1.147204089273376054e-01
2.156132519318247913e-04,1.160126879443416775e-01
2.185750698599640731e-04,1.173195299474288078e-01
2.215681169620579353e-04,1.186410657515414718e-01
2.245940849491262362e-04,1.199774654024289150e-01
2.276615755210491265e-04,1.213289813741714462e-01
2.307707608700033562e-04,1.226957839868687977e-01
2.339300896868921409e-04,1.240779493246627480e-01
2.371415370568527234e-04,1.254756415789761992e-01
2.403895392544167062e-04,1.268891305695396265e-01
2.436719406509558550e-04,1.283186146060854571e-01
2.469988153106447443e-04,1.297641541875549087e-01
2.503726153706032232e-04,1.312258940709258304e-01
2.537879925092699756e-04,1.327041343640577020e-01
2.572428386537364375e-04,1.341990929607294325e-01
2.607443844262129044e-04,1.357109171512069778e-01
2.642946055589719860e-04,1.372397983877310379e-01
2.678961343429561368e-04,1.387858893732430154e-01
2.715542345297636338e-04,1.403493553171344388e-01
2.752571760867658797e-04,1.419304254930189302e-01
2.789933421914570855e-04,1.435293007395377352e-01
2.827815712023853197e-04,1.451462142869732186e-01
2.866396307586440914e-04,1.467814177167855172e-01
2.905498411174266575e-04,1.484350558542199272e-01
2.944957412003904301e-04,1.501072725540517350e-01
2.984897214170793216e-04,1.517983271937155820e-01
3.025421263569226917e-04,1.535084854427835321e-01
3.066499092969718495e-04,1.552379245968515398e-01
3.108126571727161391e-04,1.569868094324420871e-01
3.150309862789411647e-04,1.587553934045531356e-01
3.193043248303379929e-04,1.605439591866466009e-01
3.236344186047551870e-04,1.623527037540176965e-01
3.280269207955690582e-04,1.641818058259720547e-01
3.324785427226567840e-04,1.660315058555411338e-01
3.369732262909854760e-04,1.679020432268475693e-01
3.415173758377942122e-04,1.697936554711379775e-01
3.461389018100116070e-04,1.717066158109423757e-01
3.508338708849402196e-04,1.736411566907118120e-01
3.555786510249661441e-04,1.755974715341472314e-01
3.603755832041151733e-04,1.775758088677146795e-01
3.652425092439597152e-04,1.795764533461534362e-01
3.701800896240463670e-04,1.815996549160087958e-01
3.751859803481324735e-04,1.836457059455181562e-01
3.802615560242533430e-04,1.857148730373130441e-01
3.853976015008934693e-04,1.878073123062756755e-01
3.905923683286725108e-04,1.899232627318111766e-01
3.958568715919979965e-04,1.920630934312078930e-01
4.011954067581227591e-04,1.942271009482240129e-01
4.065940093769078098e-04,1.964154786537611608e-01
4.120438345561266372e-04,1.986284742741215303e-01
4.175755251202925718e-04,2.008664136869852124e-01
4.232044027649049735e-04,2.031295894481116859e-01
4.289110541151650675e-04,2.054182881956437001e-01
4.346914316227043365e-04,2.077328100408124822e-01
4.405399487482575737e-04,2.100734148878078966e-01
4.464473160462053636e-04,2.124403681989879278e-01
4.524274326270127564e-04,2.148340033711763908e-01
4.584897308817561796e-04,2.172546532307400857e-01
4.646324587804763701e-04,2.197025895709713572e-01
4.708572548729021159e-04,2.221780902943026881e-01
4.771647761898804635e-04,2.246814842717422545e-01
4.844713473464818624e-04,2.272130964971330880e-01
4.905462741144336414e-04,2.297732480757999629e-01
4.900368712934168730e-04,2.323622899774437089e-01
4.867389567848113868e-04,2.349805106753778405e-01
4.878582788693525000e-04,2.376281548268605603e-01
4.910517031723502608e-04,2.403055839865496646e-01
4.936152988488049518e-04,2.430131851664854847e-01
4.960781077103104545e-04,2.457512805444023729e-01
4.985285011485908685e-04,2.485201856576592094e-01
5.009594482807656294e-04,2.513202485236561423e-01
5.033350455129824257e-04,2.541518181031801604e-01
5.056599194497864809e-04,2.570152483128599896e-01
5.079677540231467741e-04,2.599109339904813742e-01
5.102569811844104688e-04,2.628392315105512744e-01
5.125579131415547397e-04,2.658004197704303406e-01
5.148722799142404268e-04,2.687948611282568456e-01
5.171866985165586052e-04,2.718230552118013899e-01
5.195067735679346262e-04,2.748853918940165064e-01
5.217517822950817809e-04,2.779821687949476372e-01
5.238855862885873158e-04,2.811137567933680304e-01
5.261261380885345548e-04,2.842805882365804782e-01
5.285483313000330840e-04,2.874830647756868029e-01
5.309598719065553203e-04,2.907215699825224653e-01
5.333082192467945718e-04,2.939965006212884591e-01
5.356478223831718588e-04,2.973082748038834988e-01
5.379740629601070540e-04,3.006572986457600183e-01
5.403509539258833684e-04,3.040440223018860966e-01
5.428510189984338047e-04,3.074688933353917353e-01
5.453420289167853997e-04,3.109323028196403493e-01
5.477255512070197977e-04,3.144346589280479498e-01
5.500911347203263141e-04,3.179764155497382117e-01
5.524658007497089754e-04,3.215580179410753026e-01
5.549028088892198410e-04,3.251799203772940405e-01
5.575339383118689887e-04,3.288425880967672521e-01
5.602081293633382657e-04,3.325464698834191823e-01
5.626858499928615205e-04,3.362920193779916356e-01
5.651458364649972806e-04,3.400797121909287513e-01
5.678731817272941176e-04,3.439100409549670778e-01
5.707045002536602222e-04,3.477834680711279214e-01
5.733488578349438128e-04,3.517004438455964554e-01
5.759084625798827940e-04,3.556614745203822703e-01
5.785127846525963628e-04,3.596671089151048384e-01
5.811661818413230715e-04,3.637178256055178527e-01
5.840332628762965467e-04,3.678140683140836975e-01
5.870605244597016130e-04,3.719563637932715161e-01
5.899201704843657365e-04,3.761453172367751896e-01
5.926553885853457415e-04,3.803814385635120310e-01
5.954832071931229600e-04,3.846651949472322252e-01
5.983982106483043406e-04,3.889971219863214147e-01
6.014088757365143372e-04,3.933778277960726100e-01
6.045275274839860633e-04,3.978078603748958497e-01
6.075734159065747288e-04,4.022877188753227751e-01
6.105137315687153565e-04,4.068179553365020018e-01
6.136272936604200354e-04,4.113991493942041888e-01
6.169967345137081834e-04,4.160318665805818883e-01
6.202841364063191006e-04,4.207167192588557314e-01
6.233937851066575012e-04,4.254542965335443294e-01
6.265271697791913435e-04,4.302451967573924230e-01
6.297144419009449495e-04,4.350900321787700142e-01
6.330338029187160742e-04,4.399893477851966050e-01
6.365918938769707510e-04,4.449437024750458880e-01
6.401440260514670161e-04,4.499538284251459741e-01
6.435070870282138221e-04,4.550204325721428078e-01
6.469427070170927262e-04,4.601440344846752240e-01
6.506696074571504318e-04,4.653251851229642244e-01
6.544280724739247324e-04,4.705646267850106534e-01
6.579639136064479969e-04,4.758630917678033923e-01
6.615310786496367496e-04,4.812211811563077979e-01
6.654165383500720409e-04,4.866395090062872741e-01
6.693915546409080460e-04,4.921187918820528751e-01
6.731546067993238137e-04,4.976597599576025877e-01
6.769071443373096035e-04,5.032630809640362690e-01
6.809595218533786220e-04,5.089294277551317247e-01
6.851435115158851325e-04,5.146595216442356735e-01
6.891283683939847032e-04,5.204541032069771589e-01
6.930610456248244722e-04,5.263138907084157214e-01
6.972877711078975804e-04,5.322396280560648396e-01
7.016999284745092632e-04,5.382320434307996670e-01
7.059447917272414002e-04,5.442918302978740908e-01
7.101032976105156732e-04,5.504197597363796879e-01
7.145052352672753241e-04,5.566166966206729239e-01
7.191218296522705784e-04,5.628834013276741155e-01
7.237867630517110353e-04,5.692205771492672151e-01
7.285097481479364118e-04,5.756290156434032967e-01
7.331253130810699110e-04,5.821095969013890814e-01
7.376135687591412653e-04,5.886631320416683133e-01
7.423183126861075329e-04,5.952903967990501588e-01
7.472909292953041835e-04,6.019922117824024754e-01
7.523359386170960740e-04,6.087694386999199514e-01
7.574538580784503624e-04,6.156229250856993795e-01
7.625056861135243039e-04,6.225535241971082989e-01
7.674006298709014264e-04,6.295620996154678295e-01
7.724578759806742219e-04,6.366495248303714050e-01
7.778143946384831779e-04,6.438166760032409952e-01
7.832715285775881551e-04,6.510644763310091676e-01
7.887681590981809399e-04,6.583938404103006903e-01
7.943397097104812734e-04,6.658056834830011761e-01
7.999941164937098047e-04,6.733009319413705285e-01
8.057226376715923228e-04,6.808805256189642829e-01
8.115275029482924268e-04,6.885454163605573275e-01
8.173929254291441336e-04,6.962965528410157701e-01
8.233118087396689485e-04,7.041348871904409279e-01
8.292630216127916398e-04,7.120614230752969620e-01
8.351703887789400189e-04,7.200771904725401518e-01
8.411495947248425267e-04,7.281831508253547858e-01
8.473915544634438727e-04,7.363802534656174181e-01
8.538004665413983325e-04,7.446695668933871470e-01
8.602624280332414304e-04,7.530521998100843106e-01
8.668124147063933655e-04,7.615291714459024863e-01
8.734461643304127203e-04,7.701015050382147287e-01
8.801872625455247571e-04,7.787702898902846282e-01
8.871259607442837179e-04,7.875366718224448004e-01
8.942343533008917334e-04,7.964017228027109319e-01
9.013942424702690382e-04,8.053664672823973580e-01
9.086214693234162575e-04,8.144320420534955085e-01
9.158904306258718086e-04,8.235996777214603659e-01
9.232075702777759558e-04,8.328705093432405837e-01
9.306215698192906761e-04,8.422456508344273729e-01
9.381346169004638452e-04,8.517262726533797457e-01
9.457568855992963324e-04,8.613135494512920154e-01
9.534936819519712657e-04,8.710086716984642985e-01
9.613355940958586733e-04,8.808129312992877269e-01
9.692742082013956892e-04,8.907275656393079943e-01
9.774594645930241750e-04,9.007537480948930586e-01
9.859688331788154809e-04,9.108927150862603517e-01
9.944782874203644471e-04,9.211457720902901380e-01
1.002881809642024169e-03,9.315142005596971364e-01
1.011384998274761403e-03,9.419993245054620878e-01
1.020020811731960249e-03,9.526024915959151462e-01
1.028878403795864798e-03,9.633248950539272659e-01
1.038083692283480516e-03,9.741677396598598104e-01
1.047369716176536729e-03,9.851326838515424011e-01
1.056520879530518757e-03,9.962213175524176068e-01
1.065832082156637677e-03,1.007434793810802143e+00
1.075565115678661860e-03,1.018774378280714599e+00
1.085430422508944573e-03,1.030241558708052452e+00
1.095129883839473638e-03,1.041837851065776199e+00
1.104942930023492280e-03,1.053564526960645509e+00
1.115200726363837569e-03,1.065422737263002739e+00
1.125657197147889987e-03,1.077414256829605455e+00
1.135966950382047121e-03,1.089540933936071099e+00
1.146348530569750619e-03,1.101804264782087595e+00
1.157132068782092821e-03,1.114206101782663660e+00
1.168196631116730742e-03,1.126747694571988756e+00
1.179403450090191988e-03,1.139429740271693303e+00
1.190747483938799653e-03,1.152254153883728316e+00
1.202015940994405514e-03,1.165223352886535002e+00
1.213299523189371532e-03,1.178338748568932726e+00
1.224985829467014221e-03,1.191601371431245671e+00
1.237021725179784102e-03,1.205012987934821478e+00
1.249195093839897477e-03,1.218575822292303101e+00
1.261527695857220938e-03,1.232291526316360963e+00
1.274039984179291913e-03,1.246161480329668114e+00
1.286737597922631799e-03,1.260187419629242633e+00
1.299614822920098101e-03,1.274371416362453546e+00
1.312679299582815342e-03,1.288715291407299457e+00
1.325885325178934515e-03,1.303220259701112882e+00
1.339222462956341387e-03,1.317888008251138388e+00
1.352784814362212318e-03,1.332720946902343329e+00
1.366596604944300469e-03,1.347721023311026389e+00
1.380640039477249630e-03,1.362890064492920494e+00
1.394933978762950139e-03,1.378230064677117728e+00
1.409408805420690443e-03,1.393742470618176688e+00
1.424033788078071447e-03,1.409428926959656492e+00
1.438860557986176500e-03,1.425291968632825146e+00
1.453911067999282209e-03,1.441333819311877429e+00
1.469180336194761969e-03,1.457556373278226625e+00
1.484673481817278722e-03,1.473961765518276401e+00
1.500393075364794522e-03,1.490551704435412850e+00
1.516348337973584710e-03,1.507327908189081356e+00
1.532527616888819649e-03,1.524292778097338763e+00
1.548875591985051812e-03,1.541448635877098239e+00
1.565517198537943024e-03,1.558797579003971645e+00
1.582686353261915629e-03,1.576341752865589418e+00
1.600163881728652046e-03,1.594083489396625808e+00
1.617601757658522921e-03,1.612025353611668654e+00
1.635166280288019970e-03,1.630169335967650790e+00
1.653016495355322723e-03,1.648517295868331622e+00
1.671162381327564051e-03,1.667071575525938432e+00
1.689795159085638555e-03,1.685834225843017675e+00
1.708816868034214323e-03,1.704807814557862233e+00
1.727845214217471441e-03,1.723995685634174047e+00
1.746994412771567121e-03,1.743399956905960613e+00
1.766680256541329269e-03,1.763021967143141078e+00
1.786837892762568186e-03,1.782864328414575539e+00
1.807044163435820921e-03,1.802930189632139246e+00
1.827337351531769898e-03,1.823222033004811671e+00
1.848120569082244624e-03,1.843742784105377064e+00
1.869406604821573573e-03,1.864495045183346189e+00
1.890999003139037836e-03,1.885480372133335081e+00
1.912909409180252578e-03,1.906701277800747718e+00
1.934967196972726651e-03,1.928161188462942821e+00
1.957111911146783116e-03,1.949862910044900755e+00
1.979714181163983594e-03,1.971808671319175810e+00
2.002878636658980780e-03,1.994001067103535307e+00
2.026397416464641513e-03,2.016443321693119906e+00
2.050234874678030696e-03,2.039138335011796421e+00
2.074415139946237351e-03,2.062088988869888784e+00
2.098944078490229230e-03,2.085298275751106267e+00
2.123819771051570562e-03,2.108768772871686625e+00
2.149040879832650811e-03,2.132503226798727614e+00
2.174627803810199982e-03,2.156504788075688239e+00
2.200598255868737446e-03,2.180776549301097766e+00
2.226947605652439613e-03,2.205321457600276869e+00
2.253680512754028999e-03,2.230142489579443499e+00
2.280793818694800464e-03,2.255242885762199112e+00
2.308277285795403908e-03,2.280625933856047727e+00
2.336151287581721744e-03,2.306294718349515716e+00
2.364434149753340264e-03,2.332252388973099944e+00
2.393132514506587146e-03,2.358502196103944737e+00
2.422263735445082458e-03,2.385047360418465434e+00
2.451823587941382322e-03,2.411891278171737429e+00
2.481762212077834231e-03,2.439037478849063412e+00
2.512151778032730917e-03,2.466489313389052640e+00
2.543234325870110096e-03,2.494250192069157546e+00
2.574904709212160608e-03,2.522323585746970576e+00
2.606772240642588143e-03,2.550712969313567058e+00
2.638923059613920621e-03,2.579421896202656050e+00
2.671538742773054212e-03,2.608453935659504452e+00
2.704625384110715455e-03,2.637812719821191365e+00
2.738426192766033138e-03,2.667501910872477122e+00
2.772936160517023435e-03,2.697525225886973299e+00
2.807706044732912777e-03,2.727886686754551260e+00
2.842727755795445514e-03,2.758590104589686121e+00
2.878462786971703550e-03,2.789639056177681820e+00
2.914981545872093703e-03,2.821037390589162364e+00
2.951832886988239521e-03,2.852789353067667122e+00
2.988919083453523643e-03,2.884899042055749430e+00
3.026705687831983405e-03,2.917369700045891800e+00
3.065352108722535236e-03,2.950205046242516893e+00
3.104431137063195806e-03,2.983410348341814622e+00
3.143769503690086852e-03,3.016990178160343650e+00
3.183767800109570719e-03,3.050948124354795343e+00
3.224609967896454200e-03,3.085288348333529829e+00
3.266087996427812640e-03,3.120014878065546338e+00
3.308135202667998945e-03,3.155131722610621914e+00
3.350786963139029163e-03,3.190643833100167193e+00
3.394044088327719845e-03,3.226555959161717890e+00
3.437926680251100243e-03,3.262872536986514582e+00
3.482454733863488052e-03,3.299598266183211948e+00
3.527627731932262822e-03,3.336737474077809740e+00
3.573443891405369156e-03,3.374294442346178702e+00
3.619923617391095430e-03,3.412274167159107474e+00
3.667095346873283559e-03,3.450681769456190651e+00
3.714948366767480570e-03,3.489521809407860164e+00
3.763447812410385552e-03,3.528798769308893135e+00
3.812633887462709825e-03,3.568517791544894013e+00
3.862575220740663631e-03,3.608684317901936112e+00
3.913260065428210595e-03,3.649303123036807150e+00
3.964652625275275934e-03,3.690378615851304112e+00
4.016778705513972259e-03,3.731916181891777207e+00
4.069597944691693246e-03,3.773921990398711568e+00
4.123217297010789428e-03,3.816400915140984562e+00
4.177938643113041084e-03,3.859357197721549504e+00
4.233510950876072550e-03,3.902798637876743193e+00
4.289539235387000889e-03,3.946727504149204258e+00
4.346281590193235879e-03,3.991151439542108381e+00
4.403933894645359164e-03,4.036076586961423018e+00
4.462651161571634315e-03,4.081506379022132869e+00
4.522598305041465247e-03,4.127446820052712795e+00
4.582894857602741977e-03,4.173905850637829928e+00
4.643885762470517653e-03,4.220887890820507415e+00
4.705875446207373122e-03,4.268398034007800490e+00
4.768969551772609013e-03,4.316443743908281228e+00
4.833460634739909431e-03,4.365030553036647554e+00
4.898130579427503913e-03,4.414164287469373171e+00
4.963875042558369560e-03,4.463850138166544745e+00
5.031391036583664558e-03,4.514096783009156511e+00
5.098978413593972976e-03,4.564908718515584773e+00
5.167588142747093528e-03,4.616292618386726332e+00
5.238155542856383524e-03,4.668254243357736755e+00
5.308789623694235536e-03,4.720801699655282846e+00
5.380805081719523299e-03,4.773941068345551209e+00
5.454093719546215281e-03,4.827677595965249147e+00
5.527916736296671109e-03,4.882020232797572135e+00
5.603754908292384734e-03,4.936974142757263984e+00
5.679797367804766996e-03,4.992547280612962268e+00
5.757817451179176628e-03,5.048745575595869894e+00
5.836153322670492062e-03,5.105577289488236303e+00
5.916138099718916757e-03,5.163047881207231349e+00
5.997192683789173868e-03,5.221166773169430897e+00
6.079588266307073968e-03,5.279939549023724865e+00
6.163088609394603949e-03,5.339373373611411289e+00
6.248023380642530634e-03,5.399477328836113976e+00
6.333936685486438525e-03,5.460258294138077062e+00
6.421694833723941807e-03,5.521722083841004824e+00
6.509894356233032232e-03,5.583878955671145228e+00
6.600341641906488054e-03,5.646736039436869525e+00
6.691757198551894111e-03,5.710299690441018150e+00
6.784423887586849000e-03,5.774580708958819031e+00
6.878980233836300834e-03,5.839584417039756836e+00
6.974300300832475367e-03,5.905319228862093262e+00
7.071537548570397576e-03,5.971796329082361687e+00
7.170419317851596530e-03,6.039020697690446582e+00
7.270483998786415880e-03,6.107002941473513857e+00
7.371933580191930742e-03,6.175749114627699932e+00
7.475397153896142302e-03,6.245270439200193202e+00
7.580465583352660221e-03,6.315574260196268774e+00
7.686781936091246353e-03,6.386670229592027681e+00
7.794603019958220615e-03,6.458566577439492029e+00
7.904602837728272324e-03,6.531272029134072454e+00
8.016287726348023807e-03,6.604796552876514681e+00
8.129705445720551704e-03,6.679148439843719309e+00
8.244859105046468267e-03,6.754338280741690070e+00
8.360939386896113629e-03,6.830374599250893297e+00
8.479770365161162782e-03,6.907267497003481971e+00
8.600465223494517877e-03,6.985026779381795947e+00
8.723001880245726328e-03,7.063660348228637531e+00
8.847492344516313251e-03,7.143179439749547832e+00
8.973910089351120126e-03,7.223595835037223800e+00
9.102357634013074836e-03,7.304916102807851530e+00
9.232865114394615130e-03,7.387152869177580961e+00
9.365419917335459157e-03,7.470315444284318041e+00
9.500073785748207322e-03,7.554413920156917150e+00
9.636948793788922829e-03,7.639461238467688986e+00
9.776012262646870121e-03,7.725465656759684663e+00
9.917293078558665417e-03,7.812437523582877574e+00
1.006093140631413550e-02,7.900389594084996858e+00
1.020714919471021193e-02,7.989332703131958979e+00
1.035602707302573679e-02,8.079276710548148444e+00
1.050674392096022543e-02,8.170233654971880810e+00
1.066003797582742475e-02,8.262216226158489718e+00
1.081579530259048003e-02,8.355233375236664983e+00
1.097495140951203034e-02,8.449298431620510641e+00
1.113596811279844376e-02,8.544424092184812025e+00
1.129965397636365464e-02,8.640620022383338039e+00
1.146600882637658324e-02,8.737898921756695358e+00
1.163618618070781131e-02,8.836274927448544148e+00
1.180830046211391905e-02,8.935757325018693464e+00
1.198331055794303948e-02,9.036361711396519780e+00
1.216219145666374776e-02,9.138098204831521798e+00
1.234328995024687979e-02,9.240981891368306833e+00
1.252834974094378315e-02,9.345022950812657214e+00
1.271566400629520720e-02,9.450234175434413686e+00
1.290723723559458573e-02,9.556638185150815090e+00
1.310107588851616885e-02,9.664233137202431934e+00
1.329931449674739280e-02,9.773044924036732084e+00
1.350006213751787400e-02,9.883071743279431942e+00
1.370537331239181540e-02,9.994349225880805321e+00
1.391355957694865968e-02,1.010688197029431556e+01
1.412593461175268642e-02,1.022067298505716337e+01
1.434237000558243220e-02,1.033575134311284849e+01
1.456225747322873777e-02,1.045211680142709731e+01
1.478610947012543898e-02,1.056981215276785058e+01
1.501437482623370866e-02,1.068882337449271169e+01
1.524690395123837715e-02,1.080916373184406787e+01
1.548370982517449125e-02,1.093087468420379693e+01
1.572452545861404913e-02,1.105395050705886995e+01
1.596956227409045484e-02,1.117841458686566014e+01
1.621994256248231528e-02,1.130428012485013056e+01
1.647445141878245770e-02,1.143156612330148469e+01
1.673450772693898386e-02,1.156028404244607266e+01
1.699865534006533493e-02,1.169045603559977842e+01
1.726845745249688813e-02,1.182208731834941950e+01
1.754362406469932301e-02,1.195520996805975678e+01
1.782392439202735990e-02,1.208982016467299481e+01
1.810927307162400746e-02,1.222595797822852859e+01
1.840031017736566687e-02,1.236362904418234443e+01
1.869708712943567511e-02,1.250284357906946120e+01
1.900021302326444436e-02,1.264363061403236621e+01
1.930878900019611377e-02,1.278600959617179811e+01
1.962336678766682038e-02,1.292999211761173406e+01
1.994454767667659667e-02,1.307558734128208222e+01
2.027243485369912418e-02,1.322283298515266203e+01
2.060644718118707225e-02,1.337173514387526829e+01
2.094798789451388435e-02,1.352231019278348789e+01
2.129628130624034582e-02,1.367459017935752463e+01
2.165149755010018634e-02,1.382858196943949736e+01
2.201404921978428880e-02,1.398430978478578801e+01
2.238406833866473863e-02,1.414179832463604924e+01
2.276229753773999914e-02,1.430104928123217967e+01
2.314836895810069156e-02,1.446210977836205558e+01
2.354220619349743290e-02,1.462496815572874986e+01
2.394516611446356746e-02,1.478967858190744522e+01
2.435598819434511841e-02,1.495623719563384846e+01
2.477637528332911343e-02,1.512467950778780335e+01
2.520504382417327466e-02,1.529501620366845849e+01
2.564371748184242350e-02,1.546726889708539510e+01
2.609145681430405025e-02,1.564146352017503006e+01
2.654944677074638076e-02,1.581762798809507942e+01
2.701764912953484934e-02,1.599577581468767207e+01
2.749612059341283860e-02,1.617593013674077795e+01
2.798531850171478291e-02,1.635812223849539038e+01
2.848548507309026437e-02,1.654235591938727978e+01
2.899674762000751041e-02,1.672867932108946576e+01
2.951999376737526534e-02,1.691709208040494872e+01
3.005484599006713956e-02,1.710764019202035158e+01
3.060204175136365182e-02,1.730033881401069706e+01
3.116184335975900194e-02,1.749519255299338738e+01
3.173461097833992633e-02,1.769226408381416249e+01
3.232076555847333138e-02,1.789154380670514755e+01
3.292094684999400528e-02,1.809307228725293371e+01
3.353487783477864664e-02,1.829688388060041859e+01
3.416375300568207790e-02,1.850298309169540900e+01
3.480716978564384750e-02,1.871140649229053921e+01
3.546627222309350208e-02,1.892219086360416824e+01
3.614109866619595601e-02,1.913534762327402916e+01
3.683205664890575742e-02,1.935090415854873669e+01
3.754009772275015283e-02,1.956889511607807464e+01
3.826524739101404976e-02,1.978934165863614325e+01
3.900809705777069647e-02,2.001227928925302635e+01
3.976940078809037410e-02,2.023773409154389569e+01
4.054936280733498211e-02,2.046573347841555801e+01
4.134888350445673627e-02,2.069629224291476888e+01
4.216832855597824753e-02,2.092947557427836003e+01
4.300826310252713058e-02,2.116526230362567773e+01
4.386942215754193602e-02,2.140372768606699339e+01
4.475238743623845966e-02,2.164487800076352642e+01
4.565778353041690524e-02,2.188875328167709355e+01
4.658635742923283862e-02,2.213537819754990466e+01
4.753876380891739611e-02,2.238479326817432025e+01
4.851573638079398343e-02,2.263701562200859740e+01
4.951803885682905942e-02,2.289208555191865457e+01
5.054641036951824234e-02,2.315003195515102519e+01
5.160160684592594860e-02,2.341090276964291661e+01
5.268435526402144575e-02,2.367471675693075994e+01
5.379622751946666614e-02,2.394149339417730715e+01
5.493638969796610372e-02,2.421129213251073864e+01
5.610774602940885730e-02,2.448414555829497985e+01
5.730978673548935837e-02,2.476006484963090770e+01
5.854398035940145545e-02,2.503910709788197408e+01
5.981213526703840766e-02,2.532129933390521970e+01
6.111385559594444822e-02,2.560668858314254592e+01
6.245096806770800146e-02,2.589528903890526834e+01
6.382503807514168515e-02,2.618714869280653446e+01
6.523599846660196877e-02,2.648231001289486031e+01
6.668571347417714956e-02,2.678081303184958628e+01
6.817531829349778028e-02,2.708267583345591234e+01
6.970614006489730952e-02,2.738795965053900261e+01
7.127944154894355622e-02,2.769668564038158109e+01
7.289661091040003371e-02,2.800891050158115902e+01
7.455895229390416268e-02,2.832466132851568830e+01
7.626797183365148503e-02,2.864397496774431318e+01
7.802511523841583474e-02,2.896690813856930191e+01
7.983191676022174943e-02,2.929348047466233140e+01
8.169002045302516113e-02,2.962374929190817596e+01
8.360098532930958226e-02,2.995775810704730446e+01
8.556658490691897156e-02,3.029554711213737050e+01
8.758843677761199431e-02,3.063714161956678339e+01
8.966847703809717463e-02,3.098261378027845936e+01
9.180854990264007698e-02,3.133198428751343911e+01
9.401057612594619639e-02,3.168531803403253022e+01
9.627648113458102397e-02,3.204263460270232855e+01
9.860845528160716578e-02,3.240401208646975562e+01
1.010084464468825327e-01,3.276945912970286656e+01
1.034789120541648039e-01,3.313906396541667476e+01
1.060219934583396112e-01,3.351283769601060669e+01
1.086398623847427414e-01,3.389085073454474184e+01
1.113379476460147482e-01,3.427313326272413718e+01
1.141134658597167534e-01,3.465975508079190348e+01
1.169737379916912096e-01,3.505075644613878438e+01
1.199175550136230145e-01,3.544618400512091227e+01
1.229519447333154714e-01,3.584608350841752866e+01
1.260772654590498199e-01,3.625053081380766429e+01
1.292951081061708696e-01,3.665954865169588572e+01
1.324035698523358950e-01,3.707323184313761288e+01
1.340445165329303134e-01,3.749180809680251514e+01
1.345728429016113392e-01,3.791527702733031191e+01
1.347735447299945877e-01,3.834357559924419689e+01
1.355259708386022666e-01,3.877662740705387279e+01
1.377680308005519161e-01,3.921434688768788845e+01
1.412539879784279195e-01,3.965681740974995506e+01
1.449760951918898089e-01,4.010427891864316052e+01
1.486634488258773701e-01,4.055684485519889648e+01
1.524578633457838728e-01,4.101454113013163294e+01
1.563625780672958931e-01,4.147742296909287063e+01
1.603810734378795233e-01,4.194555230387859979e+01
