Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
9.171785100080745022e-05,6.129933596152778441e-02
9.297242902473733001e-05,6.198735777612485176e-02
9.424528752977801200e-05,6.268310321040505839e-02
9.553240441524169825e-05,6.338665892732331386e-02
9.683163401752140781e-05,6.409811139445953376e-02
9.815079801972163419e-05,6.481755467580266328e-02
9.949401881096376602e-05,6.554508171796105676e-02
1.008538262924424324e-04,6.628077568200588243e-02
1.022265164758815598e-04,6.702472312407356525e-02
1.036165995334105118e-04,6.777702511603765634e-02
1.050251411662125542e-04,6.853778184716793898e-02
1.064547060411022726e-04,6.930707972043746723e-02
1.079099585606907967e-04,7.008500690899333030e-02
1.093851343534646978e-04,7.087166810702880126e-02
1.108739505560461005e-04,7.166716901183874111e-02
1.123806111230370408e-04,7.247160333578807345e-02
1.139091395116185762e-04,7.328506556695557617e-02
1.154572942991804058e-04,7.410766056015795356e-02
1.170211202982261229e-04,7.493949602939836696e-02
1.186041189976312659e-04,7.578067252848118274e-02
1.202146951416964817e-04,7.663128849549014077e-02
1.218496000027195108e-04,7.749145294713823129e-02
1.235001140639282449e-04,7.836128198069755579e-02
1.251693315381640357e-04,7.924088131673333313e-02
1.268679911207304530e-04,8.013035245112182237e-02
1.285943280705524909e-04,8.102980750312495373e-02
1.303376728871720436e-04,8.193936524628274432e-02
1.320989806565118683e-04,8.285913846648061687e-02
1.338846870561072051e-04,8.378924045007159205e-02
1.356949564415022838e-04,8.472978708300023254e-02
1.375295074305456114e-04,8.568089176830488707e-02
1.393885948387159097e-04,8.664267211087187115e-02
1.412725245095662174e-04,8.761525311704590480e-02
1.431815890562589675e-04,8.859875618817318610e-02
1.451157792453667964e-04,8.959330579511197434e-02
1.470750778202812626e-04,9.059902719466225718e-02
1.490610978853873514e-04,9.161604077312453243e-02
1.510755410424775565e-04,9.264447139179711466e-02
1.531137904114993769e-04,9.368444875642596703e-02
1.551717163537295451e-04,9.473610376749914963e-02
1.572588360926146752e-04,9.579956242185271031e-02
1.593828998260294564e-04,9.687494650039817079e-02
1.615344490236176201e-04,9.796241568155474033e-02
1.637061751760815476e-04,9.906213515130235514e-02
1.659044462296774248e-04,1.001742070261205375e-01
1.681338290075287190e-04,1.012987341871861430e-01
1.703926281688891969e-04,1.024358817481775957e-01
1.726798567364021362e-04,1.035858185580018215e-01
1.749971095199221892e-04,1.047486679987357089e-01
1.773468514856342451e-04,1.059245418260047061e-01
1.797285324802223340e-04,1.071136092352195368e-01
1.821415044331226355e-04,1.083160619091506349e-01
1.845862756127478860e-04,1.095320393007650217e-01
1.870637209067161125e-04,1.107616937299590459e-01
1.895731937138253717e-04,1.120051698447081662e-01
1.921085221650422139e-04,1.132625615383610618e-01
1.946719850316097394e-04,1.145340394511700638e-01
1.972787962742115564e-04,1.158198495521593069e-01
1.999278686314102341e-04,1.171201423921292284e-01
2.026031191812997421e-04,1.184349572437692483e-01
2.053047288755260272e-04,1.197644546764618650e-01
2.080432954118057625e-04,1.211089466061921749e-01
2.108196673093290529e-04,1.224686149134814050e-01
2.136320922614672415e-04,1.238435308693337927e-01
2.164805930012806356e-04,1.252338485894410880e-01
2.193673010384049132e-04,1.266398054478672930e-01
2.222931594338283163e-04,1.280616009088942076e-01
2.252571713388005169e-04,1.294993295791023735e-01
2.282592184017514885e-04,1.309531306609923729e-01
2.313006103999459319e-04,1.324232675585503283e-01
2.343833640770714240e-04,1.339099539831831720e-01
2.375024396834337357e-04,1.354133615735979845e-01
2.406516846658930827e-04,1.369336958321349662e-01
2.438437552221475041e-04,1.384710892289543749e-01
2.470913365444312219e-04,1.400256752897817980e-01
2.503809959817669207e-04,1.415977012610392660e-01
2.536997213810871605e-04,1.431873957949190146e-01
2.570578044888994769e-04,1.447949582031436699e-01
2.604638631729922328e-04,1.464206182531376244e-01
2.639163712999211464e-04,1.480645508557242584e-01
2.674189321414179878e-04,1.497269197427899545e-01
2.709674830432331214e-04,1.514079440189969039e-01
2.745498955398106193e-04,1.531078365591526658e-01
2.781726534241319468e-04,1.548268089965533778e-01
2.818498021379016514e-04,1.565650765405655065e-01
2.855790685190079023e-04,1.583228605687825030e-01
2.893586980832110050e-04,1.601004107182917024e-01
2.931891822764127282e-04,1.618979455455805405e-01
2.970684036588068966e-04,1.637156997852611262e-01
3.009966345794265388e-04,1.655538965864610801e-01
3.049657522536682432e-04,1.674126872899098506e-01
3.089758956535565448e-04,1.692923026579595536e-01
3.130376303620656104e-04,1.711930451864321356e-01
3.171509973421751389e-04,1.731151550390798155e-01
3.213288643619081225e-04,1.750588493131916834e-01
3.255764991359650371e-04,1.770243670854710627e-01
3.298682114769208073e-04,1.790119627990499618e-01
3.341966613799471028e-04,1.810218840456860878e-01
3.385814990039197987e-04,1.830543891292460423e-01
3.430281626562670322e-04,1.851097364752790353e-01
3.475334252692925132e-04,1.871881692639944528e-01
3.520989058060399455e-04,1.892899394837896099e-01
3.567194239244590379e-04,1.914153193321087298e-01
3.613903668287432786e-04,1.935645864813398398e-01
3.661192251896755370e-04,1.957379775068478767e-01
3.709103965235147180e-04,1.979357251111782401e-01
3.757636863975181291e-04,2.001581567277586904e-01
3.806807294454371527e-04,2.024056036249013424e-01
3.856612712913606118e-04,2.046783062427749156e-01
3.907066394197724430e-04,2.069765173060396368e-01
3.958139374156175285e-04,2.093005294331181654e-01
4.009750210240007663e-04,2.116506142400247648e-01
4.061967764347532411e-04,2.140270913527671237e-01
4.114913902759671370e-04,2.164303318308563040e-01
4.168560204025177911e-04,2.188605953703555429e-01
4.222878638413967204e-04,2.213180883868307025e-01
4.277884704256362347e-04,2.238031474576517577e-01
4.333597273067020831e-04,2.263161619894207277e-01
4.390023486948349107e-04,2.288574301334849459e-01
4.447194331233197029e-04,2.314272292859076430e-01
4.505109535009878502e-04,2.340258821551913226e-01
4.563668395376866446e-04,2.366537083311944512e-01
4.622877221302711353e-04,2.393110341683978848e-01
4.682833705082103232e-04,2.419982411824964375e-01
4.743547622073088980e-04,2.447156696662707853e-01
4.804979530211323110e-04,2.474635946152491106e-01
4.867115538446292527e-04,2.502423455710062195e-01
4.930113617496318908e-04,2.530523265342513595e-01
4.994039247799935115e-04,2.558939015831773744e-01
5.058697114434719967e-04,2.587673899526645171e-01
5.124013589646128110e-04,2.616731407322916425e-01
5.190155083422062776e-04,2.646115219152595510e-01
5.257181769804466793e-04,2.675828941964141783e-01
5.325073398994173033e-04,2.705876483069654670e-01
5.393868628162840117e-04,2.736261744210720104e-01
5.463465428390347533e-04,2.766988300755531260e-01
5.533751014246868390e-04,2.798059801118610301e-01
5.604878176098262261e-04,2.829480337871654871e-01
5.676968896449984241e-04,2.861254033570149180e-01
5.749981091233785863e-04,2.893384680057261016e-01
5.823911789986775623e-04,2.925876137534638710e-01
5.898766109970131040e-04,2.958732506682067442e-01
5.974545668482390045e-04,2.991957841414743524e-01
6.051245731311847252e-04,3.025556403299920483e-01
6.128807484591099024e-04,3.059532788914220425e-01
6.207303379017247227e-04,3.093890949611812768e-01
6.300235585260453549e-04,3.128636122967952127e-01
6.386349479957479942e-04,3.163770175886691516e-01
6.354377153269534680e-04,3.199283700496283189e-01
6.238065033348382969e-04,3.235185599746957519e-01
6.213864040921450839e-04,3.271504889107178515e-01
6.262513204253752300e-04,3.308243364664139041e-01
6.300718511168189014e-04,3.345392410152911444e-01
6.332216238554486381e-04,3.382957222252663265e-01
6.363870973677307171e-04,3.420943841624675130e-01
6.395708058057490621e-04,3.459357024439682071e-01
6.427706133657176734e-04,3.498200631159907870e-01
6.459904496205655378e-04,3.537479280952794958e-01
6.492251955435081627e-04,3.577198721532267034e-01
6.524936541727299581e-04,3.617364067636046898e-01
6.556671132941788030e-04,3.657979701282846885e-01
6.586576060096193232e-04,3.699050399216795570e-01
6.617464189781507335e-04,3.740581811704229431e-01
6.650984513578019714e-04,3.782579245701498394e-01
6.684154299781487922e-04,3.825047849467161920e-01
6.715342988744322540e-04,3.867992884850208202e-01
6.746251081969001015e-04,3.911419699488681845e-01
6.777642142956193062e-04,3.955333730482464838e-01
6.809299274448867706e-04,3.999740279431096002e-01
6.841372625433964462e-04,4.044644695910821763e-01
6.873702801610889626e-04,4.090052641113128828e-01
6.906095076992751049e-04,4.135969790470362950e-01
6.938690841826165596e-04,4.182401847310716070e-01
6.971610174040727189e-04,4.229354573531595163e-01
7.004837374125718772e-04,4.276833911072635552e-01
7.038362808702678004e-04,4.324846196801031550e-01
7.072212761360764178e-04,4.373397085410962171e-01
7.106586147674833105e-04,4.422491900931372899e-01
7.141166459705310717e-04,4.472136979542197799e-01
7.174170343840591095e-04,4.522339184978318438e-01
7.206230900179961922e-04,4.573104607123204546e-01
7.240317005602603904e-04,4.624439482136715185e-01
7.276119690987372084e-04,4.676350137221572112e-01
7.312296778363442523e-04,4.728842660291581179e-01
7.348962740168196164e-04,4.781923545640781037e-01
7.385970202987800345e-04,4.835599922877509282e-01
7.423412297931067296e-04,4.889878433338876174e-01
7.459593296666867761e-04,4.944765763878342657e-01
7.494035758012822452e-04,5.000268719353467839e-01
7.530228766077033111e-04,5.056393942852382972e-01
7.569217844324041501e-04,5.113148243288317962e-01
7.607568970235187430e-04,5.170539238948070881e-01
7.644050847228444192e-04,5.228574203968939793e-01
7.681582996059955169e-04,5.287260087012591869e-01
7.721378172323402822e-04,5.346604167737843971e-01
7.761939151040905946e-04,5.406613469498400271e-01
7.803122353783894334e-04,5.467294963024261767e-01
7.843932656773942380e-04,5.528657167611840118e-01
7.882850690594169363e-04,5.590708505101680270e-01
7.922348215144008358e-04,5.653455781841273398e-01
7.965073685912387033e-04,5.716905979508100089e-01
8.008385439811669749e-04,5.781067759239949533e-01
8.049302290842693828e-04,5.845949950866362599e-01
8.090233299093606495e-04,5.911559920436197935e-01
8.134054352078552231e-04,5.977905008619934790e-01
8.179412147632757202e-04,6.044993832204857975e-01
8.225196583415888890e-04,6.112835149876574281e-01
8.271218198909946126e-04,6.181437246471082059e-01
8.315363009095630160e-04,6.250808598779112879e-01
8.358789580362147812e-04,6.320957849018647989e-01
8.405302935188414251e-04,6.391893951767553261e-01
8.453886069266944260e-04,6.463625652986513259e-01
8.500635878396277465e-04,6.536161917833482882e-01
8.546223329302088780e-04,6.609511700394457012e-01
8.594389368493366268e-04,6.683683864566484223e-01
8.644967333442048858e-04,6.758687604171838004e-01
8.694293331083719541e-04,6.834532950752889580e-01
8.742234711720640742e-04,6.911229336030825232e-01
8.792245223348159810e-04,6.988785266581615252e-01
8.844797789215008395e-04,7.067210159929802060e-01
8.898031575141609941e-04,7.146514809422245262e-01
8.951983759378767929e-04,7.226709186810309493e-01
9.005175815288324510e-04,7.307803083605967087e-01
9.056632786627950068e-04,7.389806583101452553e-01
9.109632872936077258e-04,7.472729600900270830e-01
9.165829163567257298e-04,7.556582243931370124e-01
9.222425640822177681e-04,7.641375213316555781e-01
9.278107431527647447e-04,7.727119063036744784e-01
9.334297452124372743e-04,7.813824609181853065e-01
9.391546142719903569e-04,7.901502780756485267e-01
9.449872684615740403e-04,7.990164286511908243e-01
9.510007066717991167e-04,8.079820001772681781e-01
9.570528218698026940e-04,8.170481134878462282e-01
9.629262767679909202e-04,8.262158952429768943e-01
9.688329835966428107e-04,8.354864893583276997e-01
9.750431055262277118e-04,8.448610666065026198e-01
9.814289201158434440e-04,8.543407699810984246e-01
9.878963360457912804e-04,8.639267336806811803e-01
9.944175068324239471e-04,8.736201782501656909e-01
1.000768291700279353e-03,8.834223829149795426e-01
1.007072205909820143e-03,8.933345404665385958e-01
1.013686092664931255e-03,9.033578524501579832e-01
1.020534891245129805e-03,9.134935662750880425e-01
1.027442542046575532e-03,9.237429509751464707e-01
1.034434554169450654e-03,9.341072729462580604e-01
1.041526905864892730e-03,9.445878043702388149e-01
1.048718677589566620e-03,9.551858416915265382e-01
1.055797438181030768e-03,9.659026485186447131e-01
1.062750706014565713e-03,9.767395401998831828e-01
1.069960159390174028e-03,9.876981978434389298e-01
1.077474796045776529e-03,9.987800302474544312e-01
1.085076365433440158e-03,1.009986140157182355e+00
1.092744908488423256e-03,1.021317904566231505e+00
1.100511619269154600e-03,1.032776586206958669e+00
1.108388014992664310e-03,1.044363514553916961e+00
1.116348997647990775e-03,1.056080388168188611e+00
1.124415677480932385e-03,1.067928750741516497e+00
1.132472108354970865e-03,1.079909965958330664e+00
1.140395075509315374e-03,1.092025439914057205e+00
1.148461004075050553e-03,1.104276872772499862e+00
1.156865459046989850e-03,1.116665959807164654e+00
1.165438687250256464e-03,1.129194001776075984e+00
1.174102552276398660e-03,1.141862350089224210e+00
1.182873238477074977e-03,1.154672760289249256e+00
1.191729228358828253e-03,1.167627010042160629e+00
1.200685225474828208e-03,1.180726528660574592e+00
1.209747449457407873e-03,1.193972708011983741e+00
1.218922056907232286e-03,1.207367341333478894e+00
1.228223255170782582e-03,1.220912232203716030e+00
1.237644746206119232e-03,1.234609107535330041e+00
1.247163961771631220e-03,1.248459996040683917e+00
1.256792685065067673e-03,1.262466423361975343e+00
1.266543370261792980e-03,1.276629586248289705e+00
1.276416752124649506e-03,1.290951331832945526e+00
1.286398378546645214e-03,1.305433407219016573e+00
1.296495985000540056e-03,1.320077677993979792e+00
1.306721490144923401e-03,1.334886829791840812e+00
1.317079597056837860e-03,1.349862629364403377e+00
1.327570359610796358e-03,1.365006041413586058e+00
1.338200140941890430e-03,1.380318939211451212e+00
1.348940846487820238e-03,1.395803632109209547e+00
1.359793920202487542e-03,1.411462073950396245e+00
1.370787587407338312e-03,1.427295896750701898e+00
1.381933932447091014e-03,1.443306922400180436e+00
1.393203827810197103e-03,1.459497988668536417e+00
1.404594289409983286e-03,1.475871463006729778e+00
1.416120811836537761e-03,1.492428304045086529e+00
1.427791917052954494e-03,1.509170135002178226e+00
1.439605493160885877e-03,1.526099721373887164e+00
1.451565752797403987e-03,1.543219439224354783e+00
1.463673924389441916e-03,1.560531129732398048e+00
1.475940357565140278e-03,1.578036820145640062e+00
1.488345473897285205e-03,1.595738769970390658e+00
1.500865804744629540e-03,1.613639133893765454e+00
1.513537290439657262e-03,1.631740337473118307e+00
1.526397778540280938e-03,1.650044950934746790e+00
1.539424391922521521e-03,1.668554929097091355e+00
1.552596010046616154e-03,1.687272166066520640e+00
1.565923474891929698e-03,1.706199235256812274e+00
1.579410910508343042e-03,1.725338837521468438e+00
1.593056439073395943e-03,1.744693121686724302e+00
1.606811634546647521e-03,1.764264009251083731e+00
1.620745939881423599e-03,1.784054180731251105e+00
1.635123909652096965e-03,1.804066728057258429e+00
1.649840689847828674e-03,1.824303999194760273e+00
1.664465529627970342e-03,1.844768350996603301e+00
1.679073891432157151e-03,1.865462306743018273e+00
1.693880093936644743e-03,1.886388015043012345e+00
1.708872402109037208e-03,1.907548110534074581e+00
1.724047314766717718e-03,1.928945645114008345e+00
1.739410781983798939e-03,1.950583267456016845e+00
1.754942728134774484e-03,1.972463516714481946e+00
1.770637709378316757e-03,1.994589107409244999e+00
1.786672890763036465e-03,2.016962653599394972e+00
1.803117953715956167e-03,2.039586830062056766e+00
1.819641079888855177e-03,2.062465141987237960e+00
1.836160045793448770e-03,2.085600720985974377e+00
1.852832838306351206e-03,2.108995499147125141e+00
1.869690387679343296e-03,2.132651979845151757e+00
1.886743087794398675e-03,2.156573864378926064e+00
1.904010069659762367e-03,2.180764462546253668e+00
1.921477493822993342e-03,2.205226365635016172e+00
1.939101231855605827e-03,2.229962399767628334e+00
1.957033097674473494e-03,2.254975853144572717e+00
1.975485192177053699e-03,2.280269902300575247e+00
1.994147540761318470e-03,2.305847769910891021e+00
2.012700051221210078e-03,2.331712934966583717e+00
2.031359604864997875e-03,2.357868100581763660e+00
2.050290886893102980e-03,2.384315683062380398e+00
2.069445676296344499e-03,2.411059624924543954e+00
2.088790260966025356e-03,2.438104198080760732e+00
2.108404558926060737e-03,2.465452323398665602e+00
2.128535494100614565e-03,2.493106844554800361e+00
2.149027913200299202e-03,2.521071380211203028e+00
2.169431741624081467e-03,2.549349614458752633e+00
2.189874574847688188e-03,2.577945066342561820e+00
2.210623432036459661e-03,2.606861620314950834e+00
2.231641858333962419e-03,2.636102739469678991e+00
2.252845815116421256e-03,2.665671140036031339e+00
2.274259685189305297e-03,2.695570605736209213e+00
2.296171277758920961e-03,2.725806081253566049e+00
2.318591421059737912e-03,2.756381311523974809e+00
2.341019799243714786e-03,2.787298913886357976e+00
2.363421219600964247e-03,2.818562619422222859e+00
2.386093287840882794e-03,2.850177264458510162e+00
2.409064174047843669e-03,2.882146922855812310e+00
2.432338841182516906e-03,2.914475027228426995e+00
2.455931018522379983e-03,2.947165494464303759e+00
2.479851463267985102e-03,2.980222480663354379e+00
2.504155982711782271e-03,3.013650029009372844e+00
2.528628406484370247e-03,3.047452603707241359e+00
2.553139711520327308e-03,3.081634621034743393e+00
2.577895899737879006e-03,3.116199921444408272e+00
2.602956132570210038e-03,3.151152523387671600e+00
2.628404830507226342e-03,3.186497117068540330e+00
2.654426805952281570e-03,3.222238263042001449e+00
2.680728573690035858e-03,3.258380405939365954e+00
2.707015579707370764e-03,3.294928197631022737e+00
2.733481182803173051e-03,3.331885933141893741e+00
2.760250287084257525e-03,3.369257888946549429e+00
2.787306140819693391e-03,3.407048857913467454e+00
2.814698420160976350e-03,3.445263609180069686e+00
2.842402816546097614e-03,3.483906933876244505e+00
2.870338275481085916e-03,3.522983833936241371e+00
2.898595041010513466e-03,3.562499086540471982e+00
2.927474770970307782e-03,3.602457530223446280e+00
2.956843867953200429e-03,3.642864082239324564e+00
2.986205474383342526e-03,3.683723420745563804e+00
3.015660608110649812e-03,3.725040712384211972e+00
3.045545800306138397e-03,3.766821598896010315e+00
3.075802571872746083e-03,3.809071210037407784e+00
3.105837781535684006e-03,3.851794804733440269e+00
3.137202437742604277e-03,3.894998271828848502e+00
3.167990372709410946e-03,3.938685036900588798e+00
3.199741253875911049e-03,3.982862124093170308e+00
3.231955387759654578e-03,4.027535048179085031e+00
3.263665048052210443e-03,4.072708165095394683e+00
3.296671225347201986e-03,4.118389100096438327e+00
3.329011967961766506e-03,4.164580633778966146e+00
3.362744273348874328e-03,4.211292158110682138e+00
3.395770942950199472e-03,4.258526433711256054e+00
3.430060824330397745e-03,4.306290745444619539e+00
3.463859639992179166e-03,4.354590417897505006e+00
3.498901112950920760e-03,4.403432528742022178e+00
3.533850763719786469e-03,4.452821680823264572e+00
3.569188594209860184e-03,4.502764493499250342e+00
3.605020514192204019e-03,4.553268109531490637e+00
3.640966168510897331e-03,4.604337728074856528e+00
3.677935516429753793e-03,4.655980217027937407e+00
3.714263997752297649e-03,4.708202410554628514e+00
3.752029262934326263e-03,4.761009004872754247e+00
3.789111959545900590e-03,4.814408913097421916e+00
3.827588332380077278e-03,4.868407747097580618e+00
3.865494385514740491e-03,4.923011450733090655e+00
3.904719598853285609e-03,4.978228052691451744e+00
3.943482847464626143e-03,5.034063212845769186e+00
3.983406476949527715e-03,5.090525097155106593e+00
4.023136928720499016e-03,5.147620634655481808e+00
4.063755545159623665e-03,5.205356067851843349e+00
4.104459240999955641e-03,5.263739007529338210e+00
4.145885533663439156e-03,5.322776198435534845e+00
4.187460023199158360e-03,5.382476238853629802e+00
4.229415066044666521e-03,5.442845910303018009e+00
4.272250864582012760e-03,5.503891364951058129e+00
4.314816458617748776e-03,5.565623861247367188e+00
4.358887764122276395e-03,5.628046263374072211e+00
4.402315106221508546e-03,5.691169613183578058e+00
4.447303037830738215e-03,5.755001130503587525e+00
4.491657522600097339e-03,5.819547634955712923e+00
4.537601899046297960e-03,5.884819207171352318e+00
4.582887298431330761e-03,5.950822768451896394e+00
4.628815460697693202e-03,6.017565831080899486e+00
4.676097637945830429e-03,6.085058059771765393e+00
4.722955069031583436e-03,6.153305580945703568e+00
4.771359746196630718e-03,6.222320204296475588e+00
4.819160168711732369e-03,6.292108218631544680e+00
4.868643549440557911e-03,6.362678490766297656e+00
4.917526820364601092e-03,6.434041474952027606e+00
4.966967830344758313e-03,6.506203950900770749e+00
5.018047274355406755e-03,6.579175226868595239e+00
5.068542389198025036e-03,6.652965501542615456e+00
5.120761369239397454e-03,6.727583530320319305e+00
5.172359679553166847e-03,6.803037750564915775e+00
5.224592498531157453e-03,6.879338912891020286e+00
5.278636440763631935e-03,6.956495736446808742e+00
5.331963516629996055e-03,7.034516843684840204e+00
5.386481946660809893e-03,7.113413505359869049e+00
5.441789033557531581e-03,7.193195475649236670e+00
5.497141430918986785e-03,7.273871719710901296e+00
5.554168181189670858e-03,7.355453053875571356e+00
5.610763728562070431e-03,7.437949226235172517e+00
5.668043271598727229e-03,7.521368983975637690e+00
5.727146418243144778e-03,7.605726076950462655e+00
5.785772277858845097e-03,7.691029077266274605e+00
5.846009133998397549e-03,7.777288442667201984e+00
5.906312397244998548e-03,7.864515406284929178e+00
5.967154347115325753e-03,7.952720834353285362e+00
6.029832822884901439e-03,8.041915234725330208e+00
6.092196732959790327e-03,8.132109398935549294e+00
6.155330916061755621e-03,8.223315395895896884e+00
6.220453002268034638e-03,8.315544085220027526e+00
6.285162659556143595e-03,8.408807413265593667e+00
6.350821943003863781e-03,8.503116677268119261e+00
6.418343063737443240e-03,8.598483821060225907e+00
6.485652147372134198e-03,8.694919531209526653e+00
6.554407101614806788e-03,8.792437955840537001e+00
6.624215037432706378e-03,8.891049513399067905e+00
6.694391952975342792e-03,8.990767209774173097e+00
6.766644476066462771e-03,9.091602998961159088e+00
6.838692513909096216e-03,9.193570799093107482e+00
6.911703787708967442e-03,9.296680292735755913e+00
6.987037150793638622e-03,9.400947731159666532e+00
7.062307509922106583e-03,9.506383931213468585e+00
7.139493056512126803e-03,9.613002303431823492e+00
7.217179529112810639e-03,9.720820300722676777e+00
7.296529366439070442e-03,9.829838474265747195e+00
7.376779846423363665e-03,9.940081803101358915e+00
7.457750247371216362e-03,1.005157263083728481e+01
7.541235534683957131e-03,1.016430177930723389e+01
7.624922673230612874e-03,1.027829848880154806e+01
7.710638202531764490e-03,1.039357700588079325e+01
7.797237069258647693e-03,1.051014891417734454e+01
7.885551810078427273e-03,1.062802075051249595e+01
7.975393464631280391e-03,1.074721894173667458e+01
8.066493274903829835e-03,1.086775965932814536e+01
8.159519013054047920e-03,1.098964289785351944e+01
8.254572422856614258e-03,1.111289446345781151e+01
8.350031075258999499e-03,1.123752597654322827e+01
8.448353395557757148e-03,1.136356713319399070e+01
8.547311923677953713e-03,1.149100961024972456e+01
8.649221263155123032e-03,1.161989129915178864e+01
8.752200993289939793e-03,1.175020371025108012e+01
8.857591972835818575e-03,1.188200146762935461e+01
8.965378965158409333e-03,1.201525523884534863e+01
9.073839568373997383e-03,1.215001314909893537e+01
9.185749142705305903e-03,1.228628527030146778e+01
9.299116186107798943e-03,1.242407938164640235e+01
9.415044585643520675e-03,1.256341584613825013e+01
9.533780105796921950e-03,1.270433145208066605e+01
9.654423241192783278e-03,1.284681027133290243e+01
9.777301248270529530e-03,1.299089907091195784e+01
9.903329601400494286e-03,1.313660309615304378e+01
1.003223509323552393e-02,1.328393055815524448e+01
1.016388963592075416e-02,1.343292188847309454e+01
1.029808036757923206e-02,1.358357972879443842e+01
1.043475227831675359e-02,1.373593288226524578e+01
1.057571508158489104e-02,1.388998635563775608e+01
1.071872336028505644e-02,1.404577375823301644e+01
1.086603712251643823e-02,1.420330641555672990e+01
1.101582942764976585e-02,1.436260457861523321e+01
1.117001987532771287e-02,1.452369856451368335e+01
1.132712647401135607e-02,1.468658659184927728e+01
1.148844216060578537e-02,1.485131242133079610e+01
1.165406592547105387e-02,1.501787492883513586e+01
1.182366563783623405e-02,1.518631211393086389e+01
1.199700513422486542e-02,1.535664032104401322e+01
1.217457716567289100e-02,1.552888576206813553e+01
1.235697167938775917e-02,1.570305644824471969e+01
1.254417119423989480e-02,1.587917548127621536e+01
1.273617909077688279e-02,1.605728013455458125e+01
1.293319775985808662e-02,1.623737632702402323e+01
1.313532939715840279e-02,1.641949748223028394e+01
1.334273474495557658e-02,1.660366447069852924e+01
1.355571113108849576e-02,1.678988471983209152e+01
1.377464231879246305e-02,1.697820904243220141e+01
1.399961928507573519e-02,1.716864187030068933e+01
1.423113525343629344e-02,1.736121395964465464e+01
1.446826067821026587e-02,1.755593519575575812e+01
1.471229117804256567e-02,1.775285544484771094e+01
1.496378441165093810e-02,1.795197722551420583e+01
1.522184559173017475e-02,1.815333887678484714e+01
1.548767416223434563e-02,1.835694516888623440e+01
1.576092956015182761e-02,1.856285396324318526e+01
1.604204772281111330e-02,1.877107449791841631e+01
1.633183466555838612e-02,1.898162166058627065e+01
1.663012355508067600e-02,1.919452793682214420e+01
1.693623058357997951e-02,1.940983750602164193e+01
1.725242390143372911e-02,1.962755304931965483e+01
1.757796687071815425e-02,1.984772131587166299e+01
1.791337771837808041e-02,2.007034814262371825e+01
1.825885504726912356e-02,2.029548701474041295e+01
1.861486452095796607e-02,2.052313378616299033e+01
1.898185554578287262e-02,2.075335103223931199e+01
1.936074643305025697e-02,2.098615830192708742e+01
1.975061458754994240e-02,2.122156535719811998e+01
2.015266512994693879e-02,2.145962449307869235e+01
2.053281696820821040e-02,2.170040703420237094e+01
2.086638537926058246e-02,2.194396637670542916e+01
2.115373103707536909e-02,2.219033269543232834e+01
2.139548442956710345e-02,2.243953615309650118e+01
2.159257107654654131e-02,2.269160687202675675e+01
2.174623865926988281e-02,2.294657490210281026e+01
2.185808596422024463e-02,2.320447018632324543e+01
2.193009374608431358e-02,2.346532252386674955e+01
2.196465762048868675e-02,2.372916153049979826e+01
2.196462310294709785e-02,2.399601659617675509e+01
2.193332291665424719e-02,2.426591683966929835e+01
2.187461669826022692e-02,2.453889106005420118e+01
2.179293323758596176e-02,2.481496768487899374e+01
2.169331539441129997e-02,2.509417471481548390e+01
2.158146784300022172e-02,2.537653966460140254e+01
2.146380780293945245e-02,2.566208950005956879e+01
2.134751892317667682e-02,2.595085057097304571e+01
2.124060849487124578e-02,2.624284853958344144e+01
2.115196817783500383e-02,2.653810830446661484e+01
2.109143843496405143e-02,2.683665391952803247e+01
2.106987687916687252e-02,2.713850850784603708e+01
2.109923074790372860e-02,2.744369417007755985e+01
2.119261373159047127e-02,2.775223188712545763e+01
2.136438739381357060e-02,2.806414141675181995e+01
2.162573665755555472e-02,2.837944602592130749e+01
2.194271336075505688e-02,2.869821907017103158e+01
2.230561009166292727e-02,2.902051124089502210e+01
2.271555870178454742e-02,2.934636250856470951e+01
2.317362770046354353e-02,2.967581354963685669e+01
2.368081319691744957e-02,3.000890577717575880e+01
2.423802916398259955e-02,3.034568137329388549e+01
2.484609698232061875e-02,3.068618332351478273e+01
2.550573422157734887e-02,3.103045545316805587e+01
2.621754261260740224e-02,3.137854246593189345e+01
2.698199516237634668e-02,3.173048998464488335e+01
2.779942236052353188e-02,3.208634459451516108e+01
2.866999742380451840e-02,3.244615388886212770e+01
2.959372052172541331e-02,3.280996651753265780e+01
3.057040192362744935e-02,3.317783223814129911e+01
3.159964400426965025e-02,3.354980197029244948e+01
3.268082204158202775e-02,3.392592785294979763e+01
3.381306373671705279e-02,3.430626330512791355e+01
3.499522738279915723e-02,3.469086309008941527e+01
3.622587860485807637e-02,3.507978338324113565e+01
3.750326558931647847e-02,3.547308184393257591e+01
3.882529271708116958e-02,3.587081769137053300e+01
4.018949250974571119e-02,3.627305178487505799e+01
4.159299579364411636e-02,3.667984670871339858e+01
4.303249998148368782e-02,3.709126686176103505e+01
4.450423536602446384e-02,3.750737855225151662e+01
4.601017871270050158e-02,3.792823532077362358e+01
4.757752178877334981e-02,3.835383183635174476e+01
4.921215490581609675e-02,3.878421385991746462e+01
5.091664614830965219e-02,3.921943584642578884e+01
5.269364810672619304e-02,3.965955291092129187e+01
5.454590018724143202e-02,4.010462083882209328e+01
