Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
1.335613180964299040e-01,3.705837823433193279e+01
1.368319910810668061e-01,3.754668706406593515e+01
1.401805986820257033e-01,3.804145036623548748e+01
1.436090960415705720e-01,3.854275389736032054e+01
1.471237182000782184e-01,3.905068454181031257e+01
1.507250339321571930e-01,3.956533039139261376e+01
1.544079574472511374e-01,4.008678085102320665e+01
1.581770058003900969e-01,4.061512628315219331e+01
1.620387543131818486e-01,4.115045819255119852e+01
1.659892803714843323e-01,4.169286959189176400e+01
1.700259041695457440e-01,4.224245467433404855e+01
1.741600535090939150e-01,4.279930882054450336e+01
1.783946189671766769e-01,4.336352871784045249e+01
1.827286457929573893e-01,4.393521251095891245e+01
1.871603947362674714e-01,4.451445936499094103e+01
1.916856284857490489e-01,4.510136977343174891e+01
1.963171174453050005e-01,4.569604569516674530e+01
2.010573480462123364e-01,4.629859049364650758e+01
2.059042444835683661e-01,4.690910906873082808e+01
2.108612108037916100e-01,4.752770750194456895e+01
2.159308000659887206e-01,4.815449333155155642e+01
2.211172474330706794e-01,4.878957562171592599e+01
2.264150830055632613e-01,4.943306434158541407e+01
2.318242380311257012e-01,5.008507128355724802e+01
2.373587188801730974e-01,5.074571079966579390e+01
2.430209976046308340e-01,5.141509720787176718e+01
2.488107857051647109e-01,5.209334690748451635e+01
2.547211338809726167e-01,5.278057820593842564e+01
2.607618553012980289e-01,5.347691066608754085e+01
2.669395886852451438e-01,5.418246553331490389e+01
2.732615030237092180e-01,5.489736566292478415e+01
2.797407621222309793e-01,5.562173552110425589e+01
2.863296957639613338e-01,5.635570078196867883e+01
2.930741893093451456e-01,5.709939008737935495e+01
2.999926623394978398e-01,5.785293333723504361e+01
3.070332574099255973e-01,5.861646104310287342e+01
3.142617037025035032e-01,5.939010644219143842e+01
3.211092689373128972e-01,6.017400458704171484e+01
3.282617438101300689e-01,6.096828626562628983e+01
3.360147816582468305e-01,6.177309004871477072e+01
3.439013792435684502e-01,6.258856336633713369e+01
3.519230381926597429e-01,6.341484831209814388e+01
3.601524983719985862e-01,6.425208802971280875e+01
3.686166174395640316e-01,6.510042972586501264e+01
3.772144852473755527e-01,6.596002109660436474e+01
3.860361141927977635e-01,6.683101288367603843e+01
3.950564430364569279e-01,6.771355811391646284e+01
4.042397518640416521e-01,6.860781040826033461e+01
4.137308340313159416e-01,6.951392742273432646e+01
4.224390288629473189e-01,7.043205908365993650e+01
4.304273358718079812e-01,7.136234961252537801e+01
4.408905579688576770e-01,7.230497640092673350e+01
4.514147477980112733e-01,7.326011878573388003e+01
4.622670577656349256e-01,7.422794249890034735e+01
4.733094431839797167e-01,7.520862056604700285e+01
4.845551653513843759e-01,7.620232599263380280e+01
4.960023811935092564e-01,7.720931675039120989e+01
5.068005630822874918e-01,7.822865447153951379e+01
5.147369599831341791e-01,7.925774539989271261e+01
5.203984968363997154e-01,8.029739659685526476e+01
5.248371365358952545e-01,8.134887821037479227e+01
5.292593927911870555e-01,8.241362643518461084e+01
5.350401141397923555e-01,8.349325822144936637e+01
5.437372709234624679e-01,8.458958705431238911e+01
5.570578134012681426e-01,8.570458083410534300e+01
5.743007837728959508e-01,8.683758744215685965e+01
5.924444745651366029e-01,8.798582921949748936e+01
6.111948092009332756e-01,8.914920458067120990e+01
6.308125627862369855e-01,9.032811875093828746e+01
6.513438273440345094e-01,9.152278615478473967e+01
6.728464047428938111e-01,9.273342719880744767e+01
6.953775592259041627e-01,9.396026493125754087e+01
7.189956408662246945e-01,9.520352526093178369e+01
7.437713447618249374e-01,9.646344063243586220e+01
7.697658808275182896e-01,9.774024314352800502e+01
7.970605742836646135e-01,9.903417406947296797e+01
8.257246883299745877e-01,1.003454734862312279e+02
8.558459805499364359e-01,1.016743901449540175e+02
8.875081546385504838e-01,1.030211744186608342e+02
9.208013790162639101e-01,1.043860827189942171e+02
9.558295743433654623e-01,1.057693810749014318e+02
9.926916716049984935e-01,1.071713503547391042e+02
1.031453796532245670e+00,1.085919350105559005e+02
1.072165185388644471e+00,1.100314405499523360e+02
1.114621029766918570e+00,1.114905622281450803e+02
1.159043057245561448e+00,1.129695075436856513e+02
1.205656505281452961e+00,1.144685425212643963e+02
1.254650197616393514e+00,1.159879350759848791e+02
1.306191708442071997e+00,1.175279656820342780e+02
1.360474760338526323e+00,1.190889388452279292e+02
1.417650850481575020e+00,1.206711603085378641e+02
1.477927841753130078e+00,1.222749488115345713e+02
1.541478812331226633e+00,1.239006249512835467e+02
1.608512281953677459e+00,1.255485193763117309e+02
1.679239127265945486e+00,1.272189709020830719e+02
1.753869475476844242e+00,1.289123205934026828e+02
1.832651969292860894e+00,1.306289264271947275e+02
1.915808981292109303e+00,1.323691413538946335e+02
2.003619323984588085e+00,1.341333410225874729e+02
2.096334387278602662e+00,1.359218953242157681e+02
2.194251353626516021e+00,1.377351934360600296e+02
2.297667179372222535e+00,1.395736282873922391e+02
2.406889861386272589e+00,1.414375993002558118e+02
2.522271059509986646e+00,1.433275260918566403e+02
2.644138483607361145e+00,1.452438212106837057e+02
2.772890801450980103e+00,1.471869281831574483e+02
2.908893957857944024e+00,1.491572797265030204e+02
3.052582953847253311e+00,1.511553387072718238e+02
3.204384154244097171e+00,1.531815664908152996e+02
3.364753022013810657e+00,1.552364382923038590e+02
3.534195701918417587e+00,1.573204520873335355e+02
3.713195441784434170e+00,1.594340986551351591e+02
3.902333058985827385e+00,1.615779094352609491e+02
4.102142220208158996e+00,1.637523992317690329e+02
4.313263722909449704e+00,1.659581275554293995e+02
4.536314073708383354e+00,1.681956457013189663e+02
4.771972488151762448e+00,1.704655317189230459e+02
5.020968581261321617e+00,1.727683850648612065e+02
5.284017096237491273e+00,1.751048013867061002e+02
5.561965616201989704e+00,1.774754302745986365e+02
5.855594188109228604e+00,1.798808966444998418e+02
6.165844580846320255e+00,1.823218903773820045e+02
6.493605452460818661e+00,1.847990825664531087e+02
6.839885271536934930e+00,1.873131926010049710e+02
7.205723923556042187e+00,1.898649557568067792e+02
7.592175367331500446e+00,1.924551136002167482e+02
8.000450608277025921e+00,1.950844674566049264e+02
8.431684651157393517e+00,1.977537916412909453e+02
8.887223579986249788e+00,2.004639693424094276e+02
9.368332250581264731e+00,2.032158317249549100e+02
9.876456162263409055e+00,2.060102865783692891e+02
1.041303749612917429e+01,2.088482527829903290e+02
1.097959114799884794e+01,2.117306728162177762e+02
1.157775460786150568e+01,2.146585661519630435e+02
1.220914098037393103e+01,2.176329170007676055e+02
1.287554406958741460e+01,2.206548331964177692e+02
1.357871351327089471e+01,2.237253688217842296e+02
1.432055838955973037e+01,2.268456973256143101e+02
1.510298320163782826e+01,2.300169777417716261e+02
1.592801781306547149e+01,2.332404274794495791e+02
1.679768949236565234e+01,2.365173344344873669e+02
1.771416389909648004e+01,2.398489663587803875e+02
1.867955289677672326e+01,2.432367267385438367e+02
1.969615795581864859e+01,2.466819648018461066e+02
2.076618287788577533e+01,2.501861782539340027e+02
2.189198540114498925e+01,2.537508325837370649e+02
2.307594250369694677e+01,2.573774898317024622e+02
2.432032918111458741e+01,2.610677572233950059e+02
2.562777372987509494e+01,2.648232656615169844e+02
2.700041229726244296e+01,2.686457555740892076e+02
2.844105067601087811e+01,2.725369534429001988e+02
2.995178590068947244e+01,2.764987057084107391e+02
3.153537993498062875e+01,2.805328588699738930e+02
3.319415907787752928e+01,2.846413605145197039e+02
3.493052868446210368e+01,2.888261829629400381e+02
3.674727996198902247e+01,2.930893803442821195e+02
3.864633828531571424e+01,2.974330417524334962e+02
4.063083055385767750e+01,3.018593466081064207e+02
4.270243791926755250e+01,3.063704850493516574e+02
4.486424967939996833e+01,3.109687617457185524e+02
4.711822674427933322e+01,3.156565076809109200e+02
4.946693257572548674e+01,3.204361197708146278e+02
5.191300781333848136e+01,3.253100997527548657e+02
5.445825016975685173e+01,3.302809050363367760e+02
5.710587654517208733e+01,3.353512223471004177e+02
5.985731823251873607e+01,3.405236084279491138e+02
6.271589800299969397e+01,3.458008967872713697e+02
6.568325047665386762e+01,3.511857560082595455e+02
6.876223674751074100e+01,3.566811006925162815e+02
7.195528361642398352e+01,3.622898884646709234e+02
7.526443564072830839e+01,3.680150127647585805e+02
7.869289582201342625e+01,3.738597060366158757e+02
8.224226180562104105e+01,3.798268987961765220e+02
8.591604258341590139e+01,3.859200335530938446e+02
8.971594402822434233e+01,3.921421832949370696e+02
9.364523709572094390e+01,3.984968678798455244e+02
9.770636829547230207e+01,4.049874956544865086e+02
1.019019592121057372e+02,4.116175165814381671e+02
1.062352752667914615e+02,4.183907395952305706e+02
1.107085024155148290e+02,4.253105709134128460e+02
1.153253640987759781e+02,4.323811281102159114e+02
1.200881080470715716e+02,4.396059490993554846e+02
1.250004510587195341e+02,4.469892706711082155e+02
1.300651989241788442e+02,4.545349821739285971e+02
1.352857185301140248e+02,4.622472509633102504e+02
1.406655558610275421e+02,4.701305157501227541e+02
1.462077708413954440e+02,4.781887949568538829e+02
1.519164158149415016e+02,4.864269525196933728e+02
1.577945864774464440e+02,4.948491031400644715e+02
1.638465004204689990e+02,5.034603186268624881e+02
1.700756758614562045e+02,5.122650807918845430e+02
1.764862721997686208e+02,5.212684128879499212e+02
1.830824027386260582e+02,5.304754436425008635e+02
1.898680961987041087e+02,5.398909956318467493e+02
1.968479004722168213e+02,5.495207672402751768e+02
2.040260151084301299e+02,5.593696149620509459e+02
2.114072634997074260e+02,5.694435665706771488e+02
2.189961642119826308e+02,5.797478540322707659e+02
2.267976759500905644e+02,5.902885101793427793e+02
2.348166914835796035e+02,6.010714369415095462e+02
2.430583655463294974e+02,6.121024855795764097e+02
2.515279996917636254e+02,6.233883019387742479e+02
2.602309538563234810e+02,6.349346905954844260e+02
2.691728180171613758e+02,6.467487685526053838e+02
2.783593356587465451e+02,6.588366924505342013e+02
2.877963827097474905e+02,6.712056997649564209e+02
2.974899475241453501e+02,6.838626183641763419e+02
3.074463224044630465e+02,6.968145534595113304e+02
3.176718066101818181e+02,7.100692325684447042e+02
3.281730863766966877e+02,7.236336551313910377e+02
3.389567327221526511e+02,7.375161891791801736e+02
3.500298568016070817e+02,7.517241298240630840e+02
3.613994295918104172e+02,7.662661273352110811e+02
3.730728761108489380e+02,7.811501701989928961e+02
3.850576843313486961e+02,7.963848505375292461e+02
3.973614074070179072e+02,8.119791553333117236e+02
4.099922320578622816e+02,8.279415615544415914e+02
4.229579888780762076e+02,8.442818882382690617e+02
4.362673679633276720e+02,8.610088423664773245e+02
4.499286310418814310e+02,8.781327016648343715e+02
4.639508323883563889e+02,8.956628732429395541e+02
4.783429153479265779e+02,9.136097174939611705e+02
4.931140705521020209e+02,9.319837314982640919e+02
5.082741314678676190e+02,9.507951827034554526e+02
5.238325160978439499e+02,9.700555840950027005e+02
5.397996867462424007e+02,9.897753869040365089e+02
5.561854957960005095e+02,1.009966761160549368e+03
5.730009625258867345e+02,1.030640886365955566e+03
5.902567092926482246e+02,1.051810177530937835e+03
6.079639108136377672e+02,1.073486894446527685e+03
6.261342712398436561e+02,1.095683554332636504e+03
6.447791753654781814e+02,1.118413722316014400e+03
6.639111523788901650e+02,1.141689800210307794e+03
6.835420054867122417e+02,1.165526153756399481e+03
7.036850759291552322e+02,1.189936218730901146e+03
7.243529948680896950e+02,1.214934834230552951e+03
7.455593447905355333e+02,1.240536451009077382e+03
7.673179510094481657e+02,1.266756075666141896e+03
7.896425630445393153e+02,1.293609553706833367e+03
8.125482567892850057e+02,1.321112092352553191e+03
8.360492411159758603e+02,1.349280662061962175e+03
8.601614434597995569e+02,1.378131224741770438e+03
8.848999536554229053e+02,1.407681483985183149e+03
9.102812281159025360e+02,1.437948554628974307e+03
9.363216797980309138e+02,1.468950478431650254e+03
9.630380027847751307e+02,1.500705882977957344e+03
9.904480271359756216e+02,1.533233153108697024e+03
1.018568865035625436e+03,1.566552332571150373e+03
1.047419727415763646e+03,1.600682510088317031e+03
1.077018654404882000e+03,1.635644738608331863e+03
1.107385359464449721e+03,1.671459359695076728e+03
1.138539411964560031e+03,1.708148062360387030e+03
1.170501078743198832e+03,1.745732909718979272e+03
1.203291557455626389e+03,1.784235936820083452e+03
1.236931533570062584e+03,1.823680781635842777e+03
1.271443695524442091e+03,1.864090484184695015e+03
1.306849738135182406e+03,1.905490034100062530e+03
1.343173613622694347e+03,1.947903603374905970e+03
1.380438493861309553e+03,1.991357149140476167e+03
1.418668692134348021e+03,2.035876772357973095e+03
1.457889567002323474e+03,2.081489084818466836e+03
1.498126207076280252e+03,2.128222094432680024e+03
1.539405539502083229e+03,2.176103326348341398e+03
1.581753638843991666e+03,2.225162446619849561e+03
1.625199309895403985e+03,2.275428534031032541e+03
1.669770129542520181e+03,2.326932411415549268e+03
1.715495124014056046e+03,2.379704558707594515e+03
1.762404732599415411e+03,2.433777591290188411e+03
1.810529517875926786e+03,2.489185184244798165e+03
1.859901340691428231e+03,2.545959734861369725e+03
1.910551541232985983e+03,2.604136356352934399e+03
1.962514419884256540e+03,2.663750099505955859e+03
2.015823138160643111e+03,2.724837815217770185e+03
2.070512996554322854e+03,2.787436113023795315e+03
2.126619815839599596e+03,2.851583470700089947e+03
2.184180206797203027e+03,2.917319365260994800e+03
2.243232525072776752e+03,2.984683486196319791e+03
2.303814594990431942e+03,3.053717659609858856e+03
2.365967070148082712e+03,3.124463356078473680e+03
2.429729804498248996e+03,3.196964596129281745e+03
2.495145521424953586e+03,3.271265485328469822e+03
2.562256776330401863e+03,3.347411822351078172e+03
2.631107639519196255e+03,3.425450328630367949e+03
2.701743621988045561e+03,3.505428752203255499e+03
2.774210189432485095e+03,3.587396835691231445e+03
2.848556297080909189e+03,3.671404389081684712e+03
2.924829779890904774e+03,3.757503815925263552e+03
3.003081681445622962e+03,3.845747662396290252e+03
3.083362824319115589e+03,3.936190771525383752e+03
3.165726135224476366e+03,4.028888907552844103e+03
3.250226165332894197e+03,4.123899168715020096e+03
3.336917850702103351e+03,4.221280672879298436e+03
3.425859303600409930e+03,4.321093222846533536e+03
3.517107995414964989e+03,4.423399253349731225e+03
3.610724971591686881e+03,4.528261654697659651e+03
3.706771168353519442e+03,4.635745877391205795e+03
3.805310582540974337e+03,4.745918243705860732e+03
3.906407967295707294e+03,4.858847372347227974e+03
4.010129295003456718e+03,4.974603831201703542e+03
4.116544059586382900e+03,5.093259131441010140e+03
4.225721378494581586e+03,5.214887660959497225e+03
4.337734304984182018e+03,5.339564639847494618e+03
4.452655867982644850e+03,5.467368249083060618e+03
4.570563110312154095e+03,5.598377785312830383e+03
4.691533272593815127e+03,5.732675281508287298e+03
4.815645643122717047e+03,5.870344878363844145e+03
4.942983028952462519e+03,6.011472162968828343e+03
5.073628467463789093e+03,6.156145793598082491e+03
5.207670287647389159e+03,6.304455947785714670e+03
5.345195786037683320e+03,6.456495982986143645e+03
5.486295739078231236e+03,6.612360826399652979e+03
5.631063689847907881e+03,6.772148550896514280e+03
5.779596400419976817e+03,6.935959703955953046e+03
5.931991556408663200e+03,7.103896390614499978e+03
6.088348591388975365e+03,7.276064144583405323e+03
6.248772966652278228e+03,7.452571628840132689e+03
6.413369685449768440e+03,7.633530309879679407e+03
6.582248849695282843e+03,7.819053469804674023e+03
6.755521441296705234e+03,8.009258194664095754e+03
6.933302217500416191e+03,8.204264099020911090e+03
7.115709722385747227e+03,8.404194383349940836e+03
7.302864355472044736e+03,8.609175552576694827e+03
7.494890819768800611e+03,8.819336738032594440e+03
7.691915121768868630e+03,9.034811032844680085e+03
7.894069815764657505e+03,9.255734179229091751e+03
8.101487814653996793e+03,9.482246181409354904e+03
8.314306955853342515e+03,9.714490203362167449e+03
8.532668569578399911e+03,9.952613626297483279e+03
8.756717117052839967e+03,1.019676776021870864e+04
8.986601967688251534e+03,1.044710638872217169e+04
9.222474386445863274e+03,1.070378833763591865e+04
9.464493562056097289e+03,1.096697761664599602e+04
9.712818871869181748e+03,1.123684131749926746e+04
9.967615555618993312e+03,1.151354997988222931e+04
1.022905293049153806e+04,1.179727991682858556e+04
1.049730548332305079e+04,1.208821175103474525e+04
