Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
9.256198791973875573e-05,5.860174882502895005e-02
9.383283045110972650e-05,5.925488347013031787e-02
9.512488913196955379e-05,5.991530033516744708e-02
9.643256776692799655e-05,6.058308222405985044e-02
9.775451007804733148e-05,6.125831245382578477e-02
9.909365520048355727e-05,6.194106854012373931e-02
1.004505799084925662e-04,6.263143086920398839e-02
1.018262025739195365e-04,6.332949175214418192e-02
1.032214550064594914e-04,6.403534135700264529e-02
1.046356920250588699e-04,6.474906098853107361e-02
1.060684750600546911e-04,6.547073471018158286e-02
1.075208022625459743e-04,6.620045443093178217e-02
1.089936444690478757e-04,6.693831128941497843e-02
1.104866497293920862e-04,6.768439685239086012e-02
1.119993608293664769e-04,6.843880641760123618e-02
1.135325293793590167e-04,6.920162913804410454e-02
1.150878550142348731e-04,6.997295244543205728e-02
1.166639533313692547e-04,7.075287361990655055e-02
1.182563477609258648e-04,7.154149180923492779e-02
1.198669356322990481e-04,7.233890350356901588e-02
1.214999399580067574e-04,7.314520886839891156e-02
1.231554756743929503e-04,7.396050623774751143e-02
1.248385432313158872e-04,7.478489220926866354e-02
1.265488781467654365e-04,7.561846825544951689e-02
1.282776069804788372e-04,7.646133938572216571e-02
1.300247554368906013e-04,7.731360892519001382e-02
1.317958938927015118e-04,7.817538432755742617e-02
1.335919195222862372e-04,7.904677232935795883e-02
1.354085346948980873e-04,7.992787233971718197e-02
1.372438581049814134e-04,8.081878939038386611e-02
1.391070075673530703e-04,8.171964465508987918e-02
1.410016520285766123e-04,8.263055321403287024e-02
1.429227088828387933e-04,8.355161931352989013e-02
1.448696097899832089e-04,8.448295308768011269e-02
1.468401964058553078e-04,8.542467153131053093e-02
1.488304625746518918e-04,8.637689064418012375e-02
1.508482151661940556e-04,8.733972839265229104e-02
1.529018196448619568e-04,8.831330427116337867e-02
1.549836620566101943e-04,8.929773724954080671e-02
1.570858004165794292e-04,9.029314845187923211e-02
1.592132718046275063e-04,9.129965910530452033e-02
1.613708624045094131e-04,9.231738993205433619e-02
1.635573896019716352e-04,9.334646847194218167e-02
1.657721721603990937e-04,9.438702863988999991e-02
1.680162036965924155e-04,9.543919333179862186e-02
1.702920330408737499e-04,9.650307215845409237e-02
1.725994851538999696e-04,9.757880524291438762e-02
1.749376593696322271e-04,9.866657770326661692e-02
1.773069852254900442e-04,9.976651519436630089e-02
1.797077083852444579e-04,1.008786903849550470e-01
1.821401523917132767e-04,1.020032410827618058e-01
1.846003139238318227e-04,1.031403374650527588e-01
1.870874008189309491e-04,1.042901220231377962e-01
1.896129259671449469e-04,1.054527016716209492e-01
1.921803072221854288e-04,1.066282045378154769e-01
1.947774219676071323e-04,1.078168497574096968e-01
1.974004200166834077e-04,1.090188120161673657e-01
2.000582927733351177e-04,1.102341747390120225e-01
2.027543606849484649e-04,1.114630665245898017e-01
2.054861150135791226e-04,1.127056494178640816e-01
2.082527593989271755e-04,1.139620601271534306e-01
2.110560772911409828e-04,1.152325058197784802e-01
2.138971349284433390e-04,1.165172136108070106e-01
2.167763472107696429e-04,1.178162424174199197e-01
2.196959915726539583e-04,1.191296338323876297e-01
2.226524505125311115e-04,1.204576459041604847e-01
2.256374072860820794e-04,1.218005542773515359e-01
2.286589071917366543e-04,1.231584722506479657e-01
2.317328091895271079e-04,1.245315179523863863e-01
2.348521715204145643e-04,1.259198716920326699e-01
2.380014366947289081e-04,1.273237072288463667e-01
2.411865212734570752e-04,1.287431918577303103e-01
2.444252108200521082e-04,1.301784676580874101e-01
2.477145658843127232e-04,1.316297208788997919e-01
2.510382571891820922e-04,1.330972139218563610e-01
2.543976364343210534e-04,1.345811222520852668e-01
2.578011588285939880e-04,1.360815683690687339e-01
2.612491047851069341e-04,1.375987357327639882e-01
2.647445078557361686e-04,1.391328194848444610e-01
2.682892757456230098e-04,1.406840076569748077e-01
2.718729188479507850e-04,1.422524915004023394e-01
2.754904450656889812e-04,1.438384594125758087e-01
2.791619742260125175e-04,1.454421313555514517e-01
2.828961953578763432e-04,1.470637219940292562e-01
2.866812377005766173e-04,1.487033852633474207e-01
2.905146733644463591e-04,1.503612900638953420e-01
2.943940060245373285e-04,1.520376932148923554e-01
2.983145528819537511e-04,1.537328419065002449e-01
3.022829027662630205e-04,1.554468992300976626e-01
3.063036850206661793e-04,1.571800369653621743e-01
3.103767658632428984e-04,1.589324970592103925e-01
3.145039651359827918e-04,1.607045177924630031e-01
3.186855572978492825e-04,1.624963118670723072e-01
3.229222906275315986e-04,1.643081115795570757e-01
3.272147876378017021e-04,1.661401235781679309e-01
3.315638292222764525e-04,1.679925239964187578e-01
3.359700599822242626e-04,1.698655616406982427e-01
3.404344528804754445e-04,1.717595299299605194e-01
3.449576002628441072e-04,1.736746471011283710e-01
3.495415441281555439e-04,1.756110993712171608e-01
3.541862257716619860e-04,1.775691297095449983e-01
3.588788991662875713e-04,1.795490160182333650e-01
3.636193773601503732e-04,1.815510009327765684e-01
3.684352214401156664e-04,1.835753395920776410e-01
3.733313022415719602e-04,1.856222878362674134e-01
3.782794796666026898e-04,1.876920276281965894e-01
3.832736705142210246e-04,1.897847881058011277e-01
3.883326552836032257e-04,1.919009219119567067e-01
3.934612200850076788e-04,1.940407255380699747e-01
3.986564290858854746e-04,1.962043880485941361e-01
4.039178189490652483e-04,1.983921466959703839e-01
4.092489129476399264e-04,2.006042943203401596e-01
4.146557691374857905e-04,2.028411004527180261e-01
4.201261324046487639e-04,2.051028644970796511e-01
4.256430221762020813e-04,2.073898954871105371e-01
4.312306124608922806e-04,2.097024443691254958e-01
4.369165236619651114e-04,2.120407616955840291e-01
4.426853895838229460e-04,2.144051627448272379e-01
4.485258147740490303e-04,2.167959771873958497e-01
4.544377550378052538e-04,2.192134762773504386e-01
4.604082647720871631e-04,2.216579258556143628e-01
4.664442686405586864e-04,2.241296310722140361e-01
4.725603594134424371e-04,2.266288830970129287e-01
4.787551978521837259e-04,2.291559970709780847e-01
4.851624061748399381e-04,2.317115373178690596e-01
4.916755831788015936e-04,2.342956418910445426e-01
4.968968195040806245e-04,2.369063890910709236e-01
5.008473560112948909e-04,2.395441331601169677e-01
5.063085616864469382e-04,2.422133113083967115e-01
5.136524007818000755e-04,2.449145550173123242e-01
5.183709511465861737e-04,2.476459340155231503e-01
5.193797908551369552e-04,2.504075937852582312e-01
5.209468110648786659e-04,2.531999954940440389e-01
5.241055385380601452e-04,2.560234408489932556e-01
5.273006840771069957e-04,2.588783681216884069e-01
5.301629008782145127e-04,2.617651683872618817e-01
5.329782321394430089e-04,2.646841167335893807e-01
5.358098931836740957e-04,2.676355171140986644e-01
5.385898007148279005e-04,2.706198075865462460e-01
5.412657669601426145e-04,2.736374201644204973e-01
5.439018332142465766e-04,2.766886429259464708e-01
5.465325631337045621e-04,2.797737596058071929e-01
5.491889989684952062e-04,2.828932286107576077e-01
5.519691018045746718e-04,2.860475408822039656e-01
5.547968680782132400e-04,2.892370046321544597e-01
5.575577865628339371e-04,2.924618860937836518e-01
5.602757627595776656e-04,2.957226392516337232e-01
5.629172892274618770e-04,2.990197792001687560e-01
5.655135290662623897e-04,3.023536776106068857e-01
5.682050733826224734e-04,3.057246987056486121e-01
5.709725588390402503e-04,3.091332577079661248e-01
5.737773872158342990e-04,3.125797638593794670e-01
5.766252378994119647e-04,3.160646367643706323e-01
5.794972067231494474e-04,3.195883143183828046e-01
5.824001922923888880e-04,3.231512229976707395e-01
5.852034928261115859e-04,3.267538452889313105e-01
5.878681757585455924e-04,3.303966306201331915e-01
5.906625830316395050e-04,3.340799588471184967e-01
5.936619597449060461e-04,3.378042555106932632e-01
5.966959272943806640e-04,3.415700526685795935e-01
5.997445886380336436e-04,3.453778405762174541e-01
6.027461929904030964e-04,3.492280250714051570e-01
6.056112527395521999e-04,3.531210426725303608e-01
6.085433641862577746e-04,3.570574176801376010e-01
6.117253714328575905e-04,3.610376602349328889e-01
6.149253985364489580e-04,3.650622295456333322e-01
6.179154629894134318e-04,3.691316014048067196e-01
6.209207028969965323e-04,3.732462770175122291e-01
6.242088461959859058e-04,3.774067462302664322e-01
6.275814470007857722e-04,3.816135432174914688e-01
6.307462390442553730e-04,3.858672343335526334e-01
6.338691258794565018e-04,3.901683174048097835e-01
6.372507154048022513e-04,3.945172949641804760e-01
6.407712610978651656e-04,3.989147039108711379e-01
6.441236715015335491e-04,4.033610917838587051e-01
6.473932736193889871e-04,4.078569964544023208e-01
6.508769818414723764e-04,4.124029465462696886e-01
6.545459845241278878e-04,4.169994991087762060e-01
6.582533837933015296e-04,4.216472535294568114e-01
6.620099749171469818e-04,4.263467749051504940e-01
6.656557057396050164e-04,4.310986492353969801e-01
6.691563999437460507e-04,4.359034595690258196e-01
6.728347289331507945e-04,4.407617548016908304e-01
6.767802984843265379e-04,4.456741150435720167e-01
6.806707247439650098e-04,4.506411849326983354e-01
6.843853999247585937e-04,4.556635763979596798e-01
6.882202957011607355e-04,4.607419153541779666e-01
6.923117388936763121e-04,4.658768352507415833e-01
6.964841299485755900e-04,4.710689341539439079e-01
7.006899835800145266e-04,4.763188252586556537e-01
7.048923926417123694e-04,4.816271729298252091e-01
7.089970441012037562e-04,4.869946324798390402e-01
7.131372601440776927e-04,4.924218700851191177e-01
7.174515597784626502e-04,4.979095655693167588e-01
7.218732081683628017e-04,5.034583846809542740e-01
7.263627680502934315e-04,5.090690072065870986e-01
7.309300500106828474e-04,5.147421182030696984e-01
7.355628489801794949e-04,5.204784108373922136e-01
7.402634499679012743e-04,5.262785872601002390e-01
7.450296905283478521e-04,5.321433698009238045e-01
7.498468178830007764e-04,5.380734643154375663e-01
7.545846390871560096e-04,5.440695402974420336e-01
7.592757700446030713e-04,5.501323442327473723e-01
7.641325790050263736e-04,5.562627447787580337e-01
7.691489601682189019e-04,5.624614834098533578e-01
7.742500566393684157e-04,5.687292093902392986e-01
7.794425075000141088e-04,5.750666794164356332e-01
7.847091093353365451e-04,5.814747783732311381e-01
7.900544420683700778e-04,5.879543100186913618e-01
7.954609556912675553e-04,5.945059684908516884e-01
8.009264699843804966e-04,6.011305219271775302e-01
8.064609132167627897e-04,6.078288628009695937e-01
8.120538914099959199e-04,6.146018375096334863e-01
8.177773907844319411e-04,6.214502384932365509e-01
8.236950551354438928e-04,6.283748847075443233e-01
8.297146396656957966e-04,6.353766475975168859e-01
8.358012943916445824e-04,6.424563891153428630e-01
8.419296146434334218e-04,6.496149899430394559e-01
8.480334613772266697e-04,6.568533494618518098e-01
8.541812513281185539e-04,6.641723347561907520e-01
8.604477014497068825e-04,6.715728238908248438e-01
8.668061593071379241e-04,6.790557293276300310e-01
8.732158974131144086e-04,6.866219742749820609e-01
8.797369848735752665e-04,6.942724781019317115e-01
8.865610153402685633e-04,7.020081585309602135e-01
8.935949931949872414e-04,7.098299765329693090e-01
9.004894403761787508e-04,7.177389571860248729e-01
9.073316956812228513e-04,7.257360538144094209e-01
9.144765289296139790e-04,7.338222064912117704e-01
9.218919561459385610e-04,7.419984070028271539e-01
9.292248528628002180e-04,7.502656835708375604e-01
9.364704966502177073e-04,7.586250467404248576e-01
9.439799672667876715e-04,7.670774872449410697e-01
9.518141658094349125e-04,7.756240294476481889e-01
9.596148731132122817e-04,7.842657771084683427e-01
9.672828631873758246e-04,7.930037980404204268e-01
9.751628480421946398e-04,8.018391375360170992e-01
9.833784264734321198e-04,8.107728643499835242e-01
9.917392815191699001e-04,8.198061041840265517e-01
1.000222182118881871e-03,8.289399765260018205e-01
1.008734724718807815e-03,8.381755842028353332e-01
1.017132695801132008e-03,8.475140469959322465e-01
1.025666612908732612e-03,8.569565223500623663e-01
1.034564861857608688e-03,8.665041770581706215e-01
1.043664125362857168e-03,8.761581716397407460e-01
1.052848227948606280e-03,8.859196774784912076e-01
1.062160128740624859e-03,8.957899021206086054e-01
1.071601280888935959e-03,9.057700734067974935e-01
1.081175583201605039e-03,9.158614078168169081e-01
1.090882877083522180e-03,9.260651432160881269e-01
1.100729581720569878e-03,9.363825281875577389e-01
1.110725486049593492e-03,9.468148427495937103e-01
1.120871840251819792e-03,9.573633464800903603e-01
1.131151206548893602e-03,9.680291975409803795e-01
1.141571634219206745e-03,9.788137415715361112e-01
1.152142741811578190e-03,9.897188097760338810e-01
1.162869901706191237e-03,1.000745730312223802e+00
1.173860319158474266e-03,1.011895069289933780e+00
1.185141228514242267e-03,1.023168107075745015e+00
1.196510415435297729e-03,1.034566946978363600e+00
1.207939810768972897e-03,1.046093141159963658e+00
1.219497640549795222e-03,1.057747460639629766e+00
1.231169140658878482e-03,1.069531066121135021e+00
1.243105441908215307e-03,1.081446150889850966e+00
1.255428839729513845e-03,1.093494493498393672e+00
1.267880102645361920e-03,1.105677174773093796e+00
1.280277788822386771e-03,1.117995660412654857e+00
1.292881201700710669e-03,1.130451131793848374e+00
1.305914816667321692e-03,1.143044587136231138e+00
1.319133673385934581e-03,1.155778318568494001e+00
1.332272186925742260e-03,1.168654733096145870e+00
1.345570330541877866e-03,1.181674761412983665e+00
1.359315071148245978e-03,1.194839282512607292e+00
1.373368474678624777e-03,1.208150289163791857e+00
1.387581329947483108e-03,1.221609878744676747e+00
1.401997206096949715e-03,1.235219514828727494e+00
1.416642101472425155e-03,1.248980568862905205e+00
1.431487892484480584e-03,1.262894824557736717e+00
1.446340089084509469e-03,1.276964304229899705e+00
1.461256685818658561e-03,1.291190641148413976e+00
1.476594897511151680e-03,1.305574975235082036e+00
1.492338523106401900e-03,1.320119110546446484e+00
1.508273937207578550e-03,1.334825673981665517e+00
1.524401291945351455e-03,1.349696495003250840e+00
1.540914799718913052e-03,1.364733067050350579e+00
1.557873978308925607e-03,1.379937239960351558e+00
1.574968055997660443e-03,1.395310685670102746e+00
1.592123655765856956e-03,1.410855273215411598e+00
1.609499267403266976e-03,1.426572698592460053e+00
1.627130250330219730e-03,1.442464592857487293e+00
1.645017637447451081e-03,1.458533874590608237e+00
1.663146308103059670e-03,1.474783180108544922e+00
1.681625593497336306e-03,1.491213502210006814e+00
1.700606131220818188e-03,1.507826250214894248e+00
1.719852146566802761e-03,1.524623884409599395e+00
1.739102021309683150e-03,1.541608590591839745e+00
1.758610629869415383e-03,1.558782553748753408e+00
1.778681966610722509e-03,1.576148156453940796e+00
1.799101680655344369e-03,1.593707352921231113e+00
1.819545822338600096e-03,1.611462090184544005e+00
1.840200369063522317e-03,1.629414617374983054e+00
1.861386026316287070e-03,1.647567217907476067e+00
1.883013180379940589e-03,1.665922061389715436e+00
1.904939708157744275e-03,1.684481188601588020e+00
1.927182144719061111e-03,1.703246940092998152e+00
1.949627908270918763e-03,1.722221981110733768e+00
1.972298540252407847e-03,1.741408583858137682e+00
1.995343665997108707e-03,1.760808598292097793e+00
2.018767412268589363e-03,1.780424389398989282e+00
2.042603094591235926e-03,1.800259044481178572e+00
2.066872266634590255e-03,1.820315076989990066e+00
2.091471064511919806e-03,1.840594426309135168e+00
2.116364602391231867e-03,1.861099485151998634e+00
2.141772295951394154e-03,1.881832952653670787e+00
2.167831972907896011e-03,1.902797338346255529e+00
2.194159678037987948e-03,1.923995510848356183e+00
2.220567165382558456e-03,1.945430343780225613e+00
2.247313377144254543e-03,1.967103853771891009e+00
2.274514080791220985e-03,1.989018221439751377e+00
2.302115937348849558e-03,2.011176755122672688e+00
2.330080073765607336e-03,2.033582665099068709e+00
2.358514925938592216e-03,2.056238289924768647e+00
2.387605323442699382e-03,2.079146069401558883e+00
2.417162723266193507e-03,2.102309001957574974e+00
2.446875314542663882e-03,2.125730100362206887e+00
2.476943941071892401e-03,2.149412139591177606e+00
2.507686377984706758e-03,2.173357833315564758e+00
2.538992142957178979e-03,2.197570266517533177e+00
2.570674345568835922e-03,2.222052880983782952e+00
2.602769831165253379e-03,2.246808544363658289e+00
2.635239975466813819e-03,2.271839923105533732e+00
2.668111179888833784e-03,2.297150120284390695e+00
2.701592574693864601e-03,2.322742155010093956e+00
2.735686029331128866e-03,2.348619161828170210e+00
2.770253259591126237e-03,2.374784542200112814e+00
2.805300507578527541e-03,2.401241498543438713e+00
2.840855274638271963e-03,2.427993450451425783e+00
2.876928696637471618e-03,2.455043771920671247e+00
2.913516357526476849e-03,2.482395192237677684e+00
2.950623389624361294e-03,2.510050803895650162e+00
2.988266686869286547e-03,2.538014788022607604e+00
3.026461916822493613e-03,2.566290938230459506e+00
3.065198185193962910e-03,2.594882106123742371e+00
3.104460087790651777e-03,2.623791486817999896e+00
3.144313542527041663e-03,2.653022943564844471e+00
3.184809771687148027e-03,2.682580157365901830e+00
3.225936257216440849e-03,2.712466845237110125e+00
3.267733402710823552e-03,2.742686930093127806e+00
3.310116328890530361e-03,2.773243800197959796e+00
3.352899807837099629e-03,2.804140722553850829e+00
3.396259676502931795e-03,2.835381821337267461e+00
3.440519054241087272e-03,2.866971455272314895e+00
3.485510380843830254e-03,2.898913237975120349e+00
3.530851660858736439e-03,2.931210607641782318e+00
3.576694756599750787e-03,2.963867667757043911e+00
3.623428547352752251e-03,2.996888679091710639e+00
3.670995195653871824e-03,3.030277689209771808e+00
3.719220813646447604e-03,3.064039166216556254e+00
3.768124151109152834e-03,3.098177208759959722e+00
3.817519355275708279e-03,3.132695223986533328e+00
3.867397749112012721e-03,3.167597413745845358e+00
3.918155819091674250e-03,3.202888736743141340e+00
3.969856321634712693e-03,3.238573587677723520e+00
4.022288421772388448e-03,3.274656111887606968e+00
4.075434728480504393e-03,3.311140724820918813e+00
4.129318026508524420e-03,3.348031787199953424e+00
4.183940541893733586e-03,3.385333660473683448e+00
4.239335702643949426e-03,3.423051501941633656e+00
4.295529404630667701e-03,3.461190384919210938e+00
4.352506329484648676e-03,3.499754154626718794e+00
4.410224918919700664e-03,3.538746872391144827e+00
4.468824498759706859e-03,3.578174159494952988e+00
4.528501995553070418e-03,3.618041623073521063e+00
4.589027888175351705e-03,3.658353432332619448e+00
4.650126711700731420e-03,3.699113752624623164e+00
4.711967526049377734e-03,3.740328114564959172e+00
4.774496607928031301e-03,3.782002546494123596e+00
4.838115397940557713e-03,3.824141185942694143e+00
4.903174599102308288e-03,3.866749072044841640e+00
4.968312755461547388e-03,3.909832763335679751e+00
5.034761470522837283e-03,3.953395232645671609e+00
5.102314084221805900e-03,3.997443769732282881e+00
5.170968865979203889e-03,4.041983629810647294e+00
5.239463465815882154e-03,4.087019740268690526e+00
5.309821603308902127e-03,4.132557584900975023e+00
5.381167480260941327e-03,4.178602745391398088e+00
5.453426173637529635e-03,4.225161245945668220e+00
5.526277620123073130e-03,4.272238958786488183e+00
5.600145959729756553e-03,4.319841660822120843e+00
5.675467218619867880e-03,4.367973901282836913e+00
5.751685474942361785e-03,4.416643009234642037e+00
5.828974805540056321e-03,4.465854332682294370e+00
5.907422023224768309e-03,4.515615095111313870e+00
5.986655776492061203e-03,4.565929590243768210e+00
6.066927124116821592e-03,4.616804693357689615e+00
6.148611008667582284e-03,4.668246945232202627e+00
6.230743852758778914e-03,4.720262859160643920e+00
6.314795241723837778e-03,4.772858766722149149e+00
6.399230712761304514e-03,4.826039727656029399e+00
6.485467417316508575e-03,4.879814429334267345e+00
6.572356371162076452e-03,4.934187652203480212e+00
6.660757400347514477e-03,4.989168262950279598e+00
6.750564782144965678e-03,5.044760365983917971e+00
6.840847092251862126e-03,5.100973131188488274e+00
6.932959324965361735e-03,5.157811536869193247e+00
7.026413281403887622e-03,5.215284257181497019e+00
7.120254863792080738e-03,5.273396829793243867e+00
7.216137035433216329e-03,5.332157231045382417e+00
7.313317174423170086e-03,5.391573526926554116e+00
7.411401452795301006e-03,5.451650595602243854e+00
7.510791504873373312e-03,5.512397313723189640e+00
7.611483011727548237e-03,5.573822691828818066e+00
7.713423375226162275e-03,5.635931477371316944e+00
7.816740399715296425e-03,5.698732900168058002e+00
7.921715827720301334e-03,5.762234025090828382e+00
8.028179085358477102e-03,5.826443447013546439e+00
8.135725322177399244e-03,5.891368373022904059e+00
8.244532564193465113e-03,5.957017270503198958e+00
8.354741224062350868e-03,6.023397493486337240e+00
8.466628435108460027e-03,6.090517002565936977e+00
8.580191446982467565e-03,6.158385330646547473e+00
8.694928108770436440e-03,6.227010753885943828e+00
8.810860958769144158e-03,6.296399556445717138e+00
8.928365578210247649e-03,6.366562661799180844e+00
9.047669918898635505e-03,6.437507739743715263e+00
9.168605077220127672e-03,6.509244174461644938e+00
9.290975591506144340e-03,6.581779959621406384e+00
9.414908322509938504e-03,6.655123018215941322e+00
9.540441268065615044e-03,6.729285404112836488e+00
9.667226405862252778e-03,6.804273156977427739e+00
9.795580653865583118e-03,6.880097902932760690e+00
9.925728706278152264e-03,6.956767541152879986e+00
1.005808993713990830e-02,7.034291089081504467e+00
1.019141551365141535e-02,7.112679333362590839e+00
1.032677581559502539e-02,7.191940719329156906e+00
1.046378309331661913e-02,7.272086429830618926e+00
1.060253037121433768e-02,7.353125302212927927e+00
1.074305960072905082e-02,7.435067338871757414e+00
1.088527849242114029e-02,7.517921956455241528e+00
1.102930738926035520e-02,7.601701852861478592e+00
1.117509344596012005e-02,7.686414096448507927e+00
1.132248459454904960e-02,7.772072020412755577e+00
1.147214482140666500e-02,7.858683410802980163e+00
1.162332063935966192e-02,7.946260570667171841e+00
1.177593966227672394e-02,8.034815317888245545e+00
1.193157961052197097e-02,8.124355738338254085e+00
1.208824170226947999e-02,8.214894324331858400e+00
1.224738335666586929e-02,8.306442814562377208e+00
1.240810694126737342e-02,8.399012190430225289e+00
1.257045107326348193e-02,8.492611942939378267e+00
1.273569465546943967e-02,8.587255886630506652e+00
1.290219876255392813e-02,8.682954297961371637e+00
1.307128764123965774e-02,8.779720596934899035e+00
1.324202631711399875e-02,8.877565208488380932e+00
1.341488594525486189e-02,8.976499795517101532e+00
1.359005485656236169e-02,9.076538480053145008e+00
1.376695548630012429e-02,9.177691568473106187e+00
1.394654389027104487e-02,9.279971290320803590e+00
1.412784868417176279e-02,9.383392372449522512e+00
1.431157801613777703e-02,9.487964097707800804e+00
1.449738817887508482e-02,9.593709158085900413e+00
1.468550628806680226e-02,9.700626525507464848e+00
1.487589249382020688e-02,9.808738229563354949e+00
1.506847676558438140e-02,9.918046687107768378e+00
1.526336885186188597e-02,1.002857965782173189e+01
1.546065746205795705e-02,1.014035324584473763e+01
1.566037264595665154e-02,1.025336190306000539e+01
1.586241089277334523e-02,1.036763788922820240e+01
1.606675740733276569e-02,1.048317479097802618e+01
1.627363049653464053e-02,1.060001402502695811e+01
1.648293905358070091e-02,1.071815308445266091e+01
1.669482866085987560e-02,1.083759927549854929e+01
1.690924838300979227e-02,1.095838792982722865e+01
1.712610010611225614e-02,1.108050504144661375e+01
1.734564642326795816e-02,1.120400548837809751e+01
1.756775544987962748e-02,1.132887477701892642e+01
1.779246043203418226e-02,1.145513238559176372e+01
1.801993480598798950e-02,1.158280082511638831e+01
1.825011043721164877e-02,1.171189832716111390e+01
1.848308420070367969e-02,1.184242959416773999e+01
1.871875307508410330e-02,1.197440959007833605e+01
1.895722254518400138e-02,1.210786716060229118e+01
1.919868024843703058e-02,1.224281026964460573e+01
1.944292742854440703e-02,1.237925836624630449e+01
1.968997050442693880e-02,1.251723609619562438e+01
1.994008010023551672e-02,1.265674001831841444e+01
2.019336508107391626e-02,1.279780650418571675e+01
2.044946669920084947e-02,1.294043742796745633e+01
2.070849582473973521e-02,1.308466277434614788e+01
2.097104254602203885e-02,1.323049411986063184e+01
2.123647923607527299e-02,1.337795961013378765e+01
2.150485755607423055e-02,1.352706461690168638e+01
2.177653594104011353e-02,1.367782661367705721e+01
2.205230923231134288e-02,1.383027198270468183e+01
2.233048784550302826e-02,1.398441748716400390e+01
2.261197755397224493e-02,1.414028606454367321e+01
2.289754363675008259e-02,1.429788837393102163e+01
2.318675124327843756e-02,1.445724800875789740e+01
2.347910492072110417e-02,1.461837363470445261e+01
2.377544991579116571e-02,1.478131180532970212e+01
2.407519288577516722e-02,1.494606124442002937e+01
2.437891610401424908e-02,1.511264714569646017e+01
2.468639718356788193e-02,1.528108676663404708e+01
2.499736384908893619e-02,1.545140163478494699e+01
2.531196045794740015e-02,1.562362494939554658e+01
2.563086233060762192e-02,1.579775812866918017e+01
2.595393354100417049e-02,1.597384376307927134e+01
2.628166773057210442e-02,1.615188659747764532e+01
2.661325236403776912e-02,1.633191491081200653e+01
2.694937068222084953e-02,1.651394586105454465e+01
2.728959735405758757e-02,1.669800669493428558e+01
2.763388835700207602e-02,1.688412297317755417e+01
2.798268083155082409e-02,1.707231770889301714e+01
2.833646482127534505e-02,1.726261071628025690e+01
2.869547748905581716e-02,1.745501700679023216e+01
2.905917322112113593e-02,1.764957401585732200e+01
2.942768698983910802e-02,1.784629388672657058e+01
2.980140916595956299e-02,1.804521364713300713e+01
3.017998150055651793e-02,1.824635123425347771e+01
3.056347322761681501e-02,1.844971788741800722e+01
3.095260722196666731e-02,1.865536582554750566e+01
3.134766990625913186e-02,1.886330473931537810e+01
3.174860501812732522e-02,1.907356846762790425e+01
3.215457018372801928e-02,1.928615906615366171e+01
3.256645168940008189e-02,1.950113836598685069e+01
3.298446975894738648e-02,1.971849949259491552e+01
3.340927009149357446e-02,1.993828980100461123e+01
3.384051603879890263e-02,2.016053300242880653e+01
3.427797387273505414e-02,2.038524989443088842e+01
3.472254933769131774e-02,2.061247047999652438e+01
3.517373095279975603e-02,2.084223171907743577e+01
3.563148509188575341e-02,2.107455027799178282e+01
3.609634483345528638e-02,2.130946085057225403e+01
3.656945702821886440e-02,2.154699267232354387e+01
3.705015814272837049e-02,2.178716400472460180e+01
3.753902567066010748e-02,2.203002026406014835e+01
3.803555310894729535e-02,2.227558783616157712e+01
3.854071159459909746e-02,2.252389305190387958e+01
3.905399487671456366e-02,2.277496283546537725e+01
3.957583772639805542e-02,2.302882137540413154e+01
4.010650024221525806e-02,2.328553487426349022e+01
4.064880609488564361e-02,2.354509308185674499e+01
4.119890789002223636e-02,2.380754446031508920e+01
4.175941988744803074e-02,2.407294182716407605e+01
4.233069056507841876e-02,2.434127396200849702e+01
4.291190964944155417e-02,2.461261096043265439e+01
4.350430753753517510e-02,2.488697893281018381e+01
4.410810199224621947e-02,2.516439130868420548e+01
4.472326303502902056e-02,2.544490919739170920e+01
4.535106311190340023e-02,2.572855991081859983e+01
4.599045498428958739e-02,2.601535939101752959e+01
4.664364223885483079e-02,2.630536855675964247e+01
4.730916471706526211e-02,2.659860900066954059e+01
4.798926212631243055e-02,2.689512409760976652e+01
4.868341181206531365e-02,2.719493381658279318e+01
4.939171139050332199e-02,2.749810807568031024e+01
5.011500962168684292e-02,2.780464845455788492e+01
5.085415434983173860e-02,2.811461162654818935e+01
5.161021948105647128e-02,2.842802757351805099e+01
5.238280281149496065e-02,2.874494758337586120e+01
5.317204301815080247e-02,2.906539240613525266e+01
5.397971162376372783e-02,2.938941386118255750e+01
5.480654529193241392e-02,2.971706792356474480e+01
5.565157082815805345e-02,3.004836250837304235e+01
5.651774234938528735e-02,3.038335178382133606e+01
5.740390264859072944e-02,3.072208353334399078e+01
5.831146416780822600e-02,3.106459509496231419e+01
5.924163134193539265e-02,3.141091583175987623e+01
6.019469122726306409e-02,3.176111597621479277e+01
6.117135879777059471e-02,3.211521513800484939e+01
6.217337588219887246e-02,3.247328220097901408e+01
6.319996439105340924e-02,3.283532349424737617e+01
6.425425789655894726e-02,3.320141694956309664e+01
6.533598030925312494e-02,3.357158552029373055e+01
6.644517819663593727e-02,3.394589835817807710e+01
6.758511652618152954e-02,3.432437526440975972e+01
6.875578836281120987e-02,3.470708329815518312e+01
6.995828190119107726e-02,3.509407711080640979e+01
7.119395067517364506e-02,3.548537089536628741e+01
7.241006665015300992e-02,3.588103461940404060e+01
7.318061982933418697e-02,3.628113105432710483e+01
7.348489917978975883e-02,3.668570831877986649e+01
