Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
9.596591598290815509e-05,6.081237920068630759e-02
9.729421249843052096e-05,6.149406633932325006e-02
9.863725354895635069e-05,6.218339699135431997e-02
9.999559571638513692e-05,6.288045681204697257e-02
1.013756456318346406e-04,6.358533479138925304e-02
1.027777035129633342e-04,6.429811844575758495e-02
1.041965343988724200e-04,6.501889650307646207e-02
1.056318070454146741e-04,6.574775867861763767e-02
1.070866208867482354e-04,6.648479316386383953e-02
1.085614232752595481e-04,6.723009037838412194e-02
1.100566051597903392e-04,6.798374921007177552e-02
1.115725443201493058e-04,6.874586622137701664e-02
1.131091589621656325e-04,6.951652662787283221e-02
1.146665992324357830e-04,7.029582178331199305e-02
1.162450935139607851e-04,7.108385574341133384e-02
1.178446034997672823e-04,7.188072858528224418e-02
1.194662658364249871e-04,7.268653965134455608e-02
1.211110445476084268e-04,7.350139078797957026e-02
1.227784941704447000e-04,7.432538053091680696e-02
1.244693388878918871e-04,7.515860924997926074e-02
1.261814739074769583e-04,7.600118108627101909e-02
1.279104247708495842e-04,7.685319949795299532e-02
1.296619690495467872e-04,7.771477306035619315e-02
1.314450501476880306e-04,7.858601388953059819e-02
1.332544478576844454e-04,7.946702709895703265e-02
1.350826973382714558e-04,8.035791763012965772e-02
1.369327997428988676e-04,8.125879815127892702e-02
1.388077142425656865e-04,8.216978350885520421e-02
1.407075526629519217e-04,8.309098655494950858e-02
1.426347770935409813e-04,8.402252391134119869e-02
1.445890899188028529e-04,8.496451006965084762e-02
1.465686231113921248e-04,8.591705457721657280e-02
1.485740139263943573e-04,8.688027700932790531e-02
1.506080611682526381e-04,8.785430827657761399e-02
1.526709699201788545e-04,8.883926889274362804e-02
1.547611546941139141e-04,8.983527459952425631e-02
1.568789852495707285e-04,9.084244888179339450e-02
1.590215337223364216e-04,9.186091780357315273e-02
1.611877350276022330e-04,9.289080741633870542e-02
1.633873704192102241e-04,9.393224923157734996e-02
1.656239273166345281e-04,9.498537441553459026e-02
1.678869447328867133e-04,9.605030420664809054e-02
1.701726897664158965e-04,9.712716162385323648e-02
1.724893318422724190e-04,9.821611475041898409e-02
1.748401419343933018e-04,9.931731994451153955e-02
1.772223354779433767e-04,1.004308781428194103e-01
1.796348145968098143e-04,1.015569147116857363e-01
1.820797059045595266e-04,1.026955651984070572e-01
1.845582389324666706e-04,1.038469565051071547e-01
1.870706914359805836e-04,1.050112513049916291e-01
1.896179929885833922e-04,1.061886065135431156e-01
1.921996875163248979e-04,1.073791732828569129e-01
1.948148570752808863e-04,1.085831148366441790e-01
1.974649146308684710e-04,1.098005742774812166e-01
2.001528140943448241e-04,1.110317031372056729e-01
2.028758707707131151e-04,1.122766460198024868e-01
2.056268206546610475e-04,1.135355307423205062e-01
2.084094766330638038e-04,1.148085242878532503e-01
2.112306104867647599e-04,1.160958073054162848e-01
2.140907330638288286e-04,1.173975311898215468e-01
2.169990275252302780e-04,1.187138273426099899e-01
2.199533859837245013e-04,1.200448673860253085e-01
2.229374095987280736e-04,1.213908689756070108e-01
2.259528892343088216e-04,1.227519950073129446e-01
2.290103611494836414e-04,1.241283814270853630e-01
2.321100518665153130e-04,1.255201993326028886e-01
2.352509775970480982e-04,1.269276544272010254e-01
2.384334886467606674e-04,1.283509295749077905e-01
2.416590749968974979e-04,1.297901160230134354e-01
2.449291500935894253e-04,1.312453665905764233e-01
2.482367313511569759e-04,1.327169750549192506e-01
2.515778759705001905e-04,1.342051528765085822e-01
2.549687199612397166e-04,1.357100459464542497e-01
2.584178365921816953e-04,1.372318489149212395e-01
2.619090815146115237e-04,1.387706881436649164e-01
2.654324142905372763e-04,1.403267040383564257e-01
2.690058026599069139e-04,1.419001709902022179e-01
2.726431209968748848e-04,1.434913268881405080e-01
2.763279493948815439e-04,1.451003514455796450e-01
2.800476571846238967e-04,1.467274547107972338e-01
2.838120269945307826e-04,1.483728099409795664e-01
2.876268065152313091e-04,1.500365816253732831e-01
2.914921097391550667e-04,1.517190032930436361e-01
2.954110357681052012e-04,1.534203076244686770e-01
2.993832427719760416e-04,1.551407005196253630e-01
3.034107278815990666e-04,1.568803988237537639e-01
3.074904425818135900e-04,1.586396193022724388e-01
3.116094229337889199e-04,1.604185875177791820e-01
3.157753339545417729e-04,1.622175188795146605e-01
3.200120705702554753e-04,1.640366154600499116e-01
3.243146220958216053e-04,1.658761075672319507e-01
3.286665386705274277e-04,1.677362342762308278e-01
3.330704175250793239e-04,1.696172255496045944e-01
3.375331965430799293e-04,1.715193184222545131e-01
3.420550723223129237e-04,1.734427489625446073e-01
3.466321147246382477e-04,1.753877683382349395e-01
3.512644106259989185e-04,1.773546195199483255e-01
3.559583159022232943e-04,1.793435244801811768e-01
3.607148640058093782e-04,1.813547244115794044e-01
3.655345424878339382e-04,1.833885096456118746e-01
3.704182935442075129e-04,1.854451494094905561e-01
3.753655636953264277e-04,1.875248291220705243e-01
3.803781494550640026e-04,1.896277718744708018e-01
3.854487081314077732e-04,1.917543316308252532e-01
3.905694943726635820e-04,1.939048194101431477e-01
3.957628280587464865e-04,1.960794299247518302e-01
4.010458466127549918e-04,1.982783991281229230e-01
4.063957859116230941e-04,2.005020247566306479e-01
4.117934428834745019e-04,2.027505820742083464e-01
4.172632305155316501e-04,2.050243732946288866e-01
4.228303918058487400e-04,2.073237141678940521e-01
4.284720326313635401e-04,2.096488612330636714e-01
4.341622636116168913e-04,2.120000738038412269e-01
4.399179004991104016e-04,2.143776589649545039e-01
4.457564353851041147e-04,2.167819206222070527e-01
4.516727046182914158e-04,2.192131610588112789e-01
4.578235919085934798e-04,2.216719583114456493e-01
4.639138697158467464e-04,2.241581318389059829e-01
4.687059438088766799e-04,2.266699795522965077e-01
4.727563048434608160e-04,2.292087125446295726e-01
4.782209003840800230e-04,2.317781265888132769e-01
4.847362387680302382e-04,2.343779485797989059e-01
4.911976070489655318e-04,2.370066732898461481e-01
4.976979597734573942e-04,2.396647799646328403e-01
5.043192179905674720e-04,2.423526886207362507e-01
5.110710969963378142e-04,2.450707312222511203e-01
5.172663014465751167e-04,2.478193306798379403e-01
5.228583747957424701e-04,2.505988410180771675e-01
5.275489767531412301e-04,2.534095120308111904e-01
5.311385519289778994e-04,2.562516777437817139e-01
5.344390491029152529e-04,2.591257295780629577e-01
5.375549179761605640e-04,2.620320418692623221e-01
5.406047948152160063e-04,2.649708984956464231e-01
5.436751979807557872e-04,2.679426214361028125e-01
5.466532062807308041e-04,2.709476643651058114e-01
5.494565537338581699e-04,2.739864472433813924e-01
5.522732477801011678e-04,2.770592735725009859e-01
5.552600865834072391e-04,2.801664735727525390e-01
5.582187579163678777e-04,2.833084878783097560e-01
5.609878438144319437e-04,2.864857540834634952e-01
5.637032052340305421e-04,2.896986101195073715e-01
5.664627868304484507e-04,2.929473929117866748e-01
5.692379711975511982e-04,2.962325512883503542e-01
5.720671180591092517e-04,2.995545385675968397e-01
5.748779751585228383e-04,3.029137548777284805e-01
5.774704245392431280e-04,3.063106360529947447e-01
5.799921408101092182e-04,3.097455776487460510e-01
5.827887768114067488e-04,3.132189400860133088e-01
5.857514173553692548e-04,3.167311722462476942e-01
5.886907914322880896e-04,3.202827450625687078e-01
5.916228343637581870e-04,3.238740958619768517e-01
5.944135316338352779e-04,3.275057156400701941e-01
5.970947172517888316e-04,3.311780448863952953e-01
5.999533042684810366e-04,3.348914997591668774e-01
6.029782380149897696e-04,3.386465395325268246e-01
6.059236915232480260e-04,3.424436519946182367e-01
6.087834668536918833e-04,3.462833061363364551e-01
6.116393787296964518e-04,3.501659453899846897e-01
6.144817088029983377e-04,3.540920394318377018e-01
6.174825513022730739e-04,3.580621276365782424e-01
6.207227234940580502e-04,3.620767148157025273e-01
6.238905629166549040e-04,3.661362407554750176e-01
6.268801890825979016e-04,3.702411768275881698e-01
6.298746030988799666e-04,3.743921108135546127e-01
6.329040386427068699e-04,3.785895929073020971e-01
6.360439861431984405e-04,3.828340858418874948e-01
6.394063313136421267e-04,3.871260773992541981e-01
6.427876474882696220e-04,3.914661523642495311e-01
6.460391958077553714e-04,3.958548888105108965e-01
6.492713191172880260e-04,4.002927851337412246e-01
6.525380104338489133e-04,4.047803508048524179e-01
6.558296838108493331e-04,4.093181716261018455e-01
6.591307095175050375e-04,4.139068388065831883e-01
6.625114553974459494e-04,4.185469014624426110e-01
6.661519453650715161e-04,4.232389112330537384e-01
6.699059318046513868e-04,4.279834657836395495e-01
6.734715937996708143e-04,4.327811930940098084e-01
6.769581044777157235e-04,4.376326660924476086e-01
6.805174787941946704e-04,4.425384399432178983e-01
6.841250607957391570e-04,4.474991393947064244e-01
6.877667911516666685e-04,4.525154536853589482e-01
6.914629221962343081e-04,4.575879852702708361e-01
6.953747448324522394e-04,4.627172922023261026e-01
6.994848631442501926e-04,4.679040135187876315e-01
7.034621205483744186e-04,4.731488486547353878e-01
7.073093953526701306e-04,4.784524434781792235e-01
7.112065962997032257e-04,4.838154132233297711e-01
7.151539974177422050e-04,4.892384108377490493e-01
7.192879865413671393e-04,4.947221936393814690e-01
7.236722470632275892e-04,5.002674588524095300e-01
7.279948538349927632e-04,5.058748042062632955e-01
7.321599542826929272e-04,5.115448902066053183e-01
7.363986454823080990e-04,5.172785077002128862e-01
7.407809107115656414e-04,5.230763988148180443e-01
7.452512457809488131e-04,5.289392263587555654e-01
7.498325519665023165e-04,5.348676929036303429e-01
7.544204281990435010e-04,5.408625484878798462e-01
7.588905629389475389e-04,5.469245241407174607e-01
7.634584762627174767e-04,5.530544115809832295e-01
7.683526538914830931e-04,5.592530136555546871e-01
7.733180888818420428e-04,5.655210588427475038e-01
7.780711912087903085e-04,5.718592967080973200e-01
7.828484449469505372e-04,5.782685140577986660e-01
7.879455013643949521e-04,5.847494859296991088e-01
7.931694876318082319e-04,5.913030354143492540e-01
7.982190730042121275e-04,5.979300156727919147e-01
8.032571662956360450e-04,6.046312323428647550e-01
8.085749323163767162e-04,6.114075074474522031e-01
8.140855583995923895e-04,6.182596791930424773e-01
8.196544913463560270e-04,6.251885925295201929e-01
8.252847145231726389e-04,6.321951068596143308e-01
8.307919571297840613e-04,6.392801171028745788e-01
8.362194182401217054e-04,6.464444933556898754e-01
8.419000313325099641e-04,6.536890954003535814e-01
8.478231357856897028e-04,6.610148187964532962e-01
8.538227688683810296e-04,6.684226057415512123e-01
8.599099835209330538e-04,6.759133699539812135e-01
8.659180868785616627e-04,6.834880730684534944e-01
8.718001490829793004e-04,6.911476608797711974e-01
8.778972080851752714e-04,6.988930121349156144e-01
8.842963335671662033e-04,7.067250619429740199e-01
8.907896643840664376e-04,7.146448525701767363e-01
8.973382851860561057e-04,7.226533806105523983e-01
9.039740703940213297e-04,7.307516218697840404e-01
9.107040306076353772e-04,7.389405759913989513e-01
9.175233319508359093e-04,7.472212546032487301e-01
9.244671722230915793e-04,7.555946792681016433e-01
9.314146458896175977e-04,7.640618868651581908e-01
9.382062128244084013e-04,7.726239115567885563e-01
9.450957287435723941e-04,7.812818497878772916e-01
9.523289390800575380e-04,7.900368171921497984e-01
9.597442647005287536e-04,7.988898591066143640e-01
9.672296483631064815e-04,8.078420312509245749e-01
9.748199407982612681e-04,8.168944676413197881e-01
9.824890357181879745e-04,8.260483142328420847e-01
9.902785368488332182e-04,8.353047012349934519e-01
9.982862808192518884e-04,8.446647942648113361e-01
1.006467682700562137e-03,8.541297369367141235e-01
1.014723255980007517e-03,8.637006566802880592e-01
1.023067365816191258e-03,8.733787579575192916e-01
1.031450937809268772e-03,8.831653180803238357e-01
1.039889600480843005e-03,8.930615336971315932e-01
1.048443663738450084e-03,9.030685995451150916e-01
1.057112746752603789e-03,9.131877541120972941e-01
1.065906966633395434e-03,9.234202241891761309e-01
1.074831216854405143e-03,9.337672728514095910e-01
1.083901469941590378e-03,9.442302835594815758e-01
1.093121938780881007e-03,9.548105667171620237e-01
1.102552071012110604e-03,9.655092320210654222e-01
1.112232645342913114e-03,9.763275173259345907e-01
1.121940930044637097e-03,9.872672939849376217e-01
1.131587598847832304e-03,9.983301566761625390e-01
1.141477575480323017e-03,1.009516660587779446e+00
1.151769349036319131e-03,1.020827807175258561e+00
1.162122914252977169e-03,1.032265757583708199e+00
1.172372544205676700e-03,1.043832331170568839e+00
1.182714124586448437e-03,1.055528367929968292e+00
1.193192454062078339e-03,1.067354868237372134e+00
1.203902533247172514e-03,1.079313943738181569e+00
1.214997000458572412e-03,1.091407585885565634e+00
1.226319253790859876e-03,1.103636927403028878e+00
1.237769943114224846e-03,1.116003366935169883e+00
1.249315497443451205e-03,1.128508232298631064e+00
1.260771274097222073e-03,1.141152516574526432e+00
1.272324345229626161e-03,1.153938222124569313e+00
1.284304502532150442e-03,1.166867660750456226e+00
1.296581468469513608e-03,1.179942091532956594e+00
1.309011554771916238e-03,1.193162571408919792e+00
1.321592026484979046e-03,1.206530956701002077e+00
1.334113748357617897e-03,1.220049418032884692e+00
1.346663238938327137e-03,1.233719509275518877e+00
1.359614967506359408e-03,1.247542605708607866e+00
1.372923150956017069e-03,1.261520472988158392e+00
1.386381542924535739e-03,1.275655164080667703e+00
1.400008748357909174e-03,1.289948407162586852e+00
1.413842552253722360e-03,1.304401368962721852e+00
1.427891199509788607e-03,1.319015789937256100e+00
1.442107734777574920e-03,1.333794349720306416e+00
1.456489385901247203e-03,1.348739005599597363e+00
1.471087120580396191e-03,1.363850992834488407e+00
1.485920644875810470e-03,1.379132089176738241e+00
1.500940539173356006e-03,1.394584297109703996e+00
1.516132018550150678e-03,1.410209529739858691e+00
1.531546031862201845e-03,1.426009733830255088e+00
1.547213460016779634e-03,1.441986814207930401e+00
1.563088859227048039e-03,1.458142975698780264e+00
1.579148526833864565e-03,1.474480386969162948e+00
1.595430738369112058e-03,1.491000859844603177e+00
1.611923858813739006e-03,1.507706320235526753e+00
1.628732224443296987e-03,1.524598905767642121e+00
1.646043331558369764e-03,1.541680719592083415e+00
1.663609516380054306e-03,1.558953897977548575e+00
1.681116839652282025e-03,1.576420659375370903e+00
1.698758761032438105e-03,1.594083049223420812e+00
1.716691585757703633e-03,1.611942968496390405e+00
1.734921118249814400e-03,1.630002910196959531e+00
1.753613826414264281e-03,1.648265722522441301e+00
1.772657798888298795e-03,1.666733413798122232e+00
1.791716313380809422e-03,1.685407825184038311e+00
1.810905940450463188e-03,1.704291363172049101e+00
1.830521556039834503e-03,1.723386450968891426e+00
1.850512749250899291e-03,1.742695421553676072e+00
1.870689065950490110e-03,1.762220477494747417e+00
1.891080414988345832e-03,1.781964061083390227e+00
1.911892907984159970e-03,1.801928982565712323e+00
1.933134986802080351e-03,1.822117707547739940e+00
1.954462847647116686e-03,1.842532821535084242e+00
1.975838454176009028e-03,1.863176892996591061e+00
1.997684116923330831e-03,1.884052053211646482e+00
2.020087553513422000e-03,1.905160789502253538e+00
2.042755473730475686e-03,1.926506129379426113e+00
2.065642643855972356e-03,1.948090815451056113e+00
2.088778954373240928e-03,1.969917349117082273e+00
2.112130076677493605e-03,1.991988419736337779e+00
2.135864528095853844e-03,2.014306670149148548e+00
2.160088639956875365e-03,2.036874727826158527e+00
2.184676524303624367e-03,2.059695732507477395e+00
2.209579690832289521e-03,2.082772786039097657e+00
2.234819703529386959e-03,2.106108410138463061e+00
2.260394252877673867e-03,2.129705254238404954e+00
2.286315857864778915e-03,2.153566411538176961e+00
2.312599229778716705e-03,2.177694898682335900e+00
2.339238004767573917e-03,2.202093770329251132e+00
2.366220887652722201e-03,2.226766210615599206e+00
2.393561487224985830e-03,2.251715198365966231e+00
2.421272693986049104e-03,2.276943762228819779e+00
2.449355681672348625e-03,2.302455021751760089e+00
2.477804675475846815e-03,2.328252106656917952e+00
2.506630042479785891e-03,2.354338150547139463e+00
2.535843890791926632e-03,2.380716007383369526e+00
2.565451840890250069e-03,2.407389106955000635e+00
2.595458684768126023e-03,2.434361556730965326e+00
2.625870709706280490e-03,2.461636568653377655e+00
2.656680408000063227e-03,2.489216885220170372e+00
2.687895741913031919e-03,2.517105957538030570e+00
2.719533348650936353e-03,2.545307510610687274e+00
2.751601908073403151e-03,2.573825027900344509e+00
2.784058902469877753e-03,2.602662282607277167e+00
2.816886332370797767e-03,2.631822900669590126e+00
2.850349416800173220e-03,2.661310194371171001e+00
2.884565143724875710e-03,2.691127740698830095e+00
2.919069859668496809e-03,2.721279517757434707e+00
2.953711784684166092e-03,2.751769411273345955e+00
2.988777943696432383e-03,2.782600713257558311e+00
3.024317083760095972e-03,2.813776908797258169e+00
3.060449796024169999e-03,2.845302628880942653e+00
3.097358278293129569e-03,2.877182296776390036e+00
3.134692631751151513e-03,2.909419146027535596e+00
3.172182194437663839e-03,2.942016710678546421e+00
3.210079781796168399e-03,2.974979390509641330e+00
3.248502902444318826e-03,3.008311387879354815e+00
3.287505040047848746e-03,3.042016961477177261e+00
3.327299685330329087e-03,3.076100672225832611e+00
3.367656344733261590e-03,3.110566330117755296e+00
3.408170261725995773e-03,3.145417526239133732e+00
3.449104403468804952e-03,3.180658974656904281e+00
3.490870109514185998e-03,3.216295579467716603e+00
3.533331822880650137e-03,3.252331659862250923e+00
3.576342371446898129e-03,3.288771824756010709e+00
3.619890429819892959e-03,3.325620495630849494e+00
3.663677710625444939e-03,3.362881829631907848e+00
3.707804351464447697e-03,3.400560513136509755e+00
3.752818604209131725e-03,3.438661336865580953e+00
3.798662558357458318e-03,3.477189018717371294e+00
3.844804015294420955e-03,3.516148510774588676e+00
3.891255493334762079e-03,3.555544639027520937e+00
3.938498293671146774e-03,3.595382463987403021e+00
3.986574767905508819e-03,3.635666992011663545e+00
4.035268860932947170e-03,3.676402290048710331e+00
4.084594706359395005e-03,3.717593135850713271e+00
4.134327792421988411e-03,3.759245999150218065e+00
4.184282681537569541e-03,3.801366446156113188e+00
4.235321115381151906e-03,3.843958714393264309e+00
4.287469427264907831e-03,3.887027768658448235e+00
4.339516495640333323e-03,3.930580342533109839e+00
4.392176916040414769e-03,3.974620165829942486e+00
4.446187774785388507e-03,4.019153781437459827e+00
4.500067343569530420e-03,4.064185983867936613e+00
4.555430358331987416e-03,4.109723046659619072e+00
4.610746721300867761e-03,4.155770497685564280e+00
4.666693750676233383e-03,4.202333751633863912e+00
4.724072661948412050e-03,4.249418279697173340e+00
4.781455144153725842e-03,4.297031131803332293e+00
4.840101208012488609e-03,4.345177538081808066e+00
4.898880385604766421e-03,4.393863963197466305e+00
4.959116902815092175e-03,4.443095421223308250e+00
5.019189155243876203e-03,4.492878145098933018e+00
5.080114900509980977e-03,4.543219040953765386e+00
5.142468879411876519e-03,4.594123345432903349e+00
5.205044168222179059e-03,4.645598600921688082e+00
5.268667719573808840e-03,4.697650865980000923e+00
5.332361629459032512e-03,4.750286395247075966e+00
5.397849708675523349e-03,4.803511308351146702e+00
5.463089163764370954e-03,4.857334032675231228e+00
5.529682047086845013e-03,4.911757735603445418e+00
5.596950776354518708e-03,4.966792077229422731e+00
5.664904535818947491e-03,5.022443528328739859e+00
5.733850737433324879e-03,5.078719508583531272e+00
5.802967238533888843e-03,5.135623979270179440e+00
5.873988014856838108e-03,5.193168334560828825e+00
5.944831505229951872e-03,5.251356183551715517e+00
6.017454183195646358e-03,5.310195968468730321e+00
6.089872217748984289e-03,5.369695443696800297e+00
6.163590699409992636e-03,5.429862198249887584e+00
6.238276114593460653e-03,5.490701458591934703e+00
6.313914591598452850e-03,5.552223714209578276e+00
6.390097161284705174e-03,5.614435082946648059e+00
6.466755709861291522e-03,5.677344374578763286e+00
6.545394848438444019e-03,5.740957887428442596e+00
6.623851367207353978e-03,5.805283694021545315e+00
6.704159553927482341e-03,5.870331495805981348e+00
6.784499072733604121e-03,5.936107625104996899e+00
6.866442260667521801e-03,6.002620495263326639e+00
6.948801562371382211e-03,6.069879399507200901e+00
7.032324522239589634e-03,6.137891002474026081e+00
7.116803100377618214e-03,6.206666408861415185e+00
7.201696447383071180e-03,6.276210672074901353e+00
7.288551531505526974e-03,6.346534368726806541e+00
7.375324087540113122e-03,6.417647755088474071e+00
7.463946412262736051e-03,6.489556961334487006e+00
7.552897270834826177e-03,6.562272024971968598e+00
7.642606194680395641e-03,6.635801611249384280e+00
7.734407920041400271e-03,6.710155825397575491e+00
7.826064325361255930e-03,6.785342094374349209e+00
7.919618018538186408e-03,6.861372448659019518e+00
8.013644779812109306e-03,6.938253545568088931e+00
8.108278802926310522e-03,7.015996795875937941e+00
8.205401901013351790e-03,7.094610971111113606e+00
8.302324652124676990e-03,7.174105686910254853e+00
8.400956420199993946e-03,7.254492379886817055e+00
8.500358847198130618e-03,7.335778661084063401e+00
8.600441161663960332e-03,7.417976277264978435e+00
8.702920092688059758e-03,7.501094698556325824e+00
8.805160010544444901e-03,7.585144647246802485e+00
8.909106117127000776e-03,7.670136559435943191e+00
9.014390185266878824e-03,7.756081017924088883e+00
9.120036129766794300e-03,7.842988160116781238e+00
9.227251861280864886e-03,7.930868575866308667e+00
9.336120104183104687e-03,8.019735931859644396e+00
9.445314246653785731e-03,8.109597707865665583e+00
9.555812608244340645e-03,8.200465765226013559e+00
9.668684303188066972e-03,8.292353352877114503e+00
9.781504951505955517e-03,8.385270130442870951e+00
9.896593053846519661e-03,8.479226833480394632e+00
1.001219906794668067e-02,8.574238264750157157e+00
1.012877441677349083e-02,8.670313485481791815e+00
1.024679858133589402e-02,8.767465116674813430e+00
1.036719070190217362e-02,8.865705627823610158e+00
1.048777998833906079e-02,8.965046880061118273e+00
1.060959315624289759e-02,9.065502463939932198e+00
1.073350479825667739e-02,9.167081942263724414e+00
1.085881651728624019e-02,9.269800543598798015e+00
1.098477367887615297e-02,9.373670337551168075e+00
1.111213649264197571e-02,9.478701121825443110e+00
1.124134266213909841e-02,9.584918276596239295e+00
1.137269688544905941e-02,9.692317985204477182e+00
1.150443326888838345e-02,9.800923586284380207e+00
1.163788481907111934e-02,9.910738088119005695e+00
1.177344971769762362e-02,1.002178563571634662e+01
1.191042989418254934e-02,1.013409244445377233e+01
1.204848540317946144e-02,1.024763644639505422e+01
1.218806408748340439e-02,1.036246723596750918e+01
1.232923622261297703e-02,1.047857729505808244e+01
1.247281344036130224e-02,1.059600221566768319e+01
1.261824873786601860e-02,1.071473268465808992e+01
1.276456616523373964e-02,1.083478573156435765e+01
1.291282902521096766e-02,1.095619663978287583e+01
1.306256166064961692e-02,1.107896168501966194e+01
1.321479998906107713e-02,1.120310320984808428e+01
1.336925727097949997e-02,1.132863695016503947e+01
1.352490263167327629e-02,1.145557043375800355e+01
1.368240430894381715e-02,1.158393474358853226e+01
1.384176815487322618e-02,1.171374115589959075e+01
1.400377360624046642e-02,1.184499665133516721e+01
1.416826811474137041e-02,1.197771966333399085e+01
1.433423556442556430e-02,1.211193190926474905e+01
1.450217983154329301e-02,1.224764941961979936e+01
1.467223023485568316e-02,1.238489347001174856e+01
1.484499587452768436e-02,1.252367303383813457e+01
1.502073643369576487e-02,1.266399981837410138e+01
1.519830984263280740e-02,1.280590545997141128e+01
1.537783812901454689e-02,1.294939893817249832e+01
1.556006403665407406e-02,1.309449925036246043e+01
1.574515267541021918e-02,1.324122460904498233e+01
1.593361512911150094e-02,1.338959636069218284e+01
1.612432188058224303e-02,1.353963246486399719e+01
1.631736814106557118e-02,1.369135521138734823e+01
1.651318231086945296e-02,1.384476468629459767e+01
1.671225825477513222e-02,1.399989924119024032e+01
1.691520843455911194e-02,1.415678372905490257e+01
1.712112376731625418e-02,1.431541366884181521e+01
1.732940393790382075e-02,1.447582182251592009e+01
1.754130039562848062e-02,1.463802454182175872e+01
1.775654283069507539e-02,1.480205794842082767e+01
1.797695692830459172e-02,1.496792276797941845e+01
1.819945946741437920e-02,1.513564719528096880e+01
1.842578413042494229e-02,1.530524935670926290e+01
1.865762056434150384e-02,1.547674605330674957e+01
1.889184873224131547e-02,1.565017141032937786e+01
1.913031365793974384e-02,1.582554505830775859e+01
1.937465897280049587e-02,1.600287268155648590e+01
1.962200656588621028e-02,1.618219627978819375e+01
1.987409983332983840e-02,1.636353094851357781e+01
2.013180369352609786e-02,1.654689033223555583e+01
2.039368373170163257e-02,1.673231461589039171e+01
2.066176168428802626e-02,1.691980202724232996e+01
2.093388630080390833e-02,1.710940634905802327e+01
2.121154836924162360e-02,1.730113365574771933e+01
2.149595739647931075e-02,1.749500279331081032e+01
2.178545545676648792e-02,1.769104630504655162e+01
2.208162170739877764e-02,1.788929166308922447e+01
2.238370043381638849e-02,1.808975517315717241e+01
2.269250824356963681e-02,1.829247053434117376e+01
2.300860720047292682e-02,1.849745327304678355e+01
2.333065820172764565e-02,1.870473026277476691e+01
2.366083138740126754e-02,1.891434118261215858e+01
2.399887385471032031e-02,1.912629190551702862e+01
2.434463542010711565e-02,1.934063073510374764e+01
2.469727718204593747e-02,1.955736282696534545e+01
2.505966150689572028e-02,1.977652498105175027e+01
2.543074969799143450e-02,1.999814147797765074e+01
2.581088689634250880e-02,2.022225155820352782e+01
2.620052418313606121e-02,2.044886114681165523e+01
2.659990998986892438e-02,2.067802134395622460e+01
2.700947022268330305e-02,2.090975109533281895e+01
2.742953231600266453e-02,2.114407733007339019e+01
2.786055282371195305e-02,2.138102319000003249e+01
2.830298524153714024e-02,2.162063479716264069e+01
2.875719877988850218e-02,2.186293165891393642e+01
2.922490673232630912e-02,2.210794397444759340e+01
2.970416467706809074e-02,2.235570858590875787e+01
3.019659921412675210e-02,2.260624501969530087e+01
3.070405252969290316e-02,2.285959186794788778e+01
3.122457220441521644e-02,2.311577962420095034e+01
3.176114867428219551e-02,2.337485024870123596e+01
3.231256211347821594e-02,2.363681902222220899e+01
3.287994419967752574e-02,2.390171745570064488e+01
3.346460699849701514e-02,2.416959987388788988e+01
3.406626029906189429e-02,2.444048259543491142e+01
3.468533642495860020e-02,2.471440257667290297e+01
3.532370792409190996e-02,2.499139586786489531e+01
3.598181625077902929e-02,2.527150555108189067e+01
3.665991212174105063e-02,2.555474622512807770e+01
3.735898145320018515e-02,2.584116666749425661e+01
3.808026792494795254e-02,2.613079839156918638e+01
3.882423421264348529e-02,2.642367854980013675e+01
3.959169884944377382e-02,2.671985812637668900e+01
4.038370167979765668e-02,2.701934019080058036e+01
4.120109047852484052e-02,2.732219732195594020e+01
4.204494534249057780e-02,2.762845904464204594e+01
4.291621363527396704e-02,2.793815328466415338e+01
4.381666065709589192e-02,2.825131094359550232e+01
4.474636980994208674e-02,2.856799988651884092e+01
4.570671909690117440e-02,2.888823368664886360e+01
4.669976215066790060e-02,2.921206562580693600e+01
4.772543565694763873e-02,2.953952870289772648e+01
4.878637001436864767e-02,2.987067886479017886e+01
4.988286845924008034e-02,3.020554501971072980e+01
5.101698797867022100e-02,3.054415799085772676e+01
5.219009812955439226e-02,3.088659248523931566e+01
5.340348832050364342e-02,3.123286789918902429e+01
5.465888483717487589e-02,3.158302595613927366e+01
5.595780783379684931e-02,3.193711416930064217e+01
5.730216732917020606e-02,3.229519165727659669e+01
5.869344396890062432e-02,3.265727625367455289e+01
6.013384315187155632e-02,3.302343825089440088e+01
6.162485010292347021e-02,3.339371731275136312e+01
6.316884305714809411e-02,3.376815888340198768e+01
6.476756929799397378e-02,3.414680252120775350e+01
6.642336589827008142e-02,3.452971042404858082e+01
6.813829967836275425e-02,3.491691267980196756e+01
6.991493516705926670e-02,3.530847098506961146e+01
7.162949667454421299e-02,3.570443705624288100e+01
7.252818346970248131e-02,3.610489091146317975e+01
7.275819760262031144e-02,3.650987786049357453e+01
7.267339550242313262e-02,3.691942742150071410e+01
7.267071235749462954e-02,3.733356713808734639e+01
7.319340524052138364e-02,3.775232239465228190e+01
7.468298754641827797e-02,3.817571824629789035e+01
7.684713364446826844e-02,3.860382211564675714e+01
7.911357014334151339e-02,3.903673939789195657e+01
8.139579200223809319e-02,3.947453366242736195e+01
